"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2016 00:00","CAPITL",61757,10.18,0.67,0.00
"07/10/2016 00:00","CENTRL",61754,9.61,0.10,0.00
"07/10/2016 00:00","DUNWOD",61760,10.48,0.97,0.00
"07/10/2016 00:00","GENESE",61753,9.38,-0.14,0.00
"07/10/2016 00:00","H Q",61844,9.23,-0.29,0.00
"07/10/2016 00:00","HUD VL",61758,10.45,0.94,0.00
"07/10/2016 00:00","LONGIL",61762,10.60,1.08,0.00
"07/10/2016 00:00","MHK VL",61756,9.83,0.32,0.00
"07/10/2016 00:00","MILLWD",61759,10.48,0.96,0.00
"07/10/2016 00:00","N.Y.C.",61761,10.56,1.05,0.00
"07/10/2016 00:00","NORTH",61755,9.19,-0.33,0.00
"07/10/2016 00:00","NPX",61845,14.10,0.71,-3.87
"07/10/2016 00:00","O H",61846,9.20,-0.32,0.00
"07/10/2016 00:00","PJM",61847,12.32,0.29,-2.52
"07/10/2016 00:00","WEST",61752,9.29,-0.22,0.00
"07/10/2016 01:00","CAPITL",61757,8.60,0.55,0.00
"07/10/2016 01:00","CENTRL",61754,8.10,0.06,0.00
"07/10/2016 01:00","DUNWOD",61760,8.85,0.81,0.00
"07/10/2016 01:00","GENESE",61753,7.89,-0.15,0.00
"07/10/2016 01:00","H Q",61844,7.81,-0.23,0.00
"07/10/2016 01:00","HUD VL",61758,8.82,0.78,0.00
"07/10/2016 01:00","LONGIL",61762,8.98,0.93,0.00
"07/10/2016 01:00","MHK VL",61756,8.30,0.26,0.00
"07/10/2016 01:00","MILLWD",61759,8.85,0.80,0.00
"07/10/2016 01:00","N.Y.C.",61761,8.93,0.88,0.00
"07/10/2016 01:00","NORTH",61755,7.79,-0.25,0.00
"07/10/2016 01:00","NPX",61845,-7.82,0.59,16.45
"07/10/2016 01:00","O H",61846,7.73,-0.31,0.00
"07/10/2016 01:00","PJM",61847,8.25,0.20,0.00
"07/10/2016 01:00","WEST",61752,7.81,-0.23,0.00
"07/10/2016 02:00","CAPITL",61757,8.75,0.58,0.00
"07/10/2016 02:00","CENTRL",61754,8.21,0.04,0.00
"07/10/2016 02:00","DUNWOD",61760,8.95,0.78,0.00
"07/10/2016 02:00","GENESE",61753,7.96,-0.21,0.00
"07/10/2016 02:00","H Q",61844,7.94,-0.23,0.00
"07/10/2016 02:00","HUD VL",61758,8.92,0.75,0.00
"07/10/2016 02:00","LONGIL",61762,9.05,0.88,0.00
"07/10/2016 02:00","MHK VL",61756,8.43,0.25,0.00
"07/10/2016 02:00","MILLWD",61759,8.94,0.77,0.00
"07/10/2016 02:00","N.Y.C.",61761,9.01,0.84,0.00
"07/10/2016 02:00","NORTH",61755,7.95,-0.22,0.00
"07/10/2016 02:00","NPX",61845,7.50,0.61,1.29
"07/10/2016 02:00","O H",61846,7.79,-0.38,0.00
"07/10/2016 02:00","PJM",61847,8.32,0.15,0.00
"07/10/2016 02:00","WEST",61752,7.86,-0.31,0.00
"07/10/2016 03:00","CAPITL",61757,7.74,0.53,0.00
"07/10/2016 03:00","CENTRL",61754,7.24,0.03,0.00
"07/10/2016 03:00","DUNWOD",61760,7.91,0.71,0.00
"07/10/2016 03:00","GENESE",61753,6.99,-0.22,0.00
"07/10/2016 03:00","H Q",61844,6.99,-0.22,0.00
"07/10/2016 03:00","HUD VL",61758,7.89,0.68,0.00
"07/10/2016 03:00","LONGIL",61762,8.01,0.80,0.00
"07/10/2016 03:00","MHK VL",61756,7.43,0.23,0.00
"07/10/2016 03:00","MILLWD",61759,7.91,0.70,0.00
"07/10/2016 03:00","N.Y.C.",61761,7.97,0.76,0.00
"07/10/2016 03:00","NORTH",61755,6.99,-0.22,0.00
"07/10/2016 03:00","NPX",61845,-11.27,0.56,19.04
"07/10/2016 03:00","O H",61846,6.85,-0.36,0.00
"07/10/2016 03:00","PJM",61847,7.37,0.16,0.00
"07/10/2016 03:00","WEST",61752,6.90,-0.31,0.00
"07/10/2016 04:00","CAPITL",61757,8.26,0.56,0.00
"07/10/2016 04:00","CENTRL",61754,7.69,-0.01,0.00
"07/10/2016 04:00","DUNWOD",61760,8.44,0.74,0.00
"07/10/2016 04:00","GENESE",61753,7.37,-0.33,0.00
"07/10/2016 04:00","H Q",61844,7.49,-0.21,0.00
"07/10/2016 04:00","HUD VL",61758,8.41,0.71,0.00
"07/10/2016 04:00","LONGIL",61762,8.57,0.87,0.00
"07/10/2016 04:00","MHK VL",61756,7.92,0.22,0.00
"07/10/2016 04:00","MILLWD",61759,8.43,0.73,0.00
"07/10/2016 04:00","N.Y.C.",61761,8.50,0.80,0.00
"07/10/2016 04:00","NORTH",61755,7.49,-0.21,0.00
"07/10/2016 04:00","NPX",61845,9.88,0.60,-1.59
"07/10/2016 04:00","O H",61846,7.18,-0.52,0.00
"07/10/2016 04:00","PJM",61847,7.79,0.09,0.00
"07/10/2016 04:00","WEST",61752,7.22,-0.48,0.00
"07/10/2016 05:00","CAPITL",61757,6.56,0.44,0.00
"07/10/2016 05:00","CENTRL",61754,6.11,-0.02,0.00
