"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/17/2020 00:00","CAPITL",61757,14.20,0.95,-0.09
"07/17/2020 00:00","CENTRL",61754,13.51,0.15,-0.20
"07/17/2020 00:00","DUNWOD",61760,14.48,1.31,-0.01
"07/17/2020 00:00","GENESE",61753,13.06,-0.10,0.00
"07/17/2020 00:00","H Q",61844,12.28,-0.38,0.50
"07/17/2020 00:00","HUD VL",61758,14.30,1.13,-0.01
"07/17/2020 00:00","LONGIL",61762,15.21,1.73,-0.31
"07/17/2020 00:00","MHK VL",61756,13.23,0.31,0.25
"07/17/2020 00:00","MILLWD",61759,14.40,1.23,-0.01
"07/17/2020 00:00","N.Y.C.",61761,14.61,1.44,-0.01
"07/17/2020 00:00","NORTH",61755,10.69,-0.49,1.99
"07/17/2020 00:00","NPX",61845,14.07,0.90,-0.01
"07/17/2020 00:00","O H",61846,8.90,-0.86,3.41
"07/17/2020 00:00","PJM",61847,13.79,0.47,-0.15
"07/17/2020 00:00","WEST",61752,16.52,-0.43,-3.79
"07/17/2020 01:00","CAPITL",61757,15.10,0.94,-0.64
"07/17/2020 01:00","CENTRL",61754,14.10,0.19,-0.38
"07/17/2020 01:00","DUNWOD",61760,14.84,1.31,0.00
"07/17/2020 01:00","GENESE",61753,13.14,-0.09,0.29
"07/17/2020 01:00","H Q",61844,8.93,-0.39,4.21
"07/17/2020 01:00","HUD VL",61758,14.65,1.12,0.00
"07/17/2020 01:00","LONGIL",61762,15.25,1.72,0.00
"07/17/2020 01:00","MHK VL",61756,11.75,0.31,2.08
"07/17/2020 01:00","MILLWD",61759,14.75,1.22,0.00
"07/17/2020 01:00","N.Y.C.",61761,14.96,1.44,0.00
"07/17/2020 01:00","NORTH",61755,-3.10,-0.51,16.11
"07/17/2020 01:00","NPX",61845,14.29,0.89,0.13
"07/17/2020 01:00","O H",61846,5.31,-0.81,7.41
"07/17/2020 01:00","PJM",61847,14.22,0.53,-0.17
"07/17/2020 01:00","WEST",61752,22.03,-0.36,-8.87
"07/17/2020 02:00","CAPITL",61757,13.98,0.82,-0.98
"07/17/2020 02:00","CENTRL",61754,12.42,0.15,-0.09
"07/17/2020 02:00","DUNWOD",61760,13.44,1.16,-0.11
"07/17/2020 02:00","GENESE",61753,11.84,-0.10,0.24
"07/17/2020 02:00","H Q",61844,6.49,-0.35,5.35
"07/17/2020 02:00","HUD VL",61758,13.28,0.99,-0.11
"07/17/2020 02:00","LONGIL",61762,13.80,1.51,-0.11
"07/17/2020 02:00","MHK VL",61756,9.74,0.27,2.71
"07/17/2020 02:00","MILLWD",61759,13.37,1.08,-0.11
"07/17/2020 02:00","N.Y.C.",61761,13.55,1.26,-0.11
"07/17/2020 02:00","NORTH",61755,-9.35,-0.45,21.08
"07/17/2020 02:00","NPX",61845,13.10,0.80,-0.13
"07/17/2020 02:00","O H",61846,9.72,-0.73,1.74
"07/17/2020 02:00","PJM",61847,12.76,0.46,-0.12
"07/17/2020 02:00","WEST",61752,14.35,-0.33,-2.51
"07/17/2020 03:00","CAPITL",61757,11.75,0.72,-0.47
"07/17/2020 03:00","CENTRL",61754,10.90,0.14,-0.19
"07/17/2020 03:00","DUNWOD",61760,11.58,1.01,0.00
"07/17/2020 03:00","GENESE",61753,10.14,-0.09,0.34
"07/17/2020 03:00","H Q",61844,7.27,-0.30,2.99
"07/17/2020 03:00","HUD VL",61758,11.44,0.87,0.00
"07/17/2020 03:00","LONGIL",61762,11.87,1.30,0.00
"07/17/2020 03:00","MHK VL",61756,9.22,0.22,1.58
"07/17/2020 03:00","MILLWD",61759,11.51,0.94,0.00
"07/17/2020 03:00","N.Y.C.",61761,11.67,1.10,0.00
"07/17/2020 03:00","NORTH",61755,-1.63,-0.40,11.79
"07/17/2020 03:00","NPX",61845,11.26,0.70,0.00
"07/17/2020 03:00","O H",61846,5.74,-0.63,4.19
"07/17/2020 03:00","PJM",61847,11.11,0.40,-0.15
"07/17/2020 03:00","WEST",61752,15.66,-0.30,-5.39
"07/17/2020 04:00","CAPITL",61757,12.99,0.71,-2.05
"07/17/2020 04:00","CENTRL",61754,10.56,0.11,-0.22
"07/17/2020 04:00","DUNWOD",61760,12.54,0.98,-1.32
"07/17/2020 04:00","GENESE",61753,10.28,-0.13,-0.17
"07/17/2020 04:00","H Q",61844,8.33,-0.29,1.62
"07/17/2020 04:00","HUD VL",61758,12.39,0.85,-1.30
"07/17/2020 04:00","LONGIL",61762,12.83,1.27,-1.32
"07/17/2020 04:00","MHK VL",61756,9.81,0.22,0.65
"07/17/2020 04:00","MILLWD",61759,12.49,0.92,-1.33
"07/17/2020 04:00","N.Y.C.",61761,12.62,1.06,-1.32
"07/17/2020 04:00","NORTH",61755,3.45,-0.41,6.38
"07/17/2020 04:00","NPX",61845,12.47,0.69,-1.54
"07/17/2020 04:00","O H",61846,9.77,-0.71,-0.23
"07/17/2020 04:00","PJM",61847,11.41,0.34,-0.82
"07/17/2020 04:00","WEST",61752,10.10,-0.39,-0.25
"07/17/2020 05:00","CAPITL",61757,13.80,0.83,-0.84
"07/17/2020 05:00","CENTRL",61754,12.62,0.15,-0.34
"07/17/2020 05:00","DUNWOD",61760,13.25,1.13,0.00
"07/17/2020 05:00","GENESE",61753,12.01,-0.12,0.00
"07/17/2020 05:00","H Q",61844,6.38,-0.34,5.41
"07/17/2020 05:00","HUD VL",61758,13.09,0.97,0.00
"07/17/2020 05:00","LONGIL",61762,13.61,1.48,0.00
"07/17/2020 05:00","MHK VL",61756,9.57,0.28,2.84
"07/17/2020 05:00","MILLWD",61759,13.18,1.05,0.00
"07/17/2020 05:00","N.Y.C.",61761,13.35,1.23,0.00
"07/17/2020 05:00","NORTH",61755,-9.65,-0.45,21.33
"07/17/2020 05:00","NPX",61845,12.92,0.79,0.00
"07/17/2020 05:00","O H",61846,4.60,-0.83,6.69
"07/17/2020 05:00","PJM",61847,12.80,0.39,-0.28
"07/17/2020 05:00","WEST",61752,18.92,-0.44,-7.24
"07/17/2020 06:00","CAPITL",61757,14.20,0.84,-0.64
"07/17/2020 06:00","CENTRL",61754,12.88,0.16,0.00
"07/17/2020 06:00","DUNWOD",61760,13.98,1.26,0.00
"07/17/2020 06:00","GENESE",61753,12.66,-0.06,0.00
"07/17/2020 06:00","H Q",61844,8.27,-0.35,4.10
"07/17/2020 06:00","HUD VL",61758,13.80,1.08,0.00
"07/17/2020 06:00","LONGIL",61762,14.38,1.65,0.00
"07/17/2020 06:00","MHK VL",61756,10.93,0.33,2.12
"07/17/2020 06:00","MILLWD",61759,13.90,1.18,0.00
"07/17/2020 06:00","N.Y.C.",61761,14.10,1.38,0.00
"07/17/2020 06:00","NORTH",61755,-3.91,-0.47,16.15
"07/17/2020 06:00","NPX",61845,13.56,0.84,0.00
"07/17/2020 06:00","O H",61846,11.92,-0.80,0.00
"07/17/2020 06:00","PJM",61847,13.17,0.44,0.00
"07/17/2020 06:00","WEST",61752,12.32,-0.40,0.00
"07/17/2020 07:00","CAPITL",61757,14.30,0.84,-0.77
"07/17/2020 07:00","CENTRL",61754,12.95,0.25,0.00
"07/17/2020 07:00","DUNWOD",61760,13.95,1.25,0.00
"07/17/2020 07:00","GENESE",61753,12.84,0.13,0.00
"07/17/2020 07:00","H Q",61844,7.42,-0.35,4.92
"07/17/2020 07:00","HUD VL",61758,13.77,1.07,0.00
"07/17/2020 07:00","LONGIL",61762,14.33,1.63,0.00
"07/17/2020 07:00","MHK VL",61756,10.60,0.40,2.50
"07/17/2020 07:00","MILLWD",61759,13.87,1.17,0.00
"07/17/2020 07:00","N.Y.C.",61761,14.06,1.37,0.00
"07/17/2020 07:00","NORTH",61755,-7.15,-0.46,19.39
"07/17/2020 07:00","NPX",61845,13.52,0.82,0.00
"07/17/2020 07:00","O H",61846,12.27,-0.43,0.00
"07/17/2020 07:00","PJM",61847,13.25,0.55,0.00
"07/17/2020 07:00","WEST",61752,12.67,-0.03,0.00
"07/17/2020 08:00","CAPITL",61757,14.77,0.83,-0.91
"07/17/2020 08:00","CENTRL",61754,13.36,0.33,0.00
"07/17/2020 08:00","DUNWOD",61760,14.29,1.25,0.00
"07/17/2020 08:00","GENESE",61753,13.32,0.29,0.00
"07/17/2020 08:00","H Q",61844,6.83,-0.38,5.83
"07/17/2020 08:00","HUD VL",61758,14.10,1.06,0.00
"07/17/2020 08:00","LONGIL",61762,14.68,1.64,0.00
"07/17/2020 08:00","MHK VL",61756,10.58,0.46,2.92
"07/17/2020 08:00","MILLWD",61759,14.20,1.17,0.00
"07/17/2020 08:00","N.Y.C.",61761,14.40,1.37,0.00
"07/17/2020 08:00","NORTH",61755,-10.39,-0.47,22.95
"07/17/2020 08:00","NPX",61845,13.81,0.78,0.00
"07/17/2020 08:00","O H",61846,12.80,-0.24,0.00
"07/17/2020 08:00","PJM",61847,13.62,0.58,0.00
"07/17/2020 08:00","WEST",61752,13.21,0.17,0.00
"07/17/2020 09:00","CAPITL",61757,16.83,0.93,-0.98
"07/17/2020 09:00","CENTRL",61754,15.30,0.37,-0.01
"07/17/2020 09:00","DUNWOD",61760,16.35,1.43,0.00
"07/17/2020 09:00","GENESE",61753,15.22,0.30,0.00
"07/17/2020 09:00","H Q",61844,8.25,-0.42,6.25
"07/17/2020 09:00","HUD VL",61758,16.12,1.20,0.00
"07/17/2020 09:00","LONGIL",61762,16.77,1.85,0.00
"07/17/2020 09:00","MHK VL",61756,12.50,0.59,3.02
"07/17/2020 09:00","MILLWD",61759,16.25,1.33,0.00
"07/17/2020 09:00","N.Y.C.",61761,16.47,1.55,0.00
"07/17/2020 09:00","NORTH",61755,-10.19,-0.47,24.64
"07/17/2020 09:00","NPX",61845,15.75,0.83,0.00
"07/17/2020 09:00","O H",61846,14.23,-0.45,0.24
"07/17/2020 09:00","PJM",61847,15.56,0.64,-0.01
"07/17/2020 09:00","WEST",61752,15.26,0.07,-0.27
"07/17/2020 10:00","CAPITL",61757,17.98,1.02,-0.20
"07/17/2020 10:00","CENTRL",61754,17.38,0.44,-0.17
"07/17/2020 10:00","DUNWOD",61760,18.53,1.61,-0.15
"07/17/2020 10:00","GENESE",61753,16.20,0.45,1.01
"07/17/2020 10:00","H Q",61844,14.24,-0.48,2.04
"07/17/2020 10:00","HUD VL",61758,18.23,1.36,-0.11
"07/17/2020 10:00","LONGIL",61762,20.26,2.10,-1.40
"07/17/2020 10:00","MHK VL",61756,16.54,0.72,0.94
"07/17/2020 10:00","MILLWD",61759,18.41,1.50,-0.14
"07/17/2020 10:00","N.Y.C.",61761,18.65,1.74,-0.15
"07/17/2020 10:00","NORTH",61755,8.44,-0.51,7.81
"07/17/2020 10:00","NPX",61845,16.90,0.91,0.77
"07/17/2020 10:00","O H",61846,11.81,-0.34,4.61
"07/17/2020 10:00","PJM",61847,17.71,0.78,-0.17
"07/17/2020 10:00","WEST",61752,25.65,0.27,-8.61
"07/17/2020 11:00","CAPITL",61757,19.81,1.16,0.27
"07/17/2020 11:00","CENTRL",61754,19.58,0.48,-0.19
