"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2020 00:00","CAPITL",61757,20.17,1.02,-1.33
"11/24/2020 00:00","CENTRL",61754,18.02,0.04,-0.16
"11/24/2020 00:00","DUNWOD",61760,19.70,0.92,-0.97
"11/24/2020 00:00","GENESE",61753,17.60,-0.35,-0.13
"11/24/2020 00:00","H Q",61844,15.18,-2.59,0.05
"11/24/2020 00:00","HUD VL",61758,19.60,0.83,-0.96
"11/24/2020 00:00","LONGIL",61762,20.13,1.34,-0.97
"11/24/2020 00:00","MHK VL",61756,18.13,0.14,-0.17
"11/24/2020 00:00","MILLWD",61759,19.66,0.86,-0.98
"11/24/2020 00:00","N.Y.C.",61761,19.70,0.91,-0.97
"11/24/2020 00:00","NORTH",61755,15.34,-2.43,0.05
"11/24/2020 00:00","NPX",61845,19.70,0.74,-1.14
"11/24/2020 00:00","O H",61846,17.02,-0.95,-0.15
"11/24/2020 00:00","PJM",61847,18.56,0.18,-0.56
"11/24/2020 00:00","WEST",61752,17.49,-0.49,-0.16
"11/24/2020 01:00","CAPITL",61757,19.34,1.00,0.00
"11/24/2020 01:00","CENTRL",61754,18.41,0.07,0.00
"11/24/2020 01:00","DUNWOD",61760,19.27,0.93,0.00
"11/24/2020 01:00","GENESE",61753,17.98,-0.36,0.00
"11/24/2020 01:00","H Q",61844,15.74,-2.60,0.00
"11/24/2020 01:00","HUD VL",61758,19.18,0.84,0.00
"11/24/2020 01:00","LONGIL",61762,19.70,1.37,0.00
"11/24/2020 01:00","MHK VL",61756,18.48,0.14,0.00
"11/24/2020 01:00","MILLWD",61759,19.22,0.88,0.00
"11/24/2020 01:00","N.Y.C.",61761,19.26,0.92,0.00
"11/24/2020 01:00","NORTH",61755,15.89,-2.44,0.00
"11/24/2020 01:00","NPX",61845,19.09,0.75,0.00
"11/24/2020 01:00","O H",61846,17.40,-0.94,0.00
"11/24/2020 01:00","PJM",61847,18.56,0.22,0.00
"11/24/2020 01:00","WEST",61752,17.90,-0.44,0.00
"11/24/2020 02:00","CAPITL",61757,24.02,0.86,-6.85
"11/24/2020 02:00","CENTRL",61754,17.22,0.08,-0.82
"11/24/2020 02:00","DUNWOD",61760,22.08,0.81,-4.97
"11/24/2020 02:00","GENESE",61753,16.63,-0.33,-0.65
"11/24/2020 02:00","H Q",61844,13.82,-2.22,0.28
"11/24/2020 02:00","HUD VL",61758,21.98,0.74,-4.92
"11/24/2020 02:00","LONGIL",61762,22.44,1.16,-4.97
"11/24/2020 02:00","MHK VL",61756,17.36,0.16,-0.89
"11/24/2020 02:00","MILLWD",61759,22.10,0.76,-5.02
"11/24/2020 02:00","N.Y.C.",61761,22.06,0.78,-4.96
"11/24/2020 02:00","NORTH",61755,13.99,-2.06,0.26
"11/24/2020 02:00","NPX",61845,22.90,0.68,-5.91
"11/24/2020 02:00","O H",61846,16.26,-0.84,-0.78
"11/24/2020 02:00","PJM",61847,19.40,0.20,-2.88
"11/24/2020 02:00","WEST",61752,16.78,-0.38,-0.84
"11/24/2020 03:00","CAPITL",61757,26.13,0.40,-18.05
"11/24/2020 03:00","CENTRL",61754,9.90,0.04,-2.19
"11/24/2020 03:00","DUNWOD",61760,21.14,0.37,-13.11
"11/24/2020 03:00","GENESE",61753,9.22,-0.16,-1.71
"11/24/2020 03:00","H Q",61844,5.88,-1.05,0.73
"11/24/2020 03:00","HUD VL",61758,20.99,0.34,-12.99
"11/24/2020 03:00","LONGIL",61762,21.31,0.54,-13.11
"11/24/2020 03:00","MHK VL",61756,10.08,0.07,-2.35
"11/24/2020 03:00","MILLWD",61759,21.28,0.35,-13.26
"11/24/2020 03:00","N.Y.C.",61761,21.14,0.36,-13.11
"11/24/2020 03:00","NORTH",61755,6.01,-0.97,0.68
"11/24/2020 03:00","NPX",61845,23.48,0.31,-15.50
"11/24/2020 03:00","O H",61846,9.34,-0.39,-2.07
"11/24/2020 03:00","PJM",61847,15.37,0.09,-7.61
"11/24/2020 03:00","WEST",61752,9.70,-0.18,-2.22
"11/24/2020 04:00","CAPITL",61757,29.44,-0.04,-30.32
"11/24/2020 04:00","CENTRL",61754,2.82,0.00,-3.66
"11/24/2020 04:00","DUNWOD",61760,21.15,-0.04,-22.02
"11/24/2020 04:00","GENESE",61753,2.05,0.01,-2.87
"11/24/2020 04:00","H Q",61844,-1.93,0.14,1.23
"11/24/2020 04:00","HUD VL",61758,20.93,-0.04,-21.81
"11/24/2020 04:00","LONGIL",61762,21.13,-0.06,-22.03
"11/24/2020 04:00","MHK VL",61756,3.08,0.00,-3.93
"11/24/2020 04:00","MILLWD",61759,21.41,-0.04,-22.29
"11/24/2020 04:00","N.Y.C.",61761,21.15,-0.04,-22.02
"11/24/2020 04:00","NORTH",61755,-1.85,0.13,1.15
"11/24/2020 04:00","NPX",61845,25.17,-0.03,-26.04
"11/24/2020 04:00","O H",61846,2.67,0.03,-3.47
"11/24/2020 04:00","PJM",61847,11.94,-0.01,-12.79
"11/24/2020 04:00","WEST",61752,2.91,0.01,-3.73
"11/24/2020 05:00","CAPITL",61757,27.49,0.45,-18.60
"11/24/2020 05:00","CENTRL",61754,10.75,0.04,-2.26
"11/24/2020 05:00","DUNWOD",61760,22.45,0.49,-13.51
"11/24/2020 05:00","GENESE",61753,10.06,-0.15,-1.77
"11/24/2020 05:00","H Q",61844,6.40,-1.30,0.75
"11/24/2020 05:00","HUD VL",61758,22.26,0.44,-13.37
"11/24/2020 05:00","LONGIL",61762,22.63,0.67,-13.51
"11/24/2020 05:00","MHK VL",61756,11.08,0.10,-2.53
"11/24/2020 05:00","MILLWD",61759,22.58,0.46,-13.67
"11/24/2020 05:00","N.Y.C.",61761,22.45,0.49,-13.51
"11/24/2020 05:00","NORTH",61755,6.53,-1.22,0.70
"11/24/2020 05:00","NPX",61845,24.81,0.37,-16.00
"11/24/2020 05:00","O H",61846,10.11,-0.47,-2.13
"11/24/2020 05:00","PJM",61847,16.39,0.10,-7.85
"11/24/2020 05:00","WEST",61752,10.51,-0.23,-2.29
"11/24/2020 06:00","CAPITL",61757,26.78,0.55,-16.66
"11/24/2020 06:00","CENTRL",61754,11.65,0.06,-2.03
"11/24/2020 06:00","DUNWOD",61760,22.21,0.61,-12.03
"11/24/2020 06:00","GENESE",61753,10.96,-0.19,-1.58
"11/24/2020 06:00","H Q",61844,7.36,-1.54,0.67
"11/24/2020 06:00","HUD VL",61758,22.05,0.56,-11.93
"11/24/2020 06:00","LONGIL",61762,22.45,0.85,-12.03
"11/24/2020 06:00","MHK VL",61756,11.78,0.12,-2.09
"11/24/2020 06:00","MILLWD",61759,22.34,0.59,-12.18
"11/24/2020 06:00","N.Y.C.",61761,22.22,0.62,-12.03
"11/24/2020 06:00","NORTH",61755,7.51,-1.43,0.62
"11/24/2020 06:00","NPX",61845,24.46,0.44,-14.45
"11/24/2020 06:00","O H",61846,10.87,-0.61,-1.91
"11/24/2020 06:00","PJM",61847,20.53,0.11,-10.85
"11/24/2020 06:00","WEST",61752,11.31,-0.31,-2.05
"11/24/2020 07:00","CAPITL",61757,26.17,0.66,-15.11
"11/24/2020 07:00","CENTRL",61754,12.35,0.04,-1.91
"11/24/2020 07:00","DUNWOD",61760,21.95,0.69,-10.86
"11/24/2020 07:00","GENESE",61753,11.70,-0.17,-1.47
"11/24/2020 07:00","H Q",61844,8.28,-1.52,0.61
"11/24/2020 07:00","HUD VL",61758,21.78,0.62,-10.76
"11/24/2020 07:00","LONGIL",61762,31.39,0.97,-20.01
"11/24/2020 07:00","MHK VL",61756,12.50,0.16,-1.94
"11/24/2020 07:00","MILLWD",61759,22.06,0.66,-10.99
"11/24/2020 07:00","N.Y.C.",61761,21.96,0.70,-10.86
"11/24/2020 07:00","NORTH",61755,8.47,-1.38,0.56
"11/24/2020 07:00","NPX",61845,23.99,0.51,-13.07
"11/24/2020 07:00","O H",61846,11.53,-0.64,-1.77
"11/24/2020 07:00","PJM",61847,13.04,0.09,-2.54
"11/24/2020 07:00","WEST",61752,11.96,-0.35,-1.90
"11/24/2020 08:00","CAPITL",61757,20.44,1.01,-3.11
"11/24/2020 08:00","CENTRL",61754,16.83,0.11,-0.39
"11/24/2020 08:00","DUNWOD",61760,19.68,1.12,-2.23
"11/24/2020 08:00","GENESE",61753,16.49,-0.14,-0.30
"11/24/2020 08:00","H Q",61844,13.87,-2.34,0.12
"11/24/2020 08:00","HUD VL",61758,19.52,0.98,-2.21
"11/24/2020 08:00","LONGIL",61762,34.19,1.56,-16.30
"11/24/2020 08:00","MHK VL",61756,17.01,0.28,-0.40
"11/24/2020 08:00","MILLWD",61759,19.65,1.06,-2.26
"11/24/2020 08:00","N.Y.C.",61761,19.73,1.17,-2.23
"11/24/2020 08:00","NORTH",61755,14.08,-2.13,0.11
"11/24/2020 08:00","NPX",61845,19.79,0.77,-2.69
"11/24/2020 08:00","O H",61846,15.88,-0.81,-0.36
"11/24/2020 08:00","PJM",61847,17.69,0.23,-1.14
"11/24/2020 08:00","WEST",61752,16.40,-0.32,-0.39
"11/24/2020 09:00","CAPITL",61757,20.07,1.08,0.00
"11/24/2020 09:00","CENTRL",61754,19.17,0.18,0.00
"11/24/2020 09:00","DUNWOD",61760,20.24,1.25,0.00
"11/24/2020 09:00","GENESE",61753,19.00,0.01,0.00
"11/24/2020 09:00","H Q",61844,16.80,-2.19,0.00
"11/24/2020 09:00","HUD VL",61758,20.05,1.06,0.00
"11/24/2020 09:00","LONGIL",61762,29.53,1.73,-8.81
"11/24/2020 09:00","MHK VL",61756,19.41,0.42,0.00
"11/24/2020 09:00","MILLWD",61759,20.16,1.17,0.00
"11/24/2020 09:00","N.Y.C.",61761,20.29,1.30,0.00
"11/24/2020 09:00","NORTH",61755,17.10,-1.89,0.00
"11/24/2020 09:00","NPX",61845,19.80,0.81,0.00
"11/24/2020 09:00","O H",61846,18.29,-0.70,0.00
"11/24/2020 09:00","PJM",61847,19.29,0.30,0.00
"11/24/2020 09:00","WEST",61752,18.86,-0.13,0.00
"11/24/2020 10:00","CAPITL",61757,18.55,1.01,0.00
"11/24/2020 10:00","CENTRL",61754,17.67,0.13,0.00
"11/24/2020 10:00","DUNWOD",61760,18.64,1.11,0.00
"11/24/2020 10:00","GENESE",61753,17.53,0.00,0.00
"11/24/2020 10:00","H Q",61844,15.65,-1.89,0.00
"11/24/2020 10:00","HUD VL",61758,18.48,0.95,0.00
"11/24/2020 10:00","LONGIL",61762,32.62,1.49,-13.59
"11/24/2020 10:00","MHK VL",61756,17.94,0.40,0.00
"11/24/2020 10:00","MILLWD",61759,18.57,1.04,0.00
"11/24/2020 10:00","N.Y.C.",61761,18.67,1.13,0.00
"11/24/2020 10:00","NORTH",61755,15.98,-1.56,0.00
"11/24/2020 10:00","NPX",61845,18.30,0.76,0.00
"11/24/2020 10:00","O H",61846,16.86,-0.68,0.00
"11/24/2020 10:00","PJM",61847,17.75,0.21,0.00
"11/24/2020 10:00","WEST",61752,17.37,-0.16,0.00
"11/24/2020 11:00","CAPITL",61757,17.19,0.93,0.00
"11/24/2020 11:00","CENTRL",61754,16.39,0.13,0.00
"11/24/2020 11:00","DUNWOD",61760,17.25,0.99,0.00
"11/24/2020 11:00","GENESE",61753,16.28,0.02,0.00
"11/24/2020 11:00","H Q",61844,14.57,-1.69,0.00
"11/24/2020 11:00","HUD VL",61758,17.09,0.84,0.00
"11/24/2020 11:00","LONGIL",61762,17.45,1.20,0.00
"11/24/2020 11:00","MHK VL",61756,16.63,0.37,0.00
"11/24/2020 11:00","MILLWD",61759,17.18,0.93,0.00
"11/24/2020 11:00","N.Y.C.",61761,17.29,1.03,0.00
"11/24/2020 11:00","NORTH",61755,14.88,-1.38,0.00
"11/24/2020 11:00","NPX",61845,16.96,0.70,0.00
"11/24/2020 11:00","O H",61846,15.65,-0.61,0.00
"11/24/2020 11:00","PJM",61847,16.43,0.17,0.00
"11/24/2020 11:00","WEST",61752,16.11,-0.15,0.00
"11/24/2020 12:00","CAPITL",61757,17.48,0.88,0.00
"11/24/2020 12:00","CENTRL",61754,16.76,0.17,0.00
"11/24/2020 12:00","DUNWOD",61760,17.62,1.03,0.00
"11/24/2020 12:00","GENESE",61753,16.68,0.09,0.00
"11/24/2020 12:00","H Q",61844,14.84,-1.75,0.00
"11/24/2020 12:00","HUD VL",61758,17.47,0.87,0.00
"11/24/2020 12:00","LONGIL",61762,17.83,1.24,0.00
"11/24/2020 12:00","MHK VL",61756,16.96,0.37,0.00
"11/24/2020 12:00","MILLWD",61759,17.55,0.96,0.00
"11/24/2020 12:00","N.Y.C.",61761,17.67,1.08,0.00
"11/24/2020 12:00","NORTH",61755,15.14,-1.45,0.00
"11/24/2020 12:00","NPX",61845,17.26,0.67,0.00
"11/24/2020 12:00","O H",61846,16.07,-0.52,0.00
"11/24/2020 12:00","PJM",61847,16.84,0.25,0.00
"11/24/2020 12:00","WEST",61752,16.56,-0.03,0.00
"11/24/2020 13:00","CAPITL",61757,18.95,0.91,0.00
"11/24/2020 13:00","CENTRL",61754,18.27,0.23,0.00
"11/24/2020 13:00","DUNWOD",61760,19.13,1.09,0.00
"11/24/2020 13:00","GENESE",61753,18.25,0.21,0.00
"11/24/2020 13:00","H Q",61844,16.44,-1.60,0.00
"11/24/2020 13:00","HUD VL",61758,18.96,0.92,0.00
"11/24/2020 13:00","LONGIL",61762,19.41,1.37,0.00
"11/24/2020 13:00","MHK VL",61756,18.49,0.45,0.00
"11/24/2020 13:00","MILLWD",61759,19.05,1.01,0.00
"11/24/2020 13:00","N.Y.C.",61761,19.17,1.13,0.00
"11/24/2020 13:00","NORTH",61755,16.78,-1.26,0.00
"11/24/2020 13:00","NPX",61845,18.71,0.67,0.00
"11/24/2020 13:00","O H",61846,17.67,-0.37,0.00
"11/24/2020 13:00","PJM",61847,18.37,0.33,0.00
"11/24/2020 13:00","WEST",61752,18.21,0.17,0.00
"11/24/2020 14:00","CAPITL",61757,21.83,1.09,0.00
"11/24/2020 14:00","CENTRL",61754,20.96,0.22,0.00
"11/24/2020 14:00","DUNWOD",61760,22.02,1.28,0.00
"11/24/2020 14:00","GENESE",61753,20.87,0.13,0.00
"11/24/2020 14:00","H Q",61844,18.99,-1.75,0.00
"11/24/2020 14:00","HUD VL",61758,21.81,1.08,0.00
"11/24/2020 14:00","LONGIL",61762,22.51,1.67,-0.10
"11/24/2020 14:00","MHK VL",61756,21.25,0.51,0.00
"11/24/2020 14:00","MILLWD",61759,21.91,1.18,0.00
"11/24/2020 14:00","N.Y.C.",61761,22.06,1.33,0.00
"11/24/2020 14:00","NORTH",61755,19.42,-1.31,0.00
"11/24/2020 14:00","NPX",61845,21.53,0.80,0.00
"11/24/2020 14:00","O H",61846,20.15,-0.59,0.00
"11/24/2020 14:00","PJM",61847,21.08,0.34,0.00
"11/24/2020 14:00","WEST",61752,20.76,0.03,0.00
"11/24/2020 15:00","CAPITL",61757,22.79,1.25,0.00
"11/24/2020 15:00","CENTRL",61754,21.72,0.18,0.00
"11/24/2020 15:00","DUNWOD",61760,22.83,1.29,0.00
"11/24/2020 15:00","GENESE",61753,21.56,0.02,0.00
"11/24/2020 15:00","H Q",61844,19.75,-1.79,0.00
"11/24/2020 15:00","HUD VL",61758,22.64,1.10,0.00
"11/24/2020 15:00","LONGIL",61762,26.44,1.73,-3.17
"11/24/2020 15:00","MHK VL",61756,22.08,0.54,0.00
"11/24/2020 15:00","MILLWD",61759,22.73,1.19,0.00
"11/24/2020 15:00","N.Y.C.",61761,22.88,1.34,0.00
"11/24/2020 15:00","NORTH",61755,20.25,-1.29,0.00
"11/24/2020 15:00","NPX",61845,22.44,0.89,0.00
"11/24/2020 15:00","O H",61846,20.77,-0.77,0.00
"11/24/2020 15:00","PJM",61847,21.83,0.29,0.00
"11/24/2020 15:00","WEST",61752,21.34,-0.20,0.00
"11/24/2020 16:00","CAPITL",61757,24.79,1.48,0.00
"11/24/2020 16:00","CENTRL",61754,23.44,0.13,0.00
"11/24/2020 16:00","DUNWOD",61760,24.69,1.38,0.00
"11/24/2020 16:00","GENESE",61753,23.20,-0.11,0.00
"11/24/2020 16:00","H Q",61844,21.39,-1.92,0.00
"11/24/2020 16:00","HUD VL",61758,24.51,1.20,0.00
"11/24/2020 16:00","LONGIL",61762,25.06,1.75,0.00
"11/24/2020 16:00","MHK VL",61756,23.94,0.63,0.00
"11/24/2020 16:00","MILLWD",61759,24.59,1.28,0.00
"11/24/2020 16:00","N.Y.C.",61761,24.70,1.39,0.00
"11/24/2020 16:00","NORTH",61755,21.97,-1.34,0.00
"11/24/2020 16:00","NPX",61845,24.33,1.02,0.00
"11/24/2020 16:00","O H",61846,22.21,-1.10,0.00
"11/24/2020 16:00","PJM",61847,23.56,0.25,0.00
"11/24/2020 16:00","WEST",61752,22.87,-0.44,0.00
"11/24/2020 17:00","CAPITL",61757,31.50,1.88,0.00
"11/24/2020 17:00","CENTRL",61754,29.71,0.08,0.00
"11/24/2020 17:00","DUNWOD",61760,31.45,1.82,0.00
"11/24/2020 17:00","GENESE",61753,29.33,-0.30,0.00
"11/24/2020 17:00","H Q",61844,28.06,-1.56,0.00
"11/24/2020 17:00","HUD VL",61758,31.24,1.61,0.00
"11/24/2020 17:00","LONGIL",61762,31.83,2.20,0.00
"11/24/2020 17:00","MHK VL",61756,30.60,0.97,0.00
"11/24/2020 17:00","MILLWD",61759,31.33,1.70,0.00
"11/24/2020 17:00","N.Y.C.",61761,31.45,1.82,0.00
"11/24/2020 17:00","NORTH",61755,28.78,-0.85,0.00
"11/24/2020 17:00","NPX",61845,30.67,1.29,0.25
