"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2018 00:00:49","CAPITL",61757,33.09,2.02,0.00
"10/10/2018 00:00:49","CENTRL",61754,31.81,0.74,0.00
"10/10/2018 00:00:49","DUNWOD",61760,33.65,2.58,0.00
"10/10/2018 00:00:49","GENESE",61753,31.47,0.40,0.00
"10/10/2018 00:00:49","H Q",61844,0.00,-1.24,29.83
"10/10/2018 00:00:49","HUD VL",61758,33.56,2.49,0.00
"10/10/2018 00:00:49","LONGIL",61762,34.35,3.11,-0.17
"10/10/2018 00:00:49","MHK VL",61756,32.03,0.96,0.00
"10/10/2018 00:00:49","MILLWD",61759,33.62,2.55,0.00
"10/10/2018 00:00:49","N.Y.C.",61761,33.84,2.95,0.19
"10/10/2018 00:00:49","NORTH",61755,29.45,-1.62,0.00
"10/10/2018 00:00:49","NPX",61845,33.43,2.36,0.00
"10/10/2018 00:00:49","O H",61846,30.88,-0.19,0.00
"10/10/2018 00:00:49","PJM",61847,32.38,1.30,0.00
"10/10/2018 00:00:49","WEST",61752,31.47,0.40,0.00
"10/10/2018 00:02:49","CAPITL",61757,37.27,2.21,0.00
"10/10/2018 00:02:49","CENTRL",61754,35.97,0.91,0.00
"10/10/2018 00:02:49","DUNWOD",61760,37.90,2.84,0.00
"10/10/2018 00:02:49","GENESE",61753,35.59,0.53,0.00
"10/10/2018 00:02:49","H Q",61844,0.00,-1.40,33.66
"10/10/2018 00:02:49","HUD VL",61758,37.80,2.74,0.00
"10/10/2018 00:02:49","LONGIL",61762,41.96,3.44,-3.46
"10/10/2018 00:02:49","MHK VL",61756,36.15,1.09,0.00
"10/10/2018 00:02:49","MILLWD",61759,37.87,2.81,0.00
"10/10/2018 00:02:49","N.Y.C.",61761,37.97,3.26,0.35
"10/10/2018 00:02:49","NORTH",61755,33.24,-1.82,0.00
"10/10/2018 00:02:49","NPX",61845,37.66,2.59,0.00
"10/10/2018 00:02:49","O H",61846,34.92,-0.14,0.00
"10/10/2018 00:02:49","PJM",61847,36.60,1.54,0.00
"10/10/2018 00:02:49","WEST",61752,35.62,0.56,0.00
"10/10/2018 00:05:00","CAPITL",61757,33.33,1.95,0.00
"10/10/2018 00:05:00","CENTRL",61754,32.20,0.81,0.00
"10/10/2018 00:05:00","DUNWOD",61760,33.90,2.51,0.00
"10/10/2018 00:05:00","GENESE",61753,31.83,0.44,0.00
"10/10/2018 00:05:00","H Q",61844,0.00,-1.26,30.13
"10/10/2018 00:05:00","HUD VL",61758,33.80,2.42,0.00
"10/10/2018 00:05:00","LONGIL",61762,34.55,3.01,-0.15
"10/10/2018 00:05:00","MHK VL",61756,32.36,0.97,0.00
"10/10/2018 00:05:00","MILLWD",61759,33.87,2.48,0.00
"10/10/2018 00:05:00","N.Y.C.",61761,34.05,2.86,0.19
"10/10/2018 00:05:00","NORTH",61755,29.75,-1.63,0.00
"10/10/2018 00:05:00","NPX",61845,33.68,2.29,0.00
"10/10/2018 00:05:00","O H",61846,31.23,-0.16,0.00
"10/10/2018 00:05:00","PJM",61847,32.74,1.35,0.00
"10/10/2018 00:05:00","WEST",61752,31.79,0.41,0.00
"10/10/2018 00:09:07","CAPITL",61757,33.33,1.95,0.00
"10/10/2018 00:09:07","CENTRL",61754,32.20,0.81,0.00
"10/10/2018 00:09:07","DUNWOD",61760,33.90,2.51,0.00
"10/10/2018 00:09:07","GENESE",61753,31.83,0.44,0.00
"10/10/2018 00:09:07","H Q",61844,0.00,-1.26,30.13
"10/10/2018 00:09:07","HUD VL",61758,33.80,2.42,0.00
"10/10/2018 00:09:07","LONGIL",61762,34.55,3.01,-0.15
"10/10/2018 00:09:07","MHK VL",61756,32.36,0.97,0.00
"10/10/2018 00:09:07","MILLWD",61759,33.87,2.48,0.00
"10/10/2018 00:09:07","N.Y.C.",61761,34.05,2.86,0.19
"10/10/2018 00:09:07","NORTH",61755,29.75,-1.63,0.00
"10/10/2018 00:09:07","NPX",61845,33.68,2.29,0.00
"10/10/2018 00:09:07","O H",61846,31.23,-0.16,0.00
"10/10/2018 00:09:07","PJM",61847,32.74,1.35,0.00
"10/10/2018 00:09:07","WEST",61752,31.79,0.41,0.00
"10/10/2018 00:10:00","CAPITL",61757,37.34,2.25,0.00
"10/10/2018 00:10:00","CENTRL",61754,35.87,0.77,0.00
"10/10/2018 00:10:00","DUNWOD",61760,37.84,2.74,0.00
"10/10/2018 00:10:00","GENESE",61753,35.45,0.35,0.00
"10/10/2018 00:10:00","H Q",61844,0.00,-1.37,33.73
"10/10/2018 00:10:00","HUD VL",61758,37.76,2.67,0.00
"10/10/2018 00:10:00","LONGIL",61762,41.90,3.34,-3.47
"10/10/2018 00:10:00","MHK VL",61756,36.11,1.02,0.00
"10/10/2018 00:10:00","MILLWD",61759,37.80,2.70,0.00
"10/10/2018 00:10:00","N.Y.C.",61761,37.92,3.16,0.33
"10/10/2018 00:10:00","NORTH",61755,33.27,-1.83,0.00
"10/10/2018 00:10:00","NPX",61845,37.69,2.60,0.00
"10/10/2018 00:10:00","O H",61846,34.60,-0.49,0.00
"10/10/2018 00:10:00","PJM",61847,36.32,1.23,0.00
"10/10/2018 00:10:00","WEST",61752,35.20,0.11,0.00
"10/10/2018 00:11:01","CAPITL",61757,37.34,2.25,0.00
"10/10/2018 00:11:01","CENTRL",61754,35.87,0.77,0.00
"10/10/2018 00:11:01","DUNWOD",61760,37.84,2.74,0.00
"10/10/2018 00:11:01","GENESE",61753,35.45,0.35,0.00
"10/10/2018 00:11:01","H Q",61844,0.00,-1.37,33.73
"10/10/2018 00:11:01","HUD VL",61758,37.76,2.67,0.00
"10/10/2018 00:11:01","LONGIL",61762,41.90,3.34,-3.47
"10/10/2018 00:11:01","MHK VL",61756,36.11,1.02,0.00
"10/10/2018 00:11:01","MILLWD",61759,37.80,2.70,0.00
"10/10/2018 00:11:01","N.Y.C.",61761,37.92,3.16,0.33
"10/10/2018 00:11:01","NORTH",61755,33.27,-1.83,0.00
"10/10/2018 00:11:01","NPX",61845,37.69,2.60,0.00
"10/10/2018 00:11:01","O H",61846,34.60,-0.49,0.00
"10/10/2018 00:11:01","PJM",61847,36.32,1.23,0.00
"10/10/2018 00:11:01","WEST",61752,35.20,0.11,0.00
"10/10/2018 00:15:00","CAPITL",61757,34.90,2.10,0.00
"10/10/2018 00:15:00","CENTRL",61754,33.49,0.69,0.00
"10/10/2018 00:15:00","DUNWOD",61760,35.36,2.56,0.00
"10/10/2018 00:15:00","GENESE",61753,33.13,0.33,0.00
"10/10/2018 00:15:00","H Q",61844,0.00,-1.28,31.52
