"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/06/2017 00:05:00","CAPITL",61757,22.29,1.38,0.00
"09/06/2017 00:05:00","CENTRL",61754,20.89,-0.02,0.00
"09/06/2017 00:05:00","DUNWOD",61760,23.00,2.09,0.00
"09/06/2017 00:05:00","GENESE",61753,20.41,-0.50,0.00
"09/06/2017 00:05:00","H Q",61844,20.24,-0.67,0.00
"09/06/2017 00:05:00","HUD VL",61758,22.86,1.95,0.00
"09/06/2017 00:05:00","LONGIL",61762,25.10,2.82,-1.37
"09/06/2017 00:05:00","MHK VL",61756,21.37,0.46,0.00
"09/06/2017 00:05:00","MILLWD",61759,22.98,2.07,0.00
"09/06/2017 00:05:00","N.Y.C.",61761,23.21,2.30,0.00
"09/06/2017 00:05:00","NORTH",61755,20.26,-0.65,0.00
"09/06/2017 00:05:00","NPX",61845,18.02,1.57,4.46
"09/06/2017 00:05:00","O H",61846,19.78,-1.13,0.00
"09/06/2017 00:05:00","PJM",61847,21.18,0.27,0.00
"09/06/2017 00:05:00","WEST",61752,20.12,-0.79,0.00
"09/06/2017 00:10:00","CAPITL",61757,22.48,1.41,0.00
"09/06/2017 00:10:00","CENTRL",61754,21.01,-0.06,0.00
"09/06/2017 00:10:00","DUNWOD",61760,23.22,2.15,0.00
"09/06/2017 00:10:00","GENESE",61753,20.46,-0.61,0.00
"09/06/2017 00:10:00","H Q",61844,20.40,-0.68,0.00
"09/06/2017 00:10:00","HUD VL",61758,23.07,2.00,0.00
"09/06/2017 00:10:00","LONGIL",61762,25.26,2.87,-1.33
"09/06/2017 00:10:00","MHK VL",61756,21.53,0.46,0.00
"09/06/2017 00:10:00","MILLWD",61759,23.20,2.13,0.00
"09/06/2017 00:10:00","N.Y.C.",61761,23.45,2.38,0.00
"09/06/2017 00:10:00","NORTH",61755,20.44,-0.63,0.00
"09/06/2017 00:10:00","NPX",61845,18.19,1.58,4.46
"09/06/2017 00:10:00","O H",61846,19.78,-1.29,0.00
"09/06/2017 00:10:00","PJM",61847,21.28,0.21,0.00
