"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/09/2021 00:05:00","CAPITL",61757,28.38,2.08,0.00
"07/09/2021 00:05:00","CENTRL",61754,29.75,0.47,-2.98
"07/09/2021 00:05:00","DUNWOD",61760,29.32,3.02,0.00
"07/09/2021 00:05:00","GENESE",61753,26.06,-0.24,0.00
"07/09/2021 00:05:00","H Q",61844,14.42,-0.79,11.09
"07/09/2021 00:05:00","HUD VL",61758,28.85,2.55,0.00
"07/09/2021 00:05:00","LONGIL",61762,29.72,3.42,0.00
"07/09/2021 00:05:00","MHK VL",61756,23.18,1.02,4.14
"07/09/2021 00:05:00","MILLWD",61759,29.11,2.82,0.00
"07/09/2021 00:05:00","N.Y.C.",61761,29.61,3.31,0.00
"07/09/2021 00:05:00","NORTH",61755,-12.78,-0.92,38.15
"07/09/2021 00:05:00","NPX",61845,25.02,1.71,2.99
"07/09/2021 00:05:00","O H",61846,-11.88,-1.00,37.18
"07/09/2021 00:05:00","PJM",61847,43.00,1.47,-15.23
"07/09/2021 00:05:00","WEST",61752,119.98,-0.08,-93.76
"07/09/2021 00:10:00","CAPITL",61757,29.31,2.07,0.00
"07/09/2021 00:10:00","CENTRL",61754,28.88,0.63,-1.01
"07/09/2021 00:10:00","DUNWOD",61760,30.21,2.97,0.00
"07/09/2021 00:10:00","GENESE",61753,26.81,-0.05,0.38
"07/09/2021 00:10:00","H Q",61844,15.09,-0.84,11.30
"07/09/2021 00:10:00","HUD VL",61758,29.77,2.53,0.00
"07/09/2021 00:10:00","LONGIL",61762,30.64,3.40,0.00
"07/09/2021 00:10:00","MHK VL",61756,24.04,1.09,4.29
"07/09/2021 00:10:00","MILLWD",61759,30.02,2.78,0.00
"07/09/2021 00:10:00","N.Y.C.",61761,30.50,3.27,0.00
"07/09/2021 00:10:00","NORTH",61755,-12.86,-0.93,39.17
"07/09/2021 00:10:00","NPX",61845,25.91,1.66,2.99
"07/09/2021 00:10:00","O H",61846,12.50,-0.73,14.00
"07/09/2021 00:10:00","PJM",61847,31.82,1.58,-3.00
"07/09/2021 00:10:00","WEST",61752,58.23,0.22,-30.78
"07/09/2021 00:15:00","CAPITL",61757,24.69,1.77,0.00
"07/09/2021 00:15:00","CENTRL",61754,23.29,0.37,0.00
"07/09/2021 00:15:00","DUNWOD",61760,25.51,2.59,0.00
"07/09/2021 00:15:00","GENESE",61753,22.62,-0.30,0.00
"07/09/2021 00:15:00","H Q",61844,12.52,-0.69,9.72
"07/09/2021 00:15:00","HUD VL",61758,25.10,2.18,0.00
"07/09/2021 00:15:00","LONGIL",61762,25.90,2.98,0.00
"07/09/2021 00:15:00","MHK VL",61756,20.35,0.89,3.47
"07/09/2021 00:15:00","MILLWD",61759,25.33,2.41,0.00
"07/09/2021 00:15:00","N.Y.C.",61761,25.74,2.82,0.00
"07/09/2021 00:15:00","NORTH",61755,-9.57,-0.80,31.69
"07/09/2021 00:15:00","NPX",61845,21.40,1.47,2.99
"07/09/2021 00:15:00","O H",61846,19.54,-1.01,2.38
"07/09/2021 00:15:00","PJM",61847,21.10,1.17,2.99
"07/09/2021 00:15:00","WEST",61752,22.67,-0.25,0.00
"07/09/2021 00:20:00","CAPITL",61757,26.46,1.87,0.00
"07/09/2021 00:20:00","CENTRL",61754,25.03,0.44,0.00
"07/09/2021 00:20:00","DUNWOD",61760,27.34,2.75,0.00
"07/09/2021 00:20:00","GENESE",61753,24.30,-0.29,0.00
"07/09/2021 00:20:00","H Q",61844,15.97,-0.74,7.88
"07/09/2021 00:20:00","HUD VL",61758,26.93,2.34,0.00
"07/09/2021 00:20:00","LONGIL",61762,27.79,3.20,0.00
"07/09/2021 00:20:00","MHK VL",61756,21.93,0.98,3.65
"07/09/2021 00:20:00","MILLWD",61759,27.15,2.56,0.00
"07/09/2021 00:20:00","N.Y.C.",61761,27.61,3.02,0.00
"07/09/2021 00:20:00","NORTH",61755,-9.54,-0.84,33.30
"07/09/2021 00:20:00","NPX",61845,25.33,1.55,0.81
"07/09/2021 00:20:00","O H",61846,23.53,-1.06,0.01
"07/09/2021 00:20:00","PJM",61847,25.06,1.28,0.81
"07/09/2021 00:20:00","WEST",61752,24.36,-0.25,-0.02
"07/09/2021 00:25:00","CAPITL",61757,27.77,1.94,0.00
"07/09/2021 00:25:00","CENTRL",61754,26.78,0.49,-0.46
"07/09/2021 00:25:00","DUNWOD",61760,28.69,2.87,0.00
"07/09/2021 00:25:00","GENESE",61753,25.57,-0.26,0.00
"07/09/2021 00:25:00","H Q",61844,16.92,-0.77,8.13
"07/09/2021 00:25:00","HUD VL",61758,28.26,2.43,0.00
"07/09/2021 00:25:00","LONGIL",61762,29.24,3.41,0.00
"07/09/2021 00:25:00","MHK VL",61756,23.06,1.01,3.78
"07/09/2021 00:25:00","MILLWD",61759,28.51,2.69,0.00
"07/09/2021 00:25:00","N.Y.C.",61761,28.95,3.12,0.00
"07/09/2021 00:25:00","NORTH",61755,-9.55,-0.90,34.48
"07/09/2021 00:25:00","NPX",61845,26.62,1.60,0.81
"07/09/2021 00:25:00","O H",61846,19.42,-1.03,5.37
"07/09/2021 00:25:00","PJM",61847,29.20,1.37,-2.00
"07/09/2021 00:25:00","WEST",61752,39.96,-0.13,-14.26
"07/09/2021 00:30:00","CAPITL",61757,26.52,1.87,0.00
"07/09/2021 00:30:00","CENTRL",61754,25.07,0.42,0.00
"07/09/2021 00:30:00","DUNWOD",61760,27.39,2.74,0.00
"07/09/2021 00:30:00","GENESE",61753,24.38,-0.27,0.00
"07/09/2021 00:30:00","H Q",61844,16.02,-0.74,7.89
"07/09/2021 00:30:00","HUD VL",61758,26.97,2.32,0.00
"07/09/2021 00:30:00","LONGIL",61762,27.88,3.23,0.00
"07/09/2021 00:30:00","MHK VL",61756,21.96,0.96,3.65
"07/09/2021 00:30:00","MILLWD",61759,27.19,2.54,0.00
"07/09/2021 00:30:00","N.Y.C.",61761,27.63,2.98,0.00
"07/09/2021 00:30:00","NORTH",61755,-9.57,-0.86,33.36
"07/09/2021 00:30:00","NPX",61845,25.39,1.55,0.81
"07/09/2021 00:30:00","O H",61846,23.66,-0.99,0.01
"07/09/2021 00:30:00","PJM",61847,25.13,1.28,0.81
"07/09/2021 00:30:00","WEST",61752,24.50,-0.17,-0.02
"07/09/2021 00:35:00","CAPITL",61757,26.14,1.85,0.00
"07/09/2021 00:35:00","CENTRL",61754,24.63,0.34,0.00
"07/09/2021 00:35:00","DUNWOD",61760,27.01,2.72,0.00
"07/09/2021 00:35:00","GENESE",61753,23.95,-0.34,0.00
"07/09/2021 00:35:00","H Q",61844,16.55,-0.73,7.01
"07/09/2021 00:35:00","HUD VL",61758,26.60,2.31,0.00
"07/09/2021 00:35:00","LONGIL",61762,27.47,3.18,0.00
"07/09/2021 00:35:00","MHK VL",61756,21.60,0.92,3.62
"07/09/2021 00:35:00","MILLWD",61759,26.84,2.55,0.00
"07/09/2021 00:35:00","N.Y.C.",61761,27.25,2.96,0.00
"07/09/2021 00:35:00","NORTH",61755,-9.55,-0.83,33.01
"07/09/2021 00:35:00","NPX",61845,25.87,1.58,0.00
"07/09/2021 00:35:00","O H",61846,23.19,-1.09,0.01
"07/09/2021 00:35:00","PJM",61847,25.51,1.21,-0.01
"07/09/2021 00:35:00","WEST",61752,24.02,-0.29,-0.02
"07/09/2021 00:40:00","CAPITL",61757,26.03,1.82,0.00
"07/09/2021 00:40:00","CENTRL",61754,24.58,0.36,0.00
"07/09/2021 00:40:00","DUNWOD",61760,26.90,2.69,0.00
"07/09/2021 00:40:00","GENESE",61753,23.87,-0.34,0.00
"07/09/2021 00:40:00","H Q",61844,16.50,-0.73,6.98
"07/09/2021 00:40:00","HUD VL",61758,26.49,2.28,0.00
"07/09/2021 00:40:00","LONGIL",61762,27.34,3.12,0.00
"07/09/2021 00:40:00","MHK VL",61756,21.53,0.92,3.60
