"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/08/2017 00:05:00","CAPITL",61757,37.11,-0.07,-38.21
"03/08/2017 00:05:00","CENTRL",61754,5.06,-0.03,-6.12
"03/08/2017 00:05:00","DUNWOD",61760,30.00,-0.10,-31.14
"03/08/2017 00:05:00","GENESE",61753,3.70,0.00,-4.73
"03/08/2017 00:05:00","H Q",61844,-1.00,0.03,0.00
"03/08/2017 00:05:00","HUD VL",61758,29.79,-0.10,-30.92
"03/08/2017 00:05:00","LONGIL",61762,29.97,-0.13,-31.13
"03/08/2017 00:05:00","MHK VL",61756,5.67,-0.03,-6.73
"03/08/2017 00:05:00","MILLWD",61759,30.19,-0.10,-31.33
"03/08/2017 00:05:00","N.Y.C.",61761,30.00,-0.11,-31.14
"03/08/2017 00:05:00","NORTH",61755,-0.98,0.05,0.00
"03/08/2017 00:05:00","NPX",61845,29.30,-0.08,-30.40
"03/08/2017 00:05:00","O H",61846,5.37,0.01,-6.39
"03/08/2017 00:05:00","PJM",61847,17.23,-0.06,-18.32
"03/08/2017 00:05:00","WEST",61752,5.10,-0.01,-6.14
"03/08/2017 00:10:00","CAPITL",61757,47.69,0.23,-44.03
"03/08/2017 00:10:00","CENTRL",61754,10.59,0.11,-7.05
"03/08/2017 00:10:00","DUNWOD",61760,39.64,0.32,-35.87
"03/08/2017 00:10:00","GENESE",61753,8.89,0.00,-5.45
"03/08/2017 00:10:00","H Q",61844,3.33,-0.11,0.00
"03/08/2017 00:10:00","HUD VL",61758,39.40,0.33,-35.63
"03/08/2017 00:10:00","LONGIL",61762,39.73,0.42,-35.87
"03/08/2017 00:10:00","MHK VL",61756,11.30,0.10,-7.76
"03/08/2017 00:10:00","MILLWD",61759,39.87,0.33,-36.09
"03/08/2017 00:10:00","N.Y.C.",61761,39.66,0.34,-35.88
"03/08/2017 00:10:00","NORTH",61755,3.25,-0.19,0.00
"03/08/2017 00:10:00","NPX",61845,39.41,0.25,-35.72
"03/08/2017 00:10:00","O H",61846,10.80,-0.01,-7.37
"03/08/2017 00:10:00","PJM",61847,24.74,0.20,-21.10
"03/08/2017 00:10:00","WEST",61752,10.55,0.04,-7.07
"03/08/2017 00:15:00","CAPITL",61757,43.63,-0.15,-46.02
