"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2019 00:00","CAPITL",61757,22.50,1.10,-4.50
"11/23/2019 00:00","CENTRL",61754,17.82,0.36,-0.56
"11/23/2019 00:00","DUNWOD",61760,21.59,1.49,-3.20
"11/23/2019 00:00","GENESE",61753,17.20,-0.10,-0.40
"11/23/2019 00:00","H Q",61844,16.24,-0.65,0.00
"11/23/2019 00:00","HUD VL",61758,21.46,1.35,-3.21
"11/23/2019 00:00","LONGIL",61762,22.25,2.16,-3.20
"11/23/2019 00:00","MHK VL",61756,17.83,0.33,-0.60
"11/23/2019 00:00","MILLWD",61759,21.58,1.45,-3.24
"11/23/2019 00:00","N.Y.C.",61761,21.70,1.60,-3.20
"11/23/2019 00:00","NORTH",61755,15.95,-0.95,0.00
"11/23/2019 00:00","NPX",61845,22.01,1.50,-3.60
"11/23/2019 00:00","O H",61846,17.05,-0.37,-0.52
"11/23/2019 00:00","PJM",61847,19.47,0.73,-1.85
"11/23/2019 00:00","WEST",61752,17.46,0.04,-0.52
"11/23/2019 01:00","CAPITL",61757,20.03,1.21,0.00
"11/23/2019 01:00","CENTRL",61754,19.22,0.39,0.00
"11/23/2019 01:00","DUNWOD",61760,20.45,1.62,0.00
"11/23/2019 01:00","GENESE",61753,18.65,-0.17,0.00
"11/23/2019 01:00","H Q",61844,18.15,-0.68,0.00
"11/23/2019 01:00","HUD VL",61758,20.29,1.47,0.00
"11/23/2019 01:00","LONGIL",61762,21.17,2.35,0.00
"11/23/2019 01:00","MHK VL",61756,19.23,0.40,0.00
"11/23/2019 01:00","MILLWD",61759,20.39,1.57,0.00
"11/23/2019 01:00","N.Y.C.",61761,20.57,1.75,0.00
"11/23/2019 01:00","NORTH",61755,17.91,-0.91,0.00
"11/23/2019 01:00","NPX",61845,22.79,1.67,-2.30
"11/23/2019 01:00","O H",61846,18.40,-0.42,0.00
"11/23/2019 01:00","PJM",61847,19.63,0.81,0.00
"11/23/2019 01:00","WEST",61752,18.84,0.02,0.00
"11/23/2019 02:00","CAPITL",61757,20.53,1.20,0.00
"11/23/2019 02:00","CENTRL",61754,19.69,0.36,0.00
"11/23/2019 02:00","DUNWOD",61760,20.89,1.56,0.00
"11/23/2019 02:00","GENESE",61753,19.08,-0.25,0.00
"11/23/2019 02:00","H Q",61844,18.73,-0.60,0.00
"11/23/2019 02:00","HUD VL",61758,20.74,1.41,0.00
"11/23/2019 02:00","LONGIL",61762,21.60,2.27,0.00
"11/23/2019 02:00","MHK VL",61756,19.78,0.45,0.00
"11/23/2019 02:00","MILLWD",61759,20.84,1.51,0.00
"11/23/2019 02:00","N.Y.C.",61761,21.02,1.69,0.00
"11/23/2019 02:00","NORTH",61755,18.63,-0.70,0.00
"11/23/2019 02:00","NPX",61845,25.54,1.60,-4.60
"11/23/2019 02:00","O H",61846,18.82,-0.50,0.00
"11/23/2019 02:00","PJM",61847,20.10,0.77,0.00
"11/23/2019 02:00","WEST",61752,19.28,-0.05,0.00
"11/23/2019 03:00","CAPITL",61757,20.61,1.19,0.00
"11/23/2019 03:00","CENTRL",61754,19.71,0.30,0.00
"11/23/2019 03:00","DUNWOD",61760,20.97,1.55,0.00
"11/23/2019 03:00","GENESE",61753,19.06,-0.36,0.00
"11/23/2019 03:00","H Q",61844,18.87,-0.55,0.00
"11/23/2019 03:00","HUD VL",61758,20.82,1.41,0.00
"11/23/2019 03:00","LONGIL",61762,21.67,2.26,0.00
"11/23/2019 03:00","MHK VL",61756,19.87,0.45,0.00
"11/23/2019 03:00","MILLWD",61759,20.92,1.50,0.00
"11/23/2019 03:00","N.Y.C.",61761,21.10,1.68,0.00
"11/23/2019 03:00","NORTH",61755,18.90,-0.52,0.00
"11/23/2019 03:00","NPX",61845,25.59,1.60,-4.57
"11/23/2019 03:00","O H",61846,18.76,-0.66,0.00
"11/23/2019 03:00","PJM",61847,20.12,0.71,0.00
"11/23/2019 03:00","WEST",61752,19.19,-0.23,0.00
"11/23/2019 04:00","CAPITL",61757,18.08,1.06,0.00
"11/23/2019 04:00","CENTRL",61754,17.25,0.23,0.00
"11/23/2019 04:00","DUNWOD",61760,18.41,1.39,0.00
"11/23/2019 04:00","GENESE",61753,16.67,-0.35,0.00
"11/23/2019 04:00","H Q",61844,16.52,-0.49,0.00
"11/23/2019 04:00","HUD VL",61758,18.28,1.26,0.00
"11/23/2019 04:00","LONGIL",61762,19.09,2.07,0.00
"11/23/2019 04:00","MHK VL",61756,17.42,0.41,0.00
"11/23/2019 04:00","MILLWD",61759,18.37,1.35,0.00
"11/23/2019 04:00","N.Y.C.",61761,18.52,1.50,0.00
"11/23/2019 04:00","NORTH",61755,16.61,-0.41,0.00
"11/23/2019 04:00","NPX",61845,29.93,1.41,-11.50
"11/23/2019 04:00","O H",61846,16.35,-0.66,0.00
"11/23/2019 04:00","PJM",61847,17.59,0.57,0.00
"11/23/2019 04:00","WEST",61752,16.72,-0.29,0.00
"11/23/2019 05:00","CAPITL",61757,19.38,1.17,0.00
"11/23/2019 05:00","CENTRL",61754,18.49,0.28,0.00
"11/23/2019 05:00","DUNWOD",61760,19.77,1.56,0.00
"11/23/2019 05:00","GENESE",61753,17.90,-0.32,0.00
"11/23/2019 05:00","H Q",61844,17.68,-0.53,0.00
"11/23/2019 05:00","HUD VL",61758,19.61,1.40,0.00
"11/23/2019 05:00","LONGIL",61762,25.99,2.35,-5.42
"11/23/2019 05:00","MHK VL",61756,18.71,0.49,0.00
"11/23/2019 05:00","MILLWD",61759,19.72,1.51,0.00
"11/23/2019 05:00","N.Y.C.",61761,19.90,1.69,0.00
