"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2019 00:05:00","CAPITL",61757,35.12,2.13,-3.84
"02/01/2019 00:05:00","CENTRL",61754,29.50,0.18,-0.17
"02/01/2019 00:05:00","DUNWOD",61760,70.45,3.56,-37.73
"02/01/2019 00:05:00","GENESE",61753,28.52,-0.76,-0.12
"02/01/2019 00:05:00","H Q",61844,28.26,-0.90,0.00
"02/01/2019 00:05:00","HUD VL",61758,64.54,3.47,-31.92
"02/01/2019 00:05:00","LONGIL",61762,71.38,4.43,-37.79
"02/01/2019 00:05:00","MHK VL",61756,33.81,1.31,-3.34
"02/01/2019 00:05:00","MILLWD",61759,70.02,3.62,-37.25
"02/01/2019 00:05:00","N.Y.C.",61761,70.88,3.94,-37.78
"02/01/2019 00:05:00","NORTH",61755,28.05,-1.11,0.00
"02/01/2019 00:05:00","NPX",61845,48.45,2.45,-16.84
"02/01/2019 00:05:00","O H",61846,27.31,-2.01,-0.16
"02/01/2019 00:05:00","PJM",61847,47.73,0.73,-17.84
"02/01/2019 00:05:00","WEST",61752,28.00,-1.31,-0.16
"02/01/2019 00:10:00","CAPITL",61757,31.66,2.18,0.00
"02/01/2019 00:10:00","CENTRL",61754,29.69,0.21,0.00
"02/01/2019 00:10:00","DUNWOD",61760,33.04,3.57,0.00
"02/01/2019 00:10:00","GENESE",61753,28.74,-0.74,0.00
"02/01/2019 00:10:00","H Q",61844,28.57,-0.91,0.00
"02/01/2019 00:10:00","HUD VL",61758,32.96,3.48,0.00
"02/01/2019 00:10:00","LONGIL",61762,33.96,4.48,0.00
"02/01/2019 00:10:00","MHK VL",61756,30.81,1.33,0.00
"02/01/2019 00:10:00","MILLWD",61759,33.07,3.60,0.00
"02/01/2019 00:10:00","N.Y.C.",61761,33.40,3.92,0.00
"02/01/2019 00:10:00","NORTH",61755,28.39,-1.09,0.00
"02/01/2019 00:10:00","NPX",61845,31.96,2.48,0.00
"02/01/2019 00:10:00","O H",61846,27.56,-1.92,0.00
"02/01/2019 00:10:00","PJM",61847,30.28,0.80,0.00
"02/01/2019 00:10:00","WEST",61752,28.30,-1.18,0.00
"02/01/2019 00:15:00","CAPITL",61757,32.47,2.24,0.00
"02/01/2019 00:15:00","CENTRL",61754,30.50,0.27,0.00
"02/01/2019 00:15:00","DUNWOD",61760,33.76,3.54,0.00
"02/01/2019 00:15:00","GENESE",61753,29.53,-0.69,0.00
"02/01/2019 00:15:00","H Q",61844,29.32,-0.91,0.00
"02/01/2019 00:15:00","HUD VL",61758,33.67,3.44,0.00
"02/01/2019 00:15:00","LONGIL",61762,34.79,4.56,0.00
"02/01/2019 00:15:00","MHK VL",61756,31.59,1.36,0.00
"02/01/2019 00:15:00","MILLWD",61759,33.82,3.60,0.00
"02/01/2019 00:15:00","N.Y.C.",61761,34.13,3.90,0.00
"02/01/2019 00:15:00","NORTH",61755,29.11,-1.12,0.00
"02/01/2019 00:15:00","NPX",61845,32.74,2.51,0.00
"02/01/2019 00:15:00","O H",61846,28.44,-1.78,0.00
"02/01/2019 00:15:00","PJM",61847,31.17,0.94,0.00
"02/01/2019 00:15:00","WEST",61752,29.23,-1.00,0.00
"02/01/2019 00:20:00","CAPITL",61757,32.48,2.21,0.00
"02/01/2019 00:20:00","CENTRL",61754,30.55,0.27,0.00
"02/01/2019 00:20:00","DUNWOD",61760,33.82,3.54,0.00
"02/01/2019 00:20:00","GENESE",61753,29.58,-0.70,0.00
"02/01/2019 00:20:00","H Q",61844,29.37,-0.91,0.00
"02/01/2019 00:20:00","HUD VL",61758,33.73,3.45,0.00
"02/01/2019 00:20:00","LONGIL",61762,34.82,4.54,0.00
"02/01/2019 00:20:00","MHK VL",61756,31.64,1.36,0.00
"02/01/2019 00:20:00","MILLWD",61759,33.88,3.60,0.00
"02/01/2019 00:20:00","N.Y.C.",61761,34.21,3.93,0.00
"02/01/2019 00:20:00","NORTH",61755,29.12,-1.15,0.00
"02/01/2019 00:20:00","NPX",61845,32.79,2.51,0.00
"02/01/2019 00:20:00","O H",61846,28.49,-1.79,0.00
"02/01/2019 00:20:00","PJM",61847,31.18,0.91,0.00
"02/01/2019 00:20:00","WEST",61752,29.25,-1.03,0.00
"02/01/2019 00:25:00","CAPITL",61757,32.57,2.24,0.00
"02/01/2019 00:25:00","CENTRL",61754,30.72,0.39,0.00
"02/01/2019 00:25:00","DUNWOD",61760,33.99,3.67,0.00
"02/01/2019 00:25:00","GENESE",61753,29.84,-0.49,0.00
"02/01/2019 00:25:00","H Q",61844,29.32,-1.00,0.00
"02/01/2019 00:25:00","HUD VL",61758,33.87,3.55,0.00
"02/01/2019 00:25:00","LONGIL",61762,34.96,4.64,0.00
"02/01/2019 00:25:00","MHK VL",61756,31.75,1.43,0.00
"02/01/2019 00:25:00","MILLWD",61759,34.02,3.70,0.00
"02/01/2019 00:25:00","N.Y.C.",61761,34.39,4.06,0.00
"02/01/2019 00:25:00","NORTH",61755,29.08,-1.24,0.00
"02/01/2019 00:25:00","NPX",61845,32.90,2.58,0.00
"02/01/2019 00:25:00","O H",61846,28.87,-1.45,0.00
"02/01/2019 00:25:00","PJM",61847,31.41,1.09,0.00
"02/01/2019 00:25:00","WEST",61752,29.63,-0.70,0.00
"02/01/2019 00:30:00","CAPITL",61757,33.17,2.29,0.00
"02/01/2019 00:30:00","CENTRL",61754,31.32,0.43,0.00
"02/01/2019 00:30:00","DUNWOD",61760,34.62,3.74,0.00
"02/01/2019 00:30:00","GENESE",61753,30.39,-0.50,0.00
"02/01/2019 00:30:00","H Q",61844,29.87,-1.02,0.00
"02/01/2019 00:30:00","HUD VL",61758,34.50,3.61,0.00
"02/01/2019 00:30:00","LONGIL",61762,35.67,4.79,0.00
"02/01/2019 00:30:00","MHK VL",61756,32.34,1.45,0.00
"02/01/2019 00:30:00","MILLWD",61759,34.65,3.77,0.00
"02/01/2019 00:30:00","N.Y.C.",61761,34.99,4.11,0.00
"02/01/2019 00:30:00","NORTH",61755,29.62,-1.27,0.00
"02/01/2019 00:30:00","NPX",61845,33.48,2.59,0.00
"02/01/2019 00:30:00","O H",61846,29.43,-1.45,0.00
"02/01/2019 00:30:00","PJM",61847,32.06,1.17,0.00
"02/01/2019 00:30:00","WEST",61752,30.18,-0.71,0.00
"02/01/2019 00:35:00","CAPITL",61757,35.71,2.52,0.00
"02/01/2019 00:35:00","CENTRL",61754,33.59,0.40,0.00
"02/01/2019 00:35:00","DUNWOD",61760,37.21,4.01,0.00
"02/01/2019 00:35:00","GENESE",61753,32.53,-0.66,0.00
"02/01/2019 00:35:00","H Q",61844,32.10,-1.09,0.00
