"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/22/2021 00:05:00","CAPITL",61757,23.21,1.08,0.00
"11/22/2021 00:05:00","CENTRL",61754,22.10,-0.02,0.00
"11/22/2021 00:05:00","DUNWOD",61760,23.83,1.70,0.00
"11/22/2021 00:05:00","GENESE",61753,21.44,-0.69,0.00
"11/22/2021 00:05:00","H Q",61844,22.12,0.00,0.00
"11/22/2021 00:05:00","HUD VL",61758,23.61,1.48,0.00
"11/22/2021 00:05:00","LONGIL",61762,24.60,2.48,0.00
"11/22/2021 00:05:00","MHK VL",61756,18.97,0.09,3.24
"11/22/2021 00:05:00","MILLWD",61759,23.74,1.61,0.00
"11/22/2021 00:05:00","N.Y.C.",61761,23.98,1.86,0.00
"11/22/2021 00:05:00","NORTH",61755,-6.36,-2.90,25.59
"11/22/2021 00:05:00","NPX",61845,25.17,1.51,-1.54
"11/22/2021 00:05:00","O H",61846,20.27,-1.86,0.00
"11/22/2021 00:05:00","PJM",61847,22.54,0.42,0.00
"11/22/2021 00:05:00","WEST",61752,20.84,-1.28,0.00
"11/22/2021 00:10:00","CAPITL",61757,43.62,0.45,-33.97
"11/22/2021 00:10:00","CENTRL",61754,13.39,-0.02,-4.20
"11/22/2021 00:10:00","DUNWOD",61760,34.79,0.73,-24.86
"11/22/2021 00:10:00","GENESE",61753,12.12,-0.26,-3.17
"11/22/2021 00:10:00","H Q",61844,9.20,0.00,0.00
"11/22/2021 00:10:00","HUD VL",61758,34.13,0.63,-24.30
"11/22/2021 00:10:00","LONGIL",61762,35.24,1.04,-25.00
"11/22/2021 00:10:00","MHK VL",61756,12.53,0.04,-3.29
"11/22/2021 00:10:00","MILLWD",61759,34.86,0.68,-24.98
"11/22/2021 00:10:00","N.Y.C.",61761,34.87,0.78,-24.89
"11/22/2021 00:10:00","NORTH",61755,-7.32,-1.23,15.29
"11/22/2021 00:10:00","NPX",61845,38.90,0.64,-29.05
"11/22/2021 00:10:00","O H",61846,12.61,-0.71,-4.12
"11/22/2021 00:10:00","PJM",61847,24.70,0.17,-15.33
"11/22/2021 00:10:00","WEST",61752,13.09,-0.50,-4.39
"11/22/2021 00:15:00","CAPITL",61757,43.29,0.48,-32.86
"11/22/2021 00:15:00","CENTRL",61754,14.01,-0.01,-4.07
"11/22/2021 00:15:00","DUNWOD",61760,34.78,0.78,-24.05
"11/22/2021 00:15:00","GENESE",61753,12.73,-0.29,-3.07
"11/22/2021 00:15:00","H Q",61844,9.95,0.00,0.00
"11/22/2021 00:15:00","HUD VL",61758,34.13,0.67,-23.51
"11/22/2021 00:15:00","LONGIL",61762,35.25,1.11,-24.18
"11/22/2021 00:15:00","MHK VL",61756,13.04,0.04,-3.05
"11/22/2021 00:15:00","MILLWD",61759,34.85,0.73,-24.17
"11/22/2021 00:15:00","N.Y.C.",61761,34.88,0.85,-24.08
"11/22/2021 00:15:00","NORTH",61755,-7.28,-1.33,15.89
"11/22/2021 00:15:00","NPX",61845,38.76,0.66,-28.16
"11/22/2021 00:15:00","O H",61846,13.17,-0.77,-3.98
"11/22/2021 00:15:00","PJM",61847,24.95,0.17,-14.83
"11/22/2021 00:15:00","WEST",61752,13.65,-0.55,-4.24
"11/22/2021 00:20:00","CAPITL",61757,41.56,0.71,-26.71
"11/22/2021 00:20:00","CENTRL",61754,17.42,-0.03,-3.30
"11/22/2021 00:20:00","DUNWOD",61760,34.78,1.09,-19.55
"11/22/2021 00:20:00","GENESE",61753,16.21,-0.42,-2.50
"11/22/2021 00:20:00","H Q",61844,14.14,0.00,0.00
"11/22/2021 00:20:00","HUD VL",61758,34.18,0.93,-19.11
"11/22/2021 00:20:00","LONGIL",61762,35.40,1.60,-19.66
"11/22/2021 00:20:00","MHK VL",61756,15.89,0.06,-1.69
"11/22/2021 00:20:00","MILLWD",61759,34.82,1.03,-19.64
"11/22/2021 00:20:00","N.Y.C.",61761,34.90,1.19,-19.57
"11/22/2021 00:20:00","NORTH",61755,-6.93,-1.87,19.21
"11/22/2021 00:20:00","NPX",61845,40.51,0.96,-25.41
"11/22/2021 00:20:00","O H",61846,16.25,-1.13,-3.24
"11/22/2021 00:20:00","PJM",61847,26.44,0.24,-12.05
"11/22/2021 00:20:00","WEST",61752,16.77,-0.82,-3.45
"11/22/2021 00:25:00","CAPITL",61757,43.31,0.50,-32.84
"11/22/2021 00:25:00","CENTRL",61754,14.02,-0.02,-4.06
"11/22/2021 00:25:00","DUNWOD",61760,34.79,0.78,-24.03
"11/22/2021 00:25:00","GENESE",61753,12.75,-0.30,-3.07
"11/22/2021 00:25:00","H Q",61844,9.98,0.00,0.00
"11/22/2021 00:25:00","HUD VL",61758,34.14,0.67,-23.49
"11/22/2021 00:25:00","LONGIL",61762,35.28,1.14,-24.17
"11/22/2021 00:25:00","MHK VL",61756,13.06,0.04,-3.04
"11/22/2021 00:25:00","MILLWD",61759,34.85,0.73,-24.15
"11/22/2021 00:25:00","N.Y.C.",61761,34.88,0.84,-24.06
"11/22/2021 00:25:00","NORTH",61755,-7.25,-1.32,15.91
"11/22/2021 00:25:00","NPX",61845,41.05,0.70,-30.37
"11/22/2021 00:25:00","O H",61846,13.17,-0.79,-3.98
"11/22/2021 00:25:00","PJM",61847,24.95,0.16,-14.82
"11/22/2021 00:25:00","WEST",61752,13.64,-0.58,-4.24
"11/22/2021 00:30:00","CAPITL",61757,33.51,1.03,-11.96
"11/22/2021 00:30:00","CENTRL",61754,21.96,-0.04,-1.48
"11/22/2021 00:30:00","DUNWOD",61760,30.88,1.60,-8.75
"11/22/2021 00:30:00","GENESE",61753,20.96,-0.68,-1.12
"11/22/2021 00:30:00","H Q",61844,20.52,0.00,0.00
"11/22/2021 00:30:00","HUD VL",61758,30.46,1.38,-8.56
"11/22/2021 00:30:00","LONGIL",61762,31.64,2.32,-8.80
"11/22/2021 00:30:00","MHK VL",61756,19.42,0.10,1.21
"11/22/2021 00:30:00","MILLWD",61759,30.82,1.50,-8.80
"11/22/2021 00:30:00","N.Y.C.",61761,31.01,1.72,-8.76
"11/22/2021 00:30:00","NORTH",61755,-6.44,-2.67,24.30
"11/22/2021 00:30:00","NPX",61845,35.36,1.38,-13.46
"11/22/2021 00:30:00","O H",61846,20.21,-1.77,-1.45
"11/22/2021 00:30:00","PJM",61847,26.23,0.31,-5.40
"11/22/2021 00:30:00","WEST",61752,20.80,-1.27,-1.54
"11/22/2021 00:35:00","CAPITL",61757,28.14,1.34,0.00
"11/22/2021 00:35:00","CENTRL",61754,26.75,-0.05,0.00
"11/22/2021 00:35:00","DUNWOD",61760,28.86,2.06,0.00
"11/22/2021 00:35:00","GENESE",61753,25.94,-0.86,0.00
"11/22/2021 00:35:00","H Q",61844,26.80,0.00,0.00
"11/22/2021 00:35:00","HUD VL",61758,28.60,1.80,0.00
"11/22/2021 00:35:00","LONGIL",61762,29.78,2.97,0.00
"11/22/2021 00:35:00","MHK VL",61756,23.25,0.11,3.66
"11/22/2021 00:35:00","MILLWD",61759,28.73,1.93,0.00
"11/22/2021 00:35:00","N.Y.C.",61761,29.02,2.22,0.00
"11/22/2021 00:35:00","NORTH",61755,-5.83,-3.35,29.28
"11/22/2021 00:35:00","NPX",61845,29.57,1.80,-0.97
"11/22/2021 00:35:00","O H",61846,24.55,-2.25,0.00
"11/22/2021 00:35:00","PJM",61847,27.20,0.40,0.00
"11/22/2021 00:35:00","WEST",61752,25.16,-1.64,0.00
"11/22/2021 00:40:00","CAPITL",61757,35.07,0.74,-19.14
"11/22/2021 00:40:00","CENTRL",61754,17.52,-0.03,-2.37
"11/22/2021 00:40:00","DUNWOD",61760,30.36,1.17,-14.01
"11/22/2021 00:40:00","GENESE",61753,16.50,-0.47,-1.79
"11/22/2021 00:40:00","H Q",61844,15.19,0.00,0.00
"11/22/2021 00:40:00","HUD VL",61758,29.90,1.02,-13.69
"11/22/2021 00:40:00","LONGIL",61762,30.95,1.69,-14.08
"11/22/2021 00:40:00","MHK VL",61756,15.67,0.06,-0.42
"11/22/2021 00:40:00","MILLWD",61759,30.37,1.11,-14.07
"11/22/2021 00:40:00","N.Y.C.",61761,30.49,1.28,-14.02
"11/22/2021 00:40:00","NORTH",61755,-6.76,-1.87,20.08
"11/22/2021 00:40:00","NPX",61845,32.66,1.00,-16.47
"11/22/2021 00:40:00","O H",61846,16.29,-1.22,-2.32
"11/22/2021 00:40:00","PJM",61847,24.06,0.24,-8.64
"11/22/2021 00:40:00","WEST",61752,16.76,-0.90,-2.47
"11/22/2021 00:45:00","CAPITL",61757,18.55,0.87,0.00
"11/22/2021 00:45:00","CENTRL",61754,17.66,-0.02,0.00
"11/22/2021 00:45:00","DUNWOD",61760,19.04,1.36,0.00
"11/22/2021 00:45:00","GENESE",61753,17.13,-0.55,0.00
"11/22/2021 00:45:00","H Q",61844,17.68,0.00,0.00
"11/22/2021 00:45:00","HUD VL",61758,18.85,1.17,0.00
"11/22/2021 00:45:00","LONGIL",61762,19.64,1.96,0.00
"11/22/2021 00:45:00","MHK VL",61756,14.98,0.07,2.77
"11/22/2021 00:45:00","MILLWD",61759,18.95,1.27,0.00
"11/22/2021 00:45:00","N.Y.C.",61761,19.15,1.47,0.00
"11/22/2021 00:45:00","NORTH",61755,-6.70,-2.23,22.15
"11/22/2021 00:45:00","NPX",61845,19.82,1.17,-0.97
"11/22/2021 00:45:00","O H",61846,16.25,-1.43,0.00
"11/22/2021 00:45:00","PJM",61847,17.98,0.30,0.00
"11/22/2021 00:45:00","WEST",61752,16.65,-1.03,0.00
"11/22/2021 00:50:00","CAPITL",61757,18.42,0.86,0.00
"11/22/2021 00:50:00","CENTRL",61754,17.55,-0.02,0.00
"11/22/2021 00:50:00","DUNWOD",61760,18.90,1.33,0.00
"11/22/2021 00:50:00","GENESE",61753,17.05,-0.51,0.00
"11/22/2021 00:50:00","H Q",61844,17.56,0.00,0.00
"11/22/2021 00:50:00","HUD VL",61758,18.72,1.16,0.00
"11/22/2021 00:50:00","LONGIL",61762,19.50,1.93,0.00
"11/22/2021 00:50:00","MHK VL",61756,14.89,0.09,2.76
"11/22/2021 00:50:00","MILLWD",61759,18.83,1.27,0.00
"11/22/2021 00:50:00","N.Y.C.",61761,19.00,1.44,0.00
"11/22/2021 00:50:00","NORTH",61755,-6.60,-2.11,22.06
"11/22/2021 00:50:00","NPX",61845,20.58,1.16,-1.85
"11/22/2021 00:50:00","O H",61846,16.23,-1.34,0.00
"11/22/2021 00:50:00","PJM",61847,17.86,0.30,0.00
"11/22/2021 00:50:00","WEST",61752,16.61,-0.95,0.00
"11/22/2021 00:55:00","CAPITL",61757,14.87,0.69,0.00
"11/22/2021 00:55:00","CENTRL",61754,14.19,0.01,0.00
"11/22/2021 00:55:00","DUNWOD",61760,15.24,1.06,0.00
"11/22/2021 00:55:00","GENESE",61753,13.81,-0.37,0.00
"11/22/2021 00:55:00","H Q",61844,14.18,0.00,0.00
"11/22/2021 00:55:00","HUD VL",61758,15.10,0.92,0.00
"11/22/2021 00:55:00","LONGIL",61762,15.69,1.52,0.00
"11/22/2021 00:55:00","MHK VL",61756,11.82,0.07,2.43
"11/22/2021 00:55:00","MILLWD",61759,15.17,0.99,0.00
"11/22/2021 00:55:00","N.Y.C.",61761,15.32,1.15,0.00
"11/22/2021 00:55:00","NORTH",61755,-7.00,-1.76,19.42
"11/22/2021 00:55:00","NPX",61845,16.97,0.94,-1.85
"11/22/2021 00:55:00","O H",61846,13.18,-0.99,0.00
"11/22/2021 00:55:00","PJM",61847,14.46,0.28,0.00
"11/22/2021 00:55:00","WEST",61752,13.51,-0.67,0.00
"11/22/2021 01:00:00","CAPITL",61757,13.70,0.64,0.00
"11/22/2021 01:00:00","CENTRL",61754,13.07,0.01,0.00
"11/22/2021 01:00:00","DUNWOD",61760,14.04,0.98,0.00
"11/22/2021 01:00:00","GENESE",61753,12.73,-0.33,0.00
"11/22/2021 01:00:00","H Q",61844,13.06,0.00,0.00
"11/22/2021 01:00:00","HUD VL",61758,13.91,0.85,0.00
"11/22/2021 01:00:00","LONGIL",61762,14.43,1.37,0.00
"11/22/2021 01:00:00","MHK VL",61756,10.79,0.05,2.32
"11/22/2021 01:00:00","MILLWD",61759,13.97,0.91,0.00
"11/22/2021 01:00:00","N.Y.C.",61761,14.11,1.06,0.00
"11/22/2021 01:00:00","NORTH",61755,-7.20,-1.71,18.54
"11/22/2021 01:00:00","NPX",61845,15.76,0.85,-1.85
"11/22/2021 01:00:00","O H",61846,12.18,-0.87,0.00
"11/22/2021 01:00:00","PJM",61847,13.33,0.27,0.00
"11/22/2021 01:00:00","WEST",61752,12.48,-0.57,0.00
"11/22/2021 01:05:00","CAPITL",61757,14.82,0.68,0.00
"11/22/2021 01:05:00","CENTRL",61754,14.15,0.00,0.00
"11/22/2021 01:05:00","DUNWOD",61760,15.22,1.07,0.00
"11/22/2021 01:05:00","GENESE",61753,13.79,-0.35,0.00
"11/22/2021 01:05:00","H Q",61844,14.15,0.00,0.00
"11/22/2021 01:05:00","HUD VL",61758,15.08,0.93,0.00
"11/22/2021 01:05:00","LONGIL",61762,15.64,1.50,0.00
"11/22/2021 01:05:00","MHK VL",61756,11.78,0.06,2.42
"11/22/2021 01:05:00","MILLWD",61759,15.15,1.00,0.00
"11/22/2021 01:05:00","N.Y.C.",61761,15.31,1.16,0.00
