"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2019 00:00","CAPITL",61757,51.39,0.20,-48.52
"01/11/2019 00:00","CENTRL",61754,8.80,0.03,-6.10
"01/11/2019 00:00","DUNWOD",61760,38.47,0.28,-35.51
"01/11/2019 00:00","GENESE",61753,7.07,-0.07,-4.47
"01/11/2019 00:00","H Q",61844,2.57,-0.10,0.00
"01/11/2019 00:00","HUD VL",61758,38.76,0.26,-35.82
"01/11/2019 00:00","LONGIL",61762,38.59,0.38,-35.53
"01/11/2019 00:00","MHK VL",61756,9.66,0.09,-6.91
"01/11/2019 00:00","MILLWD",61759,39.04,0.28,-36.09
"01/11/2019 00:00","N.Y.C.",61761,38.51,0.31,-35.53
"01/11/2019 00:00","NORTH",61755,2.51,-0.16,0.00
"01/11/2019 00:00","NPX",61845,45.68,0.24,-42.76
"01/11/2019 00:00","O H",61846,8.16,-0.17,-5.66
"01/11/2019 00:00","PJM",61847,23.07,0.07,-20.32
"01/11/2019 00:00","WEST",61752,8.19,-0.12,-5.65
"01/11/2019 01:00","CAPITL",61757,58.11,0.00,-58.05
"01/11/2019 01:00","CENTRL",61754,7.34,0.00,-7.28
"01/11/2019 01:00","DUNWOD",61760,42.57,0.00,-42.50
"01/11/2019 01:00","GENESE",61753,5.40,0.00,-5.34
"01/11/2019 01:00","H Q",61844,0.05,0.00,0.00
"01/11/2019 01:00","HUD VL",61758,42.95,0.00,-42.89
"01/11/2019 01:00","LONGIL",61762,42.60,0.01,-42.53
"01/11/2019 01:00","MHK VL",61756,8.35,0.00,-8.30
"01/11/2019 01:00","MILLWD",61759,43.26,0.00,-43.20
"01/11/2019 01:00","N.Y.C.",61761,42.59,0.01,-42.52
"01/11/2019 01:00","NORTH",61755,0.05,0.00,0.00
"01/11/2019 01:00","NPX",61845,51.24,0.00,-51.18
"01/11/2019 01:00","O H",61846,6.72,-0.01,-6.67
"01/11/2019 01:00","PJM",61847,24.28,0.00,-24.22
"01/11/2019 01:00","WEST",61752,6.74,0.00,-6.69
"01/11/2019 02:00","CAPITL",61757,57.74,0.00,-57.79
"01/11/2019 02:00","CENTRL",61754,7.20,0.00,-7.25
"01/11/2019 02:00","DUNWOD",61760,42.28,0.00,-42.32
"01/11/2019 02:00","GENESE",61753,5.28,0.00,-5.32
"01/11/2019 02:00","H Q",61844,-0.05,0.00,0.00
"01/11/2019 02:00","HUD VL",61758,42.67,0.00,-42.71
"01/11/2019 02:00","LONGIL",61762,42.30,0.00,-42.35
"01/11/2019 02:00","MHK VL",61756,8.22,0.00,-8.26
"01/11/2019 02:00","MILLWD",61759,42.96,-0.01,-43.01
"01/11/2019 02:00","N.Y.C.",61761,42.30,0.00,-42.34
"01/11/2019 02:00","NORTH",61755,-0.05,0.00,0.00
"01/11/2019 02:00","NPX",61845,50.73,0.00,-50.78
"01/11/2019 02:00","O H",61846,6.66,0.01,-6.70
"01/11/2019 02:00","PJM",61847,24.14,0.00,-24.18
"01/11/2019 02:00","WEST",61752,6.67,0.01,-6.71
"01/11/2019 03:00","CAPITL",61757,53.58,0.43,-47.35
"01/11/2019 03:00","CENTRL",61754,11.83,0.04,-5.98
"01/11/2019 03:00","DUNWOD",61760,41.04,0.55,-34.68
"01/11/2019 03:00","GENESE",61753,9.97,-0.20,-4.36
"01/11/2019 03:00","H Q",61844,5.63,-0.18,0.00
"01/11/2019 03:00","HUD VL",61758,41.33,0.52,-35.00
"01/11/2019 03:00","LONGIL",61762,41.29,0.79,-34.70
"01/11/2019 03:00","MHK VL",61756,12.79,0.19,-6.78
"01/11/2019 03:00","MILLWD",61759,41.59,0.54,-35.24
"01/11/2019 03:00","N.Y.C.",61761,41.12,0.62,-34.69
"01/11/2019 03:00","NORTH",61755,5.55,-0.26,0.00
"01/11/2019 03:00","NPX",61845,48.06,0.50,-41.75
"01/11/2019 03:00","O H",61846,10.88,-0.41,-5.48
"01/11/2019 03:00","PJM",61847,25.73,0.12,-19.80
"01/11/2019 03:00","WEST",61752,10.98,-0.33,-5.50
"01/11/2019 04:00","CAPITL",61757,57.63,0.18,-55.09
"01/11/2019 04:00","CENTRL",61754,9.37,0.02,-6.98
"01/11/2019 04:00","DUNWOD",61760,42.94,0.23,-40.35
"01/11/2019 04:00","GENESE",61753,7.36,-0.08,-5.07
"01/11/2019 04:00","H Q",61844,2.29,-0.08,0.00
"01/11/2019 04:00","HUD VL",61758,43.32,0.21,-40.74
"01/11/2019 04:00","LONGIL",61762,43.07,0.33,-40.37
"01/11/2019 04:00","MHK VL",61756,10.37,0.08,-7.92
"01/11/2019 04:00","MILLWD",61759,43.60,0.23,-41.01
"01/11/2019 04:00","N.Y.C.",61761,42.99,0.26,-40.36
"01/11/2019 04:00","NORTH",61755,2.25,-0.12,0.00
