"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2017 00:05:00","CAPITL",61757,28.93,1.84,-0.06
"12/03/2017 00:05:00","CENTRL",61754,27.47,0.43,-0.01
"12/03/2017 00:05:00","DUNWOD",61760,29.03,1.95,-0.05
"12/03/2017 00:05:00","GENESE",61753,26.52,-0.51,-0.01
"12/03/2017 00:05:00","H Q",61844,26.30,-0.73,0.00
"12/03/2017 00:05:00","HUD VL",61758,29.03,1.95,-0.05
"12/03/2017 00:05:00","LONGIL",61762,29.51,2.43,-0.05
"12/03/2017 00:05:00","MHK VL",61756,27.80,0.76,-0.01
"12/03/2017 00:05:00","MILLWD",61759,29.08,2.00,-0.05
"12/03/2017 00:05:00","N.Y.C.",61761,29.13,2.05,-0.05
"12/03/2017 00:05:00","NORTH",61755,26.46,-0.57,0.00
"12/03/2017 00:05:00","NPX",61845,7.60,1.92,21.35
"12/03/2017 00:05:00","O H",61846,26.01,-1.03,-0.01
"12/03/2017 00:05:00","PJM",61847,27.93,0.86,-0.03
"12/03/2017 00:05:00","WEST",61752,26.50,-0.54,-0.01
"12/03/2017 00:10:00","CAPITL",61757,286.59,-0.72,-297.75
"12/03/2017 00:10:00","CENTRL",61754,24.34,-0.16,-34.93
"12/03/2017 00:10:00","DUNWOD",61760,212.74,-0.70,-223.88
"12/03/2017 00:10:00","GENESE",61753,17.30,0.20,-27.53
"12/03/2017 00:10:00","H Q",61844,-10.17,0.27,0.00
"12/03/2017 00:10:00","HUD VL",61758,209.83,-0.71,-220.98
"12/03/2017 00:10:00","LONGIL",61762,212.99,-0.84,-224.26
"12/03/2017 00:10:00","MHK VL",61756,27.48,-0.28,-38.19
"12/03/2017 00:10:00","MILLWD",61759,215.14,-0.73,-226.31
"12/03/2017 00:10:00","N.Y.C.",61761,213.00,-0.74,-224.18
"12/03/2017 00:10:00","NORTH",61755,-10.24,0.20,0.00
"12/03/2017 00:10:00","NPX",61845,230.50,-0.73,-241.66
"12/03/2017 00:10:00","O H",61846,25.89,0.39,-35.94
"12/03/2017 00:10:00","PJM",61847,128.82,-0.31,-139.57
"12/03/2017 00:10:00","WEST",61752,24.60,0.19,-34.84
"12/03/2017 00:15:00","CAPITL",61757,77.56,1.23,-58.74
"12/03/2017 00:15:00","CENTRL",61754,24.74,0.28,-6.88
"12/03/2017 00:15:00","DUNWOD",61760,62.91,1.14,-44.18
"12/03/2017 00:15:00","GENESE",61753,22.65,-0.37,-5.44
"12/03/2017 00:15:00","H Q",61844,17.12,-0.46,0.00
"12/03/2017 00:15:00","HUD VL",61758,62.36,1.16,-43.62
"12/03/2017 00:15:00","LONGIL",61762,63.14,1.30,-44.26
"12/03/2017 00:15:00","MHK VL",61756,25.75,0.49,-7.67
"12/03/2017 00:15:00","MILLWD",61759,63.43,1.20,-44.65
"12/03/2017 00:15:00","N.Y.C.",61761,63.04,1.21,-44.24
"12/03/2017 00:15:00","NORTH",61755,17.25,-0.33,0.00
"12/03/2017 00:15:00","NPX",61845,49.31,1.21,-30.51
"12/03/2017 00:15:00","O H",61846,24.01,-0.67,-7.09
"12/03/2017 00:15:00","PJM",61847,45.67,0.55,-27.54
"12/03/2017 00:15:00","WEST",61752,24.11,-0.35,-6.88
"12/03/2017 00:20:00","CAPITL",61757,97.83,-2.12,-130.32
"12/03/2017 00:20:00","CENTRL",61754,-15.53,-0.42,-15.26
"12/03/2017 00:20:00","DUNWOD",61760,65.74,-1.91,-98.02
"12/03/2017 00:20:00","GENESE",61753,-17.73,0.58,-12.06
"12/03/2017 00:20:00","H Q",61844,-29.61,0.76,0.00
"12/03/2017 00:20:00","HUD VL",61758,64.42,-1.97,-96.76
"12/03/2017 00:20:00","LONGIL",61762,65.70,-2.12,-98.18
"12/03/2017 00:20:00","MHK VL",61756,-14.16,-0.82,-17.02
"12/03/2017 00:20:00","MILLWD",61759,66.69,-2.00,-99.06
"12/03/2017 00:20:00","N.Y.C.",61761,65.75,-2.03,-98.15
"12/03/2017 00:20:00","NORTH",61755,-29.85,0.52,0.00
"12/03/2017 00:20:00","NPX",61845,82.72,-2.09,-115.18
"12/03/2017 00:20:00","O H",61846,-13.54,1.09,-15.73
"12/03/2017 00:20:00","PJM",61847,29.89,-0.85,-61.10
"12/03/2017 00:20:00","WEST",61752,-14.56,0.55,-15.25
"12/03/2017 00:25:00","CAPITL",61757,101.58,-2.12,-134.04
"12/03/2017 00:25:00","CENTRL",61754,-15.06,-0.42,-15.69
"12/03/2017 00:25:00","DUNWOD",61760,68.57,-1.91,-100.81
"12/03/2017 00:25:00","GENESE",61753,-17.39,0.55,-12.40
"12/03/2017 00:25:00","H Q",61844,-29.58,0.76,0.00
"12/03/2017 00:25:00","HUD VL",61758,67.21,-1.97,-99.52
"12/03/2017 00:25:00","LONGIL",61762,68.62,-2.03,-100.99
"12/03/2017 00:25:00","MHK VL",61756,-13.65,-0.82,-17.51
"12/03/2017 00:25:00","MILLWD",61759,69.55,-2.00,-101.89
"12/03/2017 00:25:00","N.Y.C.",61761,68.62,-2.00,-100.95
"12/03/2017 00:25:00","NORTH",61755,-29.85,0.49,0.00
"12/03/2017 00:25:00","NPX",61845,86.04,-2.09,-118.46
"12/03/2017 00:25:00","O H",61846,-13.09,1.06,-16.18
"12/03/2017 00:25:00","PJM",61847,31.67,-0.85,-62.85
"12/03/2017 00:25:00","WEST",61752,-14.16,0.49,-15.69
"12/03/2017 00:30:00","CAPITL",61757,42.04,0.54,-33.81
"12/03/2017 00:30:00","CENTRL",61754,11.75,0.11,-3.96
"12/03/2017 00:30:00","DUNWOD",61760,33.62,0.50,-25.43
"12/03/2017 00:30:00","GENESE",61753,10.67,-0.15,-3.13
"12/03/2017 00:30:00","H Q",61844,7.50,-0.19,0.00
"12/03/2017 00:30:00","HUD VL",61758,33.31,0.52,-25.10
"12/03/2017 00:30:00","LONGIL",61762,33.72,0.56,-25.47
"12/03/2017 00:30:00","MHK VL",61756,12.31,0.21,-4.42
"12/03/2017 00:30:00","MILLWD",61759,33.91,0.52,-25.70
"12/03/2017 00:30:00","N.Y.C.",61761,33.70,0.55,-25.47
"12/03/2017 00:30:00","NORTH",61755,7.55,-0.14,0.00
"12/03/2017 00:30:00","NPX",61845,38.09,0.52,-29.88
