"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2021 00:05:00","CAPITL",61757,42.14,1.75,-2.46
"11/16/2021 00:05:00","CENTRL",61754,38.35,0.11,-0.30
"11/16/2021 00:05:00","DUNWOD",61760,42.68,2.88,-1.87
"11/16/2021 00:05:00","GENESE",61753,37.69,-0.45,-0.21
"11/16/2021 00:05:00","H Q",61844,37.93,0.00,0.00
"11/16/2021 00:05:00","HUD VL",61758,42.41,2.65,-1.82
"11/16/2021 00:05:00","LONGIL",61762,43.45,3.64,-1.88
"11/16/2021 00:05:00","MHK VL",61756,33.71,0.11,4.34
"11/16/2021 00:05:00","MILLWD",61759,42.61,2.81,-1.88
"11/16/2021 00:05:00","N.Y.C.",61761,100.07,3.07,-59.06
"11/16/2021 00:05:00","NORTH",61755,-6.64,-6.79,37.79
"11/16/2021 00:05:00","NPX",61845,41.32,2.24,-1.15
"11/16/2021 00:05:00","O H",61846,36.42,-1.78,-0.27
"11/16/2021 00:05:00","PJM",61847,39.97,0.91,-1.13
"11/16/2021 00:05:00","WEST",61752,37.38,-0.83,-0.29
"11/16/2021 00:10:00","CAPITL",61757,51.32,1.44,-19.23
"11/16/2021 00:10:00","CENTRL",61754,33.04,0.06,-2.34
"11/16/2021 00:10:00","DUNWOD",61760,47.60,2.33,-14.63
"11/16/2021 00:10:00","GENESE",61753,31.97,-0.34,-1.67
"11/16/2021 00:10:00","H Q",61844,30.64,0.00,0.00
"11/16/2021 00:10:00","HUD VL",61758,47.05,2.14,-14.27
"11/16/2021 00:10:00","LONGIL",61762,48.27,2.94,-14.68
"11/16/2021 00:10:00","MHK VL",61756,29.58,0.12,1.19
"11/16/2021 00:10:00","MILLWD",61759,47.59,2.27,-14.69
"11/16/2021 00:10:00","N.Y.C.",61761,47.74,2.45,-14.65
"11/16/2021 00:10:00","NORTH",61755,-6.82,-5.42,32.04
"11/16/2021 00:10:00","NPX",61845,47.55,1.84,-15.07
"11/16/2021 00:10:00","O H",61846,31.33,-1.41,-2.10
"11/16/2021 00:10:00","PJM",61847,40.19,0.73,-8.81
"11/16/2021 00:10:00","WEST",61752,32.18,-0.70,-2.24
"11/16/2021 00:15:00","CAPITL",61757,46.13,1.52,-13.01
"11/16/2021 00:15:00","CENTRL",61754,33.18,0.00,-1.58
"11/16/2021 00:15:00","DUNWOD",61760,43.83,2.34,-9.90
"11/16/2021 00:15:00","GENESE",61753,32.26,-0.47,-1.13
"11/16/2021 00:15:00","H Q",61844,31.60,0.00,0.00
"11/16/2021 00:15:00","HUD VL",61758,43.40,2.15,-9.65
"11/16/2021 00:15:00","LONGIL",61762,44.54,3.00,-9.93
"11/16/2021 00:15:00","MHK VL",61756,33.63,0.19,-1.84
"11/16/2021 00:15:00","MILLWD",61759,43.81,2.28,-9.94
"11/16/2021 00:15:00","N.Y.C.",61761,43.98,2.47,-9.91
"11/16/2021 00:15:00","NORTH",61755,26.60,-4.74,0.25
"11/16/2021 00:15:00","NPX",61845,43.47,1.96,-9.91
"11/16/2021 00:15:00","O H",61846,31.31,-1.71,-1.42
"11/16/2021 00:15:00","PJM",61847,38.16,0.60,-5.96
"11/16/2021 00:15:00","WEST",61752,32.14,-0.98,-1.52
"11/16/2021 00:20:00","CAPITL",61757,52.52,1.01,-30.01
"11/16/2021 00:20:00","CENTRL",61754,25.16,0.00,-3.65
"11/16/2021 00:20:00","DUNWOD",61760,45.94,1.61,-22.82
"11/16/2021 00:20:00","GENESE",61753,23.83,-0.28,-2.61
"11/16/2021 00:20:00","H Q",61844,21.50,0.00,0.00
"11/16/2021 00:20:00","HUD VL",61758,45.27,1.50,-22.26
"11/16/2021 00:20:00","LONGIL",61762,46.48,2.06,-22.91
"11/16/2021 00:20:00","MHK VL",61756,25.86,0.11,-4.25
"11/16/2021 00:20:00","MILLWD",61759,45.99,1.57,-22.92
"11/16/2021 00:20:00","N.Y.C.",61761,46.08,1.72,-22.86
"11/16/2021 00:20:00","NORTH",61755,17.71,-3.20,0.58
"11/16/2021 00:20:00","NPX",61845,47.81,1.40,-24.91
"11/16/2021 00:20:00","O H",61846,23.68,-1.10,-3.28
"11/16/2021 00:20:00","PJM",61847,35.70,0.45,-13.75
"11/16/2021 00:20:00","WEST",61752,24.38,-0.62,-3.50
"11/16/2021 00:25:00","CAPITL",61757,51.31,1.45,-19.07
"11/16/2021 00:25:00","CENTRL",61754,33.14,0.03,-2.32
"11/16/2021 00:25:00","DUNWOD",61760,47.58,2.28,-14.51
"11/16/2021 00:25:00","GENESE",61753,32.02,-0.43,-1.66
"11/16/2021 00:25:00","H Q",61844,30.79,0.00,0.00
"11/16/2021 00:25:00","HUD VL",61758,47.07,2.12,-14.15
"11/16/2021 00:25:00","LONGIL",61762,48.28,2.93,-14.56
"11/16/2021 00:25:00","MHK VL",61756,33.64,0.15,-2.70
"11/16/2021 00:25:00","MILLWD",61759,47.58,2.22,-14.57
"11/16/2021 00:25:00","N.Y.C.",61761,47.75,2.43,-14.53
"11/16/2021 00:25:00","NORTH",61755,25.77,-4.65,0.37
"11/16/2021 00:25:00","NPX",61845,48.59,1.97,-15.83
"11/16/2021 00:25:00","O H",61846,31.31,-1.57,-2.08
"11/16/2021 00:25:00","PJM",61847,40.18,0.65,-8.74
"11/16/2021 00:25:00","WEST",61752,32.18,-0.83,-2.22
"11/16/2021 00:30:00","CAPITL",61757,51.33,1.35,-20.60
"11/16/2021 00:30:00","CENTRL",61754,31.94,0.06,-2.51
"11/16/2021 00:30:00","DUNWOD",61760,47.22,2.17,-15.66
"11/16/2021 00:30:00","GENESE",61753,30.73,-0.44,-1.79
"11/16/2021 00:30:00","H Q",61844,29.38,0.00,0.00
"11/16/2021 00:30:00","HUD VL",61758,46.68,2.03,-15.28
"11/16/2021 00:30:00","LONGIL",61762,47.86,2.76,-15.72
"11/16/2021 00:30:00","MHK VL",61756,32.44,0.15,-2.91
"11/16/2021 00:30:00","MILLWD",61759,47.22,2.12,-15.73
"11/16/2021 00:30:00","N.Y.C.",61761,47.39,2.32,-15.69
"11/16/2021 00:30:00","NORTH",61755,24.42,-4.55,0.40
"11/16/2021 00:30:00","NPX",61845,48.32,1.85,-17.09
"11/16/2021 00:30:00","O H",61846,30.04,-1.59,-2.25
"11/16/2021 00:30:00","PJM",61847,39.43,0.62,-9.44
"11/16/2021 00:30:00","WEST",61752,30.93,-0.85,-2.40
"11/16/2021 00:35:00","CAPITL",61757,49.18,1.41,-16.40
"11/16/2021 00:35:00","CENTRL",61754,33.40,0.03,-2.00
"11/16/2021 00:35:00","DUNWOD",61760,46.16,2.32,-12.47
"11/16/2021 00:35:00","GENESE",61753,32.26,-0.53,-1.42
"11/16/2021 00:35:00","H Q",61844,31.37,0.00,0.00
"11/16/2021 00:35:00","HUD VL",61758,45.67,2.13,-12.17
"11/16/2021 00:35:00","LONGIL",61762,46.77,2.88,-12.52
"11/16/2021 00:35:00","MHK VL",61756,33.85,0.16,-2.32
"11/16/2021 00:35:00","MILLWD",61759,46.12,2.23,-12.52
"11/16/2021 00:35:00","N.Y.C.",61761,46.31,2.45,-12.49
"11/16/2021 00:35:00","NORTH",61755,26.25,-4.80,0.32
"11/16/2021 00:35:00","NPX",61845,46.86,1.88,-13.61
"11/16/2021 00:35:00","O H",61846,31.31,-1.85,-1.79
"11/16/2021 00:35:00","PJM",61847,39.48,0.59,-7.51
"11/16/2021 00:35:00","WEST",61752,32.21,-1.07,-1.91
"11/16/2021 00:40:00","CAPITL",61757,51.25,1.43,-18.76
"11/16/2021 00:40:00","CENTRL",61754,33.37,0.03,-2.28
"11/16/2021 00:40:00","DUNWOD",61760,47.62,2.30,-14.27
"11/16/2021 00:40:00","GENESE",61753,32.16,-0.53,-1.63
"11/16/2021 00:40:00","H Q",61844,31.06,0.00,0.00
"11/16/2021 00:40:00","HUD VL",61758,47.12,2.14,-13.92
"11/16/2021 00:40:00","LONGIL",61762,48.24,2.86,-14.32
"11/16/2021 00:40:00","MHK VL",61756,33.87,0.16,-2.65
"11/16/2021 00:40:00","MILLWD",61759,47.59,2.21,-14.32
"11/16/2021 00:40:00","N.Y.C.",61761,47.77,2.42,-14.29
"11/16/2021 00:40:00","NORTH",61755,25.97,-4.72,0.37
"11/16/2021 00:40:00","NPX",61845,48.52,1.89,-15.57
"11/16/2021 00:40:00","O H",61846,31.31,-1.80,-2.05
"11/16/2021 00:40:00","PJM",61847,40.24,0.59,-8.59
"11/16/2021 00:40:00","WEST",61752,32.19,-1.06,-2.19
"11/16/2021 00:45:00","CAPITL",61757,46.02,1.47,-12.71
"11/16/2021 00:45:00","CENTRL",61754,33.42,0.03,-1.55
"11/16/2021 00:45:00","DUNWOD",61760,43.83,2.32,-9.67
"11/16/2021 00:45:00","GENESE",61753,32.37,-0.57,-1.10
"11/16/2021 00:45:00","H Q",61844,31.84,0.00,0.00
"11/16/2021 00:45:00","HUD VL",61758,43.44,2.17,-9.43
"11/16/2021 00:45:00","LONGIL",61762,44.44,2.90,-9.71
"11/16/2021 00:45:00","MHK VL",61756,33.80,0.16,-1.80
"11/16/2021 00:45:00","MILLWD",61759,43.81,2.26,-9.71
"11/16/2021 00:45:00","N.Y.C.",61761,44.01,2.48,-9.68
"11/16/2021 00:45:00","NORTH",61755,26.81,-4.78,0.25
"11/16/2021 00:45:00","NPX",61845,44.33,1.94,-10.55
"11/16/2021 00:45:00","O H",61846,31.28,-1.94,-1.39
"11/16/2021 00:45:00","PJM",61847,38.24,0.57,-5.83
"11/16/2021 00:45:00","WEST",61752,32.17,-1.14,-1.48
"11/16/2021 00:50:00","CAPITL",61757,44.15,1.45,-10.54
"11/16/2021 00:50:00","CENTRL",61754,33.45,0.00,-1.28
"11/16/2021 00:50:00","DUNWOD",61760,42.56,2.38,-8.02
"11/16/2021 00:50:00","GENESE",61753,32.47,-0.61,-0.92
"11/16/2021 00:50:00","H Q",61844,32.16,0.00,0.00
"11/16/2021 00:50:00","HUD VL",61758,42.17,2.19,-7.82
