"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/14/2016 00:00","CAPITL",61757,26.36,1.10,-11.29
"01/14/2016 00:00","CENTRL",61754,15.37,-0.06,-1.46
"01/14/2016 00:00","DUNWOD",61760,24.13,1.38,-8.79
"01/14/2016 00:00","GENESE",61753,14.59,-0.61,-1.24
"01/14/2016 00:00","H Q",61844,13.67,-0.29,0.00
"01/14/2016 00:00","HUD VL",61758,24.11,1.39,-8.76
"01/14/2016 00:00","LONGIL",61762,24.37,1.62,-8.80
"01/14/2016 00:00","MHK VL",61756,16.30,0.57,-1.77
"01/14/2016 00:00","MILLWD",61759,24.21,1.41,-8.83
"01/14/2016 00:00","N.Y.C.",61761,24.23,1.47,-8.80
"01/14/2016 00:00","NORTH",61755,13.65,-0.31,0.00
"01/14/2016 00:00","NPX",61845,25.38,1.23,-10.19
"01/14/2016 00:00","O H",61846,14.34,-1.16,-1.54
"01/14/2016 00:00","PJM",61847,20.38,0.48,-5.94
"01/14/2016 00:00","WEST",61752,14.47,-1.00,-1.50
"01/14/2016 01:00","CAPITL",61757,22.42,1.35,-4.12
"01/14/2016 01:00","CENTRL",61754,17.40,-0.07,-0.53
"01/14/2016 01:00","DUNWOD",61760,21.79,1.64,-3.21
"01/14/2016 01:00","GENESE",61753,16.62,-0.77,-0.45
"01/14/2016 01:00","H Q",61844,16.58,-0.36,0.00
"01/14/2016 01:00","HUD VL",61758,21.80,1.66,-3.20
"01/14/2016 01:00","LONGIL",61762,22.10,1.95,-3.21
"01/14/2016 01:00","MHK VL",61756,18.31,0.71,-0.66
"01/14/2016 01:00","MILLWD",61759,21.85,1.67,-3.23
"01/14/2016 01:00","N.Y.C.",61761,21.90,1.75,-3.21
"01/14/2016 01:00","NORTH",61755,16.57,-0.37,0.00
"01/14/2016 01:00","NPX",61845,22.14,1.47,-3.72
"01/14/2016 01:00","O H",61846,16.06,-1.44,-0.56
"01/14/2016 01:00","PJM",61847,19.68,0.57,-2.17
"01/14/2016 01:00","WEST",61752,16.24,-1.25,-0.55
"01/14/2016 02:00","CAPITL",61757,20.55,1.35,-2.24
"01/14/2016 02:00","CENTRL",61754,17.17,-0.07,-0.29
"01/14/2016 02:00","DUNWOD",61760,20.30,1.60,-1.75
"01/14/2016 02:00","GENESE",61753,16.44,-0.76,-0.25
"01/14/2016 02:00","H Q",61844,16.60,-0.36,0.00
"01/14/2016 02:00","HUD VL",61758,20.32,1.62,-1.74
"01/14/2016 02:00","LONGIL",61762,20.58,1.88,-1.75
"01/14/2016 02:00","MHK VL",61756,18.02,0.71,-0.36
"01/14/2016 02:00","MILLWD",61759,20.34,1.63,-1.75
"01/14/2016 02:00","N.Y.C.",61761,20.40,1.71,-1.75
"01/14/2016 02:00","NORTH",61755,16.62,-0.33,0.00
"01/14/2016 02:00","NPX",61845,20.43,1.46,-2.02
"01/14/2016 02:00","O H",61846,15.85,-1.41,-0.31
"01/14/2016 02:00","PJM",61847,18.70,0.57,-1.18
"01/14/2016 02:00","WEST",61752,16.02,-1.23,-0.30
"01/14/2016 03:00","CAPITL",61757,37.64,0.44,-31.74
"01/14/2016 03:00","CENTRL",61754,9.52,-0.04,-4.09
"01/14/2016 03:00","DUNWOD",61760,30.71,0.52,-24.72
"01/14/2016 03:00","GENESE",61753,8.68,-0.27,-3.48
"01/14/2016 03:00","H Q",61844,5.36,-0.11,0.00
