"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2019 00:00","CAPITL",61757,21.88,1.45,0.00
"02/07/2019 00:00","CENTRL",61754,20.74,0.31,0.00
"02/07/2019 00:00","DUNWOD",61760,21.97,1.54,0.00
"02/07/2019 00:00","GENESE",61753,20.18,-0.25,0.00
"02/07/2019 00:00","H Q",61844,19.95,-0.48,0.00
"02/07/2019 00:00","HUD VL",61758,21.87,1.44,0.00
"02/07/2019 00:00","LONGIL",61762,22.97,2.53,0.00
"02/07/2019 00:00","MHK VL",61756,21.00,0.57,0.00
"02/07/2019 00:00","MILLWD",61759,21.97,1.54,0.00
"02/07/2019 00:00","N.Y.C.",61761,22.14,1.71,0.00
"02/07/2019 00:00","NORTH",61755,20.11,-0.32,0.00
"02/07/2019 00:00","NPX",61845,22.04,1.61,0.00
"02/07/2019 00:00","O H",61846,19.81,-0.62,0.00
"02/07/2019 00:00","PJM",61847,20.94,0.51,0.00
"02/07/2019 00:00","WEST",61752,20.24,-0.19,0.00
"02/07/2019 01:00","CAPITL",61757,21.91,1.44,0.00
"02/07/2019 01:00","CENTRL",61754,20.81,0.35,0.00
"02/07/2019 01:00","DUNWOD",61760,21.94,1.47,0.00
"02/07/2019 01:00","GENESE",61753,20.24,-0.22,0.00
"02/07/2019 01:00","H Q",61844,19.99,-0.47,0.00
"02/07/2019 01:00","HUD VL",61758,21.85,1.38,0.00
"02/07/2019 01:00","LONGIL",61762,22.95,2.48,0.00
"02/07/2019 01:00","MHK VL",61756,21.03,0.57,0.00
"02/07/2019 01:00","MILLWD",61759,21.93,1.47,0.00
"02/07/2019 01:00","N.Y.C.",61761,22.09,1.62,0.00
"02/07/2019 01:00","NORTH",61755,20.17,-0.29,0.00
"02/07/2019 01:00","NPX",61845,22.07,1.60,0.00
"02/07/2019 01:00","O H",61846,19.93,-0.54,0.00
