"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2017 00:05:00","CAPITL",61757,19.88,1.30,0.00
"11/12/2017 00:05:00","CENTRL",61754,18.71,0.13,0.00
"11/12/2017 00:05:00","DUNWOD",61760,20.14,1.56,0.00
"11/12/2017 00:05:00","GENESE",61753,18.10,-0.48,0.00
"11/12/2017 00:05:00","H Q",61844,18.08,-0.50,0.00
"11/12/2017 00:05:00","HUD VL",61758,20.14,1.56,0.00
"11/12/2017 00:05:00","LONGIL",61762,20.72,2.14,0.00
"11/12/2017 00:05:00","MHK VL",61756,18.99,0.41,0.00
"11/12/2017 00:05:00","MILLWD",61759,20.27,1.69,0.00
"11/12/2017 00:05:00","N.Y.C.",61761,20.27,1.69,0.00
"11/12/2017 00:05:00","NORTH",61755,18.15,-0.43,0.00
"11/12/2017 00:05:00","NPX",61845,30.36,1.52,-10.26
"11/12/2017 00:05:00","O H",61846,17.67,-0.91,0.00
"11/12/2017 00:05:00","PJM",61847,19.44,0.86,0.00
"11/12/2017 00:05:00","WEST",61752,18.00,-0.58,0.00
"11/12/2017 00:10:00","CAPITL",61757,12.64,0.82,0.00
"11/12/2017 00:10:00","CENTRL",61754,11.89,0.06,0.00
"11/12/2017 00:10:00","DUNWOD",61760,12.82,0.99,0.00
"11/12/2017 00:10:00","GENESE",61753,11.48,-0.34,0.00
"11/12/2017 00:10:00","H Q",61844,11.52,-0.31,0.00
"11/12/2017 00:10:00","HUD VL",61758,12.82,0.99,0.00
"11/12/2017 00:10:00","LONGIL",61762,13.19,1.36,0.00
"11/12/2017 00:10:00","MHK VL",61756,12.08,0.25,0.00
"11/12/2017 00:10:00","MILLWD",61759,12.89,1.06,0.00
"11/12/2017 00:10:00","N.Y.C.",61761,12.89,1.06,0.00
"11/12/2017 00:10:00","NORTH",61755,11.57,-0.26,0.00
"11/12/2017 00:10:00","NPX",61845,23.06,0.97,-10.26
"11/12/2017 00:10:00","O H",61846,11.20,-0.63,0.00
"11/12/2017 00:10:00","PJM",61847,12.35,0.52,0.00
"11/12/2017 00:10:00","WEST",61752,11.40,-0.43,0.00
"11/12/2017 00:15:00","CAPITL",61757,18.92,1.22,0.00
"11/12/2017 00:15:00","CENTRL",61754,17.74,0.04,0.00
"11/12/2017 00:15:00","DUNWOD",61760,19.24,1.54,0.00
"11/12/2017 00:15:00","GENESE",61753,17.08,-0.62,0.00
"11/12/2017 00:15:00","H Q",61844,17.26,-0.44,0.00
"11/12/2017 00:15:00","HUD VL",61758,19.23,1.52,0.00
"11/12/2017 00:15:00","LONGIL",61762,19.79,2.09,0.00
"11/12/2017 00:15:00","MHK VL",61756,18.08,0.37,0.00
"11/12/2017 00:15:00","MILLWD",61759,19.35,1.65,0.00
"11/12/2017 00:15:00","N.Y.C.",61761,19.35,1.65,0.00
"11/12/2017 00:15:00","NORTH",61755,17.33,-0.37,0.00
"11/12/2017 00:15:00","NPX",61845,29.41,1.45,-10.26
"11/12/2017 00:15:00","O H",61846,16.59,-1.11,0.00
"11/12/2017 00:15:00","PJM",61847,18.46,0.76,0.00
"11/12/2017 00:15:00","WEST",61752,16.89,-0.81,0.00
"11/12/2017 00:20:00","CAPITL",61757,22.10,1.43,0.00
"11/12/2017 00:20:00","CENTRL",61754,20.74,0.06,0.00
"11/12/2017 00:20:00","DUNWOD",61760,22.45,1.78,0.00
