"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/27/2016 00:00","CAPITL",61757,38.88,2.56,0.00
"11/27/2016 00:00","CENTRL",61754,36.47,0.16,0.00
"11/27/2016 00:00","DUNWOD",61760,38.70,2.39,0.00
"11/27/2016 00:00","GENESE",61753,35.17,-1.14,0.00
"11/27/2016 00:00","H Q",61844,35.33,-0.98,0.00
"11/27/2016 00:00","HUD VL",61758,38.73,2.42,0.00
"11/27/2016 00:00","LONGIL",61762,48.16,3.44,-8.41
"11/27/2016 00:00","MHK VL",61756,37.29,0.98,0.00
"11/27/2016 00:00","MILLWD",61759,38.79,2.48,0.00
"11/27/2016 00:00","N.Y.C.",61761,38.77,2.46,0.00
"11/27/2016 00:00","NORTH",61755,35.37,-0.94,0.00
"11/27/2016 00:00","NPX",61845,35.21,2.37,3.47
"11/27/2016 00:00","O H",61846,33.95,-2.37,0.00
"11/27/2016 00:00","PJM",61847,21.59,-0.04,14.68
"11/27/2016 00:00","WEST",61752,34.46,-1.85,0.00
"11/27/2016 01:00","CAPITL",61757,32.69,2.10,0.00
"11/27/2016 01:00","CENTRL",61754,30.75,0.16,0.00
"11/27/2016 01:00","DUNWOD",61760,32.55,1.96,0.00
"11/27/2016 01:00","GENESE",61753,29.64,-0.95,0.00
"11/27/2016 01:00","H Q",61844,29.77,-0.81,0.00
"11/27/2016 01:00","HUD VL",61758,32.57,1.98,0.00
"11/27/2016 01:00","LONGIL",61762,53.00,2.92,-19.49
"11/27/2016 01:00","MHK VL",61756,31.40,0.81,0.00
"11/27/2016 01:00","MILLWD",61759,32.62,2.03,0.00
"11/27/2016 01:00","N.Y.C.",61761,32.62,2.04,0.00
"11/27/2016 01:00","NORTH",61755,29.80,-0.78,0.00
"11/27/2016 01:00","NPX",61845,32.52,1.94,0.00
"11/27/2016 01:00","O H",61846,28.69,-1.90,0.00
"11/27/2016 01:00","PJM",61847,29.40,0.01,1.20
"11/27/2016 01:00","WEST",61752,29.09,-1.50,0.00
"11/27/2016 02:00","CAPITL",61757,38.56,2.52,0.00
