"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/17/2020 00:05:00","CAPITL",61757,10.37,0.62,-0.71
"09/17/2020 00:05:00","CENTRL",61754,9.11,0.08,0.00
"09/17/2020 00:05:00","DUNWOD",61760,9.80,0.77,0.00
"09/17/2020 00:05:00","GENESE",61753,8.83,-0.21,0.00
"09/17/2020 00:05:00","H Q",61844,4.28,-0.25,4.50
"09/17/2020 00:05:00","HUD VL",61758,9.69,0.66,0.00
"09/17/2020 00:05:00","LONGIL",61762,10.05,1.02,0.00
"09/17/2020 00:05:00","MHK VL",61756,6.65,0.17,2.55
"09/17/2020 00:05:00","MILLWD",61759,9.76,0.72,0.00
"09/17/2020 00:05:00","N.Y.C.",61761,9.85,0.81,0.00
"09/17/2020 00:05:00","NORTH",61755,-9.19,-0.42,17.81
"09/17/2020 00:05:00","NPX",61845,9.42,0.60,0.21
"09/17/2020 00:05:00","O H",61846,8.54,-0.50,0.00
"09/17/2020 00:05:00","PJM",61847,9.26,0.23,0.00
"09/17/2020 00:05:00","WEST",61752,8.75,-0.28,0.00
"09/17/2020 00:10:00","CAPITL",61757,13.68,0.84,-0.82
"09/17/2020 00:10:00","CENTRL",61754,12.12,0.11,0.00
"09/17/2020 00:10:00","DUNWOD",61760,13.01,1.00,0.00
"09/17/2020 00:10:00","GENESE",61753,11.73,-0.29,0.00
"09/17/2020 00:10:00","H Q",61844,6.51,-0.34,5.17
"09/17/2020 00:10:00","HUD VL",61758,12.87,0.85,0.00
"09/17/2020 00:10:00","LONGIL",61762,13.40,1.38,0.00
"09/17/2020 00:10:00","MHK VL",61756,9.28,0.23,2.96
"09/17/2020 00:10:00","MILLWD",61759,12.95,0.94,0.00
"09/17/2020 00:10:00","N.Y.C.",61761,13.06,1.04,0.00
"09/17/2020 00:10:00","NORTH",61755,-9.02,-0.55,20.48
"09/17/2020 00:10:00","NPX",61845,12.60,0.79,0.21
"09/17/2020 00:10:00","O H",61846,11.34,-0.67,0.00
"09/17/2020 00:10:00","PJM",61847,12.30,0.29,0.00
"09/17/2020 00:10:00","WEST",61752,11.63,-0.38,0.00
"09/17/2020 00:15:00","CAPITL",61757,11.88,0.65,-1.98
"09/17/2020 00:15:00","CENTRL",61754,9.59,0.07,-0.26
"09/17/2020 00:15:00","DUNWOD",61760,11.47,0.75,-1.46
"09/17/2020 00:15:00","GENESE",61753,9.20,-0.25,-0.19
"09/17/2020 00:15:00","H Q",61844,9.01,-0.25,0.00
"09/17/2020 00:15:00","HUD VL",61758,11.34,0.64,-1.44
"09/17/2020 00:15:00","LONGIL",61762,11.76,1.04,-1.46
"09/17/2020 00:15:00","MHK VL",61756,9.69,0.17,-0.26
"09/17/2020 00:15:00","MILLWD",61759,11.43,0.70,-1.47
"09/17/2020 00:15:00","N.Y.C.",61761,11.50,0.78,-1.46
"09/17/2020 00:15:00","NORTH",61755,8.85,-0.41,0.00
"09/17/2020 00:15:00","NPX",61845,11.35,0.60,-1.49
"09/17/2020 00:15:00","O H",61846,8.92,-0.57,-0.23
"09/17/2020 00:15:00","PJM",61847,10.29,0.19,-0.84
"09/17/2020 00:15:00","WEST",61752,9.17,-0.34,-0.25
"09/17/2020 00:20:00","CAPITL",61757,18.14,0.03,-17.68
"09/17/2020 00:20:00","CENTRL",61754,2.74,0.00,-2.30
"09/17/2020 00:20:00","DUNWOD",61760,13.52,0.03,-13.05
"09/17/2020 00:20:00","GENESE",61753,2.15,-0.01,-1.72
"09/17/2020 00:20:00","H Q",61844,0.43,-0.01,0.00
"09/17/2020 00:20:00","HUD VL",61758,13.37,0.03,-12.90
