"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2017 00:05:00","CAPITL",61757,27.46,0.85,-9.60
"04/04/2017 00:05:00","CENTRL",61754,17.92,0.17,-0.74
"04/04/2017 00:05:00","DUNWOD",61760,25.93,1.84,-7.08
"04/04/2017 00:05:00","GENESE",61753,17.08,-0.41,-0.47
"04/04/2017 00:05:00","H Q",61844,16.55,-0.46,0.00
"04/04/2017 00:05:00","HUD VL",61758,25.73,1.72,-7.00
"04/04/2017 00:05:00","LONGIL",61762,26.51,2.41,-7.09
"04/04/2017 00:05:00","MHK VL",61756,18.63,0.41,-1.21
"04/04/2017 00:05:00","MILLWD",61759,25.99,1.82,-7.15
"04/04/2017 00:05:00","N.Y.C.",61761,26.07,1.97,-7.08
"04/04/2017 00:05:00","NORTH",61755,16.28,-0.73,0.00
"04/04/2017 00:05:00","NPX",61845,24.85,1.26,-6.58
"04/04/2017 00:05:00","O H",61846,17.04,-0.68,-0.71
"04/04/2017 00:05:00","PJM",61847,21.18,0.58,-3.59
"04/04/2017 00:05:00","WEST",61752,17.22,-0.48,-0.69
"04/04/2017 00:10:00","CAPITL",61757,29.52,0.57,-17.30
"04/04/2017 00:10:00","CENTRL",61754,13.13,0.14,-1.34
"04/04/2017 00:10:00","DUNWOD",61760,25.69,1.28,-12.76
"04/04/2017 00:10:00","GENESE",61753,12.25,-0.26,-0.85
"04/04/2017 00:10:00","H Q",61844,11.31,-0.34,0.00
"04/04/2017 00:10:00","HUD VL",61758,25.45,1.19,-12.62
"04/04/2017 00:10:00","LONGIL",61762,26.06,1.64,-12.77
"04/04/2017 00:10:00","MHK VL",61756,14.12,0.29,-2.18
"04/04/2017 00:10:00","MILLWD",61759,25.80,1.26,-12.89
"04/04/2017 00:10:00","N.Y.C.",61761,25.79,1.37,-12.76
"04/04/2017 00:10:00","NORTH",61755,11.13,-0.52,0.00
"04/04/2017 00:10:00","NPX",61845,25.69,0.87,-13.17
"04/04/2017 00:10:00","O H",61846,12.52,-0.41,-1.28
"04/04/2017 00:10:00","PJM",61847,18.55,0.44,-6.46
"04/04/2017 00:10:00","WEST",61752,12.62,-0.27,-1.23
"04/04/2017 00:15:00","CAPITL",61757,27.76,0.57,-15.49
"04/04/2017 00:15:00","CENTRL",61754,13.07,0.19,-1.19
