"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/20/2017 00:05:00","CAPITL",61757,14.52,0.80,0.00
"09/20/2017 00:05:00","CENTRL",61754,14.00,0.27,0.00
"09/20/2017 00:05:00","DUNWOD",61760,15.02,1.29,0.00
"09/20/2017 00:05:00","GENESE",61753,14.02,0.29,0.00
"09/20/2017 00:05:00","H Q",61844,13.39,-0.34,0.00
"09/20/2017 00:05:00","HUD VL",61758,14.94,1.21,0.00
"09/20/2017 00:05:00","LONGIL",61762,36.46,1.66,-21.07
"09/20/2017 00:05:00","MHK VL",61756,14.26,0.53,0.00
"09/20/2017 00:05:00","MILLWD",61759,14.99,1.26,0.00
"09/20/2017 00:05:00","N.Y.C.",61761,15.18,1.45,0.00
"09/20/2017 00:05:00","NORTH",61755,13.65,-0.08,0.00
"09/20/2017 00:05:00","NPX",61845,16.05,0.82,-1.50
"09/20/2017 00:05:00","O H",61846,13.92,0.19,0.00
"09/20/2017 00:05:00","PJM",61847,14.54,0.81,0.00
"09/20/2017 00:05:00","WEST",61752,14.28,0.55,0.00
"09/20/2017 00:10:00","CAPITL",61757,22.62,1.26,0.00
"09/20/2017 00:10:00","CENTRL",61754,21.76,0.40,0.00
"09/20/2017 00:10:00","DUNWOD",61760,23.41,2.05,0.00
"09/20/2017 00:10:00","GENESE",61753,21.78,0.43,0.00
"09/20/2017 00:10:00","H Q",61844,20.82,-0.53,0.00
"09/20/2017 00:10:00","HUD VL",61758,23.26,1.90,0.00
"09/20/2017 00:10:00","LONGIL",61762,26.31,2.58,-2.37
"09/20/2017 00:10:00","MHK VL",61756,22.19,0.83,0.00
"09/20/2017 00:10:00","MILLWD",61759,23.34,1.99,0.00
"09/20/2017 00:10:00","N.Y.C.",61761,23.66,2.31,0.00
"09/20/2017 00:10:00","NORTH",61755,21.23,-0.13,0.00
"09/20/2017 00:10:00","NPX",61845,24.18,1.32,-1.50
"09/20/2017 00:10:00","O H",61846,21.66,0.30,0.00
"09/20/2017 00:10:00","PJM",61847,22.64,1.28,0.00
"09/20/2017 00:10:00","WEST",61752,22.19,0.83,0.00
"09/20/2017 00:15:00","CAPITL",61757,26.84,1.54,0.00
"09/20/2017 00:15:00","CENTRL",61754,25.77,0.48,0.00
"09/20/2017 00:15:00","DUNWOD",61760,27.75,2.45,0.00
"09/20/2017 00:15:00","GENESE",61753,25.77,0.48,0.00
"09/20/2017 00:15:00","H Q",61844,24.63,-0.66,0.00
"09/20/2017 00:15:00","HUD VL",61758,27.57,2.28,0.00
"09/20/2017 00:15:00","LONGIL",61762,29.40,3.16,-0.94
"09/20/2017 00:15:00","MHK VL",61756,26.25,0.96,0.00
"09/20/2017 00:15:00","MILLWD",61759,27.67,2.38,0.00
"09/20/2017 00:15:00","N.Y.C.",61761,28.05,2.76,0.00
"09/20/2017 00:15:00","NORTH",61755,24.91,-0.38,0.00
"09/20/2017 00:15:00","NPX",61845,28.41,1.62,-1.50
"09/20/2017 00:15:00","O H",61846,25.65,0.35,0.00
"09/20/2017 00:15:00","PJM",61847,26.84,1.54,0.00
"09/20/2017 00:15:00","WEST",61752,26.25,0.96,0.00
"09/20/2017 00:20:00","CAPITL",61757,27.47,1.51,0.00
"09/20/2017 00:20:00","CENTRL",61754,26.64,0.67,0.00
"09/20/2017 00:20:00","DUNWOD",61760,28.38,2.42,0.00
"09/20/2017 00:20:00","GENESE",61753,26.67,0.70,0.00
"09/20/2017 00:20:00","H Q",61844,25.27,-0.70,0.00
"09/20/2017 00:20:00","HUD VL",61758,28.22,2.26,0.00
"09/20/2017 00:20:00","LONGIL",61762,30.01,3.17,-0.88
"09/20/2017 00:20:00","MHK VL",61756,27.00,1.04,0.00
"09/20/2017 00:20:00","MILLWD",61759,28.33,2.36,0.00
"09/20/2017 00:20:00","N.Y.C.",61761,28.69,2.73,0.00
"09/20/2017 00:20:00","NORTH",61755,25.65,-0.31,0.00
"09/20/2017 00:20:00","NPX",61845,27.52,1.56,0.00
"09/20/2017 00:20:00","O H",61846,26.72,0.75,0.00
"09/20/2017 00:20:00","PJM",61847,27.76,1.79,0.00
"09/20/2017 00:20:00","WEST",61752,27.39,1.43,0.00
"09/20/2017 00:25:00","CAPITL",61757,26.86,1.54,0.00
"09/20/2017 00:25:00","CENTRL",61754,25.82,0.51,0.00
"09/20/2017 00:25:00","DUNWOD",61760,27.75,2.43,0.00
"09/20/2017 00:25:00","GENESE",61753,25.82,0.51,0.00
"09/20/2017 00:25:00","H Q",61844,24.66,-0.66,0.00
"09/20/2017 00:25:00","HUD VL",61758,27.57,2.25,0.00
"09/20/2017 00:25:00","LONGIL",61762,29.45,3.19,-0.94
"09/20/2017 00:25:00","MHK VL",61756,26.28,0.96,0.00
