"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2021 00:00","CAPITL",61757,53.01,3.88,-3.53
"08/14/2021 00:00","CENTRL",61754,46.32,0.30,-0.42
"08/14/2021 00:00","DUNWOD",61760,52.84,4.66,-2.58
"08/14/2021 00:00","GENESE",61753,45.35,-0.58,-0.33
"08/14/2021 00:00","H Q",61844,43.06,-1.44,1.11
"08/14/2021 00:00","HUD VL",61758,52.22,4.09,-2.53
"08/14/2021 00:00","LONGIL",61762,121.03,4.70,-70.73
"08/14/2021 00:00","MHK VL",61756,47.63,1.52,-0.50
"08/14/2021 00:00","MILLWD",61759,52.58,4.38,-2.59
"08/14/2021 00:00","N.Y.C.",61761,55.24,5.01,-4.63
"08/14/2021 00:00","NORTH",61755,44.04,-1.56,0.00
"08/14/2021 00:00","NPX",61845,53.46,3.29,-4.57
"08/14/2021 00:00","O H",61846,43.26,-2.75,-0.40
"08/14/2021 00:00","PJM",61847,36.56,1.15,10.19
"08/14/2021 00:00","WEST",61752,44.47,-1.57,-0.43
"08/14/2021 01:00","CAPITL",61757,56.79,3.51,-11.38
"08/14/2021 01:00","CENTRL",61754,43.61,0.34,-1.36
"08/14/2021 01:00","DUNWOD",61760,54.52,4.30,-8.31
"08/14/2021 01:00","GENESE",61753,42.45,-0.53,-1.07
"08/14/2021 01:00","H Q",61844,40.58,-1.33,0.00
"08/14/2021 01:00","HUD VL",61758,53.83,3.76,-8.16
"08/14/2021 01:00","LONGIL",61762,112.12,4.43,-65.77
"08/14/2021 01:00","MHK VL",61756,44.86,1.34,-1.61
"08/14/2021 01:00","MILLWD",61759,54.30,4.03,-8.36
"08/14/2021 01:00","N.Y.C.",61761,55.24,4.68,-8.65
"08/14/2021 01:00","NORTH",61755,40.44,-1.47,0.00
"08/14/2021 01:00","NPX",61845,60.44,3.02,-15.51
"08/14/2021 01:00","O H",61846,40.96,-2.25,-1.30
"08/14/2021 01:00","PJM",61847,48.28,1.24,-5.14
"08/14/2021 01:00","WEST",61752,42.16,-1.15,-1.40
"08/14/2021 02:00","CAPITL",61757,51.86,3.90,0.00
"08/14/2021 02:00","CENTRL",61754,48.40,0.43,0.00
"08/14/2021 02:00","DUNWOD",61760,52.71,4.75,0.00
"08/14/2021 02:00","GENESE",61753,47.57,-0.39,0.00
"08/14/2021 02:00","H Q",61844,46.48,-1.48,0.00
"08/14/2021 02:00","HUD VL",61758,52.11,4.15,0.00
"08/14/2021 02:00","LONGIL",61762,112.16,4.89,-59.30
"08/14/2021 02:00","MHK VL",61756,49.49,1.53,0.00
"08/14/2021 02:00","MILLWD",61759,52.42,4.45,0.00
"08/14/2021 02:00","N.Y.C.",61761,53.50,5.16,-0.37
"08/14/2021 02:00","NORTH",61755,46.33,-1.63,0.00
"08/14/2021 02:00","NPX",61845,72.95,3.39,-21.59
"08/14/2021 02:00","O H",61846,45.94,-2.02,0.00
"08/14/2021 02:00","PJM",61847,49.47,1.50,0.00
"08/14/2021 02:00","WEST",61752,47.16,-0.80,0.00
"08/14/2021 03:00","CAPITL",61757,45.64,3.48,0.00
"08/14/2021 03:00","CENTRL",61754,42.50,0.33,0.00
"08/14/2021 03:00","DUNWOD",61760,46.32,4.16,0.00
"08/14/2021 03:00","GENESE",61753,41.54,-0.62,0.00
"08/14/2021 03:00","H Q",61844,40.86,-1.30,0.00
"08/14/2021 03:00","HUD VL",61758,45.79,3.63,0.00
"08/14/2021 03:00","LONGIL",61762,102.08,4.15,-55.76
"08/14/2021 03:00","MHK VL",61756,43.40,1.24,0.00
"08/14/2021 03:00","MILLWD",61759,46.06,3.90,0.00
"08/14/2021 03:00","N.Y.C.",61761,47.52,4.52,-0.84
"08/14/2021 03:00","NORTH",61755,40.71,-1.45,0.00
"08/14/2021 03:00","NPX",61845,79.24,3.06,-34.02
"08/14/2021 03:00","O H",61846,40.08,-2.09,0.00
"08/14/2021 03:00","PJM",61847,43.43,1.27,0.00
"08/14/2021 03:00","WEST",61752,41.11,-1.05,0.00
"08/14/2021 04:00","CAPITL",61757,46.82,2.51,-14.20
"08/14/2021 04:00","CENTRL",61754,32.05,0.24,-1.70
"08/14/2021 04:00","DUNWOD",61760,43.47,2.98,-10.38
"08/14/2021 04:00","GENESE",61753,30.97,-0.47,-1.34
"08/14/2021 04:00","H Q",61844,29.18,-0.93,0.00
"08/14/2021 04:00","HUD VL",61758,42.89,2.59,-10.19
"08/14/2021 04:00","LONGIL",61762,89.41,3.06,-56.24
"08/14/2021 04:00","MHK VL",61756,32.95,0.87,-1.97
"08/14/2021 04:00","MILLWD",61759,43.33,2.78,-10.44
"08/14/2021 04:00","N.Y.C.",61761,43.75,3.26,-10.38
"08/14/2021 04:00","NORTH",61755,29.11,-1.00,0.00
"08/14/2021 04:00","NPX",61845,70.66,2.20,-38.35
"08/14/2021 04:00","O H",61846,30.25,-1.48,-1.62
"08/14/2021 04:00","PJM",61847,37.47,0.95,-6.41
"08/14/2021 04:00","WEST",61752,31.14,-0.72,-1.75
"08/14/2021 05:00","CAPITL",61757,43.62,3.36,0.00
"08/14/2021 05:00","CENTRL",61754,40.65,0.39,0.00
"08/14/2021 05:00","DUNWOD",61760,44.13,3.87,0.00
"08/14/2021 05:00","GENESE",61753,39.74,-0.51,0.00
"08/14/2021 05:00","H Q",61844,39.02,-1.24,0.00
"08/14/2021 05:00","HUD VL",61758,43.63,3.38,0.00
"08/14/2021 05:00","LONGIL",61762,105.61,3.95,-61.41
"08/14/2021 05:00","MHK VL",61756,41.51,1.26,0.00
"08/14/2021 05:00","MILLWD",61759,43.88,3.62,0.00
"08/14/2021 05:00","N.Y.C.",61761,44.49,4.23,0.00
"08/14/2021 05:00","NORTH",61755,38.91,-1.35,0.00
"08/14/2021 05:00","NPX",61845,65.14,2.90,-21.99
"08/14/2021 05:00","O H",61846,38.44,-1.82,0.00
"08/14/2021 05:00","PJM",61847,41.53,1.27,0.00
"08/14/2021 05:00","WEST",61752,39.47,-0.79,0.00
"08/14/2021 06:00","CAPITL",61757,44.23,3.39,0.00
"08/14/2021 06:00","CENTRL",61754,41.29,0.45,0.00
"08/14/2021 06:00","DUNWOD",61760,44.77,3.93,0.00
"08/14/2021 06:00","GENESE",61753,40.29,-0.55,0.00
"08/14/2021 06:00","H Q",61844,39.58,-1.26,0.00
"08/14/2021 06:00","HUD VL",61758,44.28,3.43,0.00
"08/14/2021 06:00","LONGIL",61762,60.89,4.04,-16.01
"08/14/2021 06:00","MHK VL",61756,42.19,1.35,0.00
"08/14/2021 06:00","MILLWD",61759,44.51,3.67,0.00
"08/14/2021 06:00","N.Y.C.",61761,45.39,4.30,-0.25
"08/14/2021 06:00","NORTH",61755,39.47,-1.37,0.00
"08/14/2021 06:00","NPX",61845,49.52,2.92,-5.76
"08/14/2021 06:00","O H",61846,38.92,-1.92,0.00
"08/14/2021 06:00","PJM",61847,42.17,1.31,-0.02
"08/14/2021 06:00","WEST",61752,40.01,-0.84,0.00
"08/14/2021 07:00","CAPITL",61757,38.53,2.44,-6.91
"08/14/2021 07:00","CENTRL",61754,30.16,0.14,-0.85
"08/14/2021 07:00","DUNWOD",61760,37.34,3.11,-5.05
"08/14/2021 07:00","GENESE",61753,29.02,-0.82,-0.66
"08/14/2021 07:00","H Q",61844,28.29,-0.89,0.00
"08/14/2021 07:00","HUD VL",61758,36.85,2.70,-4.96
"08/14/2021 07:00","LONGIL",61762,67.13,3.38,-34.57
"08/14/2021 07:00","MHK VL",61756,31.09,0.94,-0.97
"08/14/2021 07:00","MILLWD",61759,37.18,2.92,-5.08
"08/14/2021 07:00","N.Y.C.",61761,41.55,3.36,-9.01
"08/14/2021 07:00","NORTH",61755,28.23,-0.95,0.00
"08/14/2021 07:00","NPX",61845,50.58,2.25,-19.16
"08/14/2021 07:00","O H",61846,27.89,-2.09,-0.79
"08/14/2021 07:00","PJM",61847,33.38,0.82,-3.38
"08/14/2021 07:00","WEST",61752,28.73,-1.31,-0.86
"08/14/2021 08:00","CAPITL",61757,38.59,2.60,-5.19
"08/14/2021 08:00","CENTRL",61754,31.62,0.19,-0.63
"08/14/2021 08:00","DUNWOD",61760,37.92,3.32,-3.79
"08/14/2021 08:00","GENESE",61753,30.44,-0.85,-0.49
"08/14/2021 08:00","H Q",61844,29.83,-0.97,0.00
"08/14/2021 08:00","HUD VL",61758,37.41,2.88,-3.73
"08/14/2021 08:00","LONGIL",61762,94.39,3.56,-60.02
"08/14/2021 08:00","MHK VL",61756,32.60,1.06,-0.73
"08/14/2021 08:00","MILLWD",61759,37.73,3.12,-3.82
"08/14/2021 08:00","N.Y.C.",61761,47.59,3.54,-13.25
"08/14/2021 08:00","NORTH",61755,29.70,-1.10,0.00
"08/14/2021 08:00","NPX",61845,58.66,2.37,-25.49
"08/14/2021 08:00","O H",61846,29.13,-2.27,-0.60
"08/14/2021 08:00","PJM",61847,34.45,0.85,-2.79
"08/14/2021 08:00","WEST",61752,30.04,-1.41,-0.64
"08/14/2021 09:00","CAPITL",61757,36.27,2.85,0.00
"08/14/2021 09:00","CENTRL",61754,33.69,0.26,0.00
"08/14/2021 09:00","DUNWOD",61760,37.09,3.66,0.00
"08/14/2021 09:00","GENESE",61753,32.73,-0.70,0.00
"08/14/2021 09:00","H Q",61844,32.36,-1.07,0.00
"08/14/2021 09:00","HUD VL",61758,36.61,3.18,0.00
"08/14/2021 09:00","LONGIL",61762,92.50,3.98,-55.09
"08/14/2021 09:00","MHK VL",61756,34.62,1.19,0.00
"08/14/2021 09:00","MILLWD",61759,36.86,3.44,0.00
"08/14/2021 09:00","N.Y.C.",61761,48.45,3.88,-11.14
"08/14/2021 09:00","NORTH",61755,32.21,-1.22,0.00
"08/14/2021 09:00","NPX",61845,62.56,2.60,-26.53
"08/14/2021 09:00","O H",61846,31.27,-2.16,0.00
"08/14/2021 09:00","PJM",61847,35.12,1.05,-0.64
"08/14/2021 09:00","WEST",61752,32.26,-1.17,0.00
"08/14/2021 10:00","CAPITL",61757,30.22,2.46,0.00
"08/14/2021 10:00","CENTRL",61754,27.98,0.21,0.00
"08/14/2021 10:00","DUNWOD",61760,30.91,3.15,0.00
"08/14/2021 10:00","GENESE",61753,27.29,-0.47,0.00
"08/14/2021 10:00","H Q",61844,26.86,-0.90,0.00
"08/14/2021 10:00","HUD VL",61758,30.50,2.74,0.00
"08/14/2021 10:00","LONGIL",61762,99.52,3.51,-68.25
"08/14/2021 10:00","MHK VL",61756,28.78,1.02,0.00
"08/14/2021 10:00","MILLWD",61759,30.72,2.96,0.00
"08/14/2021 10:00","N.Y.C.",61761,52.73,3.33,-21.65
"08/14/2021 10:00","NORTH",61755,26.70,-1.06,0.00
"08/14/2021 10:00","NPX",61845,64.47,2.24,-34.47
"08/14/2021 10:00","O H",61846,26.12,-1.64,0.00
"08/14/2021 10:00","PJM",61847,29.99,0.97,-1.27
"08/14/2021 10:00","WEST",61752,26.98,-0.78,0.00
"08/14/2021 11:00","CAPITL",61757,37.48,3.07,0.00
"08/14/2021 11:00","CENTRL",61754,34.68,0.26,0.00
"08/14/2021 11:00","DUNWOD",61760,38.53,4.11,0.00
"08/14/2021 11:00","GENESE",61753,33.85,-0.57,0.00
"08/14/2021 11:00","H Q",61844,33.25,-1.17,0.00
"08/14/2021 11:00","HUD VL",61758,38.01,3.59,0.00
"08/14/2021 11:00","LONGIL",61762,118.21,4.49,-79.30
"08/14/2021 11:00","MHK VL",61756,35.68,1.27,0.00
"08/14/2021 11:00","MILLWD",61759,38.30,3.88,0.00
"08/14/2021 11:00","N.Y.C.",61761,55.90,4.29,-17.19
"08/14/2021 11:00","NORTH",61755,32.87,-1.55,0.00
"08/14/2021 11:00","NPX",61845,66.47,2.84,-29.21
"08/14/2021 11:00","O H",61846,32.32,-2.10,0.00
"08/14/2021 11:00","PJM",61847,36.86,1.32,-1.13
"08/14/2021 11:00","WEST",61752,33.43,-0.99,0.00
"08/14/2021 12:00","CAPITL",61757,50.24,4.03,0.00
"08/14/2021 12:00","CENTRL",61754,46.51,0.30,0.00
"08/14/2021 12:00","DUNWOD",61760,51.81,5.60,0.00
"08/14/2021 12:00","GENESE",61753,45.49,-0.72,0.00
"08/14/2021 12:00","H Q",61844,44.64,-1.57,0.00
"08/14/2021 12:00","HUD VL",61758,51.14,4.93,0.00
"08/14/2021 12:00","LONGIL",61762,295.25,5.76,-243.28
"08/14/2021 12:00","MHK VL",61756,47.85,1.64,0.00
"08/14/2021 12:00","MILLWD",61759,51.52,5.32,0.00
"08/14/2021 12:00","N.Y.C.",61761,71.15,5.94,-19.00
"08/14/2021 12:00","NORTH",61755,44.06,-2.14,0.00
"08/14/2021 12:00","NPX",61845,65.15,3.80,-15.14
"08/14/2021 12:00","O H",61846,43.39,-2.81,0.00
"08/14/2021 12:00","PJM",61847,48.10,1.80,-0.09
"08/14/2021 12:00","WEST",61752,44.90,-1.31,0.00
"08/14/2021 13:00","CAPITL",61757,41.15,3.22,0.00
"08/14/2021 13:00","CENTRL",61754,38.17,0.23,0.00
"08/14/2021 13:00","DUNWOD",61760,42.79,4.86,0.00
"08/14/2021 13:00","GENESE",61753,37.36,-0.57,0.00
"08/14/2021 13:00","H Q",61844,43.06,-1.35,-6.47
"08/14/2021 13:00","HUD VL",61758,42.21,4.28,0.00
"08/14/2021 13:00","LONGIL",61762,271.46,5.05,-228.47
"08/14/2021 13:00","MHK VL",61756,39.18,1.24,0.00
"08/14/2021 13:00","MILLWD",61759,42.55,4.62,0.00
"08/14/2021 13:00","N.Y.C.",61761,61.01,5.11,-17.97
"08/14/2021 13:00","NORTH",61755,36.04,-1.89,0.00
"08/14/2021 13:00","NPX",61845,56.22,3.25,-15.03
"08/14/2021 13:00","O H",61846,35.60,-2.34,0.00
"08/14/2021 13:00","PJM",61847,46.65,1.58,-7.13
"08/14/2021 13:00","WEST",61752,36.81,-1.13,0.00
"08/14/2021 14:00","CAPITL",61757,38.37,2.94,0.00
"08/14/2021 14:00","CENTRL",61754,35.76,0.34,0.00
"08/14/2021 14:00","DUNWOD",61760,39.96,4.54,0.00
"08/14/2021 14:00","GENESE",61753,35.00,-0.43,0.00
"08/14/2021 14:00","H Q",61844,32.16,-1.28,1.99
"08/14/2021 14:00","HUD VL",61758,39.42,4.00,0.00
"08/14/2021 14:00","LONGIL",61762,228.86,4.71,-188.73
"08/14/2021 14:00","MHK VL",61756,36.49,1.07,0.00
"08/14/2021 14:00","MILLWD",61759,39.77,4.34,0.00
"08/14/2021 14:00","N.Y.C.",61761,57.04,4.76,-16.86
"08/14/2021 14:00","NORTH",61755,33.66,-1.76,0.00
"08/14/2021 14:00","NPX",61845,42.03,3.03,-3.58
"08/14/2021 14:00","O H",61846,33.37,-2.05,0.00
"08/14/2021 14:00","PJM",61847,35.89,1.59,1.12
"08/14/2021 14:00","WEST",61752,34.58,-0.85,-0.01
"08/14/2021 15:00","CAPITL",61757,40.05,3.02,0.00
"08/14/2021 15:00","CENTRL",61754,37.47,0.44,0.00
"08/14/2021 15:00","DUNWOD",61760,41.74,4.70,0.00
"08/14/2021 15:00","GENESE",61753,36.71,-0.32,0.00
"08/14/2021 15:00","H Q",61844,35.73,-1.31,0.00
"08/14/2021 15:00","HUD VL",61758,41.17,4.13,0.00
"08/14/2021 15:00","LONGIL",61762,227.96,4.83,-186.10
"08/14/2021 15:00","MHK VL",61756,38.22,1.19,0.00
"08/14/2021 15:00","MILLWD",61759,41.53,4.50,0.00
"08/14/2021 15:00","N.Y.C.",61761,64.72,4.94,-22.75
"08/14/2021 15:00","NORTH",61755,35.25,-1.78,0.00
"08/14/2021 15:00","NPX",61845,40.39,3.05,-0.31
"08/14/2021 15:00","O H",61846,35.06,-1.97,0.01
"08/14/2021 15:00","PJM",61847,39.53,1.75,-0.75
"08/14/2021 15:00","WEST",61752,36.37,-0.68,-0.02
"08/14/2021 16:00","CAPITL",61757,40.06,3.12,0.00
"08/14/2021 16:00","CENTRL",61754,37.55,0.45,-0.15
