"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/29/2015 00:00","CAPITL",61757,17.57,1.03,0.00
"09/29/2015 00:00","CENTRL",61754,17.01,0.47,0.00
"09/29/2015 00:00","DUNWOD",61760,18.14,1.60,0.00
"09/29/2015 00:00","GENESE",61753,17.08,0.54,0.00
"09/29/2015 00:00","H Q",61844,15.91,-0.63,0.00
"09/29/2015 00:00","HUD VL",61758,18.13,1.58,0.00
"09/29/2015 00:00","LONGIL",61762,18.39,1.84,0.00
"09/29/2015 00:00","MHK VL",61756,17.12,0.58,0.00
"09/29/2015 00:00","MILLWD",61759,18.13,1.59,0.00
"09/29/2015 00:00","N.Y.C.",61761,23.24,1.68,-5.01
"09/29/2015 00:00","NORTH",61755,15.71,-0.83,0.00
"09/29/2015 00:00","NPX",61845,17.59,1.05,0.00
"09/29/2015 00:00","O H",61846,17.16,0.62,0.00
"09/29/2015 00:00","PJM",61847,17.81,1.26,0.00
"09/29/2015 00:00","WEST",61752,17.36,0.81,0.00
"09/29/2015 01:00","CAPITL",61757,16.13,0.99,0.00
"09/29/2015 01:00","CENTRL",61754,15.54,0.40,0.00
"09/29/2015 01:00","DUNWOD",61760,16.58,1.44,0.00
"09/29/2015 01:00","GENESE",61753,15.53,0.39,0.00
"09/29/2015 01:00","H Q",61844,14.55,-0.59,0.00
"09/29/2015 01:00","HUD VL",61758,16.57,1.43,0.00
"09/29/2015 01:00","LONGIL",61762,16.83,1.70,0.00
"09/29/2015 01:00","MHK VL",61756,15.64,0.50,0.00
"09/29/2015 01:00","MILLWD",61759,16.56,1.43,0.00
"09/29/2015 01:00","N.Y.C.",61761,17.53,1.52,-0.87
"09/29/2015 01:00","NORTH",61755,14.35,-0.79,0.00
"09/29/2015 01:00","NPX",61845,16.18,1.04,0.00
"09/29/2015 01:00","O H",61846,15.60,0.46,0.00
"09/29/2015 01:00","PJM",61847,16.26,1.12,0.00
"09/29/2015 01:00","WEST",61752,15.74,0.60,0.00
"09/29/2015 02:00","CAPITL",61757,18.14,1.17,0.00
"09/29/2015 02:00","CENTRL",61754,17.36,0.39,0.00
"09/29/2015 02:00","DUNWOD",61760,18.58,1.61,0.00
"09/29/2015 02:00","GENESE",61753,17.31,0.34,0.00
"09/29/2015 02:00","H Q",61844,16.33,-0.64,0.00
"09/29/2015 02:00","HUD VL",61758,18.56,1.59,0.00
"09/29/2015 02:00","LONGIL",61762,18.88,1.91,0.00
"09/29/2015 02:00","MHK VL",61756,17.52,0.55,0.00
"09/29/2015 02:00","MILLWD",61759,18.56,1.59,0.00
"09/29/2015 02:00","N.Y.C.",61761,18.67,1.70,0.00
"09/29/2015 02:00","NORTH",61755,16.11,-0.85,0.00
"09/29/2015 02:00","NPX",61845,18.27,1.30,0.00
"09/29/2015 02:00","O H",61846,17.37,0.40,0.00
"09/29/2015 02:00","PJM",61847,18.17,1.20,0.00
"09/29/2015 02:00","WEST",61752,17.52,0.55,0.00
"09/29/2015 03:00","CAPITL",61757,17.86,1.18,0.00
"09/29/2015 03:00","CENTRL",61754,17.07,0.39,0.00
"09/29/2015 03:00","DUNWOD",61760,18.18,1.51,0.00
"09/29/2015 03:00","GENESE",61753,17.02,0.34,0.00
"09/29/2015 03:00","H Q",61844,16.05,-0.63,0.00
"09/29/2015 03:00","HUD VL",61758,18.19,1.51,0.00
"09/29/2015 03:00","LONGIL",61762,18.45,1.77,0.00
"09/29/2015 03:00","MHK VL",61756,17.21,0.53,0.00
"09/29/2015 03:00","MILLWD",61759,18.17,1.49,0.00
"09/29/2015 03:00","N.Y.C.",61761,18.29,1.60,0.00
"09/29/2015 03:00","NORTH",61755,15.87,-0.81,0.00
"09/29/2015 03:00","NPX",61845,18.04,1.36,0.00
"09/29/2015 03:00","O H",61846,17.08,0.40,0.00
"09/29/2015 03:00","PJM",61847,17.82,1.14,0.00
"09/29/2015 03:00","WEST",61752,17.24,0.55,0.00
"09/29/2015 04:00","CAPITL",61757,21.34,1.30,0.00
"09/29/2015 04:00","CENTRL",61754,20.52,0.49,0.00
"09/29/2015 04:00","DUNWOD",61760,21.88,1.84,0.00
"09/29/2015 04:00","GENESE",61753,20.46,0.42,0.00
"09/29/2015 04:00","H Q",61844,19.32,-0.72,0.00
