"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/12/2017 00:05:00","CAPITL",61757,26.93,0.90,-11.48
"04/12/2017 00:05:00","CENTRL",61754,15.90,0.01,-1.33
"04/12/2017 00:05:00","DUNWOD",61760,24.64,1.76,-8.33
"04/12/2017 00:05:00","GENESE",61753,14.94,-0.60,-0.99
"04/12/2017 00:05:00","H Q",61844,14.11,-0.44,0.00
"04/12/2017 00:05:00","HUD VL",61758,24.51,1.61,-8.35
"04/12/2017 00:05:00","LONGIL",61762,25.08,2.20,-8.33
"04/12/2017 00:05:00","MHK VL",61756,16.24,0.29,-1.40
"04/12/2017 00:05:00","MILLWD",61759,24.73,1.76,-8.42
"04/12/2017 00:05:00","N.Y.C.",61761,24.78,1.91,-8.33
"04/12/2017 00:05:00","NORTH",61755,14.00,-0.55,0.00
"04/12/2017 00:05:00","NPX",61845,25.80,1.48,-9.76
"04/12/2017 00:05:00","O H",61846,14.82,-1.00,-1.27
"04/12/2017 00:05:00","PJM",61847,19.39,0.33,-4.51
"04/12/2017 00:05:00","WEST",61752,14.95,-0.84,-1.24
"04/12/2017 00:10:00","CAPITL",61757,17.86,1.00,-1.08
"04/12/2017 00:10:00","CENTRL",61754,15.91,0.00,-0.13
"04/12/2017 00:10:00","DUNWOD",61760,18.46,1.89,-0.78
"04/12/2017 00:10:00","GENESE",61753,15.20,-0.68,-0.09
"04/12/2017 00:10:00","H Q",61844,15.33,-0.46,0.00
"04/12/2017 00:10:00","HUD VL",61758,18.29,1.72,-0.78
"04/12/2017 00:10:00","LONGIL",61762,18.90,2.34,-0.78
"04/12/2017 00:10:00","MHK VL",61756,16.23,0.32,-0.13
"04/12/2017 00:10:00","MILLWD",61759,18.47,1.89,-0.79
"04/12/2017 00:10:00","N.Y.C.",61761,18.60,2.04,-0.78
"04/12/2017 00:10:00","NORTH",61755,15.22,-0.57,0.00
"04/12/2017 00:10:00","NPX",61845,18.29,1.59,-0.92
"04/12/2017 00:10:00","O H",61846,14.75,-1.15,-0.12
"04/12/2017 00:10:00","PJM",61847,16.54,0.33,-0.42
"04/12/2017 00:10:00","WEST",61752,14.92,-0.98,-0.12
"04/12/2017 00:15:00","CAPITL",61757,26.72,0.81,-12.58
"04/12/2017 00:15:00","CENTRL",61754,14.79,0.01,-1.45
"04/12/2017 00:15:00","DUNWOD",61760,24.00,1.56,-9.12
"04/12/2017 00:15:00","GENESE",61753,13.87,-0.53,-1.09
"04/12/2017 00:15:00","H Q",61844,12.95,-0.37,0.00
"04/12/2017 00:15:00","HUD VL",61758,23.89,1.43,-9.14
"04/12/2017 00:15:00","LONGIL",61762,24.36,1.92,-9.12
"04/12/2017 00:15:00","MHK VL",61756,15.14,0.27,-1.55
"04/12/2017 00:15:00","MILLWD",61759,24.10,1.56,-9.22
"04/12/2017 00:15:00","N.Y.C.",61761,24.11,1.66,-9.12
"04/12/2017 00:15:00","NORTH",61755,12.87,-0.45,0.00
"04/12/2017 00:15:00","NPX",61845,25.33,1.32,-10.70
"04/12/2017 00:15:00","O H",61846,13.80,-0.91,-1.39
"04/12/2017 00:15:00","PJM",61847,18.54,0.28,-4.94
"04/12/2017 00:15:00","WEST",61752,13.92,-0.76,-1.36
"04/12/2017 00:20:00","CAPITL",61757,16.74,0.98,0.00
"04/12/2017 00:20:00","CENTRL",61754,15.86,0.10,0.00
"04/12/2017 00:20:00","DUNWOD",61760,17.58,1.81,0.00
"04/12/2017 00:20:00","GENESE",61753,15.17,-0.60,0.00
"04/12/2017 00:20:00","H Q",61844,15.31,-0.46,0.00
"04/12/2017 00:20:00","HUD VL",61758,17.42,1.66,0.00
"04/12/2017 00:20:00","LONGIL",61762,18.00,2.24,0.00
"04/12/2017 00:20:00","MHK VL",61756,16.08,0.32,0.00
"04/12/2017 00:20:00","MILLWD",61759,17.58,1.81,0.00
"04/12/2017 00:20:00","N.Y.C.",61761,17.71,1.94,0.00
"04/12/2017 00:20:00","NORTH",61755,15.21,-0.55,0.00
"04/12/2017 00:20:00","NPX",61845,17.30,1.53,0.00
"04/12/2017 00:20:00","O H",61846,14.82,-0.95,0.00
"04/12/2017 00:20:00","PJM",61847,16.21,0.44,0.00
"04/12/2017 00:20:00","WEST",61752,14.96,-0.80,0.00
"04/12/2017 00:25:00","CAPITL",61757,17.81,0.96,-1.19
"04/12/2017 00:25:00","CENTRL",61754,15.88,0.08,-0.14
"04/12/2017 00:25:00","DUNWOD",61760,18.32,1.79,-0.86
"04/12/2017 00:25:00","GENESE",61753,15.14,-0.63,-0.10
"04/12/2017 00:25:00","H Q",61844,15.21,-0.45,0.00
"04/12/2017 00:25:00","HUD VL",61758,18.18,1.64,-0.86
"04/12/2017 00:25:00","LONGIL",61762,18.74,2.21,-0.86
"04/12/2017 00:25:00","MHK VL",61756,16.13,0.31,-0.15
