"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2021 00:00","CAPITL",61757,46.85,1.95,-12.19
"09/29/2021 00:00","CENTRL",61754,34.30,0.16,-1.42
"09/29/2021 00:00","DUNWOD",61760,43.93,2.89,-8.33
"09/29/2021 00:00","GENESE",61753,33.12,-0.64,-1.05
"09/29/2021 00:00","H Q",61844,32.12,-0.60,0.00
"09/29/2021 00:00","HUD VL",61758,43.42,2.57,-8.14
"09/29/2021 00:00","LONGIL",61762,44.32,3.27,-8.34
"09/29/2021 00:00","MHK VL",61756,34.90,0.77,-1.42
"09/29/2021 00:00","MILLWD",61759,43.79,2.71,-8.37
"09/29/2021 00:00","N.Y.C.",61761,44.12,3.07,-8.34
"09/29/2021 00:00","NORTH",61755,32.37,-0.34,0.00
"09/29/2021 00:00","NPX",61845,44.65,1.97,-9.97
"09/29/2021 00:00","O H",61846,32.15,-1.86,-1.30
"09/29/2021 00:00","PJM",61847,38.68,0.92,-5.05
"09/29/2021 00:00","WEST",61752,33.04,-1.05,-1.38
"09/29/2021 01:00","CAPITL",61757,48.11,0.99,-30.14
"09/29/2021 01:00","CENTRL",61754,20.56,0.03,-3.54
"09/29/2021 01:00","DUNWOD",61760,38.98,1.41,-20.59
"09/29/2021 01:00","GENESE",61753,19.17,-0.41,-2.59
"09/29/2021 01:00","H Q",61844,16.73,-0.25,0.00
"09/29/2021 01:00","HUD VL",61758,38.36,1.25,-20.12
"09/29/2021 01:00","LONGIL",61762,39.28,1.69,-20.60
"09/29/2021 01:00","MHK VL",61756,20.93,0.44,-3.50
"09/29/2021 01:00","MILLWD",61759,38.99,1.33,-20.68
"09/29/2021 01:00","N.Y.C.",61761,39.09,1.51,-20.60
"09/29/2021 01:00","NORTH",61755,16.91,-0.07,0.00
"09/29/2021 01:00","NPX",61845,42.59,0.98,-24.63
"09/29/2021 01:00","O H",61846,19.11,-1.07,-3.20
"09/29/2021 01:00","PJM",61847,29.85,0.39,-12.48
"09/29/2021 01:00","WEST",61752,19.71,-0.67,-3.40
"09/29/2021 02:00","CAPITL",61757,57.13,0.10,-55.06
"09/29/2021 02:00","CENTRL",61754,8.41,0.01,-6.43
"09/29/2021 02:00","DUNWOD",61760,39.74,0.16,-37.62
"09/29/2021 02:00","GENESE",61753,6.66,-0.04,-4.73
"09/29/2021 02:00","H Q",61844,1.94,-0.03,0.00
"09/29/2021 02:00","HUD VL",61758,38.86,0.14,-36.75
"09/29/2021 02:00","LONGIL",61762,39.81,0.20,-37.64
"09/29/2021 02:00","MHK VL",61756,8.35,0.05,-6.33
"09/29/2021 02:00","MILLWD",61759,39.91,0.15,-37.79
"09/29/2021 02:00","N.Y.C.",61761,39.77,0.17,-37.64
"09/29/2021 02:00","NORTH",61755,1.96,-0.01,0.00
"09/29/2021 02:00","NPX",61845,47.08,0.11,-45.01
"09/29/2021 02:00","O H",61846,7.72,-0.10,-5.85
"09/29/2021 02:00","PJM",61847,24.82,0.05,-22.80
"09/29/2021 02:00","WEST",61752,8.12,-0.06,-6.22
"09/29/2021 03:00","CAPITL",61757,49.20,1.06,-28.26
"09/29/2021 03:00","CENTRL",61754,23.30,0.13,-3.29
"09/29/2021 03:00","DUNWOD",61760,40.72,1.52,-19.33
"09/29/2021 03:00","GENESE",61753,22.00,-0.31,-2.43
"09/29/2021 03:00","H Q",61844,19.59,-0.29,0.00
"09/29/2021 03:00","HUD VL",61758,40.11,1.34,-18.88
"09/29/2021 03:00","LONGIL",61762,41.07,1.85,-19.34
"09/29/2021 03:00","MHK VL",61756,23.68,0.57,-3.23
"09/29/2021 03:00","MILLWD",61759,40.71,1.41,-19.41
