"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2017 00:00","CAPITL",61757,167.59,1.31,-150.97
"12/28/2017 00:00","CENTRL",61754,34.10,-0.17,-18.97
"12/28/2017 00:00","DUNWOD",61760,129.70,1.13,-113.26
"12/28/2017 00:00","GENESE",61753,28.70,-0.79,-14.19
"12/28/2017 00:00","H Q",61844,15.02,-0.28,0.00
"12/28/2017 00:00","HUD VL",61758,129.46,1.15,-113.01
"12/28/2017 00:00","LONGIL",61762,130.10,1.29,-113.51
"12/28/2017 00:00","MHK VL",61756,37.47,0.51,-21.67
"12/28/2017 00:00","MILLWD",61759,130.99,1.19,-114.51
"12/28/2017 00:00","N.Y.C.",61761,129.91,1.26,-113.35
"12/28/2017 00:00","NORTH",61755,14.99,-0.31,0.00
"12/28/2017 00:00","NPX",61845,148.15,1.22,-131.63
"12/28/2017 00:00","O H",61846,32.98,-1.45,-19.12
"12/28/2017 00:00","PJM",61847,87.22,0.22,-71.70
"12/28/2017 00:00","WEST",61752,32.64,-1.17,-18.52
"12/28/2017 01:00","CAPITL",61757,159.12,1.26,-143.12
"12/28/2017 01:00","CENTRL",61754,32.64,-0.15,-18.06
"12/28/2017 01:00","DUNWOD",61760,123.20,1.08,-107.39
"12/28/2017 01:00","GENESE",61753,27.48,-0.71,-13.46
"12/28/2017 01:00","H Q",61844,14.43,-0.30,0.00
"12/28/2017 01:00","HUD VL",61758,123.03,1.10,-107.20
"12/28/2017 01:00","LONGIL",61762,123.82,1.16,-107.93
"12/28/2017 01:00","MHK VL",61756,35.99,0.50,-20.76
"12/28/2017 01:00","MILLWD",61759,124.44,1.12,-108.58
"12/28/2017 01:00","N.Y.C.",61761,123.39,1.19,-107.48
"12/28/2017 01:00","NORTH",61755,14.37,-0.36,0.00
"12/28/2017 01:00","NPX",61845,142.51,1.18,-126.60
"12/28/2017 01:00","O H",61846,31.53,-1.33,-18.13
"12/28/2017 01:00","PJM",61847,89.13,0.22,-74.18
"12/28/2017 01:00","WEST",61752,31.21,-1.08,-17.55
"12/28/2017 02:00","CAPITL",61757,136.14,2.37,-105.37
"12/28/2017 02:00","CENTRL",61754,41.30,-0.39,-13.29
"12/28/2017 02:00","DUNWOD",61760,109.52,2.07,-79.06
"12/28/2017 02:00","GENESE",61753,36.75,-1.56,-9.91
"12/28/2017 02:00","H Q",61844,27.89,-0.50,0.00
"12/28/2017 02:00","HUD VL",61758,109.47,2.13,-78.95
"12/28/2017 02:00","LONGIL",61762,110.97,2.35,-80.22
"12/28/2017 02:00","MHK VL",61756,44.59,0.96,-15.23
"12/28/2017 02:00","MILLWD",61759,110.49,2.16,-79.93
"12/28/2017 02:00","N.Y.C.",61761,109.79,2.28,-79.12
"12/28/2017 02:00","NORTH",61755,27.74,-0.66,0.00
"12/28/2017 02:00","NPX",61845,123.76,2.20,-93.16
"12/28/2017 02:00","O H",61846,38.97,-2.77,-13.35
"12/28/2017 02:00","PJM",61847,83.37,0.36,-54.61
