"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/25/2019 00:01:11","CAPITL",61757,26.92,1.88,0.00
"06/25/2019 00:01:11","CENTRL",61754,25.24,0.20,0.00
"06/25/2019 00:01:11","DUNWOD",61760,27.90,2.85,0.00
"06/25/2019 00:01:11","GENESE",61753,24.64,-0.40,0.00
"06/25/2019 00:01:11","H Q",61844,24.22,-0.83,0.00
"06/25/2019 00:01:11","HUD VL",61758,27.55,2.50,0.00
"06/25/2019 00:01:11","LONGIL",61762,28.75,3.71,0.00
"06/25/2019 00:01:11","MHK VL",61756,25.47,0.43,0.00
"06/25/2019 00:01:11","MILLWD",61759,27.77,2.73,0.00
"06/25/2019 00:01:11","N.Y.C.",61761,28.20,3.16,0.00
"06/25/2019 00:01:11","NORTH",61755,24.01,-1.03,0.01
"06/25/2019 00:01:11","NPX",61845,27.15,2.10,0.00
"06/25/2019 00:01:11","O H",61846,23.94,-1.10,0.00
"06/25/2019 00:01:11","PJM",61847,26.12,1.08,0.00
"06/25/2019 00:01:11","WEST",61752,24.47,-0.58,0.00
"06/25/2019 00:04:11","CAPITL",61757,28.40,1.86,-1.33
"06/25/2019 00:04:11","CENTRL",61754,26.13,0.30,-0.62
"06/25/2019 00:04:11","DUNWOD",61760,27.93,2.72,0.00
"06/25/2019 00:04:11","GENESE",61753,26.63,-0.28,-1.71
"06/25/2019 00:04:11","H Q",61844,16.30,-0.83,8.07
"06/25/2019 00:04:11","HUD VL",61758,27.60,2.40,0.00
"06/25/2019 00:04:11","LONGIL",61762,28.79,3.58,-0.01
"06/25/2019 00:04:11","MHK VL",61756,21.66,0.43,3.97
"06/25/2019 00:04:11","MILLWD",61759,27.80,2.60,0.00
"06/25/2019 00:04:11","N.Y.C.",61761,28.20,3.00,0.00
"06/25/2019 00:04:11","NORTH",61755,-8.86,-1.03,33.03
"06/25/2019 00:04:11","NPX",61845,27.24,2.04,0.00
"06/25/2019 00:04:11","O H",61846,20.70,-0.86,3.64
"06/25/2019 00:04:11","PJM",61847,35.05,1.16,-8.69
"06/25/2019 00:04:11","WEST",61752,63.54,-0.30,-38.64
"06/25/2019 00:05:00","CAPITL",61757,27.47,1.88,-0.15
"06/25/2019 00:05:00","CENTRL",61754,26.39,0.33,-0.63
"06/25/2019 00:05:00","DUNWOD",61760,28.08,2.65,0.00
"06/25/2019 00:05:00","GENESE",61753,26.92,-0.23,-1.72
