"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2020 00:00","CAPITL",61757,78.53,2.33,-48.57
"12/18/2020 00:00","CENTRL",61754,33.44,0.03,-5.78
"12/18/2020 00:00","DUNWOD",61760,66.04,2.71,-35.69
"12/18/2020 00:00","GENESE",61753,31.54,-0.66,-4.56
"12/18/2020 00:00","H Q",61844,26.95,-0.68,0.00
"12/18/2020 00:00","HUD VL",61758,65.53,2.41,-35.49
"12/18/2020 00:00","LONGIL",61762,66.22,2.90,-35.69
"12/18/2020 00:00","MHK VL",61756,34.98,1.03,-6.31
"12/18/2020 00:00","MILLWD",61759,66.40,2.63,-36.14
"12/18/2020 00:00","N.Y.C.",61761,66.31,2.99,-35.68
"12/18/2020 00:00","NORTH",61755,27.31,-0.33,0.00
"12/18/2020 00:00","NPX",61845,68.84,2.21,-38.99
"12/18/2020 00:00","O H",61846,31.57,-1.63,-5.56
"12/18/2020 00:00","PJM",61847,50.41,0.67,-22.10
"12/18/2020 00:00","WEST",61752,32.70,-0.94,-6.00
"12/18/2020 01:00","CAPITL",61757,94.12,2.08,-67.43
"12/18/2020 01:00","CENTRL",61754,32.63,0.01,-8.01
"12/18/2020 01:00","DUNWOD",61760,76.45,2.27,-49.56
"12/18/2020 01:00","GENESE",61753,30.30,-0.64,-6.33
"12/18/2020 01:00","H Q",61844,24.01,-0.61,0.00
"12/18/2020 01:00","HUD VL",61758,75.96,2.04,-49.31
"12/18/2020 01:00","LONGIL",61762,76.63,2.46,-49.56
"12/18/2020 01:00","MHK VL",61756,34.41,0.92,-8.88
"12/18/2020 01:00","MILLWD",61759,77.01,2.21,-50.18
"12/18/2020 01:00","N.Y.C.",61761,76.66,2.50,-49.55
"12/18/2020 01:00","NORTH",61755,24.33,-0.29,0.00
"12/18/2020 01:00","NPX",61845,84.52,1.92,-57.98
"12/18/2020 01:00","O H",61846,30.86,-1.48,-7.72
"12/18/2020 01:00","PJM",61847,55.81,0.51,-30.69
"12/18/2020 01:00","WEST",61752,32.06,-0.89,-8.33
"12/18/2020 02:00","CAPITL",61757,99.63,1.19,-84.45
"12/18/2020 02:00","CENTRL",61754,23.93,0.00,-9.95
"12/18/2020 02:00","DUNWOD",61760,77.32,1.25,-62.07
"12/18/2020 02:00","GENESE",61753,21.53,-0.39,-7.93
"12/18/2020 02:00","H Q",61844,13.65,-0.34,0.00
"12/18/2020 02:00","HUD VL",61758,76.92,1.13,-61.80
"12/18/2020 02:00","LONGIL",61762,77.35,1.29,-62.07
"12/18/2020 02:00","MHK VL",61756,25.62,0.51,-11.12
"12/18/2020 02:00","MILLWD",61759,78.07,1.22,-62.86
"12/18/2020 02:00","N.Y.C.",61761,77.43,1.38,-62.06
"12/18/2020 02:00","NORTH",61755,13.85,-0.14,0.00
"12/18/2020 02:00","NPX",61845,87.72,1.08,-72.65
"12/18/2020 02:00","O H",61846,22.77,-0.90,-9.67
"12/18/2020 02:00","PJM",61847,52.69,0.24,-38.45
"12/18/2020 02:00","WEST",61752,23.85,-0.58,-10.44
"12/18/2020 03:00","CAPITL",61757,104.44,1.14,-89.82
"12/18/2020 03:00","CENTRL",61754,24.03,-0.01,-10.57
"12/18/2020 03:00","DUNWOD",61760,80.63,1.14,-66.01
"12/18/2020 03:00","GENESE",61753,21.50,-0.42,-8.44
"12/18/2020 03:00","H Q",61844,13.14,-0.33,0.00
"12/18/2020 03:00","HUD VL",61758,80.24,1.04,-65.73
"12/18/2020 03:00","LONGIL",61762,80.65,1.16,-66.01
"12/18/2020 03:00","MHK VL",61756,25.81,0.49,-11.84
"12/18/2020 03:00","MILLWD",61759,81.42,1.11,-66.84
"12/18/2020 03:00","N.Y.C.",61761,80.72,1.24,-66.00
"12/18/2020 03:00","NORTH",61755,13.34,-0.13,0.00
"12/18/2020 03:00","NPX",61845,91.74,1.01,-77.26
"12/18/2020 03:00","O H",61846,22.84,-0.93,-10.29
"12/18/2020 03:00","PJM",61847,54.54,0.18,-40.89
"12/18/2020 03:00","WEST",61752,23.94,-0.63,-11.09
"12/18/2020 04:00","CAPITL",61757,81.41,4.61,-22.66
"12/18/2020 04:00","CENTRL",61754,56.56,-0.24,-2.66
"12/18/2020 04:00","DUNWOD",61760,75.35,4.56,-16.66
"12/18/2020 04:00","GENESE",61753,54.51,-1.76,-2.13
"12/18/2020 04:00","H Q",61844,53.02,-1.11,0.00
"12/18/2020 04:00","HUD VL",61758,74.88,4.16,-16.58
"12/18/2020 04:00","LONGIL",61762,75.44,4.65,-16.66
"12/18/2020 04:00","MHK VL",61756,59.16,2.01,-3.01
"12/18/2020 04:00","MILLWD",61759,75.48,4.47,-16.87
"12/18/2020 04:00","N.Y.C.",61761,75.78,4.99,-16.65
"12/18/2020 04:00","NORTH",61755,53.91,-0.22,0.00
"12/18/2020 04:00","NPX",61845,77.63,4.00,-19.49
"12/18/2020 04:00","O H",61846,53.04,-3.70,-2.60
"12/18/2020 04:00","PJM",61847,65.18,0.72,-10.32
"12/18/2020 04:00","WEST",61752,54.42,-2.52,-2.80
"12/18/2020 05:00","CAPITL",61757,81.26,5.61,-10.11
"12/18/2020 05:00","CENTRL",61754,66.21,-0.52,-1.19
"12/18/2020 05:00","DUNWOD",61760,78.52,5.55,-7.43
"12/18/2020 05:00","GENESE",61753,64.09,-2.40,-0.95
"12/18/2020 05:00","H Q",61844,64.50,-1.03,0.00
"12/18/2020 05:00","HUD VL",61758,77.93,4.99,-7.40
"12/18/2020 05:00","LONGIL",61762,79.23,6.26,-7.43
"12/18/2020 05:00","MHK VL",61756,69.54,2.68,-1.33
"12/18/2020 05:00","MILLWD",61759,78.46,5.40,-7.53
"12/18/2020 05:00","N.Y.C.",61761,79.04,6.07,-7.43
"12/18/2020 05:00","NORTH",61755,66.11,0.57,0.00
"12/18/2020 05:00","NPX",61845,79.63,4.78,-9.32
"12/18/2020 05:00","O H",61846,61.58,-5.12,-1.16
"12/18/2020 05:00","PJM",61847,70.69,0.55,-4.60
"12/18/2020 05:00","WEST",61752,63.15,-3.63,-1.25
"12/18/2020 06:00","CAPITL",61757,94.72,6.75,0.00
"12/18/2020 06:00","CENTRL",61754,87.40,-0.58,0.00
"12/18/2020 06:00","DUNWOD",61760,95.09,7.12,0.00
"12/18/2020 06:00","GENESE",61753,85.02,-2.95,0.00
"12/18/2020 06:00","H Q",61844,86.96,-1.01,0.00
"12/18/2020 06:00","HUD VL",61758,94.34,6.36,0.00
"12/18/2020 06:00","LONGIL",61762,96.06,8.09,0.00
"12/18/2020 06:00","MHK VL",61756,91.91,3.94,0.00
"12/18/2020 06:00","MILLWD",61759,94.90,6.92,0.00
"12/18/2020 06:00","N.Y.C.",61761,95.76,7.79,0.00
"12/18/2020 06:00","NORTH",61755,89.22,1.25,0.00
"12/18/2020 06:00","NPX",61845,92.51,5.56,1.03
"12/18/2020 06:00","O H",61846,81.02,-6.95,0.00
"12/18/2020 06:00","PJM",61847,88.45,0.48,0.00
"12/18/2020 06:00","WEST",61752,83.14,-4.83,0.00
"12/18/2020 07:00","CAPITL",61757,88.89,6.25,0.00
"12/18/2020 07:00","CENTRL",61754,81.79,-0.85,0.00
"12/18/2020 07:00","DUNWOD",61760,89.65,7.00,0.00
"12/18/2020 07:00","GENESE",61753,78.79,-3.86,0.00
"12/18/2020 07:00","H Q",61844,81.76,-0.88,0.00
"12/18/2020 07:00","HUD VL",61758,88.85,6.21,0.00
"12/18/2020 07:00","LONGIL",61762,90.24,7.60,0.00
"12/18/2020 07:00","MHK VL",61756,86.34,3.70,0.00
"12/18/2020 07:00","MILLWD",61759,89.44,6.80,0.00
"12/18/2020 07:00","N.Y.C.",61761,90.35,7.71,0.00
