"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2019 00:05:00","CAPITL",61757,20.76,1.16,0.00
"12/14/2019 00:05:00","CENTRL",61754,20.25,0.65,0.00
"12/14/2019 00:05:00","DUNWOD",61760,21.42,1.82,0.00
"12/14/2019 00:05:00","GENESE",61753,19.87,0.27,0.00
"12/14/2019 00:05:00","H Q",61844,18.99,-0.61,0.00
"12/14/2019 00:05:00","HUD VL",61758,21.23,1.63,0.00
"12/14/2019 00:05:00","LONGIL",61762,22.03,2.43,0.00
"12/14/2019 00:05:00","MHK VL",61756,20.13,0.53,0.00
"12/14/2019 00:05:00","MILLWD",61759,21.46,1.86,0.00
"12/14/2019 00:05:00","N.Y.C.",61761,21.60,2.00,0.00
"12/14/2019 00:05:00","NORTH",61755,19.01,-0.59,0.00
"12/14/2019 00:05:00","NPX",61845,20.85,1.39,0.14
"12/14/2019 00:05:00","O H",61846,19.74,0.14,0.00
"12/14/2019 00:05:00","PJM",61847,20.80,1.20,0.00
"12/14/2019 00:05:00","WEST",61752,20.21,0.61,0.00
"12/14/2019 00:10:00","CAPITL",61757,27.93,1.53,0.00
"12/14/2019 00:10:00","CENTRL",61754,27.06,0.66,0.00
"12/14/2019 00:10:00","DUNWOD",61760,28.91,2.51,0.00
"12/14/2019 00:10:00","GENESE",61753,26.56,0.16,0.00
"12/14/2019 00:10:00","H Q",61844,25.61,-0.79,0.00
"12/14/2019 00:10:00","HUD VL",61758,28.64,2.24,0.00
"12/14/2019 00:10:00","LONGIL",61762,29.75,3.35,0.00
"12/14/2019 00:10:00","MHK VL",61756,27.09,0.69,0.00
"12/14/2019 00:10:00","MILLWD",61759,28.94,2.53,0.00
"12/14/2019 00:10:00","N.Y.C.",61761,29.15,2.75,0.00
"12/14/2019 00:10:00","NORTH",61755,25.58,-0.82,0.00
"12/14/2019 00:10:00","NPX",61845,28.22,1.95,0.14
"12/14/2019 00:10:00","O H",61846,26.16,-0.24,0.00
