"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2018 00:05:00","CAPITL",61757,19.54,1.66,0.00
"01/26/2018 00:05:00","CENTRL",61754,18.04,0.16,0.00
"01/26/2018 00:05:00","DUNWOD",61760,19.65,1.77,0.00
"01/26/2018 00:05:00","GENESE",61753,17.66,-0.21,0.00
"01/26/2018 00:05:00","H Q",61844,0.00,-0.52,17.36
"01/26/2018 00:05:00","HUD VL",61758,19.57,1.70,0.00
"01/26/2018 00:05:00","LONGIL",61762,20.34,2.47,0.00
"01/26/2018 00:05:00","MHK VL",61756,18.45,0.57,0.00
"01/26/2018 00:05:00","MILLWD",61759,19.65,1.77,0.00
"01/26/2018 00:05:00","N.Y.C.",61761,19.82,1.95,0.00
"01/26/2018 00:05:00","NORTH",61755,17.34,-0.54,0.00
"01/26/2018 00:05:00","NPX",61845,23.96,1.84,-4.24
"01/26/2018 00:05:00","O H",61846,17.16,-0.72,0.00
"01/26/2018 00:05:00","PJM",61847,18.36,0.48,0.00
"01/26/2018 00:05:00","WEST",61752,17.57,-0.30,0.00
"01/26/2018 00:10:00","CAPITL",61757,19.46,1.61,0.00
"01/26/2018 00:10:00","CENTRL",61754,18.07,0.22,0.00
"01/26/2018 00:10:00","DUNWOD",61760,19.59,1.73,0.00
"01/26/2018 00:10:00","GENESE",61753,17.66,-0.20,0.00
"01/26/2018 00:10:00","H Q",61844,0.00,-0.52,17.34
"01/26/2018 00:10:00","HUD VL",61758,19.52,1.66,0.00
"01/26/2018 00:10:00","LONGIL",61762,20.27,2.41,0.00
"01/26/2018 00:10:00","MHK VL",61756,18.45,0.59,0.00
"01/26/2018 00:10:00","MILLWD",61759,19.59,1.73,0.00
"01/26/2018 00:10:00","N.Y.C.",61761,19.77,1.91,0.00
"01/26/2018 00:10:00","NORTH",61755,17.32,-0.54,0.00
"01/26/2018 00:10:00","NPX",61845,23.86,1.77,-4.24
"01/26/2018 00:10:00","O H",61846,17.21,-0.64,0.00
"01/26/2018 00:10:00","PJM",61847,18.39,0.54,0.00
"01/26/2018 00:10:00","WEST",61752,17.59,-0.27,0.00
"01/26/2018 00:15:00","CAPITL",61757,21.61,1.82,0.00
"01/26/2018 00:15:00","CENTRL",61754,19.97,0.18,0.00
"01/26/2018 00:15:00","DUNWOD",61760,21.73,1.94,0.00
"01/26/2018 00:15:00","GENESE",61753,19.44,-0.36,0.00
"01/26/2018 00:15:00","H Q",61844,0.00,-0.55,19.24
"01/26/2018 00:15:00","HUD VL",61758,21.65,1.86,0.00
"01/26/2018 00:15:00","LONGIL",61762,22.48,2.69,0.00
"01/26/2018 00:15:00","MHK VL",61756,20.43,0.63,0.00
"01/26/2018 00:15:00","MILLWD",61759,21.73,1.94,0.00
"01/26/2018 00:15:00","N.Y.C.",61761,21.93,2.14,0.00
"01/26/2018 00:15:00","NORTH",61755,19.18,-0.61,0.00
"01/26/2018 00:15:00","NPX",61845,26.05,2.02,-4.24
"01/26/2018 00:15:00","O H",61846,18.88,-0.91,0.00
"01/26/2018 00:15:00","PJM",61847,20.33,0.53,0.00
"01/26/2018 00:15:00","WEST",61752,19.26,-0.53,0.00
"01/26/2018 00:20:00","CAPITL",61757,21.80,1.87,0.00
"01/26/2018 00:20:00","CENTRL",61754,20.11,0.18,0.00
"01/26/2018 00:20:00","DUNWOD",61760,21.88,1.95,0.00
"01/26/2018 00:20:00","GENESE",61753,19.57,-0.36,0.00
"01/26/2018 00:20:00","H Q",61844,0.00,-0.58,19.35
"01/26/2018 00:20:00","HUD VL",61758,21.80,1.87,0.00
"01/26/2018 00:20:00","LONGIL",61762,22.62,2.69,0.00
"01/26/2018 00:20:00","MHK VL",61756,20.58,0.66,0.00
"01/26/2018 00:20:00","MILLWD",61759,21.88,1.95,0.00
"01/26/2018 00:20:00","N.Y.C.",61761,22.06,2.13,0.00
"01/26/2018 00:20:00","NORTH",61755,19.31,-0.62,0.00
"01/26/2018 00:20:00","NPX",61845,40.96,2.07,-18.96
"01/26/2018 00:20:00","O H",61846,19.03,-0.90,0.00
"01/26/2018 00:20:00","PJM",61847,20.48,0.56,0.00
"01/26/2018 00:20:00","WEST",61752,19.39,-0.54,0.00
"01/26/2018 00:25:00","CAPITL",61757,21.66,1.86,0.00
"01/26/2018 00:25:00","CENTRL",61754,19.98,0.18,0.00
"01/26/2018 00:25:00","DUNWOD",61760,21.72,1.92,0.00
"01/26/2018 00:25:00","GENESE",61753,19.47,-0.34,0.00
"01/26/2018 00:25:00","H Q",61844,0.00,-0.57,19.23
"01/26/2018 00:25:00","HUD VL",61758,21.65,1.84,0.00
"01/26/2018 00:25:00","LONGIL",61762,22.46,2.65,0.00
"01/26/2018 00:25:00","MHK VL",61756,20.46,0.65,0.00
"01/26/2018 00:25:00","MILLWD",61759,21.72,1.92,0.00
"01/26/2018 00:25:00","N.Y.C.",61761,21.90,2.10,0.00
"01/26/2018 00:25:00","NORTH",61755,19.19,-0.61,0.00
"01/26/2018 00:25:00","NPX",61845,40.82,2.06,-18.96
"01/26/2018 00:25:00","O H",61846,18.93,-0.87,0.00
"01/26/2018 00:25:00","PJM",61847,20.34,0.53,0.00
"01/26/2018 00:25:00","WEST",61752,19.29,-0.52,0.00
"01/26/2018 00:30:00","CAPITL",61757,21.65,1.86,0.00
"01/26/2018 00:30:00","CENTRL",61754,19.95,0.16,0.00
"01/26/2018 00:30:00","DUNWOD",61760,21.71,1.92,0.00
"01/26/2018 00:30:00","GENESE",61753,19.42,-0.38,0.00
"01/26/2018 00:30:00","H Q",61844,0.00,-0.55,19.24
"01/26/2018 00:30:00","HUD VL",61758,21.65,1.86,0.00
"01/26/2018 00:30:00","LONGIL",61762,22.45,2.65,0.00
"01/26/2018 00:30:00","MHK VL",61756,20.43,0.63,0.00
"01/26/2018 00:30:00","MILLWD",61759,21.73,1.94,0.00
"01/26/2018 00:30:00","N.Y.C.",61761,21.91,2.12,0.00
"01/26/2018 00:30:00","NORTH",61755,19.20,-0.59,0.00
"01/26/2018 00:30:00","NPX",61845,40.81,2.06,-18.96
"01/26/2018 00:30:00","O H",61846,18.84,-0.95,0.00
"01/26/2018 00:30:00","PJM",61847,20.31,0.51,0.00
"01/26/2018 00:30:00","WEST",61752,19.22,-0.57,0.00
"01/26/2018 00:35:00","CAPITL",61757,21.13,1.80,0.00
"01/26/2018 00:35:00","CENTRL",61754,19.50,0.17,0.00
"01/26/2018 00:35:00","DUNWOD",61760,21.17,1.84,0.00
"01/26/2018 00:35:00","GENESE",61753,18.98,-0.35,0.00
"01/26/2018 00:35:00","H Q",61844,0.00,-0.54,18.79
"01/26/2018 00:35:00","HUD VL",61758,21.11,1.78,0.00
"01/26/2018 00:35:00","LONGIL",61762,21.88,2.55,0.00
"01/26/2018 00:35:00","MHK VL",61756,19.95,0.62,0.00
"01/26/2018 00:35:00","MILLWD",61759,21.19,1.86,0.00
"01/26/2018 00:35:00","N.Y.C.",61761,21.36,2.03,0.00
"01/26/2018 00:35:00","NORTH",61755,18.75,-0.58,0.00
"01/26/2018 00:35:00","NPX",61845,41.96,1.97,-20.66
"01/26/2018 00:35:00","O H",61846,18.46,-0.87,0.00
"01/26/2018 00:35:00","PJM",61847,19.83,0.50,0.00
"01/26/2018 00:35:00","WEST",61752,18.81,-0.52,0.00
"01/26/2018 00:40:00","CAPITL",61757,19.70,1.68,0.00
"01/26/2018 00:40:00","CENTRL",61754,18.19,0.16,0.00
"01/26/2018 00:40:00","DUNWOD",61760,19.72,1.69,0.00
"01/26/2018 00:40:00","GENESE",61753,17.76,-0.27,0.00
"01/26/2018 00:40:00","H Q",61844,0.00,-0.52,17.50
"01/26/2018 00:40:00","HUD VL",61758,19.67,1.64,0.00
"01/26/2018 00:40:00","LONGIL",61762,20.37,2.34,0.00
"01/26/2018 00:40:00","MHK VL",61756,18.59,0.56,0.00
"01/26/2018 00:40:00","MILLWD",61759,19.74,1.71,0.00
"01/26/2018 00:40:00","N.Y.C.",61761,19.90,1.87,0.00
"01/26/2018 00:40:00","NORTH",61755,17.47,-0.56,0.00
"01/26/2018 00:40:00","NPX",61845,40.52,1.84,-20.66
"01/26/2018 00:40:00","O H",61846,17.25,-0.77,0.00
"01/26/2018 00:40:00","PJM",61847,18.48,0.45,0.00
"01/26/2018 00:40:00","WEST",61752,17.59,-0.43,0.00
"01/26/2018 00:45:00","CAPITL",61757,19.77,1.68,0.00
"01/26/2018 00:45:00","CENTRL",61754,18.23,0.14,0.00
"01/26/2018 00:45:00","DUNWOD",61760,19.80,1.72,0.00
"01/26/2018 00:45:00","GENESE",61753,17.78,-0.31,0.00
"01/26/2018 00:45:00","H Q",61844,0.00,-0.53,17.56
"01/26/2018 00:45:00","HUD VL",61758,19.75,1.66,0.00
"01/26/2018 00:45:00","LONGIL",61762,20.45,2.37,0.00
"01/26/2018 00:45:00","MHK VL",61756,18.65,0.56,0.00
"01/26/2018 00:45:00","MILLWD",61759,19.80,1.72,0.00
"01/26/2018 00:45:00","N.Y.C.",61761,19.97,1.88,0.00
"01/26/2018 00:45:00","NORTH",61755,17.52,-0.56,0.00
"01/26/2018 00:45:00","NPX",61845,40.61,1.86,-20.66
"01/26/2018 00:45:00","O H",61846,17.25,-0.83,0.00
"01/26/2018 00:45:00","PJM",61847,18.52,0.43,0.00
"01/26/2018 00:45:00","WEST",61752,17.60,-0.49,0.00
"01/26/2018 00:50:00","CAPITL",61757,20.01,1.68,0.00
"01/26/2018 00:50:00","CENTRL",61754,18.49,0.16,0.00
"01/26/2018 00:50:00","DUNWOD",61760,20.04,1.72,0.00
"01/26/2018 00:50:00","GENESE",61753,18.01,-0.31,0.00
"01/26/2018 00:50:00","H Q",61844,0.00,-0.51,17.81
"01/26/2018 00:50:00","HUD VL",61758,19.97,1.65,0.00
"01/26/2018 00:50:00","LONGIL",61762,20.67,2.35,0.00
"01/26/2018 00:50:00","MHK VL",61756,18.91,0.59,0.00
"01/26/2018 00:50:00","MILLWD",61759,20.04,1.72,0.00
"01/26/2018 00:50:00","N.Y.C.",61761,20.21,1.89,0.00
"01/26/2018 00:50:00","NORTH",61755,17.79,-0.53,0.00
"01/26/2018 00:50:00","NPX",61845,39.86,1.85,-19.69
"01/26/2018 00:50:00","O H",61846,17.50,-0.82,0.00
"01/26/2018 00:50:00","PJM",61847,18.78,0.46,0.00
"01/26/2018 00:50:00","WEST",61752,17.85,-0.48,0.00
"01/26/2018 00:55:00","CAPITL",61757,20.01,1.68,0.00
"01/26/2018 00:55:00","CENTRL",61754,18.47,0.15,0.00
"01/26/2018 00:55:00","DUNWOD",61760,20.01,1.68,0.00
"01/26/2018 00:55:00","GENESE",61753,18.01,-0.31,0.00
"01/26/2018 00:55:00","H Q",61844,0.00,-0.49,17.83
"01/26/2018 00:55:00","HUD VL",61758,19.95,1.63,0.00
"01/26/2018 00:55:00","LONGIL",61762,20.59,2.27,0.00
"01/26/2018 00:55:00","MHK VL",61756,18.91,0.59,0.00
"01/26/2018 00:55:00","MILLWD",61759,20.01,1.68,0.00
"01/26/2018 00:55:00","N.Y.C.",61761,20.17,1.85,0.00
"01/26/2018 00:55:00","NORTH",61755,17.83,-0.49,0.00
"01/26/2018 00:55:00","NPX",61845,39.84,1.83,-19.69
"01/26/2018 00:55:00","O H",61846,17.50,-0.82,0.00
"01/26/2018 00:55:00","PJM",61847,18.74,0.42,0.00
"01/26/2018 00:55:00","WEST",61752,17.83,-0.49,0.00
"01/26/2018 01:00:00","CAPITL",61757,20.25,1.69,0.00
"01/26/2018 01:00:00","CENTRL",61754,18.71,0.15,0.00
"01/26/2018 01:00:00","DUNWOD",61760,20.29,1.73,0.00
"01/26/2018 01:00:00","GENESE",61753,18.17,-0.39,0.00
"01/26/2018 01:00:00","H Q",61844,0.00,-0.48,18.08
"01/26/2018 01:00:00","HUD VL",61758,20.21,1.65,0.00
"01/26/2018 01:00:00","LONGIL",61762,20.84,2.28,0.00
"01/26/2018 01:00:00","MHK VL",61756,19.15,0.59,0.00
