"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2018 00:00","CAPITL",61757,127.17,9.33,0.00
"01/02/2018 00:00","CENTRL",61754,115.58,-2.26,0.00
"01/02/2018 00:00","DUNWOD",61760,126.66,8.83,0.00
"01/02/2018 00:00","GENESE",61753,111.10,-6.73,0.00
"01/02/2018 00:00","H Q",61844,117.00,-0.83,0.00
"01/02/2018 00:00","HUD VL",61758,126.39,8.55,0.00
"01/02/2018 00:00","LONGIL",61762,128.14,10.31,0.00
"01/02/2018 00:00","MHK VL",61756,121.89,4.06,0.00
"01/02/2018 00:00","MILLWD",61759,127.08,9.24,0.00
"01/02/2018 00:00","N.Y.C.",61761,127.66,9.83,0.00
"01/02/2018 00:00","NORTH",61755,120.55,2.72,0.00
"01/02/2018 00:00","NPX",61845,126.63,8.79,0.00
"01/02/2018 00:00","O H",61846,107.20,-10.63,0.00
"01/02/2018 00:00","PJM",61847,120.18,2.35,0.00
"01/02/2018 00:00","WEST",61752,108.95,-8.88,0.00
"01/02/2018 01:00","CAPITL",61757,111.08,6.03,-30.48
"01/02/2018 01:00","CENTRL",61754,77.03,-1.39,-3.85
"01/02/2018 01:00","DUNWOD",61760,103.25,5.78,-22.90
"01/02/2018 01:00","GENESE",61753,73.07,-4.37,-2.87
"01/02/2018 01:00","H Q",61844,73.87,-0.70,0.00
"01/02/2018 01:00","HUD VL",61758,103.12,5.71,-22.84
"01/02/2018 01:00","LONGIL",61762,105.75,6.92,-24.26
"01/02/2018 01:00","MHK VL",61756,81.92,2.59,-4.76
"01/02/2018 01:00","MILLWD",61759,103.78,6.04,-23.16
"01/02/2018 01:00","N.Y.C.",61761,103.95,6.46,-22.91
"01/02/2018 01:00","NORTH",61755,75.93,1.36,0.00
"01/02/2018 01:00","NPX",61845,107.30,5.75,-26.98
"01/02/2018 01:00","O H",61846,71.77,-6.67,-3.86
"01/02/2018 01:00","PJM",61847,91.98,1.60,-15.82
"01/02/2018 01:00","WEST",61752,72.81,-5.51,-3.74
"01/02/2018 02:00","CAPITL",61757,122.75,8.37,-10.15
"01/02/2018 02:00","CENTRL",61754,103.65,-1.86,-1.28
"01/02/2018 02:00","DUNWOD",61760,119.13,7.28,-7.63
"01/02/2018 02:00","GENESE",61753,99.15,-6.03,-0.96
"01/02/2018 02:00","H Q",61844,103.30,-0.92,0.00
"01/02/2018 02:00","HUD VL",61758,119.19,7.36,-7.61
"01/02/2018 02:00","LONGIL",61762,119.43,7.51,-7.70
"01/02/2018 02:00","MHK VL",61756,109.55,3.74,-1.58
"01/02/2018 02:00","MILLWD",61759,119.67,7.73,-7.72
"01/02/2018 02:00","N.Y.C.",61761,120.05,8.19,-7.63
"01/02/2018 02:00","NORTH",61755,106.14,1.92,0.00
"01/02/2018 02:00","NPX",61845,120.93,7.72,-8.99
"01/02/2018 02:00","O H",61846,96.38,-9.13,-1.29
"01/02/2018 02:00","PJM",61847,111.32,1.83,-5.27
"01/02/2018 02:00","WEST",61752,97.99,-7.48,-1.25
"01/02/2018 03:00","CAPITL",61757,114.64,7.86,-10.10
"01/02/2018 03:00","CENTRL",61754,96.43,-1.53,-1.28
"01/02/2018 03:00","DUNWOD",61760,111.33,7.07,-7.58
"01/02/2018 03:00","GENESE",61753,92.28,-5.35,-0.95
"01/02/2018 03:00","H Q",61844,95.61,-1.07,0.00
"01/02/2018 03:00","HUD VL",61758,111.30,7.06,-7.57
"01/02/2018 03:00","LONGIL",61762,112.47,7.79,-8.00
"01/02/2018 03:00","MHK VL",61756,101.69,3.43,-1.57
"01/02/2018 03:00","MILLWD",61759,111.83,7.47,-7.67
