"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2019 00:00","CAPITL",61757,37.88,0.67,-29.88
"10/12/2019 00:00","CENTRL",61754,11.10,0.02,-3.76
"10/12/2019 00:00","DUNWOD",61760,29.65,0.78,-21.54
"10/12/2019 00:00","GENESE",61753,9.81,-0.27,-2.74
"10/12/2019 00:00","H Q",61844,7.09,-0.24,0.00
"10/12/2019 00:00","HUD VL",61758,29.66,0.70,-21.63
"10/12/2019 00:00","LONGIL",61762,29.93,1.07,-21.54
"10/12/2019 00:00","MHK VL",61756,11.33,0.22,-3.77
"10/12/2019 00:00","MILLWD",61759,29.81,0.75,-21.73
"10/12/2019 00:00","N.Y.C.",61761,29.76,0.89,-21.53
"10/12/2019 00:00","NORTH",61755,6.27,0.09,1.16
"10/12/2019 00:00","NPX",61845,39.66,0.67,-31.65
"10/12/2019 00:00","O H",61846,10.51,-0.43,-3.61
"10/12/2019 00:00","PJM",61847,20.03,0.23,-12.47
"10/12/2019 00:00","WEST",61752,10.56,-0.34,-3.57
"10/12/2019 01:00","CAPITL",61757,53.37,-0.23,-57.34
"10/12/2019 01:00","CENTRL",61754,3.49,0.00,-7.23
"10/12/2019 01:00","DUNWOD",61760,37.51,-0.18,-41.44
"10/12/2019 01:00","GENESE",61753,1.59,0.06,-5.28
"10/12/2019 01:00","H Q",61844,-3.75,0.00,0.00
"10/12/2019 01:00","HUD VL",61758,37.71,-0.16,-41.61
"10/12/2019 01:00","LONGIL",61762,37.43,-0.27,-41.44
"10/12/2019 01:00","MHK VL",61756,3.61,-0.04,-7.38
"10/12/2019 01:00","MILLWD",61759,37.88,-0.17,-41.79
"10/12/2019 01:00","N.Y.C.",61761,37.48,-0.21,-41.43
"10/12/2019 01:00","NORTH",61755,-5.75,0.22,2.23
"10/12/2019 01:00","NPX",61845,45.26,-0.18,-49.19
"10/12/2019 01:00","O H",61846,3.31,0.11,-6.95
"10/12/2019 01:00","PJM",61847,20.20,-0.04,-23.98
"10/12/2019 01:00","WEST",61752,3.18,0.06,-6.87
"10/12/2019 02:00","CAPITL",61757,64.05,-0.43,-71.75
"10/12/2019 02:00","CENTRL",61754,1.73,-0.02,-9.03
"10/12/2019 02:00","DUNWOD",61760,44.28,-0.34,-51.89
"10/12/2019 02:00","GENESE",61753,-0.61,0.05,-6.62
"10/12/2019 02:00","H Q",61844,-7.28,0.00,0.00
"10/12/2019 02:00","HUD VL",61758,44.53,-0.30,-52.11
"10/12/2019 02:00","LONGIL",61762,44.12,-0.50,-51.89
"10/12/2019 02:00","MHK VL",61756,1.70,-0.03,-9.00
"10/12/2019 02:00","MILLWD",61759,44.72,-0.32,-52.31
"10/12/2019 02:00","N.Y.C.",61761,44.22,-0.38,-51.88
"10/12/2019 02:00","NORTH",61755,-9.42,0.64,2.79
"10/12/2019 02:00","NPX",61845,54.59,-0.34,-62.21
"10/12/2019 02:00","O H",61846,1.53,0.10,-8.71
"10/12/2019 02:00","PJM",61847,22.64,-0.12,-30.04
"10/12/2019 02:00","WEST",61752,1.32,0.00,-8.60
"10/12/2019 03:00","CAPITL",61757,40.44,-0.26,-45.00
"10/12/2019 03:00","CENTRL",61754,1.33,-0.02,-5.65
"10/12/2019 03:00","DUNWOD",61760,28.05,-0.20,-32.55
"10/12/2019 03:00","GENESE",61753,-0.14,0.01,-4.15
"10/12/2019 03:00","H Q",61844,-4.30,0.00,0.00
"10/12/2019 03:00","HUD VL",61758,28.23,-0.18,-32.71
"10/12/2019 03:00","LONGIL",61762,27.96,-0.29,-32.55
"10/12/2019 03:00","MHK VL",61756,1.20,-0.01,-5.51
"10/12/2019 03:00","MILLWD",61759,28.32,-0.19,-32.81
"10/12/2019 03:00","N.Y.C.",61761,28.01,-0.23,-32.54
"10/12/2019 03:00","NORTH",61755,-5.63,0.43,1.75
"10/12/2019 03:00","NPX",61845,34.60,-0.21,-39.11
"10/12/2019 03:00","O H",61846,1.19,0.02,-5.46
"10/12/2019 03:00","PJM",61847,14.46,-0.09,-18.85
"10/12/2019 03:00","WEST",61752,1.05,-0.05,-5.39
"10/12/2019 04:00","CAPITL",61757,25.63,-0.13,-27.94
"10/12/2019 04:00","CENTRL",61754,1.32,-0.01,-3.51
"10/12/2019 04:00","DUNWOD",61760,17.92,-0.11,-20.22
"10/12/2019 04:00","GENESE",61753,0.41,0.02,-2.58
"10/12/2019 04:00","H Q",61844,-2.18,0.00,0.00
