"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/02/2018 00:00","CAPITL",61757,41.74,3.02,0.00
"07/02/2018 00:00","CENTRL",61754,40.97,0.39,-1.85
"07/02/2018 00:00","DUNWOD",61760,42.54,3.82,0.00
"07/02/2018 00:00","GENESE",61753,38.56,-0.16,0.00
"07/02/2018 00:00","H Q",61844,44.50,-1.22,-6.99
"07/02/2018 00:00","HUD VL",61758,42.42,3.70,0.00
"07/02/2018 00:00","LONGIL",61762,52.55,5.16,-8.66
"07/02/2018 00:00","MHK VL",61756,40.97,1.37,-0.87
"07/02/2018 00:00","MILLWD",61759,42.57,3.85,0.00
"07/02/2018 00:00","N.Y.C.",61761,67.97,4.38,-24.87
"07/02/2018 00:00","NORTH",61755,37.55,-1.17,0.00
"07/02/2018 00:00","NPX",61845,46.26,3.02,-4.51
"07/02/2018 00:00","O H",61846,37.43,-1.29,0.00
"07/02/2018 00:00","PJM",61847,52.17,1.45,-12.00
"07/02/2018 00:00","WEST",61752,38.35,-0.37,0.00
"07/02/2018 01:00","CAPITL",61757,35.70,2.66,-0.90
"07/02/2018 01:00","CENTRL",61754,33.58,0.16,-1.27
"07/02/2018 01:00","DUNWOD",61760,35.90,3.12,-0.64
"07/02/2018 01:00","GENESE",61753,31.87,-0.35,-0.07
"07/02/2018 01:00","H Q",61844,29.50,-1.00,1.65
"07/02/2018 01:00","HUD VL",61758,35.79,3.01,-0.63
"07/02/2018 01:00","LONGIL",61762,51.93,4.15,-15.63
"07/02/2018 01:00","MHK VL",61756,33.82,1.01,-0.66
"07/02/2018 01:00","MILLWD",61759,35.91,3.11,-0.64
"07/02/2018 01:00","N.Y.C.",61761,39.76,3.62,-4.00
"07/02/2018 01:00","NORTH",61755,31.05,-1.10,0.00
"07/02/2018 01:00","NPX",61845,33.86,2.58,0.87
"07/02/2018 01:00","O H",61846,30.98,-1.27,-0.10
"07/02/2018 01:00","PJM",61847,32.27,1.04,0.92
"07/02/2018 01:00","WEST",61752,31.67,-0.58,-0.10
"07/02/2018 02:00","CAPITL",61757,33.08,2.51,0.00
"07/02/2018 02:00","CENTRL",61754,31.85,0.26,-1.01
"07/02/2018 02:00","DUNWOD",61760,33.48,2.90,0.00
"07/02/2018 02:00","GENESE",61753,30.52,-0.05,0.00
"07/02/2018 02:00","H Q",61844,29.61,-0.96,0.00
"07/02/2018 02:00","HUD VL",61758,33.36,2.78,0.00
"07/02/2018 02:00","LONGIL",61762,41.00,3.75,-6.68
"07/02/2018 02:00","MHK VL",61756,32.00,0.93,-0.49
"07/02/2018 02:00","MILLWD",61759,33.46,2.88,0.00
"07/02/2018 02:00","N.Y.C.",61761,35.23,3.40,-1.25
"07/02/2018 02:00","NORTH",61755,29.52,-1.05,0.00
"07/02/2018 02:00","NPX",61845,33.04,2.47,0.00
"07/02/2018 02:00","O H",61846,29.85,-0.72,0.00
"07/02/2018 02:00","PJM",61847,32.00,1.09,-0.34
"07/02/2018 02:00","WEST",61752,30.51,-0.06,0.00
"07/02/2018 03:00","CAPITL",61757,32.58,2.43,0.00
"07/02/2018 03:00","CENTRL",61754,31.37,0.27,-0.96
"07/02/2018 03:00","DUNWOD",61760,32.97,2.82,0.00
"07/02/2018 03:00","GENESE",61753,30.04,-0.10,0.00
"07/02/2018 03:00","H Q",61844,29.19,-0.96,0.00
"07/02/2018 03:00","HUD VL",61758,32.85,2.70,0.00
"07/02/2018 03:00","LONGIL",61762,40.12,3.78,-6.20
"07/02/2018 03:00","MHK VL",61756,31.52,0.90,-0.47
"07/02/2018 03:00","MILLWD",61759,32.95,2.80,0.00
"07/02/2018 03:00","N.Y.C.",61761,33.64,3.33,-0.16
"07/02/2018 03:00","NORTH",61755,29.10,-1.04,0.00
"07/02/2018 03:00","NPX",61845,32.54,2.39,0.00
"07/02/2018 03:00","O H",61846,29.43,-0.72,0.00
"07/02/2018 03:00","PJM",61847,30.54,1.09,0.69
"07/02/2018 03:00","WEST",61752,30.01,-0.13,0.00
"07/02/2018 04:00","CAPITL",61757,31.53,2.34,0.00
"07/02/2018 04:00","CENTRL",61754,30.34,0.29,-0.86
"07/02/2018 04:00","DUNWOD",61760,31.86,2.67,0.00
"07/02/2018 04:00","GENESE",61753,29.19,0.00,0.00
"07/02/2018 04:00","H Q",61844,28.27,-0.92,0.00
"07/02/2018 04:00","HUD VL",61758,31.75,2.56,0.00
"07/02/2018 04:00","LONGIL",61762,35.78,3.57,-3.03
"07/02/2018 04:00","MHK VL",61756,30.48,0.86,-0.43
"07/02/2018 04:00","MILLWD",61759,31.83,2.64,0.00
"07/02/2018 04:00","N.Y.C.",61761,33.86,3.10,-1.57
"07/02/2018 04:00","NORTH",61755,28.16,-1.03,0.00
"07/02/2018 04:00","NPX",61845,31.35,2.29,0.12
"07/02/2018 04:00","O H",61846,28.60,-0.59,0.00
"07/02/2018 04:00","PJM",61847,29.59,1.03,0.62
"07/02/2018 04:00","WEST",61752,29.16,-0.02,0.00
"07/02/2018 05:00","CAPITL",61757,33.69,2.58,0.00
"07/02/2018 05:00","CENTRL",61754,32.57,0.41,-1.06
"07/02/2018 05:00","DUNWOD",61760,34.01,2.90,0.00
"07/02/2018 05:00","GENESE",61753,31.15,0.04,0.00
"07/02/2018 05:00","H Q",61844,30.06,-1.04,0.00
"07/02/2018 05:00","HUD VL",61758,33.89,2.78,0.00
"07/02/2018 05:00","LONGIL",61762,38.74,3.79,-3.84
"07/02/2018 05:00","MHK VL",61756,32.59,0.96,-0.53
"07/02/2018 05:00","MILLWD",61759,33.98,2.87,0.00
"07/02/2018 05:00","N.Y.C.",61761,36.68,3.38,-2.19
"07/02/2018 05:00","NORTH",61755,29.85,-1.26,0.00
"07/02/2018 05:00","NPX",61845,33.66,2.56,0.00
"07/02/2018 05:00","O H",61846,30.51,-0.60,0.00
"07/02/2018 05:00","PJM",61847,32.78,1.20,-0.47
"07/02/2018 05:00","WEST",61752,31.12,0.01,0.00
"07/02/2018 06:00","CAPITL",61757,31.94,2.35,0.00
"07/02/2018 06:00","CENTRL",61754,31.00,0.50,-0.91
"07/02/2018 06:00","DUNWOD",61760,32.43,2.84,0.00
"07/02/2018 06:00","GENESE",61753,29.74,0.15,0.00
"07/02/2018 06:00","H Q",61844,28.60,-0.98,0.00
"07/02/2018 06:00","HUD VL",61758,32.34,2.75,0.00
"07/02/2018 06:00","LONGIL",61762,36.87,3.84,-3.45
"07/02/2018 06:00","MHK VL",61756,31.07,1.03,-0.45
"07/02/2018 06:00","MILLWD",61759,32.42,2.83,0.00
"07/02/2018 06:00","N.Y.C.",61761,38.11,3.29,-5.23
"07/02/2018 06:00","NORTH",61755,28.47,-1.12,0.00
"07/02/2018 06:00","NPX",61845,31.96,2.37,0.00
"07/02/2018 06:00","O H",61846,28.99,-0.60,0.00
"07/02/2018 06:00","PJM",61847,31.37,1.23,-0.55
"07/02/2018 06:00","WEST",61752,29.61,0.02,0.00
"07/02/2018 07:00","CAPITL",61757,34.97,2.47,0.00
"07/02/2018 07:00","CENTRL",61754,34.24,0.57,-1.17
"07/02/2018 07:00","DUNWOD",61760,35.73,3.23,0.00
"07/02/2018 07:00","GENESE",61753,32.65,0.15,0.00
