"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2019 00:00","CAPITL",61757,44.58,0.77,-33.23
"01/26/2019 00:00","CENTRL",61754,14.84,-0.02,-4.27
"01/26/2019 00:00","DUNWOD",61760,35.99,1.01,-24.39
"01/26/2019 00:00","GENESE",61753,13.19,-0.48,-3.08
"01/26/2019 00:00","H Q",61844,6.91,-0.25,3.42
"01/26/2019 00:00","HUD VL",61758,35.86,0.98,-24.30
"01/26/2019 00:00","LONGIL",61762,43.61,1.46,-31.57
"01/26/2019 00:00","MHK VL",61756,15.75,0.36,-4.81
"01/26/2019 00:00","MILLWD",61759,36.33,1.00,-24.74
"01/26/2019 00:00","N.Y.C.",61761,43.34,1.12,-31.63
"01/26/2019 00:00","NORTH",61755,10.39,-0.20,0.00
"01/26/2019 00:00","NPX",61845,37.37,0.89,-25.89
"01/26/2019 00:00","O H",61846,13.67,-0.96,-4.04
"01/26/2019 00:00","PJM",61847,21.78,0.07,-11.12
"01/26/2019 00:00","WEST",61752,13.81,-0.79,-4.02
"01/26/2019 01:00","CAPITL",61757,51.15,0.71,-40.65
"01/26/2019 01:00","CENTRL",61754,14.99,-0.03,-5.23
"01/26/2019 01:00","DUNWOD",61760,40.53,0.90,-29.83
"01/26/2019 01:00","GENESE",61753,13.05,-0.51,-3.77
"01/26/2019 01:00","H Q",61844,9.57,-0.22,0.00
"01/26/2019 01:00","HUD VL",61758,40.40,0.87,-29.73
"01/26/2019 01:00","LONGIL",61762,47.84,1.34,-36.71
"01/26/2019 01:00","MHK VL",61756,16.12,0.34,-6.00
"01/26/2019 01:00","MILLWD",61759,40.95,0.89,-30.27
"01/26/2019 01:00","N.Y.C.",61761,44.14,0.99,-33.36
"01/26/2019 01:00","NORTH",61755,9.65,-0.14,0.00
"01/26/2019 01:00","NPX",61845,46.42,0.82,-35.82
"01/26/2019 01:00","O H",61846,13.76,-0.97,-4.94
"01/26/2019 01:00","PJM",61847,27.27,0.03,-17.46
"01/26/2019 01:00","WEST",61752,13.89,-0.81,-4.91
"01/26/2019 02:00","CAPITL",61757,50.72,0.66,-40.66
"01/26/2019 02:00","CENTRL",61754,14.61,-0.01,-5.22
"01/26/2019 02:00","DUNWOD",61760,40.09,0.86,-29.83
"01/26/2019 02:00","GENESE",61753,12.74,-0.42,-3.77
"01/26/2019 02:00","H Q",61844,9.19,-0.21,0.00
"01/26/2019 02:00","HUD VL",61758,39.96,0.82,-29.74
"01/26/2019 02:00","LONGIL",61762,48.21,1.28,-37.53
"01/26/2019 02:00","MHK VL",61756,15.75,0.33,-6.02
"01/26/2019 02:00","MILLWD",61759,40.52,0.85,-30.27
"01/26/2019 02:00","N.Y.C.",61761,40.19,0.94,-29.85
"01/26/2019 02:00","NORTH",61755,9.29,-0.11,0.00
"01/26/2019 02:00","NPX",61845,45.99,0.77,-35.82
"01/26/2019 02:00","O H",61846,13.51,-0.83,-4.94
"01/26/2019 02:00","PJM",61847,26.69,0.05,-17.24
"01/26/2019 02:00","WEST",61752,13.63,-0.68,-4.91
"01/26/2019 03:00","CAPITL",61757,40.10,0.82,-27.79
"01/26/2019 03:00","CENTRL",61754,15.04,-0.01,-3.56
"01/26/2019 03:00","DUNWOD",61760,32.94,1.05,-20.39
"01/26/2019 03:00","GENESE",61753,13.55,-0.53,-2.58
"01/26/2019 03:00","H Q",61844,11.25,-0.24,0.00
"01/26/2019 03:00","HUD VL",61758,32.84,1.01,-20.33
"01/26/2019 03:00","LONGIL",61762,42.01,1.56,-28.95
"01/26/2019 03:00","MHK VL",61756,16.03,0.40,-4.14
"01/26/2019 03:00","MILLWD",61759,33.23,1.04,-20.69
"01/26/2019 03:00","N.Y.C.",61761,38.46,1.16,-25.80
"01/26/2019 03:00","NORTH",61755,11.38,-0.12,0.00
"01/26/2019 03:00","NPX",61845,36.93,0.94,-24.48
"01/26/2019 03:00","O H",61846,13.85,-1.03,-3.38
"01/26/2019 03:00","PJM",61847,23.67,0.06,-12.12
"01/26/2019 03:00","WEST",61752,14.05,-0.81,-3.36
"01/26/2019 04:00","CAPITL",61757,26.43,1.34,-6.20
"01/26/2019 04:00","CENTRL",61754,19.69,0.01,-0.79
"01/26/2019 04:00","DUNWOD",61760,25.17,1.73,-4.55
"01/26/2019 04:00","GENESE",61753,18.68,-0.78,-0.57
"01/26/2019 04:00","H Q",61844,18.50,-0.39,0.00
"01/26/2019 04:00","HUD VL",61758,25.10,1.67,-4.54
"01/26/2019 04:00","LONGIL",61762,35.37,2.58,-13.90
"01/26/2019 04:00","MHK VL",61756,20.44,0.62,-0.92
"01/26/2019 04:00","MILLWD",61759,25.22,1.71,-4.62
"01/26/2019 04:00","N.Y.C.",61761,40.31,1.92,-19.50
"01/26/2019 04:00","NORTH",61755,18.71,-0.18,0.00
"01/26/2019 04:00","NPX",61845,25.88,1.53,-5.46
