"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"01/29/2016 00:00","CAPITL",61757,19.90,1.50,-0.34
"01/29/2016 00:00","CENTRL",61754,18.37,0.26,-0.05
"01/29/2016 00:00","DUNWOD",61760,20.20,1.87,-0.27
"01/29/2016 00:00","GENESE",61753,17.70,-0.40,-0.04
"01/29/2016 00:00","H Q",61844,13.74,-0.51,3.81
"01/29/2016 00:00","HUD VL",61758,20.17,1.85,-0.27
"01/29/2016 00:00","LONGIL",61762,20.75,2.42,-0.27
"01/29/2016 00:00","MHK VL",61756,19.00,0.89,-0.05
"01/29/2016 00:00","MILLWD",61759,20.22,1.89,-0.27
"01/29/2016 00:00","N.Y.C.",61761,20.34,2.01,-0.27
"01/29/2016 00:00","NORTH",61755,17.39,-0.66,0.00
"01/29/2016 00:00","NPX",61845,20.00,1.64,-0.31
"01/29/2016 00:00","O H",61846,0.33,-0.99,16.74
"01/29/2016 00:00","PJM",61847,19.07,0.84,-0.18
"01/29/2016 00:00","WEST",61752,17.28,-0.83,-0.05
"01/29/2016 01:00","CAPITL",61757,16.51,1.28,0.00
"01/29/2016 01:00","CENTRL",61754,15.47,0.24,0.00
"01/29/2016 01:00","DUNWOD",61760,16.75,1.53,0.00
"01/29/2016 01:00","GENESE",61753,14.90,-0.33,0.00
"01/29/2016 01:00","H Q",61844,11.30,-0.42,3.50
"01/29/2016 01:00","HUD VL",61758,16.74,1.52,0.00
"01/29/2016 01:00","LONGIL",61762,17.28,2.05,0.00
"01/29/2016 01:00","MHK VL",61756,15.98,0.75,0.00
"01/29/2016 01:00","MILLWD",61759,16.76,1.54,0.00
"01/29/2016 01:00","N.Y.C.",61761,16.86,1.63,0.00
"01/29/2016 01:00","NORTH",61755,14.66,-0.57,0.00
"01/29/2016 01:00","NPX",61845,16.61,1.39,0.00
"01/29/2016 01:00","O H",61846,14.45,-0.78,0.00
"01/29/2016 01:00","PJM",61847,15.91,0.68,0.00
"01/29/2016 01:00","WEST",61752,14.59,-0.64,0.00
"01/29/2016 02:00","CAPITL",61757,24.66,1.65,-3.93
"01/29/2016 02:00","CENTRL",61754,19.83,0.21,-0.54
"01/29/2016 02:00","DUNWOD",61760,24.08,1.90,-3.10
"01/29/2016 02:00","GENESE",61753,18.94,-0.62,-0.48
"01/29/2016 02:00","H Q",61844,13.74,-0.49,4.86
"01/29/2016 02:00","HUD VL",61758,24.06,1.89,-3.09
"01/29/2016 02:00","LONGIL",61762,24.80,2.62,-3.10
"01/29/2016 02:00","MHK VL",61756,20.56,0.91,-0.56
"01/29/2016 02:00","MILLWD",61759,24.11,1.91,-3.12
"01/29/2016 02:00","N.Y.C.",61761,24.20,2.01,-3.10
"01/29/2016 02:00","NORTH",61755,18.54,-0.54,0.00
"01/29/2016 02:00","NPX",61845,26.65,1.78,-5.79
"01/29/2016 02:00","O H",61846,18.46,-1.21,-0.59
"01/29/2016 02:00","PJM",61847,22.00,0.80,-2.11
"01/29/2016 02:00","WEST",61752,18.58,-1.07,-0.57
"01/29/2016 03:00","CAPITL",61757,21.59,1.68,-0.35
"01/29/2016 03:00","CENTRL",61754,19.86,0.26,-0.05
"01/29/2016 03:00","DUNWOD",61760,21.80,1.96,-0.28
"01/29/2016 03:00","GENESE",61753,19.04,-0.56,-0.04
"01/29/2016 03:00","H Q",61844,14.09,-0.52,4.94
"01/29/2016 03:00","HUD VL",61758,21.79,1.95,-0.28
"01/29/2016 03:00","LONGIL",61762,22.54,2.71,-0.28
"01/29/2016 03:00","MHK VL",61756,20.56,0.95,-0.05
"01/29/2016 03:00","MILLWD",61759,21.82,1.98,-0.28
"01/29/2016 03:00","N.Y.C.",61761,21.91,2.08,-0.28
"01/29/2016 03:00","NORTH",61755,18.93,-0.62,0.00
"01/29/2016 03:00","NPX",61845,24.03,1.83,-2.65
"01/29/2016 03:00","O H",61846,18.44,-1.16,-0.05
"01/29/2016 03:00","PJM",61847,20.60,0.86,-0.19
"01/29/2016 03:00","WEST",61752,18.58,-1.02,-0.05
"01/29/2016 04:00","CAPITL",61757,22.87,1.42,-4.96
"01/29/2016 04:00","CENTRL",61754,17.35,0.17,-0.68
"01/29/2016 04:00","DUNWOD",61760,22.04,1.63,-3.91
"01/29/2016 04:00","GENESE",61753,16.58,-0.52,-0.61
"01/29/2016 04:00","H Q",61844,11.95,-0.42,4.13
"01/29/2016 04:00","HUD VL",61758,22.02,1.63,-3.89
"01/29/2016 04:00","LONGIL",61762,22.62,2.21,-3.91
"01/29/2016 04:00","MHK VL",61756,18.01,0.80,-0.71
"01/29/2016 04:00","MILLWD",61759,22.08,1.65,-3.93
"01/29/2016 04:00","N.Y.C.",61761,22.15,1.74,-3.91
"01/29/2016 04:00","NORTH",61755,16.03,-0.47,0.00
"01/29/2016 04:00","NPX",61845,24.76,1.54,-6.72
"01/29/2016 04:00","O H",61846,16.14,-1.09,-0.74
"01/29/2016 04:00","PJM",61847,19.82,0.66,-2.66
"01/29/2016 04:00","WEST",61752,16.25,-0.96,-0.72
"01/29/2016 05:00","CAPITL",61757,21.99,1.76,-0.35
"01/29/2016 05:00","CENTRL",61754,20.18,0.24,-0.05
"01/29/2016 05:00","DUNWOD",61760,22.21,2.05,-0.27
"01/29/2016 05:00","GENESE",61753,19.39,-0.53,-0.04
"01/29/2016 05:00","H Q",61844,14.07,-0.54,5.27
"01/29/2016 05:00","HUD VL",61758,22.22,2.07,-0.27
"01/29/2016 05:00","LONGIL",61762,22.87,2.71,-0.27
"01/29/2016 05:00","MHK VL",61756,21.02,1.09,-0.05
"01/29/2016 05:00","MILLWD",61759,22.24,2.09,-0.28
"01/29/2016 05:00","N.Y.C.",61761,22.34,2.18,-0.27
"01/29/2016 05:00","NORTH",61755,19.29,-0.59,0.00
"01/29/2016 05:00","NPX",61845,22.08,1.88,-0.32
"01/29/2016 05:00","O H",61846,18.64,-1.29,-0.05
"01/29/2016 05:00","PJM",61847,20.94,0.87,-0.19
"01/29/2016 05:00","WEST",61752,18.81,-1.13,-0.05
"01/29/2016 06:00","CAPITL",61757,26.92,2.03,0.00
"01/29/2016 06:00","CENTRL",61754,25.20,0.31,0.00
"01/29/2016 06:00","DUNWOD",61760,27.70,2.81,0.00
"01/29/2016 06:00","GENESE",61753,24.21,-0.67,0.00
"01/29/2016 06:00","H Q",61844,18.21,-0.65,6.02
"01/29/2016 06:00","HUD VL",61758,27.70,2.81,0.00
"01/29/2016 06:00","LONGIL",61762,28.81,3.91,0.00
"01/29/2016 06:00","MHK VL",61756,26.40,1.51,0.00
"01/29/2016 06:00","MILLWD",61759,27.75,2.86,0.00
"01/29/2016 06:00","N.Y.C.",61761,27.86,2.97,0.00
"01/29/2016 06:00","NORTH",61755,24.28,-0.61,0.00
"01/29/2016 06:00","NPX",61845,27.13,2.24,0.00
"01/29/2016 06:00","O H",61846,23.08,-1.81,0.00
"01/29/2016 06:00","PJM",61847,26.09,1.21,0.00
"01/29/2016 06:00","WEST",61752,23.32,-1.57,0.00
"01/29/2016 07:00","CAPITL",61757,26.10,1.93,-1.65
"01/29/2016 07:00","CENTRL",61754,22.91,0.16,-0.23
"01/29/2016 07:00","DUNWOD",61760,26.53,2.71,-1.30
"01/29/2016 07:00","GENESE",61753,21.80,-0.92,-0.20
"01/29/2016 07:00","H Q",61844,17.38,-0.62,4.52
"01/29/2016 07:00","HUD VL",61758,26.50,2.69,-1.30
"01/29/2016 07:00","LONGIL",61762,27.93,3.65,-1.77
"01/29/2016 07:00","MHK VL",61756,24.13,1.39,-0.22
"01/29/2016 07:00","MILLWD",61759,26.58,2.75,-1.31
"01/29/2016 07:00","N.Y.C.",61761,26.71,2.89,-1.30
"01/29/2016 07:00","NORTH",61755,21.91,-0.61,0.00
"01/29/2016 07:00","NPX",61845,26.15,2.12,-1.51
"01/29/2016 07:00","O H",61846,20.52,-2.25,-0.25
"01/29/2016 07:00","PJM",61847,24.37,0.96,-0.89
"01/29/2016 07:00","WEST",61752,20.63,-2.12,-0.24
"01/29/2016 08:00","CAPITL",61757,24.64,1.82,-1.65
"01/29/2016 08:00","CENTRL",61754,21.56,0.16,-0.23
"01/29/2016 08:00","DUNWOD",61760,24.96,2.48,-1.30
"01/29/2016 08:00","GENESE",61753,20.50,-0.88,-0.20
"01/29/2016 08:00","H Q",61844,20.60,-0.59,0.00
"01/29/2016 08:00","HUD VL",61758,24.94,2.47,-1.29
"01/29/2016 08:00","LONGIL",61762,28.76,3.40,-4.18
"01/29/2016 08:00","MHK VL",61756,22.66,1.25,-0.22
"01/29/2016 08:00","MILLWD",61759,25.01,2.52,-1.30
"01/29/2016 08:00","N.Y.C.",61761,25.12,2.63,-1.30
"01/29/2016 08:00","NORTH",61755,20.55,-0.63,0.00
"01/29/2016 08:00","NPX",61845,24.66,1.98,-1.50
"01/29/2016 08:00","O H",61846,19.26,-2.17,-0.25
"01/29/2016 08:00","PJM",61847,22.89,0.82,-0.88
"01/29/2016 08:00","WEST",61752,19.34,-2.08,-0.23
"01/29/2016 09:00","CAPITL",61757,20.63,1.56,0.00
"01/29/2016 09:00","CENTRL",61754,19.19,0.12,0.00
"01/29/2016 09:00","DUNWOD",61760,21.24,2.17,0.00
"01/29/2016 09:00","GENESE",61753,18.32,-0.75,0.00
"01/29/2016 09:00","H Q",61844,18.57,-0.50,0.00
"01/29/2016 09:00","HUD VL",61758,21.22,2.15,0.00
"01/29/2016 09:00","LONGIL",61762,22.70,2.92,-0.71
"01/29/2016 09:00","MHK VL",61756,20.11,1.04,0.00
"01/29/2016 09:00","MILLWD",61759,21.27,2.20,0.00
"01/29/2016 09:00","N.Y.C.",61761,21.39,2.31,0.00
"01/29/2016 09:00","NORTH",61755,18.57,-0.50,0.00
"01/29/2016 09:00","NPX",61845,20.76,1.69,0.00
"01/29/2016 09:00","O H",61846,17.18,-1.89,0.00
"01/29/2016 09:00","PJM",61847,19.76,0.69,0.00
"01/29/2016 09:00","WEST",61752,17.28,-1.79,0.00
"01/29/2016 10:00","CAPITL",61757,21.34,1.61,0.00
"01/29/2016 10:00","CENTRL",61754,19.90,0.16,0.00
"01/29/2016 10:00","DUNWOD",61760,21.98,2.24,0.00
"01/29/2016 10:00","GENESE",61753,18.99,-0.75,0.00
"01/29/2016 10:00","H Q",61844,19.22,-0.52,0.00
"01/29/2016 10:00","HUD VL",61758,21.97,2.23,0.00
"01/29/2016 10:00","LONGIL",61762,26.53,2.97,-3.82
"01/29/2016 10:00","MHK VL",61756,20.82,1.08,0.00
"01/29/2016 10:00","MILLWD",61759,22.01,2.27,0.00
"01/29/2016 10:00","N.Y.C.",61761,22.11,2.37,0.00
"01/29/2016 10:00","NORTH",61755,19.22,-0.52,0.00
"01/29/2016 10:00","NPX",61845,21.48,1.74,0.00
"01/29/2016 10:00","O H",61846,17.86,-1.88,0.00
"01/29/2016 10:00","PJM",61847,20.51,0.77,0.00
"01/29/2016 10:00","WEST",61752,17.97,-1.78,0.00
"01/29/2016 11:00","CAPITL",61757,23.43,1.78,-0.19
"01/29/2016 11:00","CENTRL",61754,21.69,0.21,-0.03
"01/29/2016 11:00","DUNWOD",61760,24.12,2.52,-0.15
"01/29/2016 11:00","GENESE",61753,20.72,-0.76,-0.02
"01/29/2016 11:00","H Q",61844,20.86,-0.59,0.00
"01/29/2016 11:00","HUD VL",61758,24.10,2.50,-0.15
"01/29/2016 11:00","LONGIL",61762,32.67,3.29,-7.93
"01/29/2016 11:00","MHK VL",61756,22.61,1.14,-0.03
"01/29/2016 11:00","MILLWD",61759,24.15,2.54,-0.15
"01/29/2016 11:00","N.Y.C.",61761,24.29,2.68,-0.15
"01/29/2016 11:00","NORTH",61755,20.83,-0.62,0.00
"01/29/2016 11:00","NPX",61845,23.63,2.01,-0.17
"01/29/2016 11:00","O H",61846,19.58,-1.90,-0.03
"01/29/2016 11:00","PJM",61847,22.50,0.95,-0.10
"01/29/2016 11:00","WEST",61752,19.72,-1.76,-0.03
"01/29/2016 12:00","CAPITL",61757,22.95,1.62,-1.11
"01/29/2016 12:00","CENTRL",61754,20.55,0.18,-0.15
"01/29/2016 12:00","DUNWOD",61760,23.50,2.41,-0.87
"01/29/2016 12:00","GENESE",61753,19.63,-0.72,-0.13
"01/29/2016 12:00","H Q",61844,14.71,-0.56,4.95
"01/29/2016 12:00","HUD VL",61758,23.46,2.38,-0.87
"01/29/2016 12:00","LONGIL",61762,37.40,3.10,-14.08
"01/29/2016 12:00","MHK VL",61756,21.47,1.10,-0.15
"01/29/2016 12:00","MILLWD",61759,23.52,2.42,-0.88
"01/29/2016 12:00","N.Y.C.",61761,23.68,2.59,-0.87
"01/29/2016 12:00","NORTH",61755,19.62,-0.60,0.00
"01/29/2016 12:00","NPX",61845,23.09,1.86,-1.01
"01/29/2016 12:00","O H",61846,18.59,-1.79,-0.16
"01/29/2016 12:00","PJM",61847,21.72,0.91,-0.60
"01/29/2016 12:00","WEST",61752,18.71,-1.66,-0.16
"01/29/2016 13:00","CAPITL",61757,24.25,1.63,-2.31
"01/29/2016 13:00","CENTRL",61754,20.85,0.22,-0.31
"01/29/2016 13:00","DUNWOD",61760,24.57,2.43,-1.83
"01/29/2016 13:00","GENESE",61753,19.86,-0.73,-0.28
"01/29/2016 13:00","H Q",61844,14.95,-0.57,4.79
"01/29/2016 13:00","HUD VL",61758,24.52,2.40,-1.82
"01/29/2016 13:00","LONGIL",61762,26.73,3.12,-3.30
"01/29/2016 13:00","MHK VL",61756,21.70,1.08,-0.31
"01/29/2016 13:00","MILLWD",61759,24.60,2.45,-1.83
"01/29/2016 13:00","N.Y.C.",61761,24.75,2.61,-1.83
"01/29/2016 13:00","NORTH",61755,19.68,-0.63,0.00
"01/29/2016 13:00","NPX",61845,24.29,1.87,-2.11
"01/29/2016 13:00","O H",61846,18.86,-1.79,-0.34
"01/29/2016 13:00","PJM",61847,22.50,0.95,-1.25
"01/29/2016 13:00","WEST",61752,18.95,-1.69,-0.33
"01/29/2016 14:00","CAPITL",61757,25.55,1.52,-5.28
"01/29/2016 14:00","CENTRL",61754,19.65,0.18,-0.72
"01/29/2016 14:00","DUNWOD",61760,25.13,2.22,-4.16
"01/29/2016 14:00","GENESE",61753,18.65,-0.74,-0.64
"01/29/2016 14:00","H Q",61844,14.17,-0.52,4.06
"01/29/2016 14:00","HUD VL",61758,25.08,2.19,-4.14
"01/29/2016 14:00","LONGIL",61762,28.57,2.88,-6.94
"01/29/2016 14:00","MHK VL",61756,20.35,0.92,-0.68
"01/29/2016 14:00","MILLWD",61759,25.17,2.24,-4.18
"01/29/2016 14:00","N.Y.C.",61761,25.29,2.38,-4.17
"01/29/2016 14:00","NORTH",61755,18.14,-0.61,0.00
"01/29/2016 14:00","NPX",61845,25.32,1.76,-4.81
"01/29/2016 14:00","O H",61846,17.79,-1.74,-0.79
"01/29/2016 14:00","PJM",61847,22.43,0.84,-2.84
"01/29/2016 14:00","WEST",61752,17.84,-1.65,-0.75
"01/29/2016 15:00","CAPITL",61757,37.27,0.34,-32.82
"01/29/2016 15:00","CENTRL",61754,13.82,0.04,-9.66
"01/29/2016 15:00","DUNWOD",61760,29.71,0.48,-25.12
"01/29/2016 15:00","GENESE",61753,13.04,-0.16,-9.09
"01/29/2016 15:00","H Q",61844,-1.96,-0.11,5.96
"01/29/2016 15:00","HUD VL",61758,29.69,0.47,-25.10
"01/29/2016 15:00","LONGIL",61762,38.86,0.63,-34.12
"01/29/2016 15:00","MHK VL",61756,15.08,0.20,-10.76
"01/29/2016 15:00","MILLWD",61759,29.80,0.49,-25.21
"01/29/2016 15:00","N.Y.C.",61761,29.74,0.51,-25.12
"01/29/2016 15:00","NORTH",61755,-9.20,-0.13,13.18
"01/29/2016 15:00","NPX",61845,33.69,0.39,-29.19
"01/29/2016 15:00","O H",61846,13.54,-0.38,-9.81
"01/29/2016 15:00","PJM",61847,23.23,0.18,-18.93
"01/29/2016 15:00","WEST",61752,13.33,-0.37,-9.58
"01/29/2016 16:00","CAPITL",61757,43.32,-0.68,-52.16
"01/29/2016 16:00","CENTRL",61754,3.79,-0.08,-12.02
"01/29/2016 16:00","DUNWOD",61760,31.28,-0.95,-40.39
"01/29/2016 16:00","GENESE",61753,3.31,0.31,-11.15
"01/29/2016 16:00","H Q",61844,-13.52,0.23,5.60
"01/29/2016 16:00","HUD VL",61758,31.18,-0.95,-40.28
"01/29/2016 16:00","LONGIL",61762,31.33,-1.24,-40.72
"01/29/2016 16:00","MHK VL",61756,4.40,-0.41,-12.96
"01/29/2016 16:00","MILLWD",61759,31.42,-0.97,-40.54
"01/29/2016 16:00","N.Y.C.",61761,31.23,-1.01,-40.41
"01/29/2016 16:00","NORTH",61755,-20.60,0.32,12.77
"01/29/2016 16:00","NPX",61845,37.91,-0.77,-46.84
"01/29/2016 16:00","O H",61846,5.06,0.78,-12.44
"01/29/2016 16:00","PJM",61847,20.77,-0.34,-29.27
"01/29/2016 16:00","WEST",61752,4.66,0.74,-12.07
"01/29/2016 17:00","CAPITL",61757,39.63,-0.51,-46.38
"01/29/2016 17:00","CENTRL",61754,2.60,-0.03,-8.87
"01/29/2016 17:00","DUNWOD",61760,29.24,-0.71,-36.18
"01/29/2016 17:00","GENESE",61753,2.12,0.25,-8.11
"01/29/2016 17:00","H Q",61844,-8.93,0.16,2.86
"01/29/2016 17:00","HUD VL",61758,29.11,-0.70,-36.04
"01/29/2016 17:00","LONGIL",61762,29.03,-0.93,-36.20
"01/29/2016 17:00","MHK VL",61756,2.69,-0.31,-9.24
"01/29/2016 17:00","MILLWD",61759,29.36,-0.72,-36.32
"01/29/2016 17:00","N.Y.C.",61761,29.21,-0.75,-36.19
"01/29/2016 17:00","NORTH",61755,-12.90,0.18,6.84
"01/29/2016 17:00","NPX",61845,35.01,-0.58,-41.81
"01/29/2016 17:00","O H",61846,3.73,0.64,-9.33
"01/29/2016 17:00","PJM",61847,19.13,-0.21,-25.57
