"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/16/2021 00:00","CAPITL",61757,53.19,3.47,0.00
"10/16/2021 00:00","CENTRL",61754,50.60,0.88,0.00
"10/16/2021 00:00","DUNWOD",61760,54.14,4.42,0.00
"10/16/2021 00:00","GENESE",61753,50.66,0.94,0.00
"10/16/2021 00:00","H Q",61844,48.53,-1.19,0.00
"10/16/2021 00:00","HUD VL",61758,53.60,3.88,0.00
"10/16/2021 00:00","LONGIL",61762,55.12,5.40,0.00
"10/16/2021 00:00","MHK VL",61756,51.04,1.31,0.00
"10/16/2021 00:00","MILLWD",61759,53.79,4.07,0.00
"10/16/2021 00:00","N.Y.C.",61761,54.50,4.78,0.00
"10/16/2021 00:00","NORTH",61755,48.72,-1.00,0.00
"10/16/2021 00:00","NPX",61845,56.76,3.09,-3.95
"10/16/2021 00:00","O H",61846,48.00,-1.72,0.00
"10/16/2021 00:00","PJM",61847,51.41,1.69,0.00
"10/16/2021 00:00","WEST",61752,49.04,-0.68,0.00
"10/16/2021 01:00","CAPITL",61757,49.97,3.10,-4.12
"10/16/2021 01:00","CENTRL",61754,43.83,0.78,-0.30
"10/16/2021 01:00","DUNWOD",61760,48.35,3.73,-1.87
"10/16/2021 01:00","GENESE",61753,43.75,0.77,-0.22
"10/16/2021 01:00","H Q",61844,41.74,-1.01,0.00
"10/16/2021 01:00","HUD VL",61758,47.91,3.30,-1.85
"10/16/2021 01:00","LONGIL",61762,49.33,4.68,-1.89
"10/16/2021 01:00","MHK VL",61756,44.01,0.99,-0.27
"10/16/2021 01:00","MILLWD",61759,48.10,3.46,-1.88
"10/16/2021 01:00","N.Y.C.",61761,48.79,4.18,-1.86
"10/16/2021 01:00","NORTH",61755,41.73,-0.86,0.17
"10/16/2021 01:00","NPX",61845,58.91,2.70,-13.46
"10/16/2021 01:00","O H",61846,41.58,-1.46,-0.29
"10/16/2021 01:00","PJM",61847,45.35,1.47,-1.13
"10/16/2021 01:00","WEST",61752,42.51,-0.56,-0.31
"10/16/2021 02:00","CAPITL",61757,48.94,3.12,-2.86
"10/16/2021 02:00","CENTRL",61754,44.17,0.84,-0.37
"10/16/2021 02:00","DUNWOD",61760,48.56,3.63,-1.97
"10/16/2021 02:00","GENESE",61753,44.27,1.01,-0.29
"10/16/2021 02:00","H Q",61844,41.96,-1.01,0.00
"10/16/2021 02:00","HUD VL",61758,48.10,3.21,-1.91
"10/16/2021 02:00","LONGIL",61762,49.42,4.47,-1.98
"10/16/2021 02:00","MHK VL",61756,44.25,0.95,-0.33
"10/16/2021 02:00","MILLWD",61759,48.31,3.37,-1.98
"10/16/2021 02:00","N.Y.C.",61761,48.85,3.91,-1.97
"10/16/2021 02:00","NORTH",61755,42.12,-0.85,0.00
"10/16/2021 02:00","NPX",61845,58.94,2.67,-13.30
"10/16/2021 02:00","O H",61846,42.44,-0.88,-0.35
"10/16/2021 02:00","PJM",61847,45.78,1.60,-1.21
"10/16/2021 02:00","WEST",61752,43.35,0.01,-0.37
"10/16/2021 03:00","CAPITL",61757,48.89,2.90,-5.67
"10/16/2021 03:00","CENTRL",61754,41.74,0.69,-0.73
"10/16/2021 03:00","DUNWOD",61760,47.50,3.28,-3.90
"10/16/2021 03:00","GENESE",61753,41.61,0.72,-0.57
"10/16/2021 03:00","H Q",61844,39.43,-0.88,0.00
"10/16/2021 03:00","HUD VL",61758,47.02,2.91,-3.80
"10/16/2021 03:00","LONGIL",61762,48.37,4.13,-3.92
"10/16/2021 03:00","MHK VL",61756,41.87,0.91,-0.64
"10/16/2021 03:00","MILLWD",61759,47.27,3.03,-3.92
"10/16/2021 03:00","N.Y.C.",61761,47.77,3.54,-3.91
"10/16/2021 03:00","NORTH",61755,39.62,-0.69,0.00
"10/16/2021 03:00","NPX",61845,59.68,2.46,-16.90
"10/16/2021 03:00","O H",61846,39.83,-1.19,-0.70
"10/16/2021 03:00","PJM",61847,44.02,1.30,-2.40
"10/16/2021 03:00","WEST",61752,40.72,-0.34,-0.74
"10/16/2021 04:00","CAPITL",61757,46.37,2.96,-0.07
"10/16/2021 04:00","CENTRL",61754,44.04,0.69,-0.01
"10/16/2021 04:00","DUNWOD",61760,46.95,3.55,-0.05
