"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/22/2019 00:00","CAPITL",61757,26.77,-0.12,-29.53
"10/22/2019 00:00","CENTRL",61754,1.07,-0.01,-3.73
"10/22/2019 00:00","DUNWOD",61760,18.83,-0.16,-21.63
"10/22/2019 00:00","GENESE",61753,0.14,0.03,-2.75
"10/22/2019 00:00","H Q",61844,-2.64,0.00,0.00
"10/22/2019 00:00","HUD VL",61758,18.76,-0.14,-21.54
"10/22/2019 00:00","LONGIL",61762,29.60,-0.24,-32.48
"10/22/2019 00:00","MHK VL",61756,0.23,0.03,-2.85
"10/22/2019 00:00","MILLWD",61759,18.99,-0.15,-21.78
"10/22/2019 00:00","N.Y.C.",61761,18.82,-0.18,-21.64
"10/22/2019 00:00","NORTH",61755,-8.28,0.39,6.03
"10/22/2019 00:00","NPX",61845,22.62,-0.12,-25.39
"10/22/2019 00:00","O H",61846,1.03,0.06,-3.62
"10/22/2019 00:00","PJM",61847,9.75,-0.07,-12.46
"10/22/2019 00:00","WEST",61752,0.94,0.03,-3.55
"10/22/2019 01:00","CAPITL",61757,24.10,-0.10,-26.50
"10/22/2019 01:00","CENTRL",61754,1.04,-0.01,-3.36
"10/22/2019 01:00","DUNWOD",61760,16.97,-0.13,-19.40
"10/22/2019 01:00","GENESE",61753,0.19,0.02,-2.47
"10/22/2019 01:00","H Q",61844,-2.30,0.00,0.00
"10/22/2019 01:00","HUD VL",61758,16.91,-0.12,-19.32
"10/22/2019 01:00","LONGIL",61762,16.90,-0.21,-19.41
"10/22/2019 01:00","MHK VL",61756,0.19,0.02,-2.47
"10/22/2019 01:00","MILLWD",61759,17.10,-0.13,-19.53
"10/22/2019 01:00","N.Y.C.",61761,16.96,-0.14,-19.40
"10/22/2019 01:00","NORTH",61755,-7.88,0.33,5.90
"10/22/2019 01:00","NPX",61845,20.37,-0.10,-22.77
"10/22/2019 01:00","O H",61846,0.99,0.05,-3.24
"10/22/2019 01:00","PJM",61847,8.85,-0.05,-11.20
"10/22/2019 01:00","WEST",61752,0.90,0.02,-3.18
"10/22/2019 02:00","CAPITL",61757,23.49,-0.09,-25.91
"10/22/2019 02:00","CENTRL",61754,0.94,-0.02,-3.28
"10/22/2019 02:00","DUNWOD",61760,16.52,-0.13,-18.96
"10/22/2019 02:00","GENESE",61753,0.11,0.01,-2.41
"10/22/2019 02:00","H Q",61844,-2.32,0.00,0.00
"10/22/2019 02:00","HUD VL",61758,16.46,-0.11,-18.89
"10/22/2019 02:00","LONGIL",61762,16.45,-0.20,-18.98
"10/22/2019 02:00","MHK VL",61756,0.05,0.02,-2.35
"10/22/2019 02:00","MILLWD",61759,16.65,-0.12,-19.09
"10/22/2019 02:00","N.Y.C.",61761,16.51,-0.14,-18.97
"10/22/2019 02:00","NORTH",61755,-8.29,0.34,6.30
"10/22/2019 02:00","NPX",61845,19.84,-0.09,-22.25
"10/22/2019 02:00","O H",61846,0.88,0.03,-3.17
"10/22/2019 02:00","PJM",61847,8.59,-0.06,-10.97
"10/22/2019 02:00","WEST",61752,0.79,0.00,-3.11
"10/22/2019 03:00","CAPITL",61757,23.16,-0.09,-25.51
"10/22/2019 03:00","CENTRL",61754,0.94,-0.02,-3.22
"10/22/2019 03:00","DUNWOD",61760,16.28,-0.13,-18.67
"10/22/2019 03:00","GENESE",61753,0.12,0.01,-2.37
"10/22/2019 03:00","H Q",61844,-2.27,0.00,0.00
"10/22/2019 03:00","HUD VL",61758,16.23,-0.11,-18.61
"10/22/2019 03:00","LONGIL",61762,16.21,-0.20,-18.68
"10/22/2019 03:00","MHK VL",61756,0.05,0.03,-2.29
"10/22/2019 03:00","MILLWD",61759,16.41,-0.12,-18.79
"10/22/2019 03:00","N.Y.C.",61761,16.27,-0.14,-18.67
"10/22/2019 03:00","NORTH",61755,-8.26,0.36,6.35
"10/22/2019 03:00","NPX",61845,19.55,-0.09,-21.91
"10/22/2019 03:00","O H",61846,0.88,0.02,-3.12
"10/22/2019 03:00","PJM",61847,8.46,-0.06,-10.79
"10/22/2019 03:00","WEST",61752,0.79,0.00,-3.06
"10/22/2019 04:00","CAPITL",61757,19.73,-0.03,-20.38
"10/22/2019 04:00","CENTRL",61754,1.94,0.00,-2.57
"10/22/2019 04:00","DUNWOD",61760,14.25,-0.04,-14.92
"10/22/2019 04:00","GENESE",61753,1.28,0.00,-1.90
"10/22/2019 04:00","H Q",61844,-0.62,0.00,0.00
"10/22/2019 04:00","HUD VL",61758,14.21,-0.03,-14.87
"10/22/2019 04:00","LONGIL",61762,31.43,-0.06,-32.11
"10/22/2019 04:00","MHK VL",61756,0.84,0.01,-1.46
"10/22/2019 04:00","MILLWD",61759,14.35,-0.04,-15.01
"10/22/2019 04:00","N.Y.C.",61761,14.25,-0.04,-14.92
"10/22/2019 04:00","NORTH",61755,-8.17,0.10,7.65
"10/22/2019 04:00","NPX",61845,16.55,-0.03,-17.20
"10/22/2019 04:00","O H",61846,1.88,0.01,-2.49
"10/22/2019 04:00","PJM",61847,7.98,-0.02,-8.62
"10/22/2019 04:00","WEST",61752,1.83,0.00,-2.44
"10/22/2019 05:00","CAPITL",61757,21.84,0.12,-19.41
"10/22/2019 05:00","CENTRL",61754,4.77,0.01,-2.45
"10/22/2019 05:00","DUNWOD",61760,16.66,0.15,-14.20
"10/22/2019 05:00","GENESE",61753,4.08,-0.04,-1.81
"10/22/2019 05:00","H Q",61844,2.31,0.00,0.00
"10/22/2019 05:00","HUD VL",61758,16.59,0.13,-14.15
"10/22/2019 05:00","LONGIL",61762,16.72,0.20,-14.20
"10/22/2019 05:00","MHK VL",61756,3.66,-0.02,-1.37
"10/22/2019 05:00","MILLWD",61759,16.75,0.15,-14.29
"10/22/2019 05:00","N.Y.C.",61761,16.68,0.17,-14.20
"10/22/2019 05:00","NORTH",61755,-7.01,-0.36,8.96
"10/22/2019 05:00","NPX",61845,19.33,0.12,-16.90
"10/22/2019 05:00","O H",61846,4.63,-0.05,-2.37
"10/22/2019 05:00","PJM",61847,10.57,0.07,-8.19
"10/22/2019 05:00","WEST",61752,4.61,-0.03,-2.33
"10/22/2019 06:00","CAPITL",61757,21.20,0.53,-10.58
"10/22/2019 06:00","CENTRL",61754,11.48,0.06,-1.33
"10/22/2019 06:00","DUNWOD",61760,18.57,0.75,-7.73
"10/22/2019 06:00","GENESE",61753,10.86,-0.21,-0.98
"10/22/2019 06:00","H Q",61844,10.09,0.00,0.00
"10/22/2019 06:00","HUD VL",61758,18.46,0.66,-7.71
"10/22/2019 06:00","LONGIL",61762,18.79,0.96,-7.74
"10/22/2019 06:00","MHK VL",61756,10.00,0.02,0.11
"10/22/2019 06:00","MILLWD",61759,18.59,0.72,-7.79
"10/22/2019 06:00","N.Y.C.",61761,18.64,0.82,-7.73
"10/22/2019 06:00","NORTH",61755,-1.99,-1.31,10.77
"10/22/2019 06:00","NPX",61845,19.71,0.55,-9.07
"10/22/2019 06:00","O H",61846,10.98,-0.40,-1.29
"10/22/2019 06:00","PJM",61847,14.79,0.29,-4.42
"10/22/2019 06:00","WEST",61752,11.08,-0.27,-1.27
"10/22/2019 07:00","CAPITL",61757,17.79,0.87,-0.08
"10/22/2019 07:00","CENTRL",61754,16.99,0.13,-0.03
"10/22/2019 07:00","DUNWOD",61760,18.22,1.32,-0.06
"10/22/2019 07:00","GENESE",61753,16.57,-0.28,-0.02
"10/22/2019 07:00","H Q",61844,16.84,0.00,0.00
"10/22/2019 07:00","HUD VL",61758,18.05,1.16,-0.06
"10/22/2019 07:00","LONGIL",61762,18.50,1.60,-0.06
"10/22/2019 07:00","MHK VL",61756,16.19,0.02,0.66
"10/22/2019 07:00","MILLWD",61759,18.24,1.34,-0.06
"10/22/2019 07:00","N.Y.C.",61761,18.36,1.46,-0.06
"10/22/2019 07:00","NORTH",61755,9.98,-1.98,4.88
"10/22/2019 07:00","NPX",61845,17.84,0.93,-0.07
"10/22/2019 07:00","O H",61846,16.23,-0.62,-0.01
"10/22/2019 07:00","PJM",61847,17.00,0.53,0.36
"10/22/2019 07:00","WEST",61752,16.50,-0.34,-0.01
"10/22/2019 08:00","CAPITL",61757,17.45,0.77,0.00
"10/22/2019 08:00","CENTRL",61754,17.11,0.15,-0.27
"10/22/2019 08:00","DUNWOD",61760,18.08,1.39,0.00
"10/22/2019 08:00","GENESE",61753,16.56,-0.24,-0.12
"10/22/2019 08:00","H Q",61844,16.63,0.00,0.06
"10/22/2019 08:00","HUD VL",61758,17.90,1.21,0.00
"10/22/2019 08:00","LONGIL",61762,18.43,1.75,0.00
"10/22/2019 08:00","MHK VL",61756,16.48,0.02,0.23
"10/22/2019 08:00","MILLWD",61759,18.09,1.40,0.00
"10/22/2019 08:00","N.Y.C.",61761,18.25,1.56,0.00
"10/22/2019 08:00","NORTH",61755,12.98,-2.07,1.63
"10/22/2019 08:00","NPX",61845,17.21,0.88,0.36
"10/22/2019 08:00","O H",61846,16.10,-0.58,0.00
"10/22/2019 08:00","PJM",61847,17.05,0.58,0.21
"10/22/2019 08:00","WEST",61752,16.40,-0.30,-0.01
"10/22/2019 09:00","CAPITL",61757,18.08,0.78,0.00
"10/22/2019 09:00","CENTRL",61754,17.85,0.17,-0.38
"10/22/2019 09:00","DUNWOD",61760,18.78,1.48,0.00
"10/22/2019 09:00","GENESE",61753,16.18,-0.23,0.89
"10/22/2019 09:00","H Q",61844,17.30,0.00,0.00
"10/22/2019 09:00","HUD VL",61758,18.58,1.28,0.00
"10/22/2019 09:00","LONGIL",61762,19.07,1.77,0.00
"10/22/2019 09:00","MHK VL",61756,14.19,-0.04,3.07
"10/22/2019 09:00","MILLWD",61759,18.75,1.45,0.00
"10/22/2019 09:00","N.Y.C.",61761,18.95,1.65,0.00
"10/22/2019 09:00","NORTH",61755,-6.85,-2.61,21.54
"10/22/2019 09:00","NPX",61845,18.23,0.92,0.00
"10/22/2019 09:00","O H",61846,16.27,-0.59,0.44
"10/22/2019 09:00","PJM",61847,19.22,0.62,-1.30
"10/22/2019 09:00","WEST",61752,23.04,-0.24,-5.98
"10/22/2019 10:00","CAPITL",61757,20.88,0.82,0.00
"10/22/2019 10:00","CENTRL",61754,20.69,0.27,-0.36
"10/22/2019 10:00","DUNWOD",61760,21.80,1.74,0.00
"10/22/2019 10:00","GENESE",61753,16.10,-0.16,3.80
"10/22/2019 10:00","H Q",61844,20.06,0.00,0.00
"10/22/2019 10:00","HUD VL",61758,21.55,1.49,0.00
"10/22/2019 10:00","LONGIL",61762,22.21,2.15,0.00
"10/22/2019 10:00","MHK VL",61756,19.74,0.02,0.33
"10/22/2019 10:00","MILLWD",61759,21.76,1.70,0.00
"10/22/2019 10:00","N.Y.C.",61761,22.00,1.94,0.00
"10/22/2019 10:00","NORTH",61755,15.03,-2.67,2.36
"10/22/2019 10:00","NPX",61845,20.94,0.99,0.11
"10/22/2019 10:00","O H",61846,17.90,-0.56,1.60
"10/22/2019 10:00","PJM",61847,25.99,0.78,-5.15
"10/22/2019 10:00","WEST",61752,41.27,-0.10,-21.30
"10/22/2019 11:00","CAPITL",61757,27.62,1.08,0.00
"10/22/2019 11:00","CENTRL",61754,27.74,0.41,-0.79
"10/22/2019 11:00","DUNWOD",61760,28.78,2.24,0.00
"10/22/2019 11:00","GENESE",61753,19.55,0.00,6.98
"10/22/2019 11:00","H Q",61844,26.54,0.00,0.00
"10/22/2019 11:00","HUD VL",61758,28.45,1.91,0.00
"10/22/2019 11:00","LONGIL",61762,29.32,2.78,0.00
"10/22/2019 11:00","MHK VL",61756,26.15,0.02,0.41
"10/22/2019 11:00","MILLWD",61759,28.76,2.22,0.00
"10/22/2019 11:00","N.Y.C.",61761,29.01,2.47,0.00
"10/22/2019 11:00","NORTH",61755,20.15,-3.50,2.88
"10/22/2019 11:00","NPX",61845,27.81,1.27,0.00
"10/22/2019 11:00","O H",61846,23.33,-0.46,2.76
"10/22/2019 11:00","PJM",61847,36.34,1.10,-8.71
"10/22/2019 11:00","WEST",61752,62.72,0.22,-35.95
"10/22/2019 12:00","CAPITL",61757,25.85,0.98,0.00
"10/22/2019 12:00","CENTRL",61754,26.07,0.47,-0.72
"10/22/2019 12:00","DUNWOD",61760,26.96,2.08,0.00
"10/22/2019 12:00","GENESE",61753,18.73,0.10,6.25
"10/22/2019 12:00","H Q",61844,24.87,0.00,0.00
"10/22/2019 12:00","HUD VL",61758,26.63,1.76,0.00
"10/22/2019 12:00","LONGIL",61762,27.41,2.53,0.00
"10/22/2019 12:00","MHK VL",61756,24.53,0.01,0.35
"10/22/2019 12:00","MILLWD",61759,26.95,2.07,0.00
"10/22/2019 12:00","N.Y.C.",61761,27.20,2.33,0.00
"10/22/2019 12:00","NORTH",61755,18.99,-3.41,2.47
"10/22/2019 12:00","NPX",61845,25.99,1.12,0.00
"10/22/2019 12:00","O H",61846,22.14,-0.24,2.49
"10/22/2019 12:00","PJM",61847,33.97,1.14,-7.95
"10/22/2019 12:00","WEST",61752,57.82,0.41,-32.54
"10/22/2019 13:00","CAPITL",61757,19.84,0.76,0.00
"10/22/2019 13:00","CENTRL",61754,19.78,0.30,-0.40
"10/22/2019 13:00","DUNWOD",61760,20.75,1.66,0.00
"10/22/2019 13:00","GENESE",61753,15.62,-0.09,3.37
"10/22/2019 13:00","H Q",61844,19.08,0.00,0.00
"10/22/2019 13:00","HUD VL",61758,20.49,1.41,0.00
"10/22/2019 13:00","LONGIL",61762,21.04,1.96,0.00
"10/22/2019 13:00","MHK VL",61756,16.01,-0.02,3.06
"10/22/2019 13:00","MILLWD",61759,20.73,1.65,0.00
"10/22/2019 13:00","N.Y.C.",61761,20.97,1.88,0.00
"10/22/2019 13:00","NORTH",61755,-4.67,-2.68,21.08
"10/22/2019 13:00","NPX",61845,19.99,0.90,0.00
"10/22/2019 13:00","O H",61846,17.29,-0.44,1.35
"10/22/2019 13:00","PJM",61847,24.14,0.79,-4.26
"10/22/2019 13:00","WEST",61752,36.68,0.00,-17.60
"10/22/2019 14:00","CAPITL",61757,25.27,0.97,0.00
"10/22/2019 14:00","CENTRL",61754,25.11,0.42,-0.39
"10/22/2019 14:00","DUNWOD",61760,26.42,2.12,0.00
"10/22/2019 14:00","GENESE",61753,18.76,-0.04,5.50
"10/22/2019 14:00","H Q",61844,24.30,0.00,0.00
"10/22/2019 14:00","HUD VL",61758,26.07,1.77,0.00
"10/22/2019 14:00","LONGIL",61762,26.95,2.64,-0.01
"10/22/2019 14:00","MHK VL",61756,22.78,0.02,1.54
"10/22/2019 14:00","MILLWD",61759,26.29,1.99,0.00
"10/22/2019 14:00","N.Y.C.",61761,26.66,2.36,0.00
"10/22/2019 14:00","NORTH",61755,9.97,-3.44,10.89
"10/22/2019 14:00","NPX",61845,25.43,1.13,0.00
"10/22/2019 14:00","O H",61846,22.51,-0.43,1.36
"10/22/2019 14:00","PJM",61847,31.90,1.07,-6.53
"10/22/2019 14:00","WEST",61752,48.17,0.12,-23.75
"10/22/2019 15:00","CAPITL",61757,20.35,0.82,0.00
"10/22/2019 15:00","CENTRL",61754,19.81,0.28,0.00
"10/22/2019 15:00","DUNWOD",61760,21.27,1.74,0.00
"10/22/2019 15:00","GENESE",61753,16.74,-0.18,2.61
"10/22/2019 15:00","H Q",61844,19.53,0.00,0.00
"10/22/2019 15:00","HUD VL",61758,20.99,1.46,0.00
"10/22/2019 15:00","LONGIL",61762,38.56,2.17,-16.86
"10/22/2019 15:00","MHK VL",61756,17.65,-0.01,1.87
"10/22/2019 15:00","MILLWD",61759,21.16,1.64,0.00
"10/22/2019 15:00","N.Y.C.",61761,21.48,1.96,0.00
"10/22/2019 15:00","NORTH",61755,3.39,-2.82,13.32
"10/22/2019 15:00","NPX",61845,20.48,0.95,0.00
"10/22/2019 15:00","O H",61846,18.97,-0.55,0.00
"10/22/2019 15:00","PJM",61847,22.98,0.81,-2.65
"10/22/2019 15:00","WEST",61752,27.00,-0.15,-7.62
"10/22/2019 16:00","CAPITL",61757,19.91,0.85,0.00
"10/22/2019 16:00","CENTRL",61754,19.28,0.22,0.00
"10/22/2019 16:00","DUNWOD",61760,20.71,1.65,0.00
"10/22/2019 16:00","GENESE",61753,18.14,-0.23,0.69
"10/22/2019 16:00","H Q",61844,19.06,0.00,0.00
