"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/28/2018 00:00","CAPITL",61757,18.02,1.19,0.00
"07/28/2018 00:00","CENTRL",61754,17.16,0.32,0.00
"07/28/2018 00:00","DUNWOD",61760,18.39,1.55,0.00
"07/28/2018 00:00","GENESE",61753,16.83,-0.01,0.00
"07/28/2018 00:00","H Q",61844,16.25,-0.59,0.00
"07/28/2018 00:00","HUD VL",61758,18.32,1.48,0.00
"07/28/2018 00:00","LONGIL",61762,18.79,1.95,0.00
"07/28/2018 00:00","MHK VL",61756,17.46,0.62,0.00
"07/28/2018 00:00","MILLWD",61759,18.37,1.53,0.00
"07/28/2018 00:00","N.Y.C.",61761,-3.97,1.81,22.63
"07/28/2018 00:00","NORTH",61755,16.15,-0.68,0.00
"07/28/2018 00:00","NPX",61845,18.14,1.30,0.00
"07/28/2018 00:00","O H",61846,16.51,-0.33,0.00
"07/28/2018 00:00","PJM",61847,17.40,0.56,0.00
"07/28/2018 00:00","WEST",61752,16.82,-0.02,0.00
"07/28/2018 01:00","CAPITL",61757,20.33,1.37,0.00
"07/28/2018 01:00","CENTRL",61754,19.31,0.35,0.00
"07/28/2018 01:00","DUNWOD",61760,20.61,1.66,0.00
"07/28/2018 01:00","GENESE",61753,18.95,-0.01,0.00
"07/28/2018 01:00","H Q",61844,18.30,-0.66,0.00
"07/28/2018 01:00","HUD VL",61758,20.54,1.58,0.00
"07/28/2018 01:00","LONGIL",61762,21.06,2.11,0.00
"07/28/2018 01:00","MHK VL",61756,19.61,0.66,0.00
"07/28/2018 01:00","MILLWD",61759,20.59,1.63,0.00
"07/28/2018 01:00","N.Y.C.",61761,20.89,1.94,0.00
"07/28/2018 01:00","NORTH",61755,18.19,-0.77,0.00
"07/28/2018 01:00","NPX",61845,20.41,1.46,0.00
"07/28/2018 01:00","O H",61846,19.64,-0.33,-1.01
"07/28/2018 01:00","PJM",61847,19.53,0.57,0.00
"07/28/2018 01:00","WEST",61752,18.96,0.00,0.00
"07/28/2018 02:00","CAPITL",61757,18.00,1.21,0.00
"07/28/2018 02:00","CENTRL",61754,17.08,0.29,0.00
"07/28/2018 02:00","DUNWOD",61760,18.18,1.39,0.00
"07/28/2018 02:00","GENESE",61753,16.79,0.00,0.00
"07/28/2018 02:00","H Q",61844,16.24,-0.55,0.00
"07/28/2018 02:00","HUD VL",61758,18.12,1.33,0.00
"07/28/2018 02:00","LONGIL",61762,18.48,1.70,0.00
"07/28/2018 02:00","MHK VL",61756,17.36,0.57,0.00
"07/28/2018 02:00","MILLWD",61759,18.16,1.37,0.00
"07/28/2018 02:00","N.Y.C.",61761,18.42,1.63,0.00
"07/28/2018 02:00","NORTH",61755,16.21,-0.58,0.00
"07/28/2018 02:00","NPX",61845,18.08,1.29,0.00
"07/28/2018 02:00","O H",61846,16.55,-0.24,0.00
"07/28/2018 02:00","PJM",61847,17.27,0.48,0.00
"07/28/2018 02:00","WEST",61752,16.84,0.05,0.00
"07/28/2018 03:00","CAPITL",61757,18.24,1.24,0.00
"07/28/2018 03:00","CENTRL",61754,17.25,0.25,0.00
"07/28/2018 03:00","DUNWOD",61760,18.36,1.36,0.00
"07/28/2018 03:00","GENESE",61753,16.91,-0.09,0.00
"07/28/2018 03:00","H Q",61844,16.46,-0.54,0.00
"07/28/2018 03:00","HUD VL",61758,18.31,1.31,0.00
"07/28/2018 03:00","LONGIL",61762,18.65,1.65,0.00
"07/28/2018 03:00","MHK VL",61756,17.55,0.55,0.00
"07/28/2018 03:00","MILLWD",61759,18.34,1.34,0.00
"07/28/2018 03:00","N.Y.C.",61761,18.60,1.60,0.00
"07/28/2018 03:00","NORTH",61755,16.44,-0.56,0.00
"07/28/2018 03:00","NPX",61845,18.31,1.31,0.00
"07/28/2018 03:00","O H",61846,16.65,-0.35,0.00
"07/28/2018 03:00","PJM",61847,17.43,0.43,0.00
"07/28/2018 03:00","WEST",61752,16.91,-0.10,0.00
"07/28/2018 04:00","CAPITL",61757,15.44,1.04,0.00
"07/28/2018 04:00","CENTRL",61754,14.61,0.21,0.00
"07/28/2018 04:00","DUNWOD",61760,15.52,1.12,0.00
"07/28/2018 04:00","GENESE",61753,14.29,-0.11,0.00
"07/28/2018 04:00","H Q",61844,13.95,-0.45,0.00
"07/28/2018 04:00","HUD VL",61758,15.48,1.08,0.00
"07/28/2018 04:00","LONGIL",61762,15.74,1.33,0.00
"07/28/2018 04:00","MHK VL",61756,14.86,0.46,0.00
"07/28/2018 04:00","MILLWD",61759,15.50,1.10,0.00
"07/28/2018 04:00","N.Y.C.",61761,15.71,1.31,0.00
"07/28/2018 04:00","NORTH",61755,13.97,-0.44,0.00
"07/28/2018 04:00","NPX",61845,15.49,1.09,0.00
"07/28/2018 04:00","O H",61846,14.07,-0.33,0.00
"07/28/2018 04:00","PJM",61847,14.74,0.34,0.00
"07/28/2018 04:00","WEST",61752,14.28,-0.12,0.00
"07/28/2018 05:00","CAPITL",61757,17.77,1.19,0.00
"07/28/2018 05:00","CENTRL",61754,16.82,0.24,0.00
"07/28/2018 05:00","DUNWOD",61760,17.87,1.29,0.00
"07/28/2018 05:00","GENESE",61753,16.45,-0.13,0.00
"07/28/2018 05:00","H Q",61844,16.06,-0.52,0.00
"07/28/2018 05:00","HUD VL",61758,17.83,1.25,0.00
"07/28/2018 05:00","LONGIL",61762,18.10,1.52,0.00
"07/28/2018 05:00","MHK VL",61756,17.14,0.56,0.00
"07/28/2018 05:00","MILLWD",61759,17.85,1.27,0.00
"07/28/2018 05:00","N.Y.C.",61761,18.09,1.51,0.00
"07/28/2018 05:00","NORTH",61755,16.11,-0.46,0.00
"07/28/2018 05:00","NPX",61845,17.83,1.25,0.00
"07/28/2018 05:00","O H",61846,16.19,-0.39,0.00
"07/28/2018 05:00","PJM",61847,16.99,0.41,0.00
"07/28/2018 05:00","WEST",61752,16.44,-0.14,0.00
"07/28/2018 06:00","CAPITL",61757,18.21,1.19,-1.09
"07/28/2018 06:00","CENTRL",61754,16.29,0.25,-0.12
"07/28/2018 06:00","DUNWOD",61760,18.01,1.31,-0.78
"07/28/2018 06:00","GENESE",61753,15.89,-0.13,-0.09
"07/28/2018 06:00","H Q",61844,15.40,-0.53,0.00
"07/28/2018 06:00","HUD VL",61758,17.95,1.26,-0.77
"07/28/2018 06:00","LONGIL",61762,18.22,1.52,-0.78
"07/28/2018 06:00","MHK VL",61756,16.57,0.51,-0.13
"07/28/2018 06:00","MILLWD",61759,17.99,1.28,-0.78
"07/28/2018 06:00","N.Y.C.",61761,18.24,1.54,-0.78
"07/28/2018 06:00","NORTH",61755,15.30,-0.63,0.00
"07/28/2018 06:00","NPX",61845,18.14,1.27,-0.95
"07/28/2018 06:00","O H",61846,15.67,-0.38,-0.12
"07/28/2018 06:00","PJM",61847,16.77,0.41,-0.43
"07/28/2018 06:00","WEST",61752,15.90,-0.14,-0.12
"07/28/2018 07:00","CAPITL",61757,21.71,1.49,0.00
"07/28/2018 07:00","CENTRL",61754,20.63,0.41,0.00
"07/28/2018 07:00","DUNWOD",61760,21.94,1.72,0.00
"07/28/2018 07:00","GENESE",61753,20.30,0.08,0.00
"07/28/2018 07:00","H Q",61844,19.54,-0.68,0.00
"07/28/2018 07:00","HUD VL",61758,21.88,1.66,0.00
"07/28/2018 07:00","LONGIL",61762,22.37,2.15,0.00
"07/28/2018 07:00","MHK VL",61756,20.99,0.76,0.00
"07/28/2018 07:00","MILLWD",61759,21.91,1.69,0.00
"07/28/2018 07:00","N.Y.C.",61761,22.24,2.02,0.00
"07/28/2018 07:00","NORTH",61755,19.49,-0.73,0.00
"07/28/2018 07:00","NPX",61845,21.78,1.56,0.00
"07/28/2018 07:00","O H",61846,19.99,-0.23,0.00
"07/28/2018 07:00","PJM",61847,20.87,0.65,0.00
"07/28/2018 07:00","WEST",61752,20.32,0.10,0.00
