"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/17/2021 00:05:00","CAPITL",61757,29.87,0.65,-19.05
"05/17/2021 00:05:00","CENTRL",61754,12.60,0.10,-2.33
"05/17/2021 00:05:00","DUNWOD",61760,24.55,0.83,-13.54
"05/17/2021 00:05:00","GENESE",61753,12.02,-0.17,-2.02
"05/17/2021 00:05:00","H Q",61844,10.00,-0.17,0.00
"05/17/2021 00:05:00","HUD VL",61758,24.23,0.72,-13.33
"05/17/2021 00:05:00","LONGIL",61762,24.64,0.92,-13.55
"05/17/2021 00:05:00","MHK VL",61756,12.50,0.18,-2.15
"05/17/2021 00:05:00","MILLWD",61759,24.59,0.79,-13.62
"05/17/2021 00:05:00","N.Y.C.",61761,24.61,0.88,-13.55
"05/17/2021 00:05:00","NORTH",61755,10.04,-0.13,0.00
"05/17/2021 00:05:00","NPX",61845,22.02,0.53,-11.32
"05/17/2021 00:05:00","O H",61846,12.17,-0.35,-2.34
"05/17/2021 00:05:00","PJM",61847,18.95,0.41,-8.36
"05/17/2021 00:05:00","WEST",61752,12.58,-0.07,-2.47
"05/17/2021 00:10:00","CAPITL",61757,38.20,-0.13,-40.36
"05/17/2021 00:10:00","CENTRL",61754,2.85,-0.02,-4.90
"05/17/2021 00:10:00","DUNWOD",61760,26.49,-0.16,-28.68
"05/17/2021 00:10:00","GENESE",61753,2.28,0.02,-4.29
"05/17/2021 00:10:00","H Q",61844,-1.99,0.04,0.00
"05/17/2021 00:10:00","HUD VL",61758,26.06,-0.14,-28.23
"05/17/2021 00:10:00","LONGIL",61762,26.50,-0.18,-28.70
"05/17/2021 00:10:00","MHK VL",61756,2.55,-0.04,-4.61
"05/17/2021 00:10:00","MILLWD",61759,26.68,-0.16,-28.87
"05/17/2021 00:10:00","N.Y.C.",61761,26.50,-0.17,-28.70
"05/17/2021 00:10:00","NORTH",61755,-2.00,0.03,0.00
"05/17/2021 00:10:00","NPX",61845,27.01,-0.11,-29.15
"05/17/2021 00:10:00","O H",61846,2.97,0.05,-4.95
"05/17/2021 00:10:00","PJM",61847,15.61,-0.09,-17.72
"05/17/2021 00:10:00","WEST",61752,3.21,0.00,-5.24
"05/17/2021 00:15:00","CAPITL",61757,36.09,-0.03,-36.64
"05/17/2021 00:15:00","CENTRL",61754,3.93,0.00,-4.45
"05/17/2021 00:15:00","DUNWOD",61760,25.48,-0.04,-26.04
"05/17/2021 00:15:00","GENESE",61753,3.38,0.01,-3.89
"05/17/2021 00:15:00","H Q",61844,-0.51,0.01,0.00
"05/17/2021 00:15:00","HUD VL",61758,25.08,-0.04,-25.63
"05/17/2021 00:15:00","LONGIL",61762,25.50,-0.05,-26.06
"05/17/2021 00:15:00","MHK VL",61756,3.66,-0.01,-4.19
"05/17/2021 00:15:00","MILLWD",61759,25.65,-0.04,-26.21
"05/17/2021 00:15:00","N.Y.C.",61761,25.49,-0.04,-26.06
"05/17/2021 00:15:00","NORTH",61755,-0.51,0.01,0.00
"05/17/2021 00:15:00","NPX",61845,25.49,-0.03,-26.04
