"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/12/2016 00:00","CAPITL",61757,16.02,0.99,0.00
"07/12/2016 00:00","CENTRL",61754,15.23,0.20,0.00
"07/12/2016 00:00","DUNWOD",61760,16.53,1.50,0.00
"07/12/2016 00:00","GENESE",61753,15.09,0.06,0.00
"07/12/2016 00:00","H Q",61844,14.65,-0.43,-0.05
"07/12/2016 00:00","HUD VL",61758,16.44,1.41,0.00
"07/12/2016 00:00","LONGIL",61762,16.88,1.85,0.00
"07/12/2016 00:00","MHK VL",61756,15.47,0.45,0.00
"07/12/2016 00:00","MILLWD",61759,16.50,1.47,0.00
"07/12/2016 00:00","N.Y.C.",61761,16.66,1.63,0.00
"07/12/2016 00:00","NORTH",61755,14.63,-0.39,0.00
"07/12/2016 00:00","NPX",61845,16.28,1.10,-0.15
"07/12/2016 00:00","O H",61846,0.58,-0.19,14.26
"07/12/2016 00:00","PJM",61847,15.61,0.53,-0.05
"07/12/2016 00:00","WEST",61752,15.11,0.08,0.00
"07/12/2016 01:00","CAPITL",61757,15.87,1.05,0.00
"07/12/2016 01:00","CENTRL",61754,15.00,0.18,0.00
"07/12/2016 01:00","DUNWOD",61760,16.33,1.51,0.00
"07/12/2016 01:00","GENESE",61753,14.79,-0.03,0.00
"07/12/2016 01:00","H Q",61844,14.37,-0.45,0.00
"07/12/2016 01:00","HUD VL",61758,16.24,1.42,0.00
"07/12/2016 01:00","LONGIL",61762,16.71,1.89,0.00
"07/12/2016 01:00","MHK VL",61756,15.24,0.42,0.00
"07/12/2016 01:00","MILLWD",61759,16.29,1.47,0.00
"07/12/2016 01:00","N.Y.C.",61761,16.46,1.64,0.00
"07/12/2016 01:00","NORTH",61755,14.35,-0.47,0.00
"07/12/2016 01:00","NPX",61845,15.98,1.16,0.00
"07/12/2016 01:00","O H",61846,0.91,-0.24,13.68
"07/12/2016 01:00","PJM",61847,15.37,0.55,0.00
"07/12/2016 01:00","WEST",61752,14.81,-0.01,0.00
"07/12/2016 02:00","CAPITL",61757,12.38,0.82,0.00
"07/12/2016 02:00","CENTRL",61754,11.71,0.14,0.00
"07/12/2016 02:00","DUNWOD",61760,12.73,1.16,0.00
"07/12/2016 02:00","GENESE",61753,11.56,-0.01,0.00
"07/12/2016 02:00","H Q",61844,11.21,-0.36,0.00
"07/12/2016 02:00","HUD VL",61758,12.66,1.09,0.00
"07/12/2016 02:00","LONGIL",61762,13.02,1.45,0.00
"07/12/2016 02:00","MHK VL",61756,11.89,0.32,0.00
"07/12/2016 02:00","MILLWD",61759,12.71,1.14,0.00
"07/12/2016 02:00","N.Y.C.",61761,12.83,1.26,0.00
"07/12/2016 02:00","NORTH",61755,11.19,-0.38,0.00
"07/12/2016 02:00","NPX",61845,12.47,0.91,0.00
"07/12/2016 02:00","O H",61846,11.43,-0.14,0.00
"07/12/2016 02:00","PJM",61847,12.01,0.44,0.00
"07/12/2016 02:00","WEST",61752,11.59,0.02,0.00
"07/12/2016 03:00","CAPITL",61757,12.32,0.82,0.00
"07/12/2016 03:00","CENTRL",61754,11.61,0.12,0.00
"07/12/2016 03:00","DUNWOD",61760,12.68,1.19,0.00
"07/12/2016 03:00","GENESE",61753,11.41,-0.08,0.00
"07/12/2016 03:00","H Q",61844,11.14,-0.36,0.00
"07/12/2016 03:00","HUD VL",61758,12.61,1.11,0.00
"07/12/2016 03:00","LONGIL",61762,12.95,1.45,0.00
"07/12/2016 03:00","MHK VL",61756,11.79,0.30,0.00
"07/12/2016 03:00","MILLWD",61759,12.66,1.17,0.00
"07/12/2016 03:00","N.Y.C.",61761,12.79,1.29,0.00
"07/12/2016 03:00","NORTH",61755,11.11,-0.39,0.00
"07/12/2016 03:00","NPX",61845,12.79,0.93,-0.36
"07/12/2016 03:00","O H",61846,11.29,-0.21,0.00
"07/12/2016 03:00","PJM",61847,11.92,0.43,0.00
"07/12/2016 03:00","WEST",61752,11.42,-0.08,0.00
"07/12/2016 04:00","CAPITL",61757,7.28,0.50,0.00
"07/12/2016 04:00","CENTRL",61754,6.84,0.06,0.00
"07/12/2016 04:00","DUNWOD",61760,7.49,0.71,0.00
"07/12/2016 04:00","GENESE",61753,6.71,-0.07,0.00
"07/12/2016 04:00","H Q",61844,6.56,-0.22,0.00
"07/12/2016 04:00","HUD VL",61758,7.44,0.66,0.00
"07/12/2016 04:00","LONGIL",61762,7.66,0.88,0.00
"07/12/2016 04:00","MHK VL",61756,6.96,0.17,0.00
"07/12/2016 04:00","MILLWD",61759,7.48,0.70,0.00
"07/12/2016 04:00","N.Y.C.",61761,7.55,0.78,0.00
"07/12/2016 04:00","NORTH",61755,6.54,-0.24,0.00
"07/12/2016 04:00","NPX",61845,9.60,0.56,-2.26
"07/12/2016 04:00","O H",61846,6.62,-0.15,0.00
"07/12/2016 04:00","PJM",61847,7.02,0.24,0.00
"07/12/2016 04:00","WEST",61752,6.70,-0.08,0.00
"07/12/2016 05:00","CAPITL",61757,6.83,0.47,0.00
"07/12/2016 05:00","CENTRL",61754,6.43,0.07,0.00
"07/12/2016 05:00","DUNWOD",61760,7.02,0.66,0.00
"07/12/2016 05:00","GENESE",61753,6.32,-0.04,0.00
"07/12/2016 05:00","H Q",61844,6.16,-0.20,0.00
"07/12/2016 05:00","HUD VL",61758,6.98,0.62,0.00
"07/12/2016 05:00","LONGIL",61762,7.17,0.81,0.00
"07/12/2016 05:00","MHK VL",61756,6.54,0.18,0.00
"07/12/2016 05:00","MILLWD",61759,7.01,0.64,0.00
"07/12/2016 05:00","N.Y.C.",61761,7.08,0.72,0.00
"07/12/2016 05:00","NORTH",61755,6.12,-0.24,0.00
"07/12/2016 05:00","NPX",61845,2.79,0.51,4.09
"07/12/2016 05:00","O H",61846,6.21,-0.15,0.00
"07/12/2016 05:00","PJM",61847,6.57,0.21,0.00
"07/12/2016 05:00","WEST",61752,6.29,-0.07,0.00
"07/12/2016 06:00","CAPITL",61757,8.72,0.58,0.00
"07/12/2016 06:00","CENTRL",61754,8.25,0.11,0.00
"07/12/2016 06:00","DUNWOD",61760,8.95,0.81,0.00
"07/12/2016 06:00","GENESE",61753,8.12,-0.02,0.00
"07/12/2016 06:00","H Q",61844,7.88,-0.26,0.00
"07/12/2016 06:00","HUD VL",61758,8.90,0.77,0.00
"07/12/2016 06:00","LONGIL",61762,8.99,0.85,0.00
"07/12/2016 06:00","MHK VL",61756,8.39,0.26,0.00
"07/12/2016 06:00","MILLWD",61759,8.94,0.80,0.00
"07/12/2016 06:00","N.Y.C.",61761,9.04,0.90,0.00
"07/12/2016 06:00","NORTH",61755,7.85,-0.29,0.00
"07/12/2016 06:00","NPX",61845,8.96,0.61,-0.21
"07/12/2016 06:00","O H",61846,7.94,-0.20,0.00
"07/12/2016 06:00","PJM",61847,8.38,0.24,0.00
"07/12/2016 06:00","WEST",61752,8.06,-0.08,0.00
"07/12/2016 07:00","CAPITL",61757,13.57,0.87,0.00
"07/12/2016 07:00","CENTRL",61754,12.89,0.19,0.00
"07/12/2016 07:00","DUNWOD",61760,13.97,1.28,0.00
"07/12/2016 07:00","GENESE",61753,12.63,-0.06,0.00
"07/12/2016 07:00","H Q",61844,12.30,-0.40,0.00
"07/12/2016 07:00","HUD VL",61758,13.92,1.22,0.00
"07/12/2016 07:00","LONGIL",61762,14.05,1.36,0.00
"07/12/2016 07:00","MHK VL",61756,13.15,0.46,0.00
"07/12/2016 07:00","MILLWD",61759,13.97,1.27,0.00
"07/12/2016 07:00","N.Y.C.",61761,35.07,1.41,-20.97
"07/12/2016 07:00","NORTH",61755,12.30,-0.39,0.00
"07/12/2016 07:00","NPX",61845,13.64,0.95,0.00
"07/12/2016 07:00","O H",61846,12.29,-0.40,0.00
"07/12/2016 07:00","PJM",61847,13.06,0.36,0.00
"07/12/2016 07:00","WEST",61752,12.49,-0.21,0.00
"07/12/2016 08:00","CAPITL",61757,13.89,0.83,0.00
"07/12/2016 08:00","CENTRL",61754,13.33,0.27,0.00
"07/12/2016 08:00","DUNWOD",61760,14.36,1.31,0.00
"07/12/2016 08:00","GENESE",61753,13.17,0.11,0.00
"07/12/2016 08:00","H Q",61844,12.65,-0.41,0.00
"07/12/2016 08:00","HUD VL",61758,14.31,1.26,0.00
"07/12/2016 08:00","LONGIL",61762,14.47,1.42,0.00
"07/12/2016 08:00","MHK VL",61756,13.57,0.52,0.00
"07/12/2016 08:00","MILLWD",61759,14.36,1.31,0.00
"07/12/2016 08:00","N.Y.C.",61761,14.66,1.44,-0.16
"07/12/2016 08:00","NORTH",61755,12.68,-0.37,0.00
"07/12/2016 08:00","NPX",61845,13.97,0.91,0.00
"07/12/2016 08:00","O H",61846,12.83,-0.22,0.00
"07/12/2016 08:00","PJM",61847,13.51,0.45,0.00
"07/12/2016 08:00","WEST",61752,13.08,0.02,0.00
"07/12/2016 09:00","CAPITL",61757,16.27,0.98,0.00
"07/12/2016 09:00","CENTRL",61754,15.63,0.34,0.00
"07/12/2016 09:00","DUNWOD",61760,16.84,1.55,0.00
"07/12/2016 09:00","GENESE",61753,15.48,0.19,0.00
"07/12/2016 09:00","H Q",61844,14.80,-0.49,0.00
"07/12/2016 09:00","HUD VL",61758,16.78,1.49,0.00
"07/12/2016 09:00","LONGIL",61762,17.03,1.74,0.00
"07/12/2016 09:00","MHK VL",61756,15.92,0.63,0.00
"07/12/2016 09:00","MILLWD",61759,16.84,1.55,0.00
"07/12/2016 09:00","N.Y.C.",61761,17.00,1.71,0.00
