"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/13/2019 00:05:00","CAPITL",61757,24.44,-0.26,-28.46
"06/13/2019 00:05:00","CENTRL",61754,-0.22,-0.02,-3.56
"06/13/2019 00:05:00","DUNWOD",61760,16.80,-0.41,-20.96
"06/13/2019 00:05:00","GENESE",61753,-0.98,0.11,-2.67
"06/13/2019 00:05:00","H Q",61844,-3.63,0.12,0.00
"06/13/2019 00:05:00","HUD VL",61758,16.49,-0.37,-20.62
"06/13/2019 00:05:00","LONGIL",61762,156.54,-0.54,-160.84
"06/13/2019 00:05:00","MHK VL",61756,-0.43,-0.04,-3.36
"06/13/2019 00:05:00","MILLWD",61759,17.01,-0.41,-21.17
"06/13/2019 00:05:00","N.Y.C.",61761,16.76,-0.45,-20.97
"06/13/2019 00:05:00","NORTH",61755,-3.59,0.17,0.00
"06/13/2019 00:05:00","NPX",61845,20.30,-0.30,-24.36
"06/13/2019 00:05:00","O H",61846,0.25,0.23,-3.78
"06/13/2019 00:05:00","PJM",61847,8.85,-0.14,-12.75
"06/13/2019 00:05:00","WEST",61752,0.10,0.17,-3.68
"06/13/2019 00:10:00","CAPITL",61757,32.79,-0.36,-38.18
"06/13/2019 00:10:00","CENTRL",61754,-0.30,-0.04,-4.78
"06/13/2019 00:10:00","DUNWOD",61760,22.53,-0.55,-28.13
"06/13/2019 00:10:00","GENESE",61753,-1.34,0.13,-3.58
"06/13/2019 00:10:00","H Q",61844,-4.87,0.17,0.00
"06/13/2019 00:10:00","HUD VL",61758,22.13,-0.50,-27.67
"06/13/2019 00:10:00","LONGIL",61762,24.66,-0.72,-30.42
"06/13/2019 00:10:00","MHK VL",61756,-0.57,-0.05,-4.51
"06/13/2019 00:10:00","MILLWD",61759,22.81,-0.55,-28.40
"06/13/2019 00:10:00","N.Y.C.",61761,22.49,-0.61,-28.14
"06/13/2019 00:10:00","NORTH",61755,-4.79,0.25,0.00
"06/13/2019 00:10:00","NPX",61845,27.23,-0.41,-32.68
"06/13/2019 00:10:00","O H",61846,0.32,0.28,-5.08
"06/13/2019 00:10:00","PJM",61847,11.86,-0.21,-17.10
"06/13/2019 00:10:00","WEST",61752,0.11,0.20,-4.94
"06/13/2019 00:15:00","CAPITL",61757,28.52,-0.31,-33.18
"06/13/2019 00:15:00","CENTRL",61754,-0.25,-0.04,-4.15
"06/13/2019 00:15:00","DUNWOD",61760,19.61,-0.48,-24.44
"06/13/2019 00:15:00","GENESE",61753,-1.14,0.11,-3.11
"06/13/2019 00:15:00","H Q",61844,-4.20,0.16,0.00
"06/13/2019 00:15:00","HUD VL",61758,19.27,-0.44,-24.06
"06/13/2019 00:15:00","LONGIL",61762,23.10,-0.63,-28.08
"06/13/2019 00:15:00","MHK VL",61756,-0.47,-0.04,-3.93
"06/13/2019 00:15:00","MILLWD",61759,19.85,-0.47,-24.68
"06/13/2019 00:15:00","N.Y.C.",61761,19.57,-0.53,-24.46
"06/13/2019 00:15:00","NORTH",61755,-4.13,0.22,0.00
"06/13/2019 00:15:00","NPX",61845,23.69,-0.35,-28.40
"06/13/2019 00:15:00","O H",61846,0.28,0.23,-4.41
"06/13/2019 00:15:00","PJM",61847,10.31,-0.20,-14.86
"06/13/2019 00:15:00","WEST",61752,0.10,0.17,-4.29
"06/13/2019 00:20:00","CAPITL",61757,32.78,-0.36,-38.17
"06/13/2019 00:20:00","CENTRL",61754,-0.31,-0.05,-4.77
"06/13/2019 00:20:00","DUNWOD",61760,22.53,-0.55,-28.12
"06/13/2019 00:20:00","GENESE",61753,-1.34,0.12,-3.57
"06/13/2019 00:20:00","H Q",61844,-4.85,0.18,0.00
"06/13/2019 00:20:00","HUD VL",61758,22.14,-0.50,-27.68
"06/13/2019 00:20:00","LONGIL",61762,22.42,-0.72,-28.17
"06/13/2019 00:20:00","MHK VL",61756,-0.57,-0.05,-4.52
"06/13/2019 00:20:00","MILLWD",61759,22.81,-0.55,-28.39
"06/13/2019 00:20:00","N.Y.C.",61761,22.50,-0.60,-28.13
"06/13/2019 00:20:00","NORTH",61755,-4.77,0.26,0.00
"06/13/2019 00:20:00","NPX",61845,27.23,-0.41,-32.67
"06/13/2019 00:20:00","O H",61846,0.30,0.25,-5.08
"06/13/2019 00:20:00","PJM",61847,11.85,-0.22,-17.10
"06/13/2019 00:20:00","WEST",61752,0.09,0.18,-4.94
"06/13/2019 00:25:00","CAPITL",61757,32.57,-0.36,-37.90
"06/13/2019 00:25:00","CENTRL",61754,-0.29,-0.05,-4.74
"06/13/2019 00:25:00","DUNWOD",61760,22.40,-0.54,-27.92
"06/13/2019 00:25:00","GENESE",61753,-1.31,0.11,-3.55
"06/13/2019 00:25:00","H Q",61844,-4.80,0.18,0.00
"06/13/2019 00:25:00","HUD VL",61758,22.01,-0.49,-27.48
"06/13/2019 00:25:00","LONGIL",61762,22.42,-0.71,-28.10
"06/13/2019 00:25:00","MHK VL",61756,-0.53,-0.04,-4.48
"06/13/2019 00:25:00","MILLWD",61759,22.67,-0.54,-28.18
"06/13/2019 00:25:00","N.Y.C.",61761,22.37,-0.59,-27.93
"06/13/2019 00:25:00","NORTH",61755,-4.72,0.26,0.00
"06/13/2019 00:25:00","NPX",61845,27.06,-0.40,-32.44
"06/13/2019 00:25:00","O H",61846,0.31,0.24,-5.04
"06/13/2019 00:25:00","PJM",61847,11.78,-0.22,-16.98
"06/13/2019 00:25:00","WEST",61752,0.10,0.17,-4.90
"06/13/2019 00:30:00","CAPITL",61757,32.78,-0.36,-38.14
"06/13/2019 00:30:00","CENTRL",61754,-0.28,-0.04,-4.77
"06/13/2019 00:30:00","DUNWOD",61760,22.56,-0.54,-28.10
"06/13/2019 00:30:00","GENESE",61753,-1.32,0.11,-3.57
"06/13/2019 00:30:00","H Q",61844,-4.83,0.18,0.00
"06/13/2019 00:30:00","HUD VL",61758,22.16,-0.49,-27.65
"06/13/2019 00:30:00","LONGIL",61762,30.69,-0.71,-36.40
"06/13/2019 00:30:00","MHK VL",61756,-0.53,-0.04,-4.51
"06/13/2019 00:30:00","MILLWD",61759,22.83,-0.54,-28.36
"06/13/2019 00:30:00","N.Y.C.",61761,22.52,-0.59,-28.11
"06/13/2019 00:30:00","NORTH",61755,-4.74,0.26,0.00
"06/13/2019 00:30:00","NPX",61845,27.24,-0.40,-32.64
"06/13/2019 00:30:00","O H",61846,0.31,0.24,-5.07
"06/13/2019 00:30:00","PJM",61847,11.87,-0.21,-17.08
"06/13/2019 00:30:00","WEST",61752,0.10,0.17,-4.93
"06/13/2019 00:35:00","CAPITL",61757,24.55,-0.27,-28.58
"06/13/2019 00:35:00","CENTRL",61754,-0.22,-0.03,-3.57
"06/13/2019 00:35:00","DUNWOD",61760,16.89,-0.40,-21.06
"06/13/2019 00:35:00","GENESE",61753,-1.00,0.09,-2.67
"06/13/2019 00:35:00","H Q",61844,-3.63,0.13,0.00
"06/13/2019 00:35:00","HUD VL",61758,16.60,-0.36,-20.72
"06/13/2019 00:35:00","LONGIL",61762,21.27,-0.53,-25.56
"06/13/2019 00:35:00","MHK VL",61756,-0.41,-0.03,-3.38
"06/13/2019 00:35:00","MILLWD",61759,17.10,-0.40,-21.26
"06/13/2019 00:35:00","N.Y.C.",61761,16.86,-0.44,-21.07
"06/13/2019 00:35:00","NORTH",61755,-3.57,0.19,0.00
"06/13/2019 00:35:00","NPX",61845,20.40,-0.30,-24.46
"06/13/2019 00:35:00","O H",61846,0.24,0.20,-3.80
"06/13/2019 00:35:00","PJM",61847,8.89,-0.15,-12.80
"06/13/2019 00:35:00","WEST",61752,0.08,0.14,-3.70
"06/13/2019 00:40:00","CAPITL",61757,25.11,-0.27,-29.22
"06/13/2019 00:40:00","CENTRL",61754,-0.22,-0.03,-3.65
"06/13/2019 00:40:00","DUNWOD",61760,17.27,-0.41,-21.52
"06/13/2019 00:40:00","GENESE",61753,-1.02,0.09,-2.73
"06/13/2019 00:40:00","H Q",61844,-3.71,0.13,0.00
"06/13/2019 00:40:00","HUD VL",61758,16.97,-0.38,-21.18
"06/13/2019 00:40:00","LONGIL",61762,21.04,-0.54,-25.42
"06/13/2019 00:40:00","MHK VL",61756,-0.42,-0.03,-3.46
"06/13/2019 00:40:00","MILLWD",61759,17.48,-0.41,-21.73
"06/13/2019 00:40:00","N.Y.C.",61761,17.24,-0.45,-21.54
"06/13/2019 00:40:00","NORTH",61755,-3.65,0.20,0.00
"06/13/2019 00:40:00","NPX",61845,20.86,-0.31,-25.01
"06/13/2019 00:40:00","O H",61846,0.24,0.20,-3.89
"06/13/2019 00:40:00","PJM",61847,9.09,-0.16,-13.09
"06/13/2019 00:40:00","WEST",61752,0.08,0.14,-3.78
"06/13/2019 00:45:00","CAPITL",61757,24.55,-0.26,-28.57
"06/13/2019 00:45:00","CENTRL",61754,-0.22,-0.04,-3.57
"06/13/2019 00:45:00","DUNWOD",61760,16.89,-0.40,-21.04
"06/13/2019 00:45:00","GENESE",61753,-0.99,0.09,-2.67
"06/13/2019 00:45:00","H Q",61844,-3.62,0.13,0.00
"06/13/2019 00:45:00","HUD VL",61758,16.59,-0.37,-20.71
"06/13/2019 00:45:00","LONGIL",61762,21.26,-0.53,-25.54
"06/13/2019 00:45:00","MHK VL",61756,-0.40,-0.03,-3.38
"06/13/2019 00:45:00","MILLWD",61759,17.10,-0.40,-21.24
"06/13/2019 00:45:00","N.Y.C.",61761,16.86,-0.44,-21.06
"06/13/2019 00:45:00","NORTH",61755,-3.56,0.19,0.00
"06/13/2019 00:45:00","NPX",61845,20.40,-0.30,-24.45
"06/13/2019 00:45:00","O H",61846,0.23,0.18,-3.80
"06/13/2019 00:45:00","PJM",61847,8.88,-0.16,-12.80
"06/13/2019 00:45:00","WEST",61752,0.07,0.13,-3.70
"06/13/2019 00:50:00","CAPITL",61757,26.16,-0.60,-35.36
"06/13/2019 00:50:00","CENTRL",61754,-4.24,-0.07,-4.42
"06/13/2019 00:50:00","DUNWOD",61760,16.53,-0.92,-26.05
"06/13/2019 00:50:00","GENESE",61753,-5.07,0.21,-3.31
"06/13/2019 00:50:00","H Q",61844,-8.30,0.29,0.00
"06/13/2019 00:50:00","HUD VL",61758,16.21,-0.83,-25.63
"06/13/2019 00:50:00","LONGIL",61762,21.24,-1.20,-31.04
"06/13/2019 00:50:00","MHK VL",61756,-4.49,-0.08,-4.18
"06/13/2019 00:50:00","MILLWD",61759,16.79,-0.91,-26.29
"06/13/2019 00:50:00","N.Y.C.",61761,16.45,-1.01,-26.06
"06/13/2019 00:50:00","NORTH",61755,-8.16,0.43,0.00
"06/13/2019 00:50:00","NPX",61845,20.99,-0.68,-30.26
"06/13/2019 00:50:00","O H",61846,-3.44,0.45,-4.70
"06/13/2019 00:50:00","PJM",61847,6.90,-0.34,-15.84
"06/13/2019 00:50:00","WEST",61752,-3.69,0.33,-4.57
"06/13/2019 00:55:00","CAPITL",61757,23.49,-0.27,-27.55
"06/13/2019 00:55:00","CENTRL",61754,-0.39,-0.04,-3.44
"06/13/2019 00:55:00","DUNWOD",61760,16.09,-0.41,-20.29
"06/13/2019 00:55:00","GENESE",61753,-1.13,0.08,-2.58
"06/13/2019 00:55:00","H Q",61844,-3.66,0.13,0.00
"06/13/2019 00:55:00","HUD VL",61758,15.81,-0.37,-19.97
"06/13/2019 00:55:00","LONGIL",61762,21.03,-0.53,-25.35
"06/13/2019 00:55:00","MHK VL",61756,-0.57,-0.04,-3.26
"06/13/2019 00:55:00","MILLWD",61759,16.29,-0.40,-20.48
"06/13/2019 00:55:00","N.Y.C.",61761,16.06,-0.45,-20.30
"06/13/2019 00:55:00","NORTH",61755,-3.60,0.19,0.00
"06/13/2019 00:55:00","NPX",61845,19.48,-0.30,-23.58
"06/13/2019 00:55:00","O H",61846,0.05,0.17,-3.66
"06/13/2019 00:55:00","PJM",61847,8.38,-0.17,-12.34
"06/13/2019 00:55:00","WEST",61752,-0.10,0.12,-3.56
"06/13/2019 01:00:00","CAPITL",61757,23.37,-0.25,-27.19
"06/13/2019 01:00:00","CENTRL",61754,-0.19,-0.02,-3.40
"06/13/2019 01:00:00","DUNWOD",61760,16.08,-0.38,-20.03
"06/13/2019 01:00:00","GENESE",61753,-0.92,0.11,-2.54
"06/13/2019 01:00:00","H Q",61844,-3.45,0.12,0.00
"06/13/2019 01:00:00","HUD VL",61758,15.80,-0.34,-19.71
"06/13/2019 01:00:00","LONGIL",61762,21.26,-0.50,-25.33
"06/13/2019 01:00:00","MHK VL",61756,-0.38,-0.03,-3.22
"06/13/2019 01:00:00","MILLWD",61759,16.28,-0.37,-20.22
"06/13/2019 01:00:00","N.Y.C.",61761,16.06,-0.41,-20.04
"06/13/2019 01:00:00","NORTH",61755,-3.40,0.17,0.00
"06/13/2019 01:00:00","NPX",61845,19.42,-0.28,-23.27
"06/13/2019 01:00:00","O H",61846,0.26,0.21,-3.62
"06/13/2019 01:00:00","PJM",61847,8.48,-0.14,-12.18
"06/13/2019 01:00:00","WEST",61752,0.12,0.17,-3.52
"06/13/2019 01:05:00","CAPITL",61757,18.35,1.14,0.00
"06/13/2019 01:05:00","CENTRL",61754,17.30,0.09,0.00
"06/13/2019 01:05:00","DUNWOD",61760,18.98,1.77,0.00
"06/13/2019 01:05:00","GENESE",61753,16.66,-0.55,0.00
"06/13/2019 01:05:00","H Q",61844,16.68,-0.53,0.00
"06/13/2019 01:05:00","HUD VL",61758,18.83,1.62,0.00
"06/13/2019 01:05:00","LONGIL",61762,21.21,2.38,-1.62
"06/13/2019 01:05:00","MHK VL",61756,17.35,0.14,0.00
"06/13/2019 01:05:00","MILLWD",61759,18.97,1.76,0.00
"06/13/2019 01:05:00","N.Y.C.",61761,19.15,1.94,0.00
"06/13/2019 01:05:00","NORTH",61755,16.44,-0.77,0.00
"06/13/2019 01:05:00","NPX",61845,18.50,1.29,0.00
"06/13/2019 01:05:00","O H",61846,16.16,-1.05,0.00
"06/13/2019 01:05:00","PJM",61847,17.86,0.65,0.00
"06/13/2019 01:05:00","WEST",61752,16.37,-0.84,0.00
"06/13/2019 01:10:00","CAPITL",61757,19.29,-0.17,-21.93
"06/13/2019 01:10:00","CENTRL",61754,0.26,-0.01,-2.74
"06/13/2019 01:10:00","DUNWOD",61760,13.42,-0.26,-16.16
"06/13/2019 01:10:00","GENESE",61753,-0.33,0.09,-2.05
"06/13/2019 01:10:00","H Q",61844,-2.40,0.07,0.00
"06/13/2019 01:10:00","HUD VL",61758,13.19,-0.23,-15.90
"06/13/2019 01:10:00","LONGIL",61762,21.27,-0.34,-24.09
"06/13/2019 01:10:00","MHK VL",61756,0.10,-0.02,-2.60
"06/13/2019 01:10:00","MILLWD",61759,13.58,-0.25,-16.31
"06/13/2019 01:10:00","N.Y.C.",61761,13.41,-0.28,-16.17
