"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/04/2020 00:00","CAPITL",61757,23.47,-0.19,-27.78
"03/04/2020 00:00","CENTRL",61754,-0.81,-0.08,-3.39
"03/04/2020 00:00","DUNWOD",61760,16.39,-0.17,-20.67
"03/04/2020 00:00","GENESE",61753,-1.70,-0.13,-2.55
"03/04/2020 00:00","H Q",61844,-4.12,0.00,0.00
"03/04/2020 00:00","HUD VL",61758,15.90,-0.15,-20.17
"03/04/2020 00:00","LONGIL",61762,16.32,-0.26,-20.70
"03/04/2020 00:00","MHK VL",61756,-1.47,0.06,-2.59
"03/04/2020 00:00","MILLWD",61759,16.55,-0.16,-20.82
"03/04/2020 00:00","N.Y.C.",61761,16.38,-0.20,-20.70
"03/04/2020 00:00","NORTH",61755,-9.30,0.73,5.91
"03/04/2020 00:00","NPX",61845,19.74,-0.11,-23.97
"03/04/2020 00:00","O H",61846,-0.87,-0.12,-3.36
"03/04/2020 00:00","PJM",61847,8.26,-0.14,-12.51
"03/04/2020 00:00","WEST",61752,-1.02,-0.22,-3.31
"03/04/2020 01:00","CAPITL",61757,23.46,-0.21,-28.37
"03/04/2020 01:00","CENTRL",61754,-1.35,-0.10,-3.44
"03/04/2020 01:00","DUNWOD",61760,16.23,-0.18,-21.11
"03/04/2020 01:00","GENESE",61753,-2.25,-0.16,-2.61
"03/04/2020 01:00","H Q",61844,-4.69,0.00,0.00
"03/04/2020 01:00","HUD VL",61758,15.74,-0.16,-20.60
"03/04/2020 01:00","LONGIL",61762,16.18,-0.27,-21.14
"03/04/2020 01:00","MHK VL",61756,-1.85,0.07,-2.76
"03/04/2020 01:00","MILLWD",61759,16.40,-0.17,-21.26
"03/04/2020 01:00","N.Y.C.",61761,16.23,-0.21,-21.13
"03/04/2020 01:00","NORTH",61755,-9.93,0.84,6.08
"03/04/2020 01:00","NPX",61845,19.65,-0.14,-24.48
"03/04/2020 01:00","O H",61846,-1.51,-0.16,-3.34
"03/04/2020 01:00","PJM",61847,7.92,-0.16,-12.78
"03/04/2020 01:00","WEST",61752,-1.58,-0.27,-3.38
"03/04/2020 02:00","CAPITL",61757,20.61,-0.14,-23.93
"03/04/2020 02:00","CENTRL",61754,-0.36,-0.07,-2.89
"03/04/2020 02:00","DUNWOD",61760,14.50,-0.12,-17.80
"03/04/2020 02:00","GENESE",61753,-1.09,-0.11,-2.20
"03/04/2020 02:00","H Q",61844,-3.18,0.00,0.00
"03/04/2020 02:00","HUD VL",61758,14.08,-0.11,-17.37
"03/04/2020 02:00","LONGIL",61762,14.47,-0.18,-17.83
"03/04/2020 02:00","MHK VL",61756,-0.73,0.05,-2.39
"03/04/2020 02:00","MILLWD",61759,14.64,-0.11,-17.94
"03/04/2020 02:00","N.Y.C.",61761,14.50,-0.14,-17.82
"03/04/2020 02:00","NORTH",61755,-9.88,0.57,7.27
"03/04/2020 02:00","NPX",61845,17.37,-0.09,-20.64
"03/04/2020 02:00","O H",61846,-0.47,-0.11,-2.82
"03/04/2020 02:00","PJM",61847,7.48,-0.11,-10.77
"03/04/2020 02:00","WEST",61752,-0.51,-0.18,-2.85
"03/04/2020 03:00","CAPITL",61757,21.81,-0.01,-22.12
"03/04/2020 03:00","CENTRL",61754,2.35,-0.01,-2.65
"03/04/2020 03:00","DUNWOD",61760,16.14,-0.01,-16.45
"03/04/2020 03:00","GENESE",61753,1.72,-0.01,-2.03
"03/04/2020 03:00","H Q",61844,-0.30,0.00,0.00
"03/04/2020 03:00","HUD VL",61758,15.75,-0.01,-16.05
"03/04/2020 03:00","LONGIL",61762,16.16,-0.02,-16.48
"03/04/2020 03:00","MHK VL",61756,1.11,0.00,-1.40
"03/04/2020 03:00","MILLWD",61759,16.26,-0.01,-16.57
"03/04/2020 03:00","N.Y.C.",61761,16.16,-0.01,-16.47
"03/04/2020 03:00","NORTH",61755,-9.72,0.05,9.47
"03/04/2020 03:00","NPX",61845,18.77,-0.01,-19.08
"03/04/2020 03:00","O H",61846,2.30,-0.01,-2.61
"03/04/2020 03:00","PJM",61847,9.65,-0.01,-9.96
"03/04/2020 03:00","WEST",61752,2.32,-0.02,-2.63
"03/04/2020 04:00","CAPITL",61757,23.06,-0.12,-25.75
"03/04/2020 04:00","CENTRL",61754,0.49,-0.05,-3.10
"03/04/2020 04:00","DUNWOD",61760,16.47,-0.10,-19.14
"03/04/2020 04:00","GENESE",61753,-0.28,-0.08,-2.36
