"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2021 00:00","CAPITL",61757,23.72,0.86,-13.23
"02/25/2021 00:00","CENTRL",61754,11.39,0.17,-1.58
"02/25/2021 00:00","DUNWOD",61760,20.04,0.88,-9.52
"02/25/2021 00:00","GENESE",61753,10.87,0.00,-1.24
"02/25/2021 00:00","H Q",61844,9.35,-0.29,0.00
"02/25/2021 00:00","HUD VL",61758,19.85,0.79,-9.42
"02/25/2021 00:00","LONGIL",61762,20.12,0.97,-9.51
"02/25/2021 00:00","MHK VL",61756,11.46,0.23,-1.59
"02/25/2021 00:00","MILLWD",61759,20.11,0.85,-9.62
"02/25/2021 00:00","N.Y.C.",61761,20.10,0.95,-9.51
"02/25/2021 00:00","NORTH",61755,9.18,-0.46,0.00
"02/25/2021 00:00","NPX",61845,22.26,0.88,-11.74
"02/25/2021 00:00","O H",61846,10.88,-0.24,-1.48
"02/25/2021 00:00","PJM",61847,15.96,0.43,-5.89
"02/25/2021 00:00","WEST",61752,11.32,0.06,-1.62
"02/25/2021 01:00","CAPITL",61757,20.02,0.83,-9.95
"02/25/2021 01:00","CENTRL",61754,10.64,0.16,-1.24
"02/25/2021 01:00","DUNWOD",61760,17.55,0.82,-7.48
"02/25/2021 01:00","GENESE",61753,10.20,-0.01,-0.97
"02/25/2021 01:00","H Q",61844,8.97,-0.27,0.00
"02/25/2021 01:00","HUD VL",61758,17.38,0.74,-7.41
"02/25/2021 01:00","LONGIL",61762,17.67,0.95,-7.48
"02/25/2021 01:00","MHK VL",61756,10.74,0.22,-1.27
"02/25/2021 01:00","MILLWD",61759,17.59,0.79,-7.56
"02/25/2021 01:00","N.Y.C.",61761,17.60,0.88,-7.48
"02/25/2021 01:00","NORTH",61755,8.87,-0.37,0.00
"02/25/2021 01:00","NPX",61845,18.70,0.82,-8.64
"02/25/2021 01:00","O H",61846,10.18,-0.23,-1.17
"02/25/2021 01:00","PJM",61847,14.28,0.40,-4.63
"02/25/2021 01:00","WEST",61752,10.56,0.05,-1.28
"02/25/2021 02:00","CAPITL",61757,22.26,0.53,-15.76
"02/25/2021 02:00","CENTRL",61754,8.03,0.11,-1.95
"02/25/2021 02:00","DUNWOD",61760,18.36,0.54,-11.85
"02/25/2021 02:00","GENESE",61753,7.52,0.00,-1.54
"02/25/2021 02:00","H Q",61844,5.79,-0.18,0.00
"02/25/2021 02:00","HUD VL",61758,18.19,0.48,-11.73
"02/25/2021 02:00","LONGIL",61762,18.46,0.64,-11.85
"02/25/2021 02:00","MHK VL",61756,8.15,0.15,-2.02
"02/25/2021 02:00","MILLWD",61759,18.46,0.52,-11.97
"02/25/2021 02:00","N.Y.C.",61761,18.40,0.58,-11.85
"02/25/2021 02:00","NORTH",61755,5.71,-0.26,0.00
"02/25/2021 02:00","NPX",61845,20.19,0.53,-13.69
"02/25/2021 02:00","O H",61846,7.69,-0.13,-1.85
"02/25/2021 02:00","PJM",61847,13.58,0.27,-7.34
"02/25/2021 02:00","WEST",61752,8.04,0.05,-2.02
"02/25/2021 03:00","CAPITL",61757,20.04,0.74,-11.01
"02/25/2021 03:00","CENTRL",61754,9.84,0.17,-1.37
"02/25/2021 03:00","DUNWOD",61760,17.33,0.76,-8.28
"02/25/2021 03:00","GENESE",61753,9.38,0.01,-1.08
"02/25/2021 03:00","H Q",61844,8.03,-0.26,0.00
"02/25/2021 03:00","HUD VL",61758,17.17,0.68,-8.20
"02/25/2021 03:00","LONGIL",61762,17.47,0.89,-8.28
"02/25/2021 03:00","MHK VL",61756,9.93,0.21,-1.42
"02/25/2021 03:00","MILLWD",61759,17.39,0.73,-8.36
"02/25/2021 03:00","N.Y.C.",61761,17.39,0.81,-8.27
"02/25/2021 03:00","NORTH",61755,7.91,-0.38,0.00
"02/25/2021 03:00","NPX",61845,18.59,0.74,-9.56
"02/25/2021 03:00","O H",61846,9.41,-0.18,-1.29
"02/25/2021 03:00","PJM",61847,13.82,0.40,-5.12
"02/25/2021 03:00","WEST",61752,9.80,0.09,-1.41
"02/25/2021 04:00","CAPITL",61757,19.90,1.09,-6.61
"02/25/2021 04:00","CENTRL",61754,13.27,0.25,-0.82
"02/25/2021 04:00","DUNWOD",61760,18.26,1.09,-4.97
"02/25/2021 04:00","GENESE",61753,12.82,-0.02,-0.65
"02/25/2021 04:00","H Q",61844,11.82,-0.38,0.00
"02/25/2021 04:00","HUD VL",61758,18.10,0.98,-4.92
"02/25/2021 04:00","LONGIL",61762,18.43,1.26,-4.97
"02/25/2021 04:00","MHK VL",61756,13.40,0.35,-0.85
"02/25/2021 04:00","MILLWD",61759,18.28,1.06,-5.02
"02/25/2021 04:00","N.Y.C.",61761,18.33,1.17,-4.97
"02/25/2021 04:00","NORTH",61755,11.67,-0.52,0.00
"02/25/2021 04:00","NPX",61845,19.01,1.07,-5.74
"02/25/2021 04:00","O H",61846,12.64,-0.33,-0.78
"02/25/2021 04:00","PJM",61847,15.83,0.56,-3.08
"02/25/2021 04:00","WEST",61752,13.10,0.06,-0.85
"02/25/2021 05:00","CAPITL",61757,19.75,0.92,-9.21
"02/25/2021 05:00","CENTRL",61754,11.00,0.22,-1.15
"02/25/2021 05:00","DUNWOD",61760,17.44,0.89,-6.93
"02/25/2021 05:00","GENESE",61753,10.51,0.00,-0.90
"02/25/2021 05:00","H Q",61844,8.21,-0.33,1.07
"02/25/2021 05:00","HUD VL",61758,17.28,0.81,-6.86
"02/25/2021 05:00","LONGIL",61762,17.59,1.04,-6.93
"02/25/2021 05:00","MHK VL",61756,10.40,0.32,-0.46
"02/25/2021 05:00","MILLWD",61759,17.48,0.87,-7.00
"02/25/2021 05:00","N.Y.C.",61761,17.49,0.96,-6.93
"02/25/2021 05:00","NORTH",61755,4.51,-0.46,4.65
"02/25/2021 05:00","NPX",61845,18.39,0.86,-7.92
"02/25/2021 05:00","O H",61846,10.39,-0.30,-1.08
"02/25/2021 05:00","PJM",61847,14.27,0.45,-4.21
"02/25/2021 05:00","WEST",61752,10.84,0.05,-1.18
"02/25/2021 06:00","CAPITL",61757,19.72,1.76,-0.29
"02/25/2021 06:00","CENTRL",61754,18.10,0.42,-0.01
"02/25/2021 06:00","DUNWOD",61760,19.41,1.63,-0.10
"02/25/2021 06:00","GENESE",61753,17.64,-0.04,0.00
"02/25/2021 06:00","H Q",61844,17.08,-0.59,0.00
"02/25/2021 06:00","HUD VL",61758,19.26,1.48,-0.11
"02/25/2021 06:00","LONGIL",61762,19.71,1.93,-0.10
"02/25/2021 06:00","MHK VL",61756,18.37,0.69,0.00
"02/25/2021 06:00","MILLWD",61759,19.37,1.59,-0.11
"02/25/2021 06:00","N.Y.C.",61761,19.52,1.74,-0.10
"02/25/2021 06:00","NORTH",61755,16.89,-0.77,0.02
"02/25/2021 06:00","NPX",61845,19.47,1.61,-0.19
"02/25/2021 06:00","O H",61846,16.99,-0.69,-0.01
"02/25/2021 06:00","PJM",61847,18.53,0.79,-0.06
"02/25/2021 06:00","WEST",61752,17.69,0.00,-0.02
"02/25/2021 07:00","CAPITL",61757,18.38,1.68,-0.08
"02/25/2021 07:00","CENTRL",61754,16.97,0.35,-0.01
"02/25/2021 07:00","DUNWOD",61760,18.28,1.63,-0.03
"02/25/2021 07:00","GENESE",61753,16.58,-0.12,-0.10
"02/25/2021 07:00","H Q",61844,16.07,-0.55,0.00
"02/25/2021 07:00","HUD VL",61758,18.12,1.48,-0.03
"02/25/2021 07:00","LONGIL",61762,18.48,1.83,-0.03
"02/25/2021 07:00","MHK VL",61756,17.33,0.71,-0.01
"02/25/2021 07:00","MILLWD",61759,18.24,1.59,-0.04
"02/25/2021 07:00","N.Y.C.",61761,18.39,1.74,-0.03
"02/25/2021 07:00","NORTH",61755,15.93,-0.68,0.00
"02/25/2021 07:00","NPX",61845,18.80,1.63,-0.56
"02/25/2021 07:00","O H",61846,14.13,-0.84,1.64
"02/25/2021 07:00","PJM",61847,17.98,0.70,-0.67
"02/25/2021 07:00","WEST",61752,20.25,-0.16,-3.81
"02/25/2021 08:00","CAPITL",61757,18.22,1.56,-0.01
"02/25/2021 08:00","CENTRL",61754,17.09,0.43,0.00
"02/25/2021 08:00","DUNWOD",61760,18.39,1.73,0.00
"02/25/2021 08:00","GENESE",61753,16.78,0.04,-0.08
"02/25/2021 08:00","H Q",61844,16.10,-0.55,0.00
"02/25/2021 08:00","HUD VL",61758,18.19,1.53,0.00
