"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2021 00:05:00","CAPITL",61757,52.13,3.50,0.00
"10/13/2021 00:05:00","CENTRL",61754,49.54,0.92,0.00
"10/13/2021 00:05:00","DUNWOD",61760,52.90,4.28,0.00
"10/13/2021 00:05:00","GENESE",61753,50.03,1.41,0.00
"10/13/2021 00:05:00","H Q",61844,47.36,-1.26,0.00
"10/13/2021 00:05:00","HUD VL",61758,52.42,3.80,0.00
"10/13/2021 00:05:00","LONGIL",61762,53.83,5.21,0.00
"10/13/2021 00:05:00","MHK VL",61756,49.79,1.17,0.00
"10/13/2021 00:05:00","MILLWD",61759,52.61,3.99,0.00
"10/13/2021 00:05:00","N.Y.C.",61761,53.15,4.52,0.00
"10/13/2021 00:05:00","NORTH",61755,47.55,-1.07,0.00
"10/13/2021 00:05:00","NPX",61845,51.64,3.02,0.00
"10/13/2021 00:05:00","O H",61846,47.94,-0.68,0.00
"10/13/2021 00:05:00","PJM",61847,50.57,1.95,0.00
"10/13/2021 00:05:00","WEST",61752,49.16,0.54,0.00
"10/13/2021 00:10:00","CAPITL",61757,51.69,3.51,0.00
"10/13/2021 00:10:00","CENTRL",61754,49.13,0.96,0.00
"10/13/2021 00:10:00","DUNWOD",61760,52.22,4.05,0.00
"10/13/2021 00:10:00","GENESE",61753,49.67,1.49,0.00
"10/13/2021 00:10:00","H Q",61844,46.92,-1.25,0.00
"10/13/2021 00:10:00","HUD VL",61758,51.83,3.66,0.00
"10/13/2021 00:10:00","LONGIL",61762,53.09,4.92,0.00
"10/13/2021 00:10:00","MHK VL",61756,49.38,1.20,0.00
"10/13/2021 00:10:00","MILLWD",61759,51.98,3.80,0.00
"10/13/2021 00:10:00","N.Y.C.",61761,52.51,4.34,0.00
"10/13/2021 00:10:00","NORTH",61755,47.01,-1.16,0.00
"10/13/2021 00:10:00","NPX",61845,51.11,2.94,0.00
"10/13/2021 00:10:00","O H",61846,47.69,-0.48,0.00
"10/13/2021 00:10:00","PJM",61847,50.10,1.93,0.00
"10/13/2021 00:10:00","WEST",61752,48.89,0.72,0.00
"10/13/2021 00:15:00","CAPITL",61757,52.08,3.50,0.00
"10/13/2021 00:15:00","CENTRL",61754,49.50,0.92,0.00
"10/13/2021 00:15:00","DUNWOD",61760,52.61,4.03,0.00
"10/13/2021 00:15:00","GENESE",61753,49.89,1.31,0.00
"10/13/2021 00:15:00","H Q",61844,47.36,-1.21,0.00
"10/13/2021 00:15:00","HUD VL",61758,52.17,3.59,0.00
"10/13/2021 00:15:00","LONGIL",61762,53.48,4.90,0.00
"10/13/2021 00:15:00","MHK VL",61756,49.79,1.21,0.00
"10/13/2021 00:15:00","MILLWD",61759,52.37,3.79,0.00
"10/13/2021 00:15:00","N.Y.C.",61761,52.90,4.32,0.00
"10/13/2021 00:15:00","NORTH",61755,47.46,-1.12,0.00
"10/13/2021 00:15:00","NPX",61845,51.49,2.91,0.00
"10/13/2021 00:15:00","O H",61846,47.75,-0.83,0.00
"10/13/2021 00:15:00","PJM",61847,50.42,1.85,0.00
"10/13/2021 00:15:00","WEST",61752,49.01,0.44,0.00
"10/13/2021 00:17:14","CAPITL",61757,52.32,3.26,-3.86
"10/13/2021 00:17:14","CENTRL",61754,46.22,0.77,-0.24
"10/13/2021 00:17:14","DUNWOD",61760,50.64,3.75,-1.69
"10/13/2021 00:17:14","GENESE",61753,46.53,1.13,-0.19
"10/13/2021 00:17:14","H Q",61844,44.08,-1.13,0.00
"10/13/2021 00:17:14","HUD VL",61758,50.22,3.35,-1.67
"10/13/2021 00:17:14","LONGIL",61762,51.46,4.56,-1.69
"10/13/2021 00:17:14","MHK VL",61756,46.49,1.13,-0.15
"10/13/2021 00:17:14","MILLWD",61759,50.39,3.48,-1.70
"10/13/2021 00:17:14","N.Y.C.",61761,50.88,3.98,-1.69
