"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2018 00:05:00","CAPITL",61757,25.37,1.86,0.00
"12/06/2018 00:05:00","CENTRL",61754,23.78,0.26,0.00
"12/06/2018 00:05:00","DUNWOD",61760,25.68,2.16,0.00
"12/06/2018 00:05:00","GENESE",61753,22.86,-0.66,0.00
"12/06/2018 00:05:00","H Q",61844,22.76,-0.75,0.00
"12/06/2018 00:05:00","HUD VL",61758,25.56,2.05,0.00
"12/06/2018 00:05:00","LONGIL",61762,78.54,2.92,-52.11
"12/06/2018 00:05:00","MHK VL",61756,24.27,0.75,0.00
"12/06/2018 00:05:00","MILLWD",61759,25.63,2.12,0.00
"12/06/2018 00:05:00","N.Y.C.",61761,25.89,2.37,0.00
"12/06/2018 00:05:00","NORTH",61755,22.69,-0.82,0.00
"12/06/2018 00:05:00","NPX",61845,35.80,2.02,-10.26
"12/06/2018 00:05:00","O H",61846,22.11,-1.41,0.00
"12/06/2018 00:05:00","PJM",61847,23.99,0.47,0.00
"12/06/2018 00:05:00","WEST",61752,22.46,-1.06,0.00
"12/06/2018 00:10:00","CAPITL",61757,25.04,1.79,0.00
"12/06/2018 00:10:00","CENTRL",61754,23.53,0.28,0.00
"12/06/2018 00:10:00","DUNWOD",61760,25.38,2.14,0.00
"12/06/2018 00:10:00","GENESE",61753,22.59,-0.65,0.00
"12/06/2018 00:10:00","H Q",61844,22.50,-0.74,0.00
"12/06/2018 00:10:00","HUD VL",61758,25.27,2.02,0.00
"12/06/2018 00:10:00","LONGIL",61762,73.88,2.86,-47.78
"12/06/2018 00:10:00","MHK VL",61756,24.01,0.77,0.00
"12/06/2018 00:10:00","MILLWD",61759,25.34,2.09,0.00
"12/06/2018 00:10:00","N.Y.C.",61761,25.59,2.35,0.00
"12/06/2018 00:10:00","NORTH",61755,22.43,-0.81,0.00
"12/06/2018 00:10:00","NPX",61845,35.46,1.95,-10.26
"12/06/2018 00:10:00","O H",61846,21.87,-1.37,0.00
"12/06/2018 00:10:00","PJM",61847,23.71,0.46,0.00
"12/06/2018 00:10:00","WEST",61752,22.20,-1.05,0.00
"12/06/2018 00:15:00","CAPITL",61757,42.06,1.90,-14.51
"12/06/2018 00:15:00","CENTRL",61754,27.77,0.28,-1.84
"12/06/2018 00:15:00","DUNWOD",61760,38.65,2.39,-10.61
"12/06/2018 00:15:00","GENESE",61753,26.20,-0.80,-1.34
"12/06/2018 00:15:00","H Q",61844,24.86,-0.80,0.00
"12/06/2018 00:15:00","HUD VL",61758,38.64,2.23,-10.76
"12/06/2018 00:15:00","LONGIL",61762,39.55,3.28,-10.61
"12/06/2018 00:15:00","MHK VL",61756,28.48,0.82,-2.01
"12/06/2018 00:15:00","MILLWD",61759,38.79,2.33,-10.80
"12/06/2018 00:15:00","N.Y.C.",61761,38.85,2.59,-10.61
"12/06/2018 00:15:00","NORTH",61755,24.81,-0.85,0.00
"12/06/2018 00:15:00","NPX",61845,50.78,2.10,-23.03
"12/06/2018 00:15:00","O H",61846,25.74,-1.67,-1.76
"12/06/2018 00:15:00","PJM",61847,31.85,0.46,-5.74
"12/06/2018 00:15:00","WEST",61752,26.08,-1.31,-1.74
"12/06/2018 00:20:00","CAPITL",61757,45.29,1.58,-22.35
"12/06/2018 00:20:00","CENTRL",61754,24.43,0.24,-2.83
"12/06/2018 00:20:00","DUNWOD",61760,39.67,1.96,-16.35
"12/06/2018 00:20:00","GENESE",61753,22.75,-0.68,-2.07
"12/06/2018 00:20:00","H Q",61844,20.70,-0.66,0.00
"12/06/2018 00:20:00","HUD VL",61758,39.79,1.86,-16.57
"12/06/2018 00:20:00","LONGIL",61762,40.45,2.74,-16.35
"12/06/2018 00:20:00","MHK VL",61756,25.14,0.68,-3.09
"12/06/2018 00:20:00","MILLWD",61759,39.93,1.92,-16.64
"12/06/2018 00:20:00","N.Y.C.",61761,39.86,2.16,-16.34
