"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2021 00:00","CAPITL",61757,54.04,2.51,0.00
"12/01/2021 00:00","CENTRL",61754,51.31,-0.22,0.00
"12/01/2021 00:00","DUNWOD",61760,55.33,3.80,0.00
"12/01/2021 00:00","GENESE",61753,50.35,-1.19,0.00
"12/01/2021 00:00","H Q",61844,47.92,-3.62,0.00
"12/01/2021 00:00","HUD VL",61758,54.84,3.31,0.00
"12/01/2021 00:00","LONGIL",61762,59.04,5.34,-2.16
"12/01/2021 00:00","MHK VL",61756,52.64,1.11,0.00
"12/01/2021 00:00","MILLWD",61759,55.15,3.62,0.00
"12/01/2021 00:00","N.Y.C.",61761,55.45,3.91,0.00
"12/01/2021 00:00","NORTH",61755,48.75,-2.78,0.00
"12/01/2021 00:00","NPX",61845,79.75,3.10,-25.11
"12/01/2021 00:00","O H",61846,48.27,-3.26,0.00
"12/01/2021 00:00","PJM",61847,52.31,0.78,0.00
"12/01/2021 00:00","WEST",61752,49.49,-2.04,0.00
"12/01/2021 01:00","CAPITL",61757,54.09,2.44,-1.88
"12/01/2021 01:00","CENTRL",61754,49.79,-0.20,-0.23
"12/01/2021 01:00","DUNWOD",61760,54.59,3.52,-1.31
"12/01/2021 01:00","GENESE",61753,48.77,-1.17,-0.17
"12/01/2021 01:00","H Q",61844,45.76,-3.93,0.07
"12/01/2021 01:00","HUD VL",61758,54.15,3.09,-1.29
"12/01/2021 01:00","LONGIL",61762,56.07,4.99,-1.32
"12/01/2021 01:00","MHK VL",61756,50.85,0.82,-0.27
"12/01/2021 01:00","MILLWD",61759,54.45,3.37,-1.32
"12/01/2021 01:00","N.Y.C.",61761,54.68,3.61,-1.31
"12/01/2021 01:00","NORTH",61755,46.54,-3.16,0.07
"12/01/2021 01:00","NPX",61845,88.40,2.99,-35.65
"12/01/2021 01:00","O H",61846,46.91,-3.09,-0.22
"12/01/2021 01:00","PJM",61847,51.30,0.72,-0.81
"12/01/2021 01:00","WEST",61752,48.08,-1.93,-0.24
"12/01/2021 02:00","CAPITL",61757,54.88,2.30,-6.44
"12/01/2021 02:00","CENTRL",61754,46.67,-0.24,-0.77
"12/01/2021 02:00","DUNWOD",61760,53.84,3.21,-4.49
