"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2021 00:00","CAPITL",61757,33.86,2.17,-0.50
"08/24/2021 00:00","CENTRL",61754,32.22,1.04,0.00
"08/24/2021 00:00","DUNWOD",61760,34.01,2.78,-0.04
"08/24/2021 00:00","GENESE",61753,32.92,1.74,0.00
"08/24/2021 00:00","H Q",61844,26.85,-1.01,3.33
"08/24/2021 00:00","HUD VL",61758,33.58,2.36,-0.03
"08/24/2021 00:00","LONGIL",61762,35.61,2.53,-1.90
"08/24/2021 00:00","MHK VL",61756,30.93,1.25,1.51
"08/24/2021 00:00","MILLWD",61759,33.82,2.60,-0.04
"08/24/2021 00:00","N.Y.C.",61761,34.42,3.11,-0.12
"08/24/2021 00:00","NORTH",61755,17.01,-0.96,13.21
"08/24/2021 00:00","NPX",61845,32.82,1.83,0.19
"08/24/2021 00:00","O H",61846,32.67,1.49,0.00
"08/24/2021 00:00","PJM",61847,33.07,1.86,-0.02
"08/24/2021 00:00","WEST",61752,33.52,2.33,0.00
"08/24/2021 01:00","CAPITL",61757,30.36,1.99,0.00
"08/24/2021 01:00","CENTRL",61754,29.20,0.84,0.00
"08/24/2021 01:00","DUNWOD",61760,30.89,2.52,0.00
"08/24/2021 01:00","GENESE",61753,29.68,1.31,0.00
"08/24/2021 01:00","H Q",61844,27.48,-0.88,0.00
"08/24/2021 01:00","HUD VL",61758,30.51,2.15,0.00
"08/24/2021 01:00","LONGIL",61762,30.88,2.51,0.00
"08/24/2021 01:00","MHK VL",61756,29.45,1.09,0.00
"08/24/2021 01:00","MILLWD",61759,30.72,2.36,0.00
"08/24/2021 01:00","N.Y.C.",61761,31.17,2.81,0.00
"08/24/2021 01:00","NORTH",61755,27.51,-0.85,0.00
"08/24/2021 01:00","NPX",61845,30.13,1.77,0.00
"08/24/2021 01:00","O H",61846,29.43,1.06,0.00
"08/24/2021 01:00","PJM",61847,29.97,1.60,0.00
"08/24/2021 01:00","WEST",61752,30.17,1.81,0.00
"08/24/2021 02:00","CAPITL",61757,30.00,2.00,-0.03
"08/24/2021 02:00","CENTRL",61754,28.73,0.76,0.00
"08/24/2021 02:00","DUNWOD",61760,30.42,2.46,0.00
"08/24/2021 02:00","GENESE",61753,29.08,1.12,0.00
"08/24/2021 02:00","H Q",61844,26.90,-0.89,0.18
"08/24/2021 02:00","HUD VL",61758,30.08,2.12,0.00
"08/24/2021 02:00","LONGIL",61762,30.55,2.58,0.00
"08/24/2021 02:00","MHK VL",61756,28.90,1.01,0.08
"08/24/2021 02:00","MILLWD",61759,30.28,2.31,0.00
"08/24/2021 02:00","N.Y.C.",61761,30.68,2.71,0.00
"08/24/2021 02:00","NORTH",61755,26.38,-0.88,0.71
"08/24/2021 02:00","NPX",61845,29.80,1.84,0.00
"08/24/2021 02:00","O H",61846,28.83,0.86,0.00
"08/24/2021 02:00","PJM",61847,29.48,1.52,0.00
"08/24/2021 02:00","WEST",61752,29.55,1.58,0.00
"08/24/2021 03:00","CAPITL",61757,37.89,2.00,-8.78
"08/24/2021 03:00","CENTRL",61754,27.79,0.69,0.00
"08/24/2021 03:00","DUNWOD",61760,29.56,2.45,0.00
"08/24/2021 03:00","GENESE",61753,27.99,0.88,0.00
"08/24/2021 03:00","H Q",61844,-29.28,-0.88,55.51
"08/24/2021 03:00","HUD VL",61758,29.24,2.14,0.00
