"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/06/2019 00:00","CAPITL",61757,13.91,0.77,-0.20
"11/06/2019 00:00","CENTRL",61754,13.23,0.27,-0.03
"11/06/2019 00:00","DUNWOD",61760,14.18,1.09,-0.15
"11/06/2019 00:00","GENESE",61753,12.39,-0.14,0.42
"11/06/2019 00:00","H Q",61844,12.56,-0.38,0.00
"11/06/2019 00:00","HUD VL",61758,14.04,0.96,-0.14
"11/06/2019 00:00","LONGIL",61762,14.54,1.45,-0.15
"11/06/2019 00:00","MHK VL",61756,13.18,0.22,-0.02
"11/06/2019 00:00","MILLWD",61759,14.14,1.05,-0.15
"11/06/2019 00:00","N.Y.C.",61761,14.30,1.21,-0.15
"11/06/2019 00:00","NORTH",61755,12.47,-0.47,0.00
"11/06/2019 00:00","NPX",61845,14.06,0.95,-0.17
"11/06/2019 00:00","O H",61846,12.66,-0.30,-0.02
"11/06/2019 00:00","PJM",61847,14.01,0.57,-0.49
"11/06/2019 00:00","WEST",61752,14.37,-0.08,-1.51
"11/06/2019 01:00","CAPITL",61757,13.23,0.76,-0.28
"11/06/2019 01:00","CENTRL",61754,12.45,0.22,-0.04
"11/06/2019 01:00","DUNWOD",61760,13.38,0.98,-0.21
"11/06/2019 01:00","GENESE",61753,12.02,-0.20,-0.03
"11/06/2019 01:00","H Q",61844,11.84,-0.35,0.00
"11/06/2019 01:00","HUD VL",61758,13.27,0.87,-0.20
"11/06/2019 01:00","LONGIL",61762,13.60,1.20,-0.21
"11/06/2019 01:00","MHK VL",61756,12.42,0.19,-0.04
"11/06/2019 01:00","MILLWD",61759,13.35,0.94,-0.21
"11/06/2019 01:00","N.Y.C.",61761,13.48,1.08,-0.21
"11/06/2019 01:00","NORTH",61755,11.73,-0.46,0.00
"11/06/2019 01:00","NPX",61845,19.95,0.91,-6.84
"11/06/2019 01:00","O H",61846,11.86,-0.37,-0.03
"11/06/2019 01:00","PJM",61847,12.79,0.48,-0.12
"11/06/2019 01:00","WEST",61752,12.04,-0.19,-0.04
"11/06/2019 02:00","CAPITL",61757,13.01,0.72,0.00
"11/06/2019 02:00","CENTRL",61754,12.52,0.23,0.00
"11/06/2019 02:00","DUNWOD",61760,13.24,0.96,0.00
"11/06/2019 02:00","GENESE",61753,12.08,-0.18,0.03
"11/06/2019 02:00","H Q",61844,11.93,-0.35,0.00
"11/06/2019 02:00","HUD VL",61758,13.14,0.86,0.00
"11/06/2019 02:00","LONGIL",61762,13.53,1.25,0.00
"11/06/2019 02:00","MHK VL",61756,12.49,0.21,0.00
"11/06/2019 02:00","MILLWD",61759,13.22,0.93,0.00
"11/06/2019 02:00","N.Y.C.",61761,13.35,1.06,0.00
"11/06/2019 02:00","NORTH",61755,11.84,-0.44,0.00
"11/06/2019 02:00","NPX",61845,13.17,0.89,0.00
"11/06/2019 02:00","O H",61846,11.97,-0.31,0.00
"11/06/2019 02:00","PJM",61847,12.82,0.51,-0.03
"11/06/2019 02:00","WEST",61752,12.27,-0.12,-0.10
"11/06/2019 03:00","CAPITL",61757,11.89,0.70,0.00
"11/06/2019 03:00","CENTRL",61754,11.38,0.19,0.00
"11/06/2019 03:00","DUNWOD",61760,12.10,0.91,0.00
"11/06/2019 03:00","GENESE",61753,11.00,-0.18,0.00
"11/06/2019 03:00","H Q",61844,10.86,-0.33,0.00
"11/06/2019 03:00","HUD VL",61758,12.00,0.82,0.00
"11/06/2019 03:00","LONGIL",61762,12.39,1.21,0.00
"11/06/2019 03:00","MHK VL",61756,11.37,0.17,0.00
"11/06/2019 03:00","MILLWD",61759,12.07,0.88,0.00
"11/06/2019 03:00","N.Y.C.",61761,12.19,1.00,0.00
"11/06/2019 03:00","NORTH",61755,10.75,-0.44,0.00
"11/06/2019 03:00","NPX",61845,12.02,0.84,0.00
"11/06/2019 03:00","O H",61846,10.86,-0.33,0.00
"11/06/2019 03:00","PJM",61847,11.64,0.46,0.00
"11/06/2019 03:00","WEST",61752,11.03,-0.15,0.00
"11/06/2019 04:00","CAPITL",61757,17.13,0.63,-6.10
"11/06/2019 04:00","CENTRL",61754,11.25,0.18,-0.67
"11/06/2019 04:00","DUNWOD",61760,15.39,0.79,-4.20
"11/06/2019 04:00","GENESE",61753,10.75,-0.14,-0.48
"11/06/2019 04:00","H Q",61844,10.10,-0.31,0.00
"11/06/2019 04:00","HUD VL",61758,15.19,0.70,-4.08
"11/06/2019 04:00","LONGIL",61762,15.71,1.10,-4.20
"11/06/2019 04:00","MHK VL",61756,11.15,0.16,-0.59
"11/06/2019 04:00","MILLWD",61759,15.40,0.77,-4.22
"11/06/2019 04:00","N.Y.C.",61761,15.48,0.87,-4.20
"11/06/2019 04:00","NORTH",61755,9.84,-0.44,0.12
"11/06/2019 04:00","NPX",61845,17.49,0.74,-6.35
"11/06/2019 04:00","O H",61846,10.78,-0.27,-0.65
"11/06/2019 04:00","PJM",61847,13.30,0.40,-2.50
"11/06/2019 04:00","WEST",61752,10.92,-0.12,-0.64
"11/06/2019 05:00","CAPITL",61757,41.16,-0.26,-44.78
"11/06/2019 05:00","CENTRL",61754,1.46,-0.12,-4.94
"11/06/2019 05:00","DUNWOD",61760,27.19,-0.28,-30.83
"11/06/2019 05:00","GENESE",61753,0.09,-0.09,-3.53
"11/06/2019 05:00","H Q",61844,-3.24,0.11,0.00
"11/06/2019 05:00","HUD VL",61758,26.34,-0.27,-29.96
"11/06/2019 05:00","LONGIL",61762,27.12,-0.37,-30.85
"11/06/2019 05:00","MHK VL",61756,0.81,-0.08,-4.25
"11/06/2019 05:00","MILLWD",61759,27.36,-0.28,-31.00
"11/06/2019 05:00","N.Y.C.",61761,27.19,-0.29,-30.84
"11/06/2019 05:00","NORTH",61755,-4.12,0.15,0.91
"11/06/2019 05:00","NPX",61845,32.37,-0.28,-36.01
"11/06/2019 05:00","O H",61846,1.29,-0.10,-4.75
"11/06/2019 05:00","PJM",61847,14.74,-0.21,-18.31
"11/06/2019 05:00","WEST",61752,1.17,-0.16,-4.69
"11/06/2019 06:00","CAPITL",61757,37.09,0.20,-34.28
"11/06/2019 06:00","CENTRL",61754,6.53,0.12,-3.79
"11/06/2019 06:00","DUNWOD",61760,26.47,0.23,-23.63
"11/06/2019 06:00","GENESE",61753,5.48,0.14,-2.73
"11/06/2019 06:00","H Q",61844,2.51,-0.10,0.00
"11/06/2019 06:00","HUD VL",61758,25.79,0.22,-22.95
"11/06/2019 06:00","LONGIL",61762,26.58,0.33,-23.64
"11/06/2019 06:00","MHK VL",61756,5.86,0.08,-3.17
"11/06/2019 06:00","MILLWD",61759,26.59,0.23,-23.75
