"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/08/2016 00:00","CAPITL",61757,18.56,0.13,-16.74
"02/08/2016 00:00","CENTRL",61754,2.54,0.02,-0.83
"02/08/2016 00:00","DUNWOD",61760,15.07,0.16,-13.22
"02/08/2016 00:00","GENESE",61753,2.35,-0.07,-0.73
"02/08/2016 00:00","H Q",61844,1.66,-0.04,0.00
"02/08/2016 00:00","HUD VL",61758,14.97,0.16,-13.12
"02/08/2016 00:00","LONGIL",61762,15.12,0.20,-13.23
"02/08/2016 00:00","MHK VL",61756,4.02,0.06,-2.27
"02/08/2016 00:00","MILLWD",61759,15.12,0.16,-13.27
"02/08/2016 00:00","N.Y.C.",61761,15.09,0.17,-13.22
"02/08/2016 00:00","NORTH",61755,1.65,-0.04,0.00
"02/08/2016 00:00","NPX",61845,17.06,0.15,-15.22
"02/08/2016 00:00","O H",61846,2.42,-0.11,-0.84
"02/08/2016 00:00","PJM",61847,10.01,0.07,-8.25
"02/08/2016 00:00","WEST",61752,2.39,-0.11,-0.81
"02/08/2016 01:00","CAPITL",61757,6.63,-0.14,-8.80
"02/08/2016 01:00","CENTRL",61754,-1.66,-0.06,-0.44
"02/08/2016 01:00","DUNWOD",61760,4.75,-0.17,-6.96
"02/08/2016 01:00","GENESE",61753,-1.66,0.00,-0.38
"02/08/2016 01:00","H Q",61844,-2.00,0.05,0.00
"02/08/2016 01:00","HUD VL",61758,4.70,-0.17,-6.91
"02/08/2016 01:00","LONGIL",61762,4.70,-0.22,-6.96
"02/08/2016 01:00","MHK VL",61756,-0.91,-0.08,-1.21
"02/08/2016 01:00","MILLWD",61759,4.77,-0.17,-6.99
"02/08/2016 01:00","N.Y.C.",61761,4.74,-0.18,-6.96
"02/08/2016 01:00","NORTH",61755,-2.00,0.05,0.00
"02/08/2016 01:00","NPX",61845,-8.52,-0.14,6.34
"02/08/2016 01:00","O H",61846,-1.59,0.01,-0.44
"02/08/2016 01:00","PJM",61847,2.19,-0.11,-4.34
"02/08/2016 01:00","WEST",61752,-1.63,-0.02,-0.43
"02/08/2016 02:00","CAPITL",61757,15.51,0.31,-11.01
"02/08/2016 02:00","CENTRL",61754,4.79,0.04,-0.55
"02/08/2016 02:00","DUNWOD",61760,13.26,0.37,-8.70
"02/08/2016 02:00","GENESE",61753,4.51,-0.16,-0.48
"02/08/2016 02:00","H Q",61844,4.11,-0.08,0.00
"02/08/2016 02:00","HUD VL",61758,13.20,0.37,-8.64
"02/08/2016 02:00","LONGIL",61762,13.39,0.49,-8.70
"02/08/2016 02:00","MHK VL",61756,5.84,0.14,-1.51
"02/08/2016 02:00","MILLWD",61759,13.30,0.37,-8.73
"02/08/2016 02:00","N.Y.C.",61761,13.28,0.38,-8.70
"02/08/2016 02:00","NORTH",61755,4.12,-0.08,0.00
"02/08/2016 02:00","NPX",61845,16.05,0.34,-11.51
"02/08/2016 02:00","O H",61846,4.51,-0.24,-0.55
"02/08/2016 02:00","PJM",61847,9.80,0.18,-5.43
"02/08/2016 02:00","WEST",61752,4.50,-0.23,-0.53
"02/08/2016 03:00","CAPITL",61757,0.77,0.06,0.00
"02/08/2016 03:00","CENTRL",61754,0.72,0.01,0.00
"02/08/2016 03:00","DUNWOD",61760,0.78,0.06,0.00
"02/08/2016 03:00","GENESE",61753,0.69,-0.02,0.00
"02/08/2016 03:00","H Q",61844,0.70,-0.02,0.00
"02/08/2016 03:00","HUD VL",61758,0.78,0.06,0.00
"02/08/2016 03:00","LONGIL",61762,0.80,0.08,0.00
"02/08/2016 03:00","MHK VL",61756,0.74,0.02,0.00
"02/08/2016 03:00","MILLWD",61759,0.78,0.07,0.00
"02/08/2016 03:00","N.Y.C.",61761,0.79,0.07,0.00
"02/08/2016 03:00","NORTH",61755,0.70,-0.01,0.00
"02/08/2016 03:00","NPX",61845,-5.70,0.06,6.48
"02/08/2016 03:00","O H",61846,0.68,-0.04,0.00
"02/08/2016 03:00","PJM",61847,0.75,0.03,0.00
"02/08/2016 03:00","WEST",61752,0.68,-0.04,0.00
"02/08/2016 04:00","CAPITL",61757,12.28,0.31,-7.97
"02/08/2016 04:00","CENTRL",61754,4.45,0.05,-0.40
"02/08/2016 04:00","DUNWOD",61760,10.65,0.35,-6.30
"02/08/2016 04:00","GENESE",61753,4.22,-0.13,-0.35
"02/08/2016 04:00","H Q",61844,3.92,-0.08,0.00
"02/08/2016 04:00","HUD VL",61758,10.61,0.35,-6.25
"02/08/2016 04:00","LONGIL",61762,10.74,0.43,-6.30
"02/08/2016 04:00","MHK VL",61756,5.22,0.14,-1.08
"02/08/2016 04:00","MILLWD",61759,10.68,0.36,-6.32
"02/08/2016 04:00","N.Y.C.",61761,10.67,0.37,-6.30
"02/08/2016 04:00","NORTH",61755,3.93,-0.07,0.00
"02/08/2016 04:00","NPX",61845,15.68,0.34,-11.34
"02/08/2016 04:00","O H",61846,4.20,-0.21,-0.40
"02/08/2016 04:00","PJM",61847,8.11,0.18,-3.93
"02/08/2016 04:00","WEST",61752,4.20,-0.19,-0.39
"02/08/2016 05:00","CAPITL",61757,5.19,0.39,0.00
"02/08/2016 05:00","CENTRL",61754,4.85,0.05,0.00
"02/08/2016 05:00","DUNWOD",61760,5.25,0.45,0.00
"02/08/2016 05:00","GENESE",61753,4.65,-0.15,0.00
"02/08/2016 05:00","H Q",61844,4.70,-0.10,0.00
"02/08/2016 05:00","HUD VL",61758,5.26,0.46,0.00
"02/08/2016 05:00","LONGIL",61762,5.35,0.55,0.00
"02/08/2016 05:00","MHK VL",61756,4.97,0.17,0.00
"02/08/2016 05:00","MILLWD",61759,5.26,0.46,0.00
"02/08/2016 05:00","N.Y.C.",61761,5.28,0.48,0.00
"02/08/2016 05:00","NORTH",61755,4.70,-0.10,0.00
"02/08/2016 05:00","NPX",61845,5.22,0.42,0.00
"02/08/2016 05:00","O H",61846,4.53,-0.28,0.00
"02/08/2016 05:00","PJM",61847,5.02,0.22,0.00
"02/08/2016 05:00","WEST",61752,4.55,-0.25,0.00
"02/08/2016 06:00","CAPITL",61757,16.42,1.12,-0.95
"02/08/2016 06:00","CENTRL",61754,14.57,0.18,-0.05
"02/08/2016 06:00","DUNWOD",61760,16.63,1.54,-0.75
"02/08/2016 06:00","GENESE",61753,13.97,-0.41,-0.04
"02/08/2016 06:00","H Q",61844,14.01,-0.34,0.00
"02/08/2016 06:00","HUD VL",61758,16.63,1.54,-0.75
"02/08/2016 06:00","LONGIL",61762,16.99,1.90,-0.75
"02/08/2016 06:00","MHK VL",61756,15.14,0.67,-0.13
"02/08/2016 06:00","MILLWD",61759,16.67,1.57,-0.75
"02/08/2016 06:00","N.Y.C.",61761,16.74,1.64,-0.75
"02/08/2016 06:00","NORTH",61755,14.07,-0.27,0.00
"02/08/2016 06:00","NPX",61845,16.31,1.27,-0.69
"02/08/2016 06:00","O H",61846,13.48,-0.92,-0.05
"02/08/2016 06:00","PJM",61847,15.55,0.74,-0.47
"02/08/2016 06:00","WEST",61752,13.59,-0.80,-0.05
"02/08/2016 07:00","CAPITL",61757,23.68,1.81,0.00
"02/08/2016 07:00","CENTRL",61754,22.16,0.29,0.00
"02/08/2016 07:00","DUNWOD",61760,24.29,2.41,0.00
"02/08/2016 07:00","GENESE",61753,21.24,-0.63,0.00
"02/08/2016 07:00","H Q",61844,21.34,-0.54,0.00
"02/08/2016 07:00","HUD VL",61758,24.30,2.42,0.00
"02/08/2016 07:00","LONGIL",61762,24.76,2.89,0.00
"02/08/2016 07:00","MHK VL",61756,22.96,1.09,0.00
"02/08/2016 07:00","MILLWD",61759,24.35,2.47,0.00
"02/08/2016 07:00","N.Y.C.",61761,24.42,2.55,0.00
"02/08/2016 07:00","NORTH",61755,21.61,-0.27,0.00
"02/08/2016 07:00","NPX",61845,23.92,2.04,-0.01
"02/08/2016 07:00","O H",61846,20.37,-1.51,0.00
"02/08/2016 07:00","PJM",61847,23.01,1.14,0.00
"02/08/2016 07:00","WEST",61752,20.56,-1.31,0.00
"02/08/2016 08:00","CAPITL",61757,23.86,1.79,0.00
"02/08/2016 08:00","CENTRL",61754,22.58,0.51,0.00
"02/08/2016 08:00","DUNWOD",61760,24.55,2.48,0.00
"02/08/2016 08:00","GENESE",61753,21.68,-0.39,0.00
"02/08/2016 08:00","H Q",61844,21.49,-0.58,0.00
"02/08/2016 08:00","HUD VL",61758,24.55,2.47,0.00
"02/08/2016 08:00","LONGIL",61762,25.04,2.97,0.00
"02/08/2016 08:00","MHK VL",61756,23.27,1.20,0.00
"02/08/2016 08:00","MILLWD",61759,24.61,2.54,0.00
"02/08/2016 08:00","N.Y.C.",61761,24.71,2.63,0.00
"02/08/2016 08:00","NORTH",61755,21.74,-0.33,0.00
"02/08/2016 08:00","NPX",61845,23.53,2.01,0.55
"02/08/2016 08:00","O H",61846,20.92,-1.15,0.00
"02/08/2016 08:00","PJM",61847,23.40,1.33,0.00
"02/08/2016 08:00","WEST",61752,21.13,-0.94,0.00
"02/08/2016 09:00","CAPITL",61757,24.66,1.90,0.00
"02/08/2016 09:00","CENTRL",61754,23.30,0.54,0.00
"02/08/2016 09:00","DUNWOD",61760,25.44,2.67,0.00
"02/08/2016 09:00","GENESE",61753,22.45,-0.31,0.00
"02/08/2016 09:00","H Q",61844,22.13,-0.63,0.00
"02/08/2016 09:00","HUD VL",61758,25.41,2.64,0.00
"02/08/2016 09:00","LONGIL",61762,25.93,3.17,0.00
"02/08/2016 09:00","MHK VL",61756,24.16,1.40,0.00
"02/08/2016 09:00","MILLWD",61759,25.49,2.73,0.00
"02/08/2016 09:00","N.Y.C.",61761,25.60,2.83,0.00
"02/08/2016 09:00","NORTH",61755,22.38,-0.39,0.00
"02/08/2016 09:00","NPX",61845,24.99,2.17,-0.05
"02/08/2016 09:00","O H",61846,21.68,-1.08,0.00
"02/08/2016 09:00","PJM",61847,24.21,1.44,0.00
"02/08/2016 09:00","WEST",61752,21.93,-0.84,0.00
"02/08/2016 10:00","CAPITL",61757,25.00,1.95,0.00
"02/08/2016 10:00","CENTRL",61754,23.43,0.39,0.00
"02/08/2016 10:00","DUNWOD",61760,25.86,2.82,0.00
"02/08/2016 10:00","GENESE",61753,22.57,-0.47,0.00
"02/08/2016 10:00","H Q",61844,22.39,-0.66,0.00
"02/08/2016 10:00","HUD VL",61758,25.83,2.78,0.00
"02/08/2016 10:00","LONGIL",61762,26.61,3.56,0.00
"02/08/2016 10:00","MHK VL",61756,24.30,1.25,0.00
"02/08/2016 10:00","MILLWD",61759,25.91,2.87,0.00
"02/08/2016 10:00","N.Y.C.",61761,26.04,2.99,0.00
"02/08/2016 10:00","NORTH",61755,22.60,-0.44,0.00
"02/08/2016 10:00","NPX",61845,25.60,2.27,-0.29
"02/08/2016 10:00","O H",61846,21.70,-1.35,0.00
"02/08/2016 10:00","PJM",61847,24.42,1.37,0.00
"02/08/2016 10:00","WEST",61752,21.97,-1.08,0.00
"02/08/2016 11:00","CAPITL",61757,29.23,2.26,0.00
"02/08/2016 11:00","CENTRL",61754,27.50,0.53,0.00
"02/08/2016 11:00","DUNWOD",61760,30.25,3.27,0.00
"02/08/2016 11:00","GENESE",61753,26.43,-0.55,0.00
"02/08/2016 11:00","H Q",61844,26.23,-0.75,0.00
"02/08/2016 11:00","HUD VL",61758,30.17,3.20,0.00
"02/08/2016 11:00","LONGIL",61762,31.26,4.28,0.00
"02/08/2016 11:00","MHK VL",61756,28.24,1.26,0.00
"02/08/2016 11:00","MILLWD",61759,30.31,3.33,0.00
"02/08/2016 11:00","N.Y.C.",61761,30.44,3.47,0.00
"02/08/2016 11:00","NORTH",61755,26.47,-0.50,0.00
"02/08/2016 11:00","NPX",61845,30.04,2.63,-0.44
"02/08/2016 11:00","O H",61846,25.44,-1.53,0.00
"02/08/2016 11:00","PJM",61847,28.59,1.62,0.00
"02/08/2016 11:00","WEST",61752,25.75,-1.22,0.00
"02/08/2016 12:00","CAPITL",61757,24.87,1.91,-0.01
"02/08/2016 12:00","CENTRL",61754,23.32,0.38,0.00
"02/08/2016 12:00","DUNWOD",61760,25.78,2.82,-0.01
"02/08/2016 12:00","GENESE",61753,22.37,-0.57,0.00
"02/08/2016 12:00","H Q",61844,22.30,-0.64,0.00
"02/08/2016 12:00","HUD VL",61758,25.70,2.75,-0.01
"02/08/2016 12:00","LONGIL",61762,26.65,3.70,-0.01
"02/08/2016 12:00","MHK VL",61756,23.99,1.04,0.00
"02/08/2016 12:00","MILLWD",61759,25.83,2.87,-0.01
"02/08/2016 12:00","N.Y.C.",61761,25.96,3.01,-0.01
"02/08/2016 12:00","NORTH",61755,22.49,-0.46,0.00
"02/08/2016 12:00","NPX",61845,28.61,2.27,-3.39
"02/08/2016 12:00","O H",61846,21.50,-1.44,0.00
"02/08/2016 12:00","PJM",61847,24.28,1.33,-0.01
"02/08/2016 12:00","WEST",61752,21.74,-1.20,0.00
"02/08/2016 13:00","CAPITL",61757,31.09,1.07,-17.76
"02/08/2016 13:00","CENTRL",61754,13.39,0.26,-0.88
"02/08/2016 13:00","DUNWOD",61760,27.86,1.56,-14.05
"02/08/2016 13:00","GENESE",61753,12.71,-0.30,-0.76
"02/08/2016 13:00","H Q",61844,11.85,-0.39,0.00
"02/08/2016 13:00","HUD VL",61758,27.70,1.52,-13.93
"02/08/2016 13:00","LONGIL",61762,28.35,2.04,-14.06
"02/08/2016 13:00","MHK VL",61756,15.06,0.57,-2.24
"02/08/2016 13:00","MILLWD",61759,27.95,1.59,-14.11
"02/08/2016 13:00","N.Y.C.",61761,27.97,1.67,-14.06
"02/08/2016 13:00","NORTH",61755,11.86,-0.39,0.00
"02/08/2016 13:00","NPX",61845,33.13,1.27,-19.62
"02/08/2016 13:00","O H",61846,12.35,-0.78,-0.88
"02/08/2016 13:00","PJM",61847,21.79,0.77,-8.77
"02/08/2016 13:00","WEST",61752,12.43,-0.67,-0.85
"02/08/2016 14:00","CAPITL",61757,32.72,1.42,-14.51
"02/08/2016 14:00","CENTRL",61754,17.79,0.28,-0.72
"02/08/2016 14:00","DUNWOD",61760,30.42,2.16,-11.48
"02/08/2016 14:00","GENESE",61753,16.87,-0.54,-0.62
"02/08/2016 14:00","H Q",61844,15.07,-0.52,1.19
"02/08/2016 14:00","HUD VL",61758,30.27,2.10,-11.38
"02/08/2016 14:00","LONGIL",61762,31.05,2.78,-11.48
"02/08/2016 14:00","MHK VL",61756,19.44,0.80,-1.86
"02/08/2016 14:00","MILLWD",61759,30.50,2.20,-11.52
"02/08/2016 14:00","N.Y.C.",61761,30.58,2.31,-11.48
"02/08/2016 14:00","NORTH",61755,16.32,-0.47,0.00
"02/08/2016 14:00","NPX",61845,31.72,1.73,-13.21
