"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2020 00:05:00","CAPITL",61757,15.50,0.90,0.19
"06/30/2020 00:05:00","CENTRL",61754,14.95,0.16,0.00
"06/30/2020 00:05:00","DUNWOD",61760,16.51,1.46,-0.26
"06/30/2020 00:05:00","GENESE",61753,14.61,-0.18,0.00
"06/30/2020 00:05:00","H Q",61844,14.46,-0.33,0.00
"06/30/2020 00:05:00","HUD VL",61758,16.23,1.26,-0.19
"06/30/2020 00:05:00","LONGIL",61762,16.73,1.68,-0.26
"06/30/2020 00:05:00","MHK VL",61756,15.35,0.56,0.00
"06/30/2020 00:05:00","MILLWD",61759,16.39,1.36,-0.24
"06/30/2020 00:05:00","N.Y.C.",61761,16.67,1.63,-0.26
"06/30/2020 00:05:00","NORTH",61755,14.53,-0.25,0.00
"06/30/2020 00:05:00","NPX",61845,14.03,0.81,1.57
"06/30/2020 00:05:00","O H",61846,14.10,-0.68,0.00
"06/30/2020 00:05:00","PJM",61847,15.50,0.58,-0.14
"06/30/2020 00:05:00","WEST",61752,14.56,-0.22,0.00
"06/30/2020 00:10:00","CAPITL",61757,15.41,0.88,0.18
"06/30/2020 00:10:00","CENTRL",61754,14.90,0.19,0.00
"06/30/2020 00:10:00","DUNWOD",61760,16.37,1.41,-0.25
"06/30/2020 00:10:00","GENESE",61753,14.59,-0.12,0.00
"06/30/2020 00:10:00","H Q",61844,14.38,-0.32,0.00
"06/30/2020 00:10:00","HUD VL",61758,16.08,1.19,-0.18
"06/30/2020 00:10:00","LONGIL",61762,16.57,1.62,-0.25
"06/30/2020 00:10:00","MHK VL",61756,15.25,0.54,0.00
"06/30/2020 00:10:00","MILLWD",61759,16.25,1.31,-0.23
"06/30/2020 00:10:00","N.Y.C.",61761,16.53,1.57,-0.25
"06/30/2020 00:10:00","NORTH",61755,14.44,-0.26,0.00
"06/30/2020 00:10:00","NPX",61845,13.99,0.79,1.51
"06/30/2020 00:10:00","O H",61846,14.10,-0.60,0.00
"06/30/2020 00:10:00","PJM",61847,15.41,0.57,-0.13
"06/30/2020 00:10:00","WEST",61752,14.56,-0.15,0.00
"06/30/2020 00:15:00","CAPITL",61757,15.41,0.85,0.18
"06/30/2020 00:15:00","CENTRL",61754,14.94,0.21,0.00
"06/30/2020 00:15:00","DUNWOD",61760,16.39,1.40,-0.25
"06/30/2020 00:15:00","GENESE",61753,14.60,-0.13,0.00
"06/30/2020 00:15:00","H Q",61844,14.41,-0.32,0.00
"06/30/2020 00:15:00","HUD VL",61758,16.10,1.18,-0.18
"06/30/2020 00:15:00","LONGIL",61762,16.59,1.61,-0.25
"06/30/2020 00:15:00","MHK VL",61756,15.28,0.55,0.00
"06/30/2020 00:15:00","MILLWD",61759,16.27,1.30,-0.24
"06/30/2020 00:15:00","N.Y.C.",61761,16.55,1.56,-0.25
"06/30/2020 00:15:00","NORTH",61755,14.47,-0.26,0.00
"06/30/2020 00:15:00","NPX",61845,14.00,0.78,1.52
"06/30/2020 00:15:00","O H",61846,14.10,-0.63,0.00
"06/30/2020 00:15:00","PJM",61847,15.47,0.60,-0.13
"06/30/2020 00:15:00","WEST",61752,14.59,-0.15,0.00
"06/30/2020 00:20:00","CAPITL",61757,15.71,0.89,0.22
"06/30/2020 00:20:00","CENTRL",61754,15.24,0.20,0.00
"06/30/2020 00:20:00","DUNWOD",61760,16.78,1.43,-0.31
"06/30/2020 00:20:00","GENESE",61753,14.89,-0.15,0.00
"06/30/2020 00:20:00","H Q",61844,14.69,-0.35,0.00
"06/30/2020 00:20:00","HUD VL",61758,16.48,1.22,-0.22
"06/30/2020 00:20:00","LONGIL",61762,17.03,1.68,-0.31
"06/30/2020 00:20:00","MHK VL",61756,15.58,0.54,0.00
"06/30/2020 00:20:00","MILLWD",61759,16.65,1.32,-0.29
"06/30/2020 00:20:00","N.Y.C.",61761,16.93,1.58,-0.31
"06/30/2020 00:20:00","NORTH",61755,14.75,-0.29,0.00
"06/30/2020 00:20:00","NPX",61845,14.38,0.83,1.49
"06/30/2020 00:20:00","O H",61846,14.39,-0.65,0.00
"06/30/2020 00:20:00","PJM",61847,15.80,0.60,-0.16
"06/30/2020 00:20:00","WEST",61752,14.88,-0.17,0.00
"06/30/2020 00:25:00","CAPITL",61757,15.58,0.89,0.21
"06/30/2020 00:25:00","CENTRL",61754,15.10,0.19,0.00
"06/30/2020 00:25:00","DUNWOD",61760,16.65,1.45,-0.30
"06/30/2020 00:25:00","GENESE",61753,14.70,-0.21,0.00
"06/30/2020 00:25:00","H Q",61844,14.56,-0.34,0.00
"06/30/2020 00:25:00","HUD VL",61758,16.35,1.24,-0.21
"06/30/2020 00:25:00","LONGIL",61762,16.88,1.68,-0.30
"06/30/2020 00:25:00","MHK VL",61756,15.44,0.54,0.00
"06/30/2020 00:25:00","MILLWD",61759,16.52,1.34,-0.28
"06/30/2020 00:25:00","N.Y.C.",61761,16.81,1.61,-0.30
"06/30/2020 00:25:00","NORTH",61755,14.62,-0.28,0.00
"06/30/2020 00:25:00","NPX",61845,14.30,0.83,1.43
"06/30/2020 00:25:00","O H",61846,14.17,-0.73,0.00
"06/30/2020 00:25:00","PJM",61847,15.66,0.60,-0.16
"06/30/2020 00:25:00","WEST",61752,14.67,-0.24,0.00
"06/30/2020 00:30:00","CAPITL",61757,15.62,0.90,0.22
"06/30/2020 00:30:00","CENTRL",61754,15.14,0.19,0.00
"06/30/2020 00:30:00","DUNWOD",61760,16.66,1.42,-0.30
"06/30/2020 00:30:00","GENESE",61753,14.76,-0.18,0.00
"06/30/2020 00:30:00","H Q",61844,14.60,-0.34,0.00
"06/30/2020 00:30:00","HUD VL",61758,16.37,1.21,-0.22
"06/30/2020 00:30:00","LONGIL",61762,16.86,1.61,-0.30
"06/30/2020 00:30:00","MHK VL",61756,15.48,0.54,0.00
"06/30/2020 00:30:00","MILLWD",61759,16.55,1.33,-0.28
"06/30/2020 00:30:00","N.Y.C.",61761,16.81,1.57,-0.30
"06/30/2020 00:30:00","NORTH",61755,14.66,-0.28,0.00
"06/30/2020 00:30:00","NPX",61845,14.34,0.85,1.45
"06/30/2020 00:30:00","O H",61846,14.26,-0.69,0.00
"06/30/2020 00:30:00","PJM",61847,15.70,0.60,-0.16
"06/30/2020 00:30:00","WEST",61752,14.75,-0.19,0.00
"06/30/2020 00:35:00","CAPITL",61757,15.73,0.92,0.22
"06/30/2020 00:35:00","CENTRL",61754,15.23,0.19,0.00
"06/30/2020 00:35:00","DUNWOD",61760,16.78,1.43,-0.31
"06/30/2020 00:35:00","GENESE",61753,14.87,-0.17,0.00
"06/30/2020 00:35:00","H Q",61844,14.69,-0.35,0.00
"06/30/2020 00:35:00","HUD VL",61758,16.48,1.22,-0.22
"06/30/2020 00:35:00","LONGIL",61762,17.00,1.65,-0.31
"06/30/2020 00:35:00","MHK VL",61756,15.58,0.54,0.00
"06/30/2020 00:35:00","MILLWD",61759,16.65,1.32,-0.29
"06/30/2020 00:35:00","N.Y.C.",61761,16.92,1.58,-0.31
"06/30/2020 00:35:00","NORTH",61755,14.75,-0.29,0.00
"06/30/2020 00:35:00","NPX",61845,14.41,0.87,1.50
"06/30/2020 00:35:00","O H",61846,14.38,-0.66,0.00
"06/30/2020 00:35:00","PJM",61847,15.79,0.59,-0.16
"06/30/2020 00:35:00","WEST",61752,14.86,-0.18,0.00
"06/30/2020 00:40:00","CAPITL",61757,15.77,0.93,0.23
"06/30/2020 00:40:00","CENTRL",61754,15.24,0.18,0.00
"06/30/2020 00:40:00","DUNWOD",61760,16.82,1.45,-0.31
"06/30/2020 00:40:00","GENESE",61753,14.89,-0.17,0.00
"06/30/2020 00:40:00","H Q",61844,14.71,-0.35,0.00
"06/30/2020 00:40:00","HUD VL",61758,16.50,1.22,-0.23
"06/30/2020 00:40:00","LONGIL",61762,17.03,1.66,-0.31
"06/30/2020 00:40:00","MHK VL",61756,15.59,0.53,0.00
"06/30/2020 00:40:00","MILLWD",61759,16.69,1.34,-0.29
"06/30/2020 00:40:00","N.Y.C.",61761,16.97,1.60,-0.31
"06/30/2020 00:40:00","NORTH",61755,14.77,-0.29,0.00
"06/30/2020 00:40:00","NPX",61845,14.44,0.89,1.51
"06/30/2020 00:40:00","O H",61846,14.38,-0.68,0.00
"06/30/2020 00:40:00","PJM",61847,15.81,0.59,-0.16
"06/30/2020 00:40:00","WEST",61752,14.85,-0.21,0.00
"06/30/2020 00:45:00","CAPITL",61757,15.68,0.93,0.23
"06/30/2020 00:45:00","CENTRL",61754,15.11,0.13,0.00
"06/30/2020 00:45:00","DUNWOD",61760,16.76,1.47,-0.32
"06/30/2020 00:45:00","GENESE",61753,14.75,-0.22,0.00
"06/30/2020 00:45:00","H Q",61844,14.63,-0.34,0.00
"06/30/2020 00:45:00","HUD VL",61758,16.45,1.24,-0.23
"06/30/2020 00:45:00","LONGIL",61762,16.97,1.68,-0.32
"06/30/2020 00:45:00","MHK VL",61756,15.50,0.52,0.00
"06/30/2020 00:45:00","MILLWD",61759,16.64,1.36,-0.30
"06/30/2020 00:45:00","N.Y.C.",61761,16.91,1.62,-0.32
"06/30/2020 00:45:00","NORTH",61755,14.69,-0.29,0.00
"06/30/2020 00:45:00","NPX",61845,14.34,0.90,1.54
"06/30/2020 00:45:00","O H",61846,14.23,-0.75,0.00
"06/30/2020 00:45:00","PJM",61847,15.70,0.55,-0.17
"06/30/2020 00:45:00","WEST",61752,14.69,-0.29,0.00
"06/30/2020 00:50:00","CAPITL",61757,15.19,0.90,0.18
"06/30/2020 00:50:00","CENTRL",61754,14.65,0.17,0.00
"06/30/2020 00:50:00","DUNWOD",61760,16.14,1.40,-0.25
"06/30/2020 00:50:00","GENESE",61753,14.30,-0.17,0.00
"06/30/2020 00:50:00","H Q",61844,14.13,-0.35,0.00
"06/30/2020 00:50:00","HUD VL",61758,15.86,1.20,-0.18
"06/30/2020 00:50:00","LONGIL",61762,16.32,1.59,-0.25
"06/30/2020 00:50:00","MHK VL",61756,14.98,0.51,0.00
"06/30/2020 00:50:00","MILLWD",61759,16.02,1.30,-0.24
"06/30/2020 00:50:00","N.Y.C.",61761,16.28,1.55,-0.25
"06/30/2020 00:50:00","NORTH",61755,14.17,-0.30,0.00
"06/30/2020 00:50:00","NPX",61845,14.11,0.87,1.24
"06/30/2020 00:50:00","O H",61846,13.84,-0.64,0.00
"06/30/2020 00:50:00","PJM",61847,15.21,0.59,-0.13
"06/30/2020 00:50:00","WEST",61752,14.30,-0.17,0.00
"06/30/2020 00:55:00","CAPITL",61757,13.27,0.77,0.04
"06/30/2020 00:55:00","CENTRL",61754,12.73,0.18,0.00
"06/30/2020 00:55:00","DUNWOD",61760,13.81,1.19,-0.06
"06/30/2020 00:55:00","GENESE",61753,12.46,-0.09,0.00
"06/30/2020 00:55:00","H Q",61844,12.25,-0.30,0.00
"06/30/2020 00:55:00","HUD VL",61758,13.61,1.02,-0.04
"06/30/2020 00:55:00","LONGIL",61762,13.96,1.34,-0.06
"06/30/2020 00:55:00","MHK VL",61756,13.00,0.45,0.00
"06/30/2020 00:55:00","MILLWD",61759,13.71,1.10,-0.06
"06/30/2020 00:55:00","N.Y.C.",61761,13.92,1.31,-0.06
"06/30/2020 00:55:00","NORTH",61755,12.29,-0.26,0.00
"06/30/2020 00:55:00","NPX",61845,12.98,0.73,0.30
"06/30/2020 00:55:00","O H",61846,12.09,-0.46,0.00
"06/30/2020 00:55:00","PJM",61847,13.12,0.54,-0.03
"06/30/2020 00:55:00","WEST",61752,12.50,-0.05,0.00
"06/30/2020 01:00:00","CAPITL",61757,15.03,0.86,0.16
"06/30/2020 01:00:00","CENTRL",61754,14.46,0.13,0.00
"06/30/2020 01:00:00","DUNWOD",61760,15.89,1.33,-0.22
"06/30/2020 01:00:00","GENESE",61753,14.09,-0.24,0.00
"06/30/2020 01:00:00","H Q",61844,14.04,-0.29,0.00
"06/30/2020 01:00:00","HUD VL",61758,15.62,1.13,-0.16
"06/30/2020 01:00:00","LONGIL",61762,16.10,1.55,-0.22
"06/30/2020 01:00:00","MHK VL",61756,14.82,0.49,0.00
"06/30/2020 01:00:00","MILLWD",61759,15.77,1.23,-0.21
"06/30/2020 01:00:00","N.Y.C.",61761,16.02,1.46,-0.22
"06/30/2020 01:00:00","NORTH",61755,14.10,-0.23,0.00
"06/30/2020 01:00:00","NPX",61845,14.06,0.82,1.08
"06/30/2020 01:00:00","O H",61846,13.60,-0.73,0.00
"06/30/2020 01:00:00","PJM",61847,14.96,0.52,-0.12
"06/30/2020 01:00:00","WEST",61752,14.06,-0.27,0.00
"06/30/2020 01:05:00","CAPITL",61757,15.72,0.89,0.21
"06/30/2020 01:05:00","CENTRL",61754,15.13,0.09,0.00
"06/30/2020 01:05:00","DUNWOD",61760,16.65,1.32,-0.29
"06/30/2020 01:05:00","GENESE",61753,14.69,-0.35,0.00
"06/30/2020 01:05:00","H Q",61844,14.78,-0.26,0.00
"06/30/2020 01:05:00","HUD VL",61758,16.37,1.13,-0.21
"06/30/2020 01:05:00","LONGIL",61762,16.87,1.55,-0.29
"06/30/2020 01:05:00","MHK VL",61756,15.53,0.50,0.00
"06/30/2020 01:05:00","MILLWD",61759,16.54,1.23,-0.27
"06/30/2020 01:05:00","N.Y.C.",61761,16.78,1.46,-0.29
"06/30/2020 01:05:00","NORTH",61755,14.86,-0.18,0.00
"06/30/2020 01:05:00","NPX",61845,14.47,0.83,1.39
"06/30/2020 01:05:00","O H",61846,14.11,-0.93,0.00
"06/30/2020 01:05:00","PJM",61847,15.64,0.45,-0.15
"06/30/2020 01:05:00","WEST",61752,14.60,-0.44,0.00
"06/30/2020 01:10:00","CAPITL",61757,13.69,0.77,0.06
"06/30/2020 01:10:00","CENTRL",61754,13.09,0.10,0.00
"06/30/2020 01:10:00","DUNWOD",61760,14.20,1.13,-0.08
"06/30/2020 01:10:00","GENESE",61753,12.75,-0.23,0.00
"06/30/2020 01:10:00","H Q",61844,12.75,-0.23,0.00
"06/30/2020 01:10:00","HUD VL",61758,14.00,0.96,-0.06
"06/30/2020 01:10:00","LONGIL",61762,14.37,1.30,-0.08
"06/30/2020 01:10:00","MHK VL",61756,13.42,0.44,0.00
"06/30/2020 01:10:00","MILLWD",61759,14.10,1.04,-0.08
"06/30/2020 01:10:00","N.Y.C.",61761,14.31,1.25,-0.08
"06/30/2020 01:10:00","NORTH",61755,12.80,-0.18,0.00
"06/30/2020 01:10:00","NPX",61845,13.28,0.70,0.41
"06/30/2020 01:10:00","O H",61846,12.29,-0.69,0.00
"06/30/2020 01:10:00","PJM",61847,13.44,0.42,-0.04
