"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/26/2021 00:05:00","CAPITL",61757,49.79,2.83,-3.37
"10/26/2021 00:05:00","CENTRL",61754,43.90,0.31,0.00
"10/26/2021 00:05:00","DUNWOD",61760,80.33,3.44,-33.30
"10/26/2021 00:05:00","GENESE",61753,43.55,-0.04,0.00
"10/26/2021 00:05:00","H Q",61844,42.85,-0.74,0.00
"10/26/2021 00:05:00","HUD VL",61758,38.86,3.05,7.78
"10/26/2021 00:05:00","LONGIL",61762,75.10,4.40,-27.11
"10/26/2021 00:05:00","MHK VL",61756,44.59,1.00,0.00
"10/26/2021 00:05:00","MILLWD",61759,108.81,3.23,-61.99
"10/26/2021 00:05:00","N.Y.C.",61761,77.79,3.70,-30.49
"10/26/2021 00:05:00","NORTH",61755,42.94,-0.65,0.00
"10/26/2021 00:05:00","NPX",61845,51.61,2.57,-5.45
"10/26/2021 00:05:00","O H",61846,41.76,-1.83,0.00
"10/26/2021 00:05:00","PJM",61847,37.59,0.96,6.96
"10/26/2021 00:05:00","WEST",61752,42.94,-0.65,0.00
"10/26/2021 00:10:00","CAPITL",61757,48.11,2.72,-3.56
"10/26/2021 00:10:00","CENTRL",61754,42.22,0.38,-0.01
"10/26/2021 00:10:00","DUNWOD",61760,79.43,3.27,-34.34
"10/26/2021 00:10:00","GENESE",61753,41.96,0.13,-0.01
"10/26/2021 00:10:00","H Q",61844,41.12,-0.71,0.00
"10/26/2021 00:10:00","HUD VL",61758,36.86,2.88,7.86
"10/26/2021 00:10:00","LONGIL",61762,74.02,4.10,-28.08
"10/26/2021 00:10:00","MHK VL",61756,42.84,1.00,-0.01
"10/26/2021 00:10:00","MILLWD",61759,108.81,3.05,-63.93
"10/26/2021 00:10:00","N.Y.C.",61761,76.93,3.51,-31.58
"10/26/2021 00:10:00","NORTH",61755,41.16,-0.67,0.00
"10/26/2021 00:10:00","NPX",61845,49.99,2.47,-5.69
"10/26/2021 00:10:00","O H",61846,40.37,-1.47,-0.01
"10/26/2021 00:10:00","PJM",61847,35.70,1.05,7.17
"10/26/2021 00:10:00","WEST",61752,41.50,-0.34,-0.01
"10/26/2021 00:15:00","CAPITL",61757,46.86,2.64,-3.59
"10/26/2021 00:15:00","CENTRL",61754,41.32,0.69,0.00
"10/26/2021 00:15:00","DUNWOD",61760,78.95,3.01,-35.31
"10/26/2021 00:15:00","GENESE",61753,41.24,0.61,0.00
