"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/26/2021 00:05:00","CAPITL",61757,40.51,2.11,0.00
"09/26/2021 00:05:00","CENTRL",61754,38.21,-0.19,0.00
"09/26/2021 00:05:00","DUNWOD",61760,41.81,3.42,0.00
"09/26/2021 00:05:00","GENESE",61753,36.52,-1.88,0.00
"09/26/2021 00:05:00","H Q",61844,38.01,-0.38,0.00
"09/26/2021 00:05:00","HUD VL",61758,41.28,2.88,0.00
"09/26/2021 00:05:00","LONGIL",61762,42.43,4.03,0.00
"09/26/2021 00:05:00","MHK VL",61756,39.39,1.00,0.00
"09/26/2021 00:05:00","MILLWD",61759,41.55,3.15,0.00
"09/26/2021 00:05:00","N.Y.C.",61761,42.05,3.65,0.00
"09/26/2021 00:05:00","NORTH",61755,38.28,-0.11,0.00
"09/26/2021 00:05:00","NPX",61845,40.62,2.23,0.00
"09/26/2021 00:05:00","O H",61846,34.87,-3.53,0.00
"09/26/2021 00:05:00","PJM",61847,39.09,0.69,0.00
"09/26/2021 00:05:00","WEST",61752,36.05,-2.34,0.00
"09/26/2021 00:10:00","CAPITL",61757,35.85,1.90,0.00
"09/26/2021 00:10:00","CENTRL",61754,33.78,-0.17,0.00
"09/26/2021 00:10:00","DUNWOD",61760,37.01,3.06,0.00
"09/26/2021 00:10:00","GENESE",61753,32.25,-1.70,0.00
"09/26/2021 00:10:00","H Q",61844,33.58,-0.37,0.00
"09/26/2021 00:10:00","HUD VL",61758,36.53,2.58,0.00
"09/26/2021 00:10:00","LONGIL",61762,37.58,3.63,0.00
"09/26/2021 00:10:00","MHK VL",61756,34.80,0.85,0.00
"09/26/2021 00:10:00","MILLWD",61759,36.77,2.82,0.00
"09/26/2021 00:10:00","N.Y.C.",61761,37.21,3.26,0.00
"09/26/2021 00:10:00","NORTH",61755,33.78,-0.17,0.00
"09/26/2021 00:10:00","NPX",61845,35.99,2.04,0.00
"09/26/2021 00:10:00","O H",61846,30.83,-3.12,0.00
"09/26/2021 00:10:00","PJM",61847,34.53,0.58,0.00
"09/26/2021 00:10:00","WEST",61752,31.81,-2.14,0.00
"09/26/2021 00:15:00","CAPITL",61757,35.92,1.90,0.00
"09/26/2021 00:15:00","CENTRL",61754,33.78,-0.24,0.00
"09/26/2021 00:15:00","DUNWOD",61760,37.04,3.03,0.00
"09/26/2021 00:15:00","GENESE",61753,32.31,-1.70,0.00
"09/26/2021 00:15:00","H Q",61844,33.64,-0.37,0.00
"09/26/2021 00:15:00","HUD VL",61758,36.57,2.55,0.00
"09/26/2021 00:15:00","LONGIL",61762,37.62,3.60,0.00
"09/26/2021 00:15:00","MHK VL",61756,34.86,0.85,0.00
"09/26/2021 00:15:00","MILLWD",61759,36.83,2.82,0.00
"09/26/2021 00:15:00","N.Y.C.",61761,37.24,3.23,0.00
"09/26/2021 00:15:00","NORTH",61755,33.84,-0.17,0.00
"09/26/2021 00:15:00","NPX",61845,36.05,2.04,0.00
"09/26/2021 00:15:00","O H",61846,30.85,-3.16,0.00
"09/26/2021 00:15:00","PJM",61847,34.52,0.51,0.00
"09/26/2021 00:15:00","WEST",61752,31.77,-2.25,0.00
"09/26/2021 00:20:00","CAPITL",61757,35.72,1.89,0.00
"09/26/2021 00:20:00","CENTRL",61754,33.66,-0.17,0.00
"09/26/2021 00:20:00","DUNWOD",61760,36.84,3.01,0.00
"09/26/2021 00:20:00","GENESE",61753,32.17,-1.66,0.00
"09/26/2021 00:20:00","H Q",61844,33.46,-0.37,0.00
"09/26/2021 00:20:00","HUD VL",61758,36.40,2.57,0.00
"09/26/2021 00:20:00","LONGIL",61762,37.45,3.62,0.00
"09/26/2021 00:20:00","MHK VL",61756,34.68,0.85,0.00
"09/26/2021 00:20:00","MILLWD",61759,36.64,2.81,0.00
"09/26/2021 00:20:00","N.Y.C.",61761,37.05,3.22,0.00
"09/26/2021 00:20:00","NORTH",61755,33.63,-0.20,0.00
"09/26/2021 00:20:00","NPX",61845,35.86,2.03,0.00
"09/26/2021 00:20:00","O H",61846,30.75,-3.08,0.00
"09/26/2021 00:20:00","PJM",61847,34.40,0.57,0.00
"09/26/2021 00:20:00","WEST",61752,31.70,-2.13,0.00
"09/26/2021 00:25:00","CAPITL",61757,36.02,1.86,-0.93
"09/26/2021 00:25:00","CENTRL",61754,33.17,-0.17,-0.11
"09/26/2021 00:25:00","DUNWOD",61760,36.84,2.96,-0.65
"09/26/2021 00:25:00","GENESE",61753,31.65,-1.66,-0.08
"09/26/2021 00:25:00","H Q",61844,32.86,-0.36,0.00
"09/26/2021 00:25:00","HUD VL",61758,36.40,2.52,-0.64
"09/26/2021 00:25:00","LONGIL",61762,37.44,3.56,-0.65
"09/26/2021 00:25:00","MHK VL",61756,34.17,0.83,-0.11
"09/26/2021 00:25:00","MILLWD",61759,36.64,2.76,-0.66
"09/26/2021 00:25:00","N.Y.C.",61761,37.08,3.19,-0.66
"09/26/2021 00:25:00","NORTH",61755,33.03,-0.20,0.00
"09/26/2021 00:25:00","NPX",61845,36.03,2.03,-0.77
"09/26/2021 00:25:00","O H",61846,30.27,-3.06,-0.09
"09/26/2021 00:25:00","PJM",61847,34.22,0.60,-0.39
"09/26/2021 00:25:00","WEST",61752,31.24,-2.09,-0.10
"09/26/2021 00:30:00","CAPITL",61757,43.67,0.99,-24.41
"09/26/2021 00:30:00","CENTRL",61754,21.03,-0.05,-2.82
"09/26/2021 00:30:00","DUNWOD",61760,36.98,1.61,-17.11
"09/26/2021 00:30:00","GENESE",61753,19.59,-0.78,-2.11
"09/26/2021 00:30:00","H Q",61844,18.05,-0.22,0.00
"09/26/2021 00:30:00","HUD VL",61758,36.45,1.35,-16.83
"09/26/2021 00:30:00","LONGIL",61762,37.32,1.94,-17.12
"09/26/2021 00:30:00","MHK VL",61756,21.70,0.46,-2.97
"09/26/2021 00:30:00","MILLWD",61759,36.94,1.48,-17.20
"09/26/2021 00:30:00","N.Y.C.",61761,37.12,1.74,-17.12
"09/26/2021 00:30:00","NORTH",61755,18.16,-0.11,0.00
"09/26/2021 00:30:00","NPX",61845,39.51,1.08,-20.17
"09/26/2021 00:30:00","O H",61846,19.24,-1.46,-2.43
"09/26/2021 00:30:00","PJM",61847,28.94,0.38,-10.29
"09/26/2021 00:30:00","WEST",61752,19.89,-1.00,-2.63
"09/26/2021 00:35:00","CAPITL",61757,44.76,0.85,-28.19
"09/26/2021 00:35:00","CENTRL",61754,18.94,-0.05,-3.26
"09/26/2021 00:35:00","DUNWOD",61760,36.85,1.37,-19.75
"09/26/2021 00:35:00","GENESE",61753,17.50,-0.66,-2.44
"09/26/2021 00:35:00","H Q",61844,15.55,-0.17,0.00
"09/26/2021 00:35:00","HUD VL",61758,36.32,1.16,-19.43
"09/26/2021 00:35:00","LONGIL",61762,37.13,1.64,-19.77
"09/26/2021 00:35:00","MHK VL",61756,19.55,0.39,-3.43
"09/26/2021 00:35:00","MILLWD",61759,36.86,1.27,-19.86
