"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2019 00:05:00","CAPITL",61757,16.94,0.84,0.00
"04/27/2019 00:05:00","CENTRL",61754,16.08,-0.02,0.00
"04/27/2019 00:05:00","DUNWOD",61760,17.37,1.27,0.00
"04/27/2019 00:05:00","GENESE",61753,15.34,-0.76,0.00
"04/27/2019 00:05:00","H Q",61844,15.86,-0.24,0.00
"04/27/2019 00:05:00","HUD VL",61758,17.18,1.08,0.00
"04/27/2019 00:05:00","LONGIL",61762,18.00,1.88,-0.02
"04/27/2019 00:05:00","MHK VL",61756,16.16,0.06,0.00
"04/27/2019 00:05:00","MILLWD",61759,17.26,1.16,0.00
"04/27/2019 00:05:00","N.Y.C.",61761,17.50,1.40,0.00
"04/27/2019 00:05:00","NORTH",61755,15.71,-0.39,0.00
"04/27/2019 00:05:00","NPX",61845,16.90,0.80,0.00
"04/27/2019 00:05:00","O H",61846,14.88,-1.22,0.00
"04/27/2019 00:05:00","PJM",61847,16.23,0.13,0.00
"04/27/2019 00:05:00","WEST",61752,15.12,-0.98,0.00
"04/27/2019 00:10:00","CAPITL",61757,19.83,1.02,0.00
"04/27/2019 00:10:00","CENTRL",61754,18.79,-0.02,0.00
"04/27/2019 00:10:00","DUNWOD",61760,20.28,1.47,0.00
"04/27/2019 00:10:00","GENESE",61753,17.93,-0.88,0.00
"04/27/2019 00:10:00","H Q",61844,18.53,-0.28,0.00
"04/27/2019 00:10:00","HUD VL",61758,20.05,1.24,0.00
"04/27/2019 00:10:00","LONGIL",61762,21.01,2.18,-0.02
"04/27/2019 00:10:00","MHK VL",61756,18.89,0.08,0.00
"04/27/2019 00:10:00","MILLWD",61759,20.13,1.32,0.00
"04/27/2019 00:10:00","N.Y.C.",61761,20.41,1.60,0.00
"04/27/2019 00:10:00","NORTH",61755,18.36,-0.45,0.00
"04/27/2019 00:10:00","NPX",61845,19.77,0.96,0.00
"04/27/2019 00:10:00","O H",61846,17.36,-1.45,0.00
"04/27/2019 00:10:00","PJM",61847,18.94,0.13,0.00
"04/27/2019 00:10:00","WEST",61752,17.65,-1.17,0.00
"04/27/2019 00:15:00","CAPITL",61757,19.81,1.01,0.00
"04/27/2019 00:15:00","CENTRL",61754,18.74,-0.06,0.00
"04/27/2019 00:15:00","DUNWOD",61760,20.26,1.47,0.00
"04/27/2019 00:15:00","GENESE",61753,17.89,-0.90,0.00
"04/27/2019 00:15:00","H Q",61844,18.51,-0.28,0.00
"04/27/2019 00:15:00","HUD VL",61758,20.04,1.24,0.00
"04/27/2019 00:15:00","LONGIL",61762,30.16,2.18,-9.18
"04/27/2019 00:15:00","MHK VL",61756,18.87,0.08,0.00
"04/27/2019 00:15:00","MILLWD",61759,20.13,1.33,0.00
"04/27/2019 00:15:00","N.Y.C.",61761,20.41,1.62,0.00
"04/27/2019 00:15:00","NORTH",61755,18.33,-0.47,0.00
"04/27/2019 00:15:00","NPX",61845,19.77,0.98,0.00
"04/27/2019 00:15:00","O H",61846,17.33,-1.47,0.00
"04/27/2019 00:15:00","PJM",61847,18.91,0.11,0.00
"04/27/2019 00:15:00","WEST",61752,17.59,-1.20,0.00
"04/27/2019 00:20:00","CAPITL",61757,19.88,1.02,0.00
"04/27/2019 00:20:00","CENTRL",61754,18.83,-0.04,0.00
"04/27/2019 00:20:00","DUNWOD",61760,20.30,1.43,0.00
"04/27/2019 00:20:00","GENESE",61753,18.02,-0.85,0.00
"04/27/2019 00:20:00","H Q",61844,18.58,-0.28,0.00
"04/27/2019 00:20:00","HUD VL",61758,20.07,1.21,0.00
"04/27/2019 00:20:00","LONGIL",61762,21.15,2.15,-0.13
"04/27/2019 00:20:00","MHK VL",61756,18.94,0.08,0.00
"04/27/2019 00:20:00","MILLWD",61759,20.15,1.28,0.00
"04/27/2019 00:20:00","N.Y.C.",61761,20.43,1.56,0.00
"04/27/2019 00:20:00","NORTH",61755,18.41,-0.45,0.00
"04/27/2019 00:20:00","NPX",61845,20.62,0.96,-0.80
"04/27/2019 00:20:00","O H",61846,17.47,-1.40,0.00
"04/27/2019 00:20:00","PJM",61847,18.98,0.11,0.00
"04/27/2019 00:20:00","WEST",61752,17.73,-1.13,0.00
"04/27/2019 00:25:00","CAPITL",61757,16.86,0.86,0.00
"04/27/2019 00:25:00","CENTRL",61754,15.99,0.00,0.00
"04/27/2019 00:25:00","DUNWOD",61760,17.18,1.18,0.00
"04/27/2019 00:25:00","GENESE",61753,15.29,-0.70,0.00
"04/27/2019 00:25:00","H Q",61844,15.75,-0.24,0.00
"04/27/2019 00:25:00","HUD VL",61758,16.99,0.99,0.00
"04/27/2019 00:25:00","LONGIL",61762,17.80,1.79,-0.02
"04/27/2019 00:25:00","MHK VL",61756,16.06,0.06,0.00
"04/27/2019 00:25:00","MILLWD",61759,17.05,1.06,0.00
"04/27/2019 00:25:00","N.Y.C.",61761,17.29,1.29,0.00
"04/27/2019 00:25:00","NORTH",61755,15.64,-0.35,0.00
"04/27/2019 00:25:00","NPX",61845,17.59,0.80,-0.80
"04/27/2019 00:25:00","O H",61846,14.87,-1.12,0.00
"04/27/2019 00:25:00","PJM",61847,16.14,0.14,0.00
"04/27/2019 00:25:00","WEST",61752,15.10,-0.90,0.00
"04/27/2019 00:30:00","CAPITL",61757,19.98,1.04,0.00
"04/27/2019 00:30:00","CENTRL",61754,18.93,0.00,0.00
"04/27/2019 00:30:00","DUNWOD",61760,20.32,1.38,0.00
"04/27/2019 00:30:00","GENESE",61753,18.12,-0.81,0.00
"04/27/2019 00:30:00","H Q",61844,18.65,-0.28,0.00
"04/27/2019 00:30:00","HUD VL",61758,20.11,1.17,0.00
"04/27/2019 00:30:00","LONGIL",61762,21.06,2.10,-0.02
"04/27/2019 00:30:00","MHK VL",61756,18.99,0.06,0.00
"04/27/2019 00:30:00","MILLWD",61759,20.18,1.25,0.00
"04/27/2019 00:30:00","N.Y.C.",61761,20.45,1.52,0.00
"04/27/2019 00:30:00","NORTH",61755,18.52,-0.42,0.00
"04/27/2019 00:30:00","NPX",61845,20.68,0.95,-0.80
"04/27/2019 00:30:00","O H",61846,17.63,-1.31,0.00
"04/27/2019 00:30:00","PJM",61847,19.10,0.17,0.00
"04/27/2019 00:30:00","WEST",61752,17.89,-1.04,0.00
"04/27/2019 00:35:00","CAPITL",61757,19.94,0.98,0.00
"04/27/2019 00:35:00","CENTRL",61754,18.93,-0.02,0.00
"04/27/2019 00:35:00","DUNWOD",61760,20.33,1.38,0.00
"04/27/2019 00:35:00","GENESE",61753,18.12,-0.83,0.00
"04/27/2019 00:35:00","H Q",61844,18.69,-0.27,0.00
"04/27/2019 00:35:00","HUD VL",61758,20.13,1.18,0.00
"04/27/2019 00:35:00","LONGIL",61762,30.16,2.10,-9.11
"04/27/2019 00:35:00","MHK VL",61756,19.01,0.06,0.00
"04/27/2019 00:35:00","MILLWD",61759,20.20,1.25,0.00
"04/27/2019 00:35:00","N.Y.C.",61761,20.47,1.52,0.00
"04/27/2019 00:35:00","NORTH",61755,18.55,-0.40,0.00
"04/27/2019 00:35:00","NPX",61845,22.64,0.95,-2.74
"04/27/2019 00:35:00","O H",61846,17.62,-1.33,0.00
"04/27/2019 00:35:00","PJM",61847,19.08,0.13,0.00
"04/27/2019 00:35:00","WEST",61752,17.89,-1.06,0.00
"04/27/2019 00:40:00","CAPITL",61757,19.90,0.98,0.00
"04/27/2019 00:40:00","CENTRL",61754,18.86,-0.06,0.00
"04/27/2019 00:40:00","DUNWOD",61760,20.32,1.40,0.00
"04/27/2019 00:40:00","GENESE",61753,18.07,-0.85,0.00
"04/27/2019 00:40:00","H Q",61844,18.65,-0.26,0.00
"04/27/2019 00:40:00","HUD VL",61758,20.11,1.19,0.00
"04/27/2019 00:40:00","LONGIL",61762,21.05,2.12,-0.02
"04/27/2019 00:40:00","MHK VL",61756,18.97,0.06,0.00
"04/27/2019 00:40:00","MILLWD",61759,20.18,1.27,0.00
"04/27/2019 00:40:00","N.Y.C.",61761,20.45,1.53,0.00
"04/27/2019 00:40:00","NORTH",61755,18.52,-0.40,0.00
"04/27/2019 00:40:00","NPX",61845,22.62,0.96,-2.74
"04/27/2019 00:40:00","O H",61846,17.54,-1.38,0.00
"04/27/2019 00:40:00","PJM",61847,19.01,0.10,0.00
"04/27/2019 00:40:00","WEST",61752,17.80,-1.12,0.00
"04/27/2019 00:45:00","CAPITL",61757,19.86,0.98,0.00
"04/27/2019 00:45:00","CENTRL",61754,18.81,-0.08,0.00
"04/27/2019 00:45:00","DUNWOD",61760,20.28,1.40,0.00
"04/27/2019 00:45:00","GENESE",61753,18.01,-0.87,0.00
"04/27/2019 00:45:00","H Q",61844,18.62,-0.26,0.00
"04/27/2019 00:45:00","HUD VL",61758,20.07,1.19,0.00
"04/27/2019 00:45:00","LONGIL",61762,21.00,2.11,0.00
"04/27/2019 00:45:00","MHK VL",61756,18.94,0.06,0.00
"04/27/2019 00:45:00","MILLWD",61759,20.15,1.27,0.00
"04/27/2019 00:45:00","N.Y.C.",61761,20.43,1.55,0.00
"04/27/2019 00:45:00","NORTH",61755,18.48,-0.40,0.00
"04/27/2019 00:45:00","NPX",61845,22.58,0.96,-2.74
"04/27/2019 00:45:00","O H",61846,17.46,-1.42,0.00
"04/27/2019 00:45:00","PJM",61847,18.96,0.08,0.00
"04/27/2019 00:45:00","WEST",61752,17.73,-1.15,0.00
"04/27/2019 00:50:00","CAPITL",61757,19.86,0.96,0.00
"04/27/2019 00:50:00","CENTRL",61754,18.86,-0.04,0.00
"04/27/2019 00:50:00","DUNWOD",61760,20.28,1.38,0.00
"04/27/2019 00:50:00","GENESE",61753,18.07,-0.83,0.00
"04/27/2019 00:50:00","H Q",61844,18.64,-0.26,0.00
"04/27/2019 00:50:00","HUD VL",61758,20.07,1.17,0.00
"04/27/2019 00:50:00","LONGIL",61762,20.96,2.06,0.00
"04/27/2019 00:50:00","MHK VL",61756,18.96,0.06,0.00
"04/27/2019 00:50:00","MILLWD",61759,20.15,1.25,0.00
"04/27/2019 00:50:00","N.Y.C.",61761,20.43,1.53,0.00
"04/27/2019 00:50:00","NORTH",61755,18.52,-0.38,0.00
"04/27/2019 00:50:00","NPX",61845,20.40,0.94,-0.55
"04/27/2019 00:50:00","O H",61846,17.54,-1.36,0.00
"04/27/2019 00:50:00","PJM",61847,18.99,0.09,0.00
"04/27/2019 00:50:00","WEST",61752,17.80,-1.10,0.00
"04/27/2019 00:55:00","CAPITL",61757,19.81,0.96,0.00
"04/27/2019 00:55:00","CENTRL",61754,18.81,-0.04,0.00
"04/27/2019 00:55:00","DUNWOD",61760,20.22,1.38,0.00
"04/27/2019 00:55:00","GENESE",61753,18.00,-0.85,0.00
"04/27/2019 00:55:00","H Q",61844,18.58,-0.26,0.00
"04/27/2019 00:55:00","HUD VL",61758,20.02,1.17,0.00
"04/27/2019 00:55:00","LONGIL",61762,20.90,2.05,0.00
"04/27/2019 00:55:00","MHK VL",61756,18.90,0.06,0.00
"04/27/2019 00:55:00","MILLWD",61759,20.09,1.24,0.00
"04/27/2019 00:55:00","N.Y.C.",61761,20.37,1.53,0.00
"04/27/2019 00:55:00","NORTH",61755,18.47,-0.38,0.00
"04/27/2019 00:55:00","NPX",61845,20.34,0.94,-0.55
"04/27/2019 00:55:00","O H",61846,17.49,-1.36,0.00
"04/27/2019 00:55:00","PJM",61847,18.96,0.11,0.00
"04/27/2019 00:55:00","WEST",61752,17.75,-1.09,0.00
"04/27/2019 01:00:00","CAPITL",61757,16.79,0.81,0.00
"04/27/2019 01:00:00","CENTRL",61754,15.94,-0.03,0.00
"04/27/2019 01:00:00","DUNWOD",61760,17.14,1.17,0.00
"04/27/2019 01:00:00","GENESE",61753,15.27,-0.70,0.00
"04/27/2019 01:00:00","H Q",61844,15.75,-0.22,0.00
"04/27/2019 01:00:00","HUD VL",61758,16.95,0.97,0.00
"04/27/2019 01:00:00","LONGIL",61762,17.70,1.73,0.00
"04/27/2019 01:00:00","MHK VL",61756,16.02,0.05,0.00
"04/27/2019 01:00:00","MILLWD",61759,17.01,1.04,0.00
"04/27/2019 01:00:00","N.Y.C.",61761,17.27,1.29,0.00
"04/27/2019 01:00:00","NORTH",61755,15.66,-0.32,0.00
"04/27/2019 01:00:00","NPX",61845,17.32,0.80,-0.55
"04/27/2019 01:00:00","O H",61846,14.84,-1.13,0.00
"04/27/2019 01:00:00","PJM",61847,16.07,0.10,0.00
"04/27/2019 01:00:00","WEST",61752,15.07,-0.91,0.00
"04/27/2019 01:05:00","CAPITL",61757,13.94,0.68,0.00
"04/27/2019 01:05:00","CENTRL",61754,13.27,0.00,0.00
"04/27/2019 01:05:00","DUNWOD",61760,14.22,0.96,0.00
"04/27/2019 01:05:00","GENESE",61753,12.71,-0.56,0.00
"04/27/2019 01:05:00","H Q",61844,13.08,-0.19,0.00
"04/27/2019 01:05:00","HUD VL",61758,14.06,0.80,0.00
"04/27/2019 01:05:00","LONGIL",61762,14.69,1.42,0.00
"04/27/2019 01:05:00","MHK VL",61756,13.32,0.05,0.00
"04/27/2019 01:05:00","MILLWD",61759,14.12,0.85,0.00
"04/27/2019 01:05:00","N.Y.C.",61761,14.33,1.06,0.00
"04/27/2019 01:05:00","NORTH",61755,12.99,-0.28,0.00
"04/27/2019 01:05:00","NPX",61845,15.38,0.66,-1.45
"04/27/2019 01:05:00","O H",61846,12.39,-0.88,0.00
"04/27/2019 01:05:00","PJM",61847,13.37,0.11,0.00
"04/27/2019 01:05:00","WEST",61752,12.58,-0.69,0.00
"04/27/2019 01:10:00","CAPITL",61757,13.28,0.64,0.00
"04/27/2019 01:10:00","CENTRL",61754,12.63,-0.01,0.00
"04/27/2019 01:10:00","DUNWOD",61760,13.58,0.94,0.00
"04/27/2019 01:10:00","GENESE",61753,12.10,-0.54,0.00
"04/27/2019 01:10:00","H Q",61844,12.45,-0.19,0.00
"04/27/2019 01:10:00","HUD VL",61758,13.44,0.80,0.00
"04/27/2019 01:10:00","LONGIL",61762,14.02,1.38,0.00
"04/27/2019 01:10:00","MHK VL",61756,12.68,0.04,0.00
"04/27/2019 01:10:00","MILLWD",61759,13.49,0.85,0.00
"04/27/2019 01:10:00","N.Y.C.",61761,13.68,1.04,0.00
"04/27/2019 01:10:00","NORTH",61755,12.35,-0.29,0.00
"04/27/2019 01:10:00","NPX",61845,14.74,0.64,-1.45
"04/27/2019 01:10:00","O H",61846,11.78,-0.86,0.00
"04/27/2019 01:10:00","PJM",61847,12.73,0.09,0.00
"04/27/2019 01:10:00","WEST",61752,11.96,-0.68,0.00
"04/27/2019 01:15:00","CAPITL",61757,13.92,0.66,0.00
"04/27/2019 01:15:00","CENTRL",61754,13.24,-0.01,0.00
"04/27/2019 01:15:00","DUNWOD",61760,14.22,0.97,0.00
"04/27/2019 01:15:00","GENESE",61753,12.67,-0.58,0.00
"04/27/2019 01:15:00","H Q",61844,13.07,-0.19,0.00
"04/27/2019 01:15:00","HUD VL",61758,14.06,0.81,0.00
"04/27/2019 01:15:00","LONGIL",61762,14.69,1.43,0.00
"04/27/2019 01:15:00","MHK VL",61756,13.31,0.05,0.00
"04/27/2019 01:15:00","MILLWD",61759,14.11,0.86,0.00
"04/27/2019 01:15:00","N.Y.C.",61761,14.31,1.06,0.00
"04/27/2019 01:15:00","NORTH",61755,12.96,-0.29,0.00
"04/27/2019 01:15:00","NPX",61845,15.37,0.66,-1.45
"04/27/2019 01:15:00","O H",61846,12.34,-0.91,0.00
"04/27/2019 01:15:00","PJM",61847,13.36,0.11,0.00
"04/27/2019 01:15:00","WEST",61752,12.50,-0.75,0.00
"04/27/2019 01:20:00","CAPITL",61757,13.94,0.66,0.00
"04/27/2019 01:20:00","CENTRL",61754,13.30,0.03,0.00
"04/27/2019 01:20:00","DUNWOD",61760,14.21,0.93,0.00
"04/27/2019 01:20:00","GENESE",61753,12.73,-0.54,0.00
"04/27/2019 01:20:00","H Q",61844,13.11,-0.17,0.00
"04/27/2019 01:20:00","HUD VL",61758,14.05,0.77,0.00
"04/27/2019 01:20:00","LONGIL",61762,14.67,1.39,0.00
"04/27/2019 01:20:00","MHK VL",61756,13.32,0.04,0.00
"04/27/2019 01:20:00","MILLWD",61759,14.10,0.82,0.00
"04/27/2019 01:20:00","N.Y.C.",61761,14.30,1.02,0.00
"04/27/2019 01:20:00","NORTH",61755,13.00,-0.28,0.00
"04/27/2019 01:20:00","NPX",61845,19.42,0.65,-5.49
"04/27/2019 01:20:00","O H",61846,12.44,-0.84,0.00
"04/27/2019 01:20:00","PJM",61847,13.41,0.13,0.00
"04/27/2019 01:20:00","WEST",61752,12.60,-0.68,0.00
"04/27/2019 01:25:00","CAPITL",61757,13.10,0.62,0.00
"04/27/2019 01:25:00","CENTRL",61754,12.50,0.03,0.00
"04/27/2019 01:25:00","DUNWOD",61760,13.36,0.89,0.00
"04/27/2019 01:25:00","GENESE",61753,12.04,-0.44,0.00
"04/27/2019 01:25:00","H Q",61844,12.29,-0.19,0.00
"04/27/2019 01:25:00","HUD VL",61758,13.22,0.75,0.00
"04/27/2019 01:25:00","LONGIL",61762,13.80,1.32,0.00
"04/27/2019 01:25:00","MHK VL",61756,12.51,0.04,0.00
"04/27/2019 01:25:00","MILLWD",61759,13.26,0.79,0.00
"04/27/2019 01:25:00","N.Y.C.",61761,13.45,0.97,0.00
"04/27/2019 01:25:00","NORTH",61755,12.19,-0.29,0.00
"04/27/2019 01:25:00","NPX",61845,18.59,0.62,-5.49
"04/27/2019 01:25:00","O H",61846,11.78,-0.70,0.00
"04/27/2019 01:25:00","PJM",61847,12.63,0.15,0.00
"04/27/2019 01:25:00","WEST",61752,11.95,-0.52,0.00
"04/27/2019 01:30:00","CAPITL",61757,19.97,0.97,0.00
"04/27/2019 01:30:00","CENTRL",61754,19.00,0.00,0.00
"04/27/2019 01:30:00","DUNWOD",61760,20.31,1.31,0.00
