"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/18/2017 00:05:00","CAPITL",61757,15.78,0.85,0.00
"04/18/2017 00:05:00","CENTRL",61754,15.13,0.21,0.00
"04/18/2017 00:05:00","DUNWOD",61760,16.60,1.67,0.00
"04/18/2017 00:05:00","GENESE",61753,14.60,-0.33,0.00
"04/18/2017 00:05:00","H Q",61844,14.48,-0.45,0.00
"04/18/2017 00:05:00","HUD VL",61758,16.49,1.57,0.00
"04/18/2017 00:05:00","LONGIL",61762,16.89,1.95,-0.01
"04/18/2017 00:05:00","MHK VL",61756,15.22,0.30,0.00
"04/18/2017 00:05:00","MILLWD",61759,16.57,1.64,0.00
"04/18/2017 00:05:00","N.Y.C.",61761,16.72,1.79,0.00
"04/18/2017 00:05:00","NORTH",61755,14.40,-0.52,0.00
"04/18/2017 00:05:00","NPX",61845,14.83,1.28,1.37
"04/18/2017 00:05:00","O H",61846,14.24,-0.69,0.00
"04/18/2017 00:05:00","PJM",61847,15.45,0.52,0.00
"04/18/2017 00:05:00","WEST",61752,14.46,-0.46,0.00
"04/18/2017 00:10:00","CAPITL",61757,18.29,1.04,0.00
"04/18/2017 00:10:00","CENTRL",61754,17.45,0.19,0.00
"04/18/2017 00:10:00","DUNWOD",61760,19.23,1.97,0.00
"04/18/2017 00:10:00","GENESE",61753,16.78,-0.48,0.00
"04/18/2017 00:10:00","H Q",61844,16.72,-0.54,0.00
"04/18/2017 00:10:00","HUD VL",61758,19.09,1.83,0.00
"04/18/2017 00:10:00","LONGIL",61762,19.54,2.28,-0.01
"04/18/2017 00:10:00","MHK VL",61756,17.59,0.33,0.00
"04/18/2017 00:10:00","MILLWD",61759,19.19,1.93,0.00
"04/18/2017 00:10:00","N.Y.C.",61761,19.36,2.10,0.00
"04/18/2017 00:10:00","NORTH",61755,16.64,-0.62,0.00
"04/18/2017 00:10:00","NPX",61845,17.40,1.52,1.37
"04/18/2017 00:10:00","O H",61846,16.31,-0.95,0.00
"04/18/2017 00:10:00","PJM",61847,17.79,0.54,0.00
"04/18/2017 00:10:00","WEST",61752,16.53,-0.72,0.00
"04/18/2017 00:15:00","CAPITL",61757,18.41,1.08,0.00
"04/18/2017 00:15:00","CENTRL",61754,17.47,0.14,0.00
"04/18/2017 00:15:00","DUNWOD",61760,19.29,1.96,0.00
"04/18/2017 00:15:00","GENESE",61753,16.81,-0.52,0.00
"04/18/2017 00:15:00","H Q",61844,16.83,-0.50,0.00
"04/18/2017 00:15:00","HUD VL",61758,19.15,1.82,0.00
"04/18/2017 00:15:00","LONGIL",61762,19.59,2.25,-0.01
"04/18/2017 00:15:00","MHK VL",61756,17.65,0.31,0.00
"04/18/2017 00:15:00","MILLWD",61759,19.24,1.91,0.00
"04/18/2017 00:15:00","N.Y.C.",61761,19.41,2.08,0.00
"04/18/2017 00:15:00","NORTH",61755,16.73,-0.61,0.00
"04/18/2017 00:15:00","NPX",61845,17.55,1.59,1.37
"04/18/2017 00:15:00","O H",61846,16.29,-1.04,0.00
"04/18/2017 00:15:00","PJM",61847,17.80,0.47,0.00
"04/18/2017 00:15:00","WEST",61752,16.54,-0.80,0.00
"04/18/2017 00:20:00","CAPITL",61757,16.03,0.91,0.00
"04/18/2017 00:20:00","CENTRL",61754,15.29,0.17,0.00
"04/18/2017 00:20:00","DUNWOD",61760,16.80,1.68,0.00
"04/18/2017 00:20:00","GENESE",61753,14.68,-0.44,0.00
"04/18/2017 00:20:00","H Q",61844,14.68,-0.44,0.00
"04/18/2017 00:20:00","HUD VL",61758,16.68,1.56,0.00
"04/18/2017 00:20:00","LONGIL",61762,17.08,1.95,-0.01
"04/18/2017 00:20:00","MHK VL",61756,15.41,0.29,0.00
"04/18/2017 00:20:00","MILLWD",61759,16.75,1.63,0.00
"04/18/2017 00:20:00","N.Y.C.",61761,16.90,1.78,0.00
"04/18/2017 00:20:00","NORTH",61755,14.60,-0.51,0.00
"04/18/2017 00:20:00","NPX",61845,16.46,1.35,0.00
"04/18/2017 00:20:00","O H",61846,14.27,-0.85,0.00
"04/18/2017 00:20:00","PJM",61847,15.56,0.44,0.00
"04/18/2017 00:20:00","WEST",61752,14.45,-0.66,0.00
"04/18/2017 00:25:00","CAPITL",61757,16.01,0.91,0.00
"04/18/2017 00:25:00","CENTRL",61754,15.28,0.18,0.00
"04/18/2017 00:25:00","DUNWOD",61760,16.76,1.66,0.00
"04/18/2017 00:25:00","GENESE",61753,14.68,-0.42,0.00
"04/18/2017 00:25:00","H Q",61844,14.65,-0.45,0.00
"04/18/2017 00:25:00","HUD VL",61758,16.66,1.56,0.00
"04/18/2017 00:25:00","LONGIL",61762,17.06,1.95,-0.01
"04/18/2017 00:25:00","MHK VL",61756,15.39,0.29,0.00
"04/18/2017 00:25:00","MILLWD",61759,16.73,1.63,0.00
"04/18/2017 00:25:00","N.Y.C.",61761,16.87,1.77,0.00
"04/18/2017 00:25:00","NORTH",61755,14.57,-0.53,0.00
"04/18/2017 00:25:00","NPX",61845,16.43,1.33,0.00
