"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2016 00:00","CAPITL",61757,13.12,0.82,0.00
"10/02/2016 00:00","CENTRL",61754,12.37,0.07,0.00
"10/02/2016 00:00","DUNWOD",61760,13.20,0.90,0.00
"10/02/2016 00:00","GENESE",61753,12.05,-0.25,0.00
"10/02/2016 00:00","H Q",61844,13.15,-0.25,-1.10
"10/02/2016 00:00","HUD VL",61758,13.17,0.87,0.00
"10/02/2016 00:00","LONGIL",61762,13.40,1.10,0.00
"10/02/2016 00:00","MHK VL",61756,12.65,0.35,0.00
"10/02/2016 00:00","MILLWD",61759,13.20,0.90,0.00
"10/02/2016 00:00","N.Y.C.",61761,13.28,0.97,0.00
"10/02/2016 00:00","NORTH",61755,12.18,-0.12,0.00
"10/02/2016 00:00","NPX",61845,14.25,0.85,-1.10
"10/02/2016 00:00","O H",61846,11.88,-0.43,0.00
"10/02/2016 00:00","PJM",61847,13.74,0.34,-1.10
"10/02/2016 00:00","WEST",61752,12.04,-0.27,0.00
"10/02/2016 01:00","CAPITL",61757,12.17,0.73,0.00
"10/02/2016 01:00","CENTRL",61754,11.48,0.04,0.00
"10/02/2016 01:00","DUNWOD",61760,12.23,0.78,0.00
"10/02/2016 01:00","GENESE",61753,11.18,-0.26,0.00
"10/02/2016 01:00","H Q",61844,11.24,-0.20,0.00
"10/02/2016 01:00","HUD VL",61758,12.21,0.77,0.00
"10/02/2016 01:00","LONGIL",61762,12.42,0.98,0.00
"10/02/2016 01:00","MHK VL",61756,11.76,0.32,0.00
"10/02/2016 01:00","MILLWD",61759,12.22,0.78,0.00
"10/02/2016 01:00","N.Y.C.",61761,12.30,0.86,0.00
"10/02/2016 01:00","NORTH",61755,11.37,-0.07,0.00
"10/02/2016 01:00","NPX",61845,12.20,0.76,0.00
"10/02/2016 01:00","O H",61846,11.03,-0.41,0.00
"10/02/2016 01:00","PJM",61847,11.73,0.29,0.00
"10/02/2016 01:00","WEST",61752,11.16,-0.28,0.00
"10/02/2016 02:00","CAPITL",61757,14.80,0.88,0.00
"10/02/2016 02:00","CENTRL",61754,13.94,0.03,0.00
"10/02/2016 02:00","DUNWOD",61760,14.82,0.90,0.00
"10/02/2016 02:00","GENESE",61753,13.57,-0.34,0.00
"10/02/2016 02:00","H Q",61844,13.68,-0.24,0.00
"10/02/2016 02:00","HUD VL",61758,14.80,0.89,0.00
"10/02/2016 02:00","LONGIL",61762,15.07,1.15,0.00
"10/02/2016 02:00","MHK VL",61756,14.28,0.36,0.00
"10/02/2016 02:00","MILLWD",61759,14.81,0.90,0.00
"10/02/2016 02:00","N.Y.C.",61761,14.88,0.97,0.00
"10/02/2016 02:00","NORTH",61755,13.83,-0.09,0.00
"10/02/2016 02:00","NPX",61845,14.83,0.91,0.00
"10/02/2016 02:00","O H",61846,13.40,-0.52,0.00
"10/02/2016 02:00","PJM",61847,14.22,0.31,0.00
"10/02/2016 02:00","WEST",61752,13.54,-0.38,0.00
"10/02/2016 03:00","CAPITL",61757,10.21,0.60,0.00
"10/02/2016 03:00","CENTRL",61754,9.62,0.01,0.00
"10/02/2016 03:00","DUNWOD",61760,10.25,0.64,0.00
"10/02/2016 03:00","GENESE",61753,9.35,-0.25,0.00
"10/02/2016 03:00","H Q",61844,9.44,-0.16,0.00
"10/02/2016 03:00","HUD VL",61758,10.23,0.62,0.00
"10/02/2016 03:00","LONGIL",61762,10.48,0.87,0.00
"10/02/2016 03:00","MHK VL",61756,9.86,0.25,0.00
"10/02/2016 03:00","MILLWD",61759,10.24,0.63,0.00
"10/02/2016 03:00","N.Y.C.",61761,10.29,0.68,0.00
"10/02/2016 03:00","NORTH",61755,9.55,-0.06,0.00
"10/02/2016 03:00","NPX",61845,10.23,0.62,0.00
"10/02/2016 03:00","O H",61846,9.23,-0.38,0.00
"10/02/2016 03:00","PJM",61847,9.81,0.21,0.00
"10/02/2016 03:00","WEST",61752,9.32,-0.29,0.00
"10/02/2016 04:00","CAPITL",61757,14.92,0.90,0.00
"10/02/2016 04:00","CENTRL",61754,14.03,0.01,0.00
"10/02/2016 04:00","DUNWOD",61760,14.92,0.91,0.00
"10/02/2016 04:00","GENESE",61753,13.66,-0.35,0.00
"10/02/2016 04:00","H Q",61844,13.77,-0.24,0.00
"10/02/2016 04:00","HUD VL",61758,14.90,0.89,0.00
"10/02/2016 04:00","LONGIL",61762,25.38,1.33,-10.04
"10/02/2016 04:00","MHK VL",61756,14.37,0.35,0.00
"10/02/2016 04:00","MILLWD",61759,14.91,0.90,0.00
"10/02/2016 04:00","N.Y.C.",61761,14.98,0.97,0.00
"10/02/2016 04:00","NORTH",61755,13.92,-0.09,0.00
"10/02/2016 04:00","NPX",61845,14.94,0.93,0.00
"10/02/2016 04:00","O H",61846,13.49,-0.52,0.00
"10/02/2016 04:00","PJM",61847,14.31,0.30,0.00
"10/02/2016 04:00","WEST",61752,13.63,-0.39,0.00
"10/02/2016 05:00","CAPITL",61757,19.92,1.22,0.00
"10/02/2016 05:00","CENTRL",61754,18.74,0.04,0.00
"10/02/2016 05:00","DUNWOD",61760,19.97,1.28,0.00
"10/02/2016 05:00","GENESE",61753,18.26,-0.44,0.00
"10/02/2016 05:00","H Q",61844,18.37,-0.32,0.00
"10/02/2016 05:00","HUD VL",61758,19.94,1.25,0.00
"10/02/2016 05:00","LONGIL",61762,20.50,1.81,0.00
"10/02/2016 05:00","MHK VL",61756,19.21,0.51,0.00
"10/02/2016 05:00","MILLWD",61759,19.96,1.27,0.00
"10/02/2016 05:00","N.Y.C.",61761,20.07,1.37,0.00
"10/02/2016 05:00","NORTH",61755,18.58,-0.11,0.00
"10/02/2016 05:00","NPX",61845,19.78,1.27,0.18
"10/02/2016 05:00","O H",61846,18.04,-0.66,0.00
"10/02/2016 05:00","PJM",61847,19.16,0.47,0.00
"10/02/2016 05:00","WEST",61752,18.22,-0.47,0.00
"10/02/2016 06:00","CAPITL",61757,12.26,0.79,0.00
"10/02/2016 06:00","CENTRL",61754,11.55,0.08,0.00
"10/02/2016 06:00","DUNWOD",61760,12.32,0.85,0.00
"10/02/2016 06:00","GENESE",61753,11.27,-0.21,0.00
"10/02/2016 06:00","H Q",61844,11.21,-0.26,0.00
"10/02/2016 06:00","HUD VL",61758,12.30,0.83,0.00
"10/02/2016 06:00","LONGIL",61762,12.63,1.16,0.00
"10/02/2016 06:00","MHK VL",61756,11.83,0.36,0.00
"10/02/2016 06:00","MILLWD",61759,12.32,0.84,0.00
"10/02/2016 06:00","N.Y.C.",61761,12.38,0.91,0.00
"10/02/2016 06:00","NORTH",61755,11.35,-0.12,0.00
"10/02/2016 06:00","NPX",61845,12.31,0.83,0.00
"10/02/2016 06:00","O H",61846,11.12,-0.36,0.00
"10/02/2016 06:00","PJM",61847,11.81,0.34,0.00
"10/02/2016 06:00","WEST",61752,11.24,-0.23,0.00
"10/02/2016 07:00","CAPITL",61757,6.77,0.45,0.00
"10/02/2016 07:00","CENTRL",61754,6.37,0.05,0.00
"10/02/2016 07:00","DUNWOD",61760,6.81,0.49,0.00
"10/02/2016 07:00","GENESE",61753,6.18,-0.14,0.00
"10/02/2016 07:00","H Q",61844,6.17,-0.16,0.00
"10/02/2016 07:00","HUD VL",61758,6.80,0.48,0.00
"10/02/2016 07:00","LONGIL",61762,7.02,0.69,0.00
"10/02/2016 07:00","MHK VL",61756,6.53,0.21,0.00
"10/02/2016 07:00","MILLWD",61759,6.81,0.48,0.00
"10/02/2016 07:00","N.Y.C.",61761,6.85,0.52,0.00
"10/02/2016 07:00","NORTH",61755,6.23,-0.09,0.00
"10/02/2016 07:00","NPX",61845,6.79,0.47,0.00
"10/02/2016 07:00","O H",61846,6.09,-0.23,0.00
"10/02/2016 07:00","PJM",61847,6.52,0.19,0.00
"10/02/2016 07:00","WEST",61752,6.15,-0.17,0.00
"10/02/2016 08:00","CAPITL",61757,16.78,0.63,-7.73
"10/02/2016 08:00","CENTRL",61754,9.26,0.07,-0.76
"10/02/2016 08:00","DUNWOD",61760,14.56,0.66,-5.48
"10/02/2016 08:00","GENESE",61753,8.89,-0.17,-0.63
"10/02/2016 08:00","H Q",61844,8.08,-0.22,0.12
"10/02/2016 08:00","HUD VL",61758,14.57,0.65,-5.50
"10/02/2016 08:00","LONGIL",61762,14.84,0.92,-5.48
"10/02/2016 08:00","MHK VL",61756,9.36,0.30,-0.63
"10/02/2016 08:00","MILLWD",61759,14.60,0.66,-5.51
"10/02/2016 08:00","N.Y.C.",61761,14.60,0.70,-5.48
"10/02/2016 08:00","NORTH",61755,8.11,-0.12,0.20
"10/02/2016 08:00","NPX",61845,15.77,0.63,-6.72
"10/02/2016 08:00","O H",61846,8.96,-0.32,-0.86
"10/02/2016 08:00","PJM",61847,11.64,0.25,-2.97
"10/02/2016 08:00","WEST",61752,9.02,-0.23,-0.82
"10/02/2016 09:00","CAPITL",61757,15.60,0.74,-4.97
"10/02/2016 09:00","CENTRL",61754,10.47,0.09,-0.49
"10/02/2016 09:00","DUNWOD",61760,14.23,0.82,-3.52
"10/02/2016 09:00","GENESE",61753,10.04,-0.27,-0.41
"10/02/2016 09:00","H Q",61844,9.55,-0.27,0.08
"10/02/2016 09:00","HUD VL",61758,14.23,0.80,-3.53
"10/02/2016 09:00","LONGIL",61762,49.50,1.14,-38.47
"10/02/2016 09:00","MHK VL",61756,10.68,0.39,-0.40
"10/02/2016 09:00","MILLWD",61759,14.26,0.82,-3.54
"10/02/2016 09:00","N.Y.C.",61761,14.29,0.87,-3.52
"10/02/2016 09:00","NORTH",61755,9.64,-0.12,0.13
"10/02/2016 09:00","NPX",61845,14.95,0.74,-4.32
"10/02/2016 09:00","O H",61846,9.95,-0.50,-0.55
"10/02/2016 09:00","PJM",61847,12.08,0.28,-1.91
"10/02/2016 09:00","WEST",61752,10.03,-0.40,-0.53
"10/02/2016 10:00","CAPITL",61757,17.09,1.16,-0.44
"10/02/2016 10:00","CENTRL",61754,15.69,0.16,-0.04
"10/02/2016 10:00","DUNWOD",61760,17.14,1.34,-0.31
"10/02/2016 10:00","GENESE",61753,15.14,-0.38,-0.04
"10/02/2016 10:00","H Q",61844,15.04,-0.44,0.01
"10/02/2016 10:00","HUD VL",61758,17.12,1.32,-0.31
"10/02/2016 10:00","LONGIL",61762,34.36,1.86,-17.02
"10/02/2016 10:00","MHK VL",61756,16.14,0.62,-0.04
"10/02/2016 10:00","MILLWD",61759,17.15,1.35,-0.32
"10/02/2016 10:00","N.Y.C.",61761,17.23,1.43,-0.31
"10/02/2016 10:00","NORTH",61755,15.22,-0.25,0.01
"10/02/2016 10:00","NPX",61845,17.04,1.18,-0.38
"10/02/2016 10:00","O H",61846,14.77,-0.76,-0.05
"10/02/2016 10:00","PJM",61847,16.13,0.48,-0.17
"10/02/2016 10:00","WEST",61752,14.94,-0.59,-0.05
"10/02/2016 11:00","CAPITL",61757,19.59,1.33,-0.99
"10/02/2016 11:00","CENTRL",61754,17.58,0.21,-0.10
"10/02/2016 11:00","DUNWOD",61760,19.48,1.51,-0.70
"10/02/2016 11:00","GENESE",61753,16.98,-0.37,-0.08
"10/02/2016 11:00","H Q",61844,16.73,-0.52,0.02
"10/02/2016 11:00","HUD VL",61758,19.46,1.49,-0.70
"10/02/2016 11:00","LONGIL",61762,20.08,2.10,-0.70
"10/02/2016 11:00","MHK VL",61756,18.04,0.69,-0.08
"10/02/2016 11:00","MILLWD",61759,19.51,1.53,-0.71
"10/02/2016 11:00","N.Y.C.",61761,19.58,1.60,-0.70
"10/02/2016 11:00","NORTH",61755,16.90,-0.34,0.03
"10/02/2016 11:00","NPX",61845,19.47,1.34,-0.86
"10/02/2016 11:00","O H",61846,16.58,-0.80,-0.11
"10/02/2016 11:00","PJM",61847,18.22,0.57,-0.38
"10/02/2016 11:00","WEST",61752,16.78,-0.60,-0.11
"10/02/2016 12:00","CAPITL",61757,19.00,1.24,-1.74
"10/02/2016 12:00","CENTRL",61754,16.37,0.19,-0.17
"10/02/2016 12:00","DUNWOD",61760,18.68,1.43,-1.24
"10/02/2016 12:00","GENESE",61753,15.81,-0.34,-0.14
"10/02/2016 12:00","H Q",61844,15.49,-0.50,0.03
"10/02/2016 12:00","HUD VL",61758,18.65,1.40,-1.24
"10/02/2016 12:00","LONGIL",61762,19.18,1.93,-1.24
"10/02/2016 12:00","MHK VL",61756,16.77,0.61,-0.14
"10/02/2016 12:00","MILLWD",61759,18.70,1.45,-1.25
"10/02/2016 12:00","N.Y.C.",61761,18.76,1.52,-1.24
"10/02/2016 12:00","NORTH",61755,15.59,-0.37,0.05
"10/02/2016 12:00","NPX",61845,18.79,1.26,-1.51
"10/02/2016 12:00","O H",61846,15.43,-0.78,-0.19
"10/02/2016 12:00","PJM",61847,17.21,0.52,-0.67
"10/02/2016 12:00","WEST",61752,15.63,-0.57,-0.18
"10/02/2016 13:00","CAPITL",61757,17.90,1.28,0.00
"10/02/2016 13:00","CENTRL",61754,16.80,0.18,0.00
"10/02/2016 13:00","DUNWOD",61760,18.10,1.48,0.00
