"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2019 00:05:00","CAPITL",61757,17.64,1.13,-0.82
"06/06/2019 00:05:00","CENTRL",61754,15.76,0.08,0.00
"06/06/2019 00:05:00","DUNWOD",61760,31.55,1.47,-14.39
"06/06/2019 00:05:00","GENESE",61753,15.25,-0.44,0.00
"06/06/2019 00:05:00","H Q",61844,15.21,-0.47,0.00
"06/06/2019 00:05:00","HUD VL",61758,15.35,1.35,1.68
"06/06/2019 00:05:00","LONGIL",61762,33.67,1.79,-16.19
"06/06/2019 00:05:00","MHK VL",61756,15.89,0.20,0.00
"06/06/2019 00:05:00","MILLWD",61759,17.18,1.49,0.00
"06/06/2019 00:05:00","N.Y.C.",61761,30.38,1.58,-13.11
"06/06/2019 00:05:00","NORTH",61755,15.18,-0.50,0.00
"06/06/2019 00:05:00","NPX",61845,18.21,1.19,-1.33
"06/06/2019 00:05:00","O H",61846,14.87,-0.82,0.00
"06/06/2019 00:05:00","PJM",61847,14.76,0.46,1.38
"06/06/2019 00:05:00","WEST",61752,15.14,-0.55,0.00
"06/06/2019 00:10:00","CAPITL",61757,17.65,1.13,-0.82
"06/06/2019 00:10:00","CENTRL",61754,15.81,0.11,0.00
"06/06/2019 00:10:00","DUNWOD",61760,31.55,1.43,-14.43
"06/06/2019 00:10:00","GENESE",61753,15.27,-0.42,0.00
"06/06/2019 00:10:00","H Q",61844,15.24,-0.46,0.00
"06/06/2019 00:10:00","HUD VL",61758,15.32,1.30,1.68
"06/06/2019 00:10:00","LONGIL",61762,33.63,1.74,-16.19
"06/06/2019 00:10:00","MHK VL",61756,15.90,0.20,0.00
"06/06/2019 00:10:00","MILLWD",61759,17.14,1.44,0.00
"06/06/2019 00:10:00","N.Y.C.",61761,30.38,1.54,-13.14
"06/06/2019 00:10:00","NORTH",61755,15.23,-0.47,0.00
"06/06/2019 00:10:00","NPX",61845,18.20,1.16,-1.34
"06/06/2019 00:10:00","O H",61846,14.94,-0.75,0.00
"06/06/2019 00:10:00","PJM",61847,14.81,0.50,1.39
"06/06/2019 00:10:00","WEST",61752,15.21,-0.49,0.00
"06/06/2019 00:15:00","CAPITL",61757,17.05,1.10,-0.92
"06/06/2019 00:15:00","CENTRL",61754,15.14,0.11,0.00
