"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2016 00:00","CAPITL",61757,34.30,2.42,-1.83
"08/17/2016 00:00","CENTRL",61754,30.21,-0.06,-0.21
"08/17/2016 00:00","DUNWOD",61760,34.90,3.47,-1.37
"08/17/2016 00:00","GENESE",61753,29.52,-0.71,-0.17
"08/17/2016 00:00","H Q",61844,29.13,-0.93,0.00
"08/17/2016 00:00","HUD VL",61758,34.77,3.36,-1.36
"08/17/2016 00:00","LONGIL",61762,75.72,4.28,-41.37
"08/17/2016 00:00","MHK VL",61756,31.28,0.98,-0.25
"08/17/2016 00:00","MILLWD",61759,34.93,3.49,-1.38
"08/17/2016 00:00","N.Y.C.",61761,42.98,3.70,-9.22
"08/17/2016 00:00","NORTH",61755,28.99,-1.07,0.00
"08/17/2016 00:00","NPX",61845,36.74,2.80,-3.89
"08/17/2016 00:00","O H",61846,28.52,-1.77,-0.23
"08/17/2016 00:00","PJM",61847,31.49,0.67,-0.76
"08/17/2016 00:00","WEST",61752,28.95,-1.33,-0.22
"08/17/2016 01:00","CAPITL",61757,39.00,2.24,-9.84
"08/17/2016 01:00","CENTRL",61754,27.71,-0.12,-0.91
"08/17/2016 01:00","DUNWOD",61760,35.76,2.80,-6.04
"08/17/2016 01:00","GENESE",61753,26.76,-0.68,-0.52
"08/17/2016 01:00","H Q",61844,25.93,-0.74,0.26
"08/17/2016 01:00","HUD VL",61758,35.72,2.74,-6.06
"08/17/2016 01:00","LONGIL",61762,88.86,3.58,-58.36
"08/17/2016 01:00","MHK VL",61756,28.45,0.77,-0.76
"08/17/2016 01:00","MILLWD",61759,35.85,2.83,-6.10
"08/17/2016 01:00","N.Y.C.",61761,43.20,2.98,-13.30
"08/17/2016 01:00","NORTH",61755,25.67,-0.82,0.44
"08/17/2016 01:00","NPX",61845,40.06,2.49,-10.65
"08/17/2016 01:00","O H",61846,26.34,-1.62,-1.04
"08/17/2016 01:00","PJM",61847,30.77,0.45,-3.40
"08/17/2016 01:00","WEST",61752,26.67,-1.25,-1.00
"08/17/2016 02:00","CAPITL",61757,39.03,1.09,-24.69
"08/17/2016 02:00","CENTRL",61754,16.07,-0.04,-2.86
"08/17/2016 02:00","DUNWOD",61760,33.13,1.32,-18.56
"08/17/2016 02:00","GENESE",61753,15.30,-0.26,-2.31
"08/17/2016 02:00","H Q",61844,12.88,-0.36,0.00
"08/17/2016 02:00","HUD VL",61758,32.92,1.29,-18.38
"08/17/2016 02:00","LONGIL",61762,91.41,1.71,-76.45
"08/17/2016 02:00","MHK VL",61756,16.96,0.36,-3.35
"08/17/2016 02:00","MILLWD",61759,33.27,1.33,-18.69
"08/17/2016 02:00","N.Y.C.",61761,34.83,1.41,-20.18
"08/17/2016 02:00","NORTH",61755,12.87,-0.38,0.00
"08/17/2016 02:00","NPX",61845,38.18,1.21,-23.72
"08/17/2016 02:00","O H",61846,15.71,-0.69,-3.14
"08/17/2016 02:00","PJM",61847,23.82,0.23,-10.34
"08/17/2016 02:00","WEST",61752,15.75,-0.51,-3.01
"08/17/2016 03:00","CAPITL",61757,34.59,1.22,-18.43
"08/17/2016 03:00","CENTRL",61754,17.01,-0.06,-2.14
"08/17/2016 03:00","DUNWOD",61760,30.27,1.48,-13.85
"08/17/2016 03:00","GENESE",61753,16.32,-0.34,-1.72
"08/17/2016 03:00","H Q",61844,14.53,-0.40,0.00
"08/17/2016 03:00","HUD VL",61758,30.10,1.44,-13.72
"08/17/2016 03:00","LONGIL",61762,84.61,1.94,-67.75
"08/17/2016 03:00","MHK VL",61756,17.84,0.40,-2.50
"08/17/2016 03:00","MILLWD",61759,30.38,1.49,-13.95
"08/17/2016 03:00","N.Y.C.",61761,30.76,1.59,-14.24
"08/17/2016 03:00","NORTH",61755,14.50,-0.43,0.00
"08/17/2016 03:00","NPX",61845,40.27,1.37,-23.97
"08/17/2016 03:00","O H",61846,16.49,-0.79,-2.35
"08/17/2016 03:00","PJM",61847,22.93,0.27,-7.72
"08/17/2016 03:00","WEST",61752,16.58,-0.60,-2.25
"08/17/2016 04:00","CAPITL",61757,37.59,1.33,-20.20
"08/17/2016 04:00","CENTRL",61754,18.37,-0.04,-2.34
"08/17/2016 04:00","DUNWOD",61760,32.85,1.60,-15.19
"08/17/2016 04:00","GENESE",61753,17.62,-0.33,-1.89
"08/17/2016 04:00","H Q",61844,15.62,-0.44,0.00
"08/17/2016 04:00","HUD VL",61758,32.67,1.56,-15.05
"08/17/2016 04:00","LONGIL",61762,76.74,2.10,-58.58
"08/17/2016 04:00","MHK VL",61756,19.23,0.44,-2.73
"08/17/2016 04:00","MILLWD",61759,32.97,1.61,-15.30
"08/17/2016 04:00","N.Y.C.",61761,32.98,1.72,-15.20
"08/17/2016 04:00","NORTH",61755,15.57,-0.49,0.00
"08/17/2016 04:00","NPX",61845,43.66,1.48,-26.12
"08/17/2016 04:00","O H",61846,17.82,-0.81,-2.57
"08/17/2016 04:00","PJM",61847,24.86,0.33,-8.47
"08/17/2016 04:00","WEST",61752,17.92,-0.60,-2.46
"08/17/2016 05:00","CAPITL",61757,38.40,1.53,-18.38
"08/17/2016 05:00","CENTRL",61754,20.58,-0.04,-2.13
"08/17/2016 05:00","DUNWOD",61760,34.14,1.84,-13.82
"08/17/2016 05:00","GENESE",61753,19.85,-0.35,-1.72
"08/17/2016 05:00","H Q",61844,17.74,-0.52,0.22
"08/17/2016 05:00","HUD VL",61758,33.98,1.80,-13.69
"08/17/2016 05:00","LONGIL",61762,77.80,2.42,-56.89
"08/17/2016 05:00","MHK VL",61756,21.49,0.53,-2.48
"08/17/2016 05:00","MILLWD",61759,34.25,1.85,-13.92
"08/17/2016 05:00","N.Y.C.",61761,34.27,1.96,-13.83
"08/17/2016 05:00","NORTH",61755,17.88,-0.60,0.00
"08/17/2016 05:00","NPX",61845,43.09,1.68,-22.91
"08/17/2016 05:00","O H",61846,19.86,-0.97,-2.34
"08/17/2016 05:00","PJM",61847,26.30,0.33,-7.48
"08/17/2016 05:00","WEST",61752,20.01,-0.71,-2.24
"08/17/2016 06:00","CAPITL",61757,42.17,1.69,-20.26
"08/17/2016 06:00","CENTRL",61754,22.58,0.00,-2.36
"08/17/2016 06:00","DUNWOD",61760,37.53,2.08,-15.23
"08/17/2016 06:00","GENESE",61753,21.76,-0.36,-1.89
"08/17/2016 06:00","H Q",61844,18.63,-0.61,0.98
"08/17/2016 06:00","HUD VL",61758,37.35,2.04,-15.09
"08/17/2016 06:00","LONGIL",61762,70.38,2.73,-47.43
"08/17/2016 06:00","MHK VL",61756,23.56,0.66,-2.69
