"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/14/2015 00:00","CAPITL",61757,11.10,0.01,-10.89
"12/14/2015 00:00","CENTRL",61754,1.18,0.00,-0.98
"12/14/2015 00:00","DUNWOD",61760,7.86,0.02,-7.65
"12/14/2015 00:00","GENESE",61753,0.98,0.00,-0.78
"12/14/2015 00:00","H Q",61844,0.19,0.00,0.00
"12/14/2015 00:00","HUD VL",61758,7.65,0.02,-7.43
"12/14/2015 00:00","LONGIL",61762,7.87,0.03,-7.65
"12/14/2015 00:00","MHK VL",61756,1.06,0.00,-0.86
"12/14/2015 00:00","MILLWD",61759,7.86,0.02,-7.64
"12/14/2015 00:00","N.Y.C.",61761,7.86,0.02,-7.65
"12/14/2015 00:00","NORTH",61755,-0.08,0.00,0.27
"12/14/2015 00:00","NPX",61845,9.64,0.02,-9.43
"12/14/2015 00:00","O H",61846,1.28,-0.01,-1.09
"12/14/2015 00:00","PJM",61847,5.36,0.01,-5.15
"12/14/2015 00:00","WEST",61752,1.20,0.00,-1.00
"12/14/2015 01:00","CAPITL",61757,9.96,0.04,-9.24
"12/14/2015 01:00","CENTRL",61754,1.51,0.01,-0.83
"12/14/2015 01:00","DUNWOD",61760,7.23,0.07,-6.49
"12/14/2015 01:00","GENESE",61753,1.32,-0.01,-0.66
"12/14/2015 01:00","H Q",61844,0.66,-0.01,0.00
"12/14/2015 01:00","HUD VL",61758,7.04,0.07,-6.31
"12/14/2015 01:00","LONGIL",61762,7.25,0.10,-6.49
"12/14/2015 01:00","MHK VL",61756,1.43,0.02,-0.74
"12/14/2015 01:00","MILLWD",61759,7.22,0.07,-6.48
"12/14/2015 01:00","N.Y.C.",61761,7.23,0.07,-6.49
"12/14/2015 01:00","NORTH",61755,0.43,-0.01,0.23
"12/14/2015 01:00","NPX",61845,8.72,0.06,-8.00
"12/14/2015 01:00","O H",61846,1.57,-0.02,-0.92
