"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2016 00:00","CAPITL",61757,27.59,1.85,0.00
"07/06/2016 00:00","CENTRL",61754,26.08,0.35,0.00
"07/06/2016 00:00","DUNWOD",61760,28.33,2.60,0.00
"07/06/2016 00:00","GENESE",61753,25.83,0.10,0.00
"07/06/2016 00:00","H Q",61844,24.79,-0.94,0.00
"07/06/2016 00:00","HUD VL",61758,28.24,2.51,0.00
"07/06/2016 00:00","LONGIL",61762,43.41,3.26,-14.42
"07/06/2016 00:00","MHK VL",61756,26.60,0.87,0.00
"07/06/2016 00:00","MILLWD",61759,28.34,2.61,0.00
"07/06/2016 00:00","N.Y.C.",61761,28.90,2.79,-0.37
"07/06/2016 00:00","NORTH",61755,24.45,-1.28,0.00
"07/06/2016 00:00","NPX",61845,27.72,1.99,0.00
"07/06/2016 00:00","O H",61846,24.78,-0.95,0.00
"07/06/2016 00:00","PJM",61847,26.02,0.29,0.00
"07/06/2016 00:00","WEST",61752,25.21,-0.52,0.00
"07/06/2016 01:00","CAPITL",61757,31.76,2.33,0.00
"07/06/2016 01:00","CENTRL",61754,29.72,0.30,0.00
"07/06/2016 01:00","DUNWOD",61760,32.17,2.74,0.00
"07/06/2016 01:00","GENESE",61753,29.40,-0.03,0.00
"07/06/2016 01:00","H Q",61844,28.40,-1.03,0.00
"07/06/2016 01:00","HUD VL",61758,32.09,2.66,0.00
"07/06/2016 01:00","LONGIL",61762,34.78,3.46,-1.89
"07/06/2016 01:00","MHK VL",61756,30.33,0.90,0.00
"07/06/2016 01:00","MILLWD",61759,32.18,2.75,0.00
"07/06/2016 01:00","N.Y.C.",61761,32.75,2.93,-0.39
"07/06/2016 01:00","NORTH",61755,28.04,-1.38,0.00
"07/06/2016 01:00","NPX",61845,31.67,2.24,0.00
"07/06/2016 01:00","O H",61846,28.28,-1.15,0.00
"07/06/2016 01:00","PJM",61847,13.92,0.19,15.70
"07/06/2016 01:00","WEST",61752,28.75,-0.68,0.00
"07/06/2016 02:00","CAPITL",61757,30.19,2.22,0.00
"07/06/2016 02:00","CENTRL",61754,28.21,0.24,0.00
"07/06/2016 02:00","DUNWOD",61760,30.44,2.46,0.00
"07/06/2016 02:00","GENESE",61753,27.83,-0.15,0.00
"07/06/2016 02:00","H Q",61844,27.05,-0.93,0.00
"07/06/2016 02:00","HUD VL",61758,30.40,2.43,0.00
"07/06/2016 02:00","LONGIL",61762,31.51,3.03,-0.51
"07/06/2016 02:00","MHK VL",61756,28.78,0.81,0.00
"07/06/2016 02:00","MILLWD",61759,30.46,2.48,0.00
"07/06/2016 02:00","N.Y.C.",61761,30.76,2.66,-0.12
"07/06/2016 02:00","NORTH",61755,26.78,-1.20,0.00
"07/06/2016 02:00","NPX",61845,30.07,2.10,0.00
"07/06/2016 02:00","O H",61846,26.85,-1.12,0.00
"07/06/2016 02:00","PJM",61847,28.10,0.13,0.00
"07/06/2016 02:00","WEST",61752,27.26,-0.72,0.00
"07/06/2016 03:00","CAPITL",61757,25.10,1.82,0.00
"07/06/2016 03:00","CENTRL",61754,23.41,0.14,0.00
"07/06/2016 03:00","DUNWOD",61760,25.27,1.99,0.00
"07/06/2016 03:00","GENESE",61753,22.99,-0.28,0.00
"07/06/2016 03:00","H Q",61844,22.51,-0.76,0.00
"07/06/2016 03:00","HUD VL",61758,25.24,1.96,0.00
"07/06/2016 03:00","LONGIL",61762,26.23,2.33,-0.62
"07/06/2016 03:00","MHK VL",61756,23.91,0.64,0.00
"07/06/2016 03:00","MILLWD",61759,25.28,2.01,0.00
"07/06/2016 03:00","N.Y.C.",61761,25.44,2.17,0.00
"07/06/2016 03:00","NORTH",61755,22.28,-0.99,0.00
"07/06/2016 03:00","NPX",61845,25.00,1.72,0.00
"07/06/2016 03:00","O H",61846,22.15,-1.12,0.00
"07/06/2016 03:00","PJM",61847,23.25,-0.02,0.00
"07/06/2016 03:00","WEST",61752,22.46,-0.82,0.00
"07/06/2016 04:00","CAPITL",61757,25.09,1.79,0.00
"07/06/2016 04:00","CENTRL",61754,23.44,0.14,0.00
"07/06/2016 04:00","DUNWOD",61760,25.24,1.94,0.00
"07/06/2016 04:00","GENESE",61753,23.04,-0.25,0.00
"07/06/2016 04:00","H Q",61844,22.57,-0.73,0.00
"07/06/2016 04:00","HUD VL",61758,25.21,1.92,0.00
"07/06/2016 04:00","LONGIL",61762,25.81,2.29,-0.23
"07/06/2016 04:00","MHK VL",61756,23.97,0.67,0.00
"07/06/2016 04:00","MILLWD",61759,25.25,1.96,0.00
"07/06/2016 04:00","N.Y.C.",61761,25.41,2.11,0.00
"07/06/2016 04:00","NORTH",61755,22.40,-0.89,0.00
"07/06/2016 04:00","NPX",61845,24.97,1.67,0.00
"07/06/2016 04:00","O H",61846,22.24,-1.06,0.00
"07/06/2016 04:00","PJM",61847,23.29,-0.01,0.00
"07/06/2016 04:00","WEST",61752,22.55,-0.75,0.00
"07/06/2016 05:00","CAPITL",61757,24.13,1.74,0.00
"07/06/2016 05:00","CENTRL",61754,22.56,0.18,0.00
"07/06/2016 05:00","DUNWOD",61760,24.31,1.92,0.00
"07/06/2016 05:00","GENESE",61753,22.25,-0.13,0.00
"07/06/2016 05:00","H Q",61844,21.66,-0.73,0.00
"07/06/2016 05:00","HUD VL",61758,24.27,1.88,0.00
"07/06/2016 05:00","LONGIL",61762,24.66,2.28,0.00
"07/06/2016 05:00","MHK VL",61756,23.05,0.66,0.00
"07/06/2016 05:00","MILLWD",61759,24.32,1.93,0.00
"07/06/2016 05:00","N.Y.C.",61761,24.92,2.09,-0.44
"07/06/2016 05:00","NORTH",61755,21.48,-0.91,0.00
"07/06/2016 05:00","NPX",61845,24.02,1.63,0.00
"07/06/2016 05:00","O H",61846,21.43,-0.95,0.00
"07/06/2016 05:00","PJM",61847,22.42,0.04,0.00
"07/06/2016 05:00","WEST",61752,21.75,-0.63,0.00
"07/06/2016 06:00","CAPITL",61757,26.82,1.75,0.00
"07/06/2016 06:00","CENTRL",61754,25.33,0.27,0.00
"07/06/2016 06:00","DUNWOD",61760,27.30,2.24,0.00
"07/06/2016 06:00","GENESE",61753,24.97,-0.08,0.00
"07/06/2016 06:00","H Q",61844,24.54,-0.77,-0.24
"07/06/2016 06:00","HUD VL",61758,27.25,2.19,0.00
"07/06/2016 06:00","LONGIL",61762,27.72,2.66,0.00
"07/06/2016 06:00","MHK VL",61756,25.94,0.88,0.00
"07/06/2016 06:00","MILLWD",61759,27.32,2.26,0.00
"07/06/2016 06:00","N.Y.C.",61761,27.50,2.43,-0.01
"07/06/2016 06:00","NORTH",61755,24.20,-0.86,0.00
"07/06/2016 06:00","NPX",61845,27.05,1.75,-0.24
"07/06/2016 06:00","O H",61846,24.11,-1.07,-0.12
"07/06/2016 06:00","PJM",61847,25.45,0.14,-0.24
"07/06/2016 06:00","WEST",61752,24.35,-0.71,0.00
"07/06/2016 07:00","CAPITL",61757,29.88,1.90,0.00
"07/06/2016 07:00","CENTRL",61754,28.29,0.30,0.00
"07/06/2016 07:00","DUNWOD",61760,30.56,2.58,0.00
"07/06/2016 07:00","GENESE",61753,27.80,-0.18,0.00
"07/06/2016 07:00","H Q",61844,27.13,-0.85,0.00
"07/06/2016 07:00","HUD VL",61758,30.53,2.55,0.00
"07/06/2016 07:00","LONGIL",61762,31.05,3.07,0.00
"07/06/2016 07:00","MHK VL",61756,29.09,1.11,0.00
"07/06/2016 07:00","MILLWD",61759,30.59,2.61,0.00
"07/06/2016 07:00","N.Y.C.",61761,31.44,2.80,-0.65
"07/06/2016 07:00","NORTH",61755,27.11,-0.87,0.00
"07/06/2016 07:00","NPX",61845,29.90,1.92,0.00
"07/06/2016 07:00","O H",61846,26.47,-1.51,0.00
"07/06/2016 07:00","PJM",61847,27.97,-0.01,0.00
"07/06/2016 07:00","WEST",61752,26.90,-1.08,0.00
"07/06/2016 08:00","CAPITL",61757,34.44,2.07,0.00
"07/06/2016 08:00","CENTRL",61754,32.85,0.49,0.00
"07/06/2016 08:00","DUNWOD",61760,35.18,2.81,0.00
"07/06/2016 08:00","GENESE",61753,32.55,0.18,0.00
"07/06/2016 08:00","H Q",61844,31.42,-0.95,0.00
"07/06/2016 08:00","HUD VL",61758,35.20,2.83,0.00
"07/06/2016 08:00","LONGIL",61762,35.78,3.41,0.00
"07/06/2016 08:00","MHK VL",61756,33.79,1.42,0.00
"07/06/2016 08:00","MILLWD",61759,35.25,2.88,0.00
"07/06/2016 08:00","N.Y.C.",61761,35.31,3.00,0.06
"07/06/2016 08:00","NORTH",61755,31.51,-0.86,0.00
"07/06/2016 08:00","NPX",61845,34.36,2.00,0.00
"07/06/2016 08:00","O H",61846,30.92,-1.45,0.00
"07/06/2016 08:00","PJM",61847,26.46,0.03,5.94
"07/06/2016 08:00","WEST",61752,31.54,-0.83,0.00
"07/06/2016 09:00","CAPITL",61757,42.65,2.59,-0.05
"07/06/2016 09:00","CENTRL",61754,41.70,0.69,-1.01
"07/06/2016 09:00","DUNWOD",61760,44.48,3.69,-0.78
"07/06/2016 09:00","GENESE",61753,40.23,0.23,0.00
"07/06/2016 09:00","H Q",61844,38.79,-1.21,0.00
"07/06/2016 09:00","HUD VL",61758,44.33,3.71,-0.61
"07/06/2016 09:00","LONGIL",61762,45.33,4.55,-0.78
"07/06/2016 09:00","MHK VL",61756,41.90,1.84,-0.05
"07/06/2016 09:00","MILLWD",61759,44.59,3.82,-0.77
"07/06/2016 09:00","N.Y.C.",61761,44.66,3.88,-0.78
"07/06/2016 09:00","NORTH",61755,38.97,-1.03,0.00
"07/06/2016 09:00","NPX",61845,42.85,2.49,-0.36
"07/06/2016 09:00","O H",61846,34.15,-1.99,3.86
"07/06/2016 09:00","PJM",61847,23.68,0.16,16.49
"07/06/2016 09:00","WEST",61752,52.68,-1.21,-13.89
"07/06/2016 10:00","CAPITL",61757,51.30,3.17,-0.10
"07/06/2016 10:00","CENTRL",61754,48.79,0.76,0.00
"07/06/2016 10:00","DUNWOD",61760,54.36,4.90,-1.43
"07/06/2016 10:00","GENESE",61753,48.27,0.24,0.00
"07/06/2016 10:00","H Q",61844,24.42,-1.54,22.08
"07/06/2016 10:00","HUD VL",61758,54.08,4.93,-1.12
"07/06/2016 10:00","LONGIL",61762,55.19,5.73,-1.43
"07/06/2016 10:00","MHK VL",61756,50.40,2.28,-0.10
"07/06/2016 10:00","MILLWD",61759,54.51,5.08,-1.40
"07/06/2016 10:00","N.Y.C.",61761,54.52,5.06,-1.43
"07/06/2016 10:00","NORTH",61755,46.66,-1.37,0.00
"07/06/2016 10:00","NPX",61845,29.76,3.16,21.43
"07/06/2016 10:00","O H",61846,45.27,-2.76,0.00
"07/06/2016 10:00","PJM",61847,-13.74,0.14,61.90
"07/06/2016 10:00","WEST",61752,46.29,-1.74,0.00
"07/06/2016 11:00","CAPITL",61757,74.94,4.56,0.00
"07/06/2016 11:00","CENTRL",61754,71.51,1.14,0.00
"07/06/2016 11:00","DUNWOD",61760,77.14,6.77,0.00
"07/06/2016 11:00","GENESE",61753,71.09,0.71,0.00
"07/06/2016 11:00","H Q",61844,68.21,-2.17,0.00
"07/06/2016 11:00","HUD VL",61758,77.32,6.94,0.00
"07/06/2016 11:00","LONGIL",61762,78.08,7.70,0.00
"07/06/2016 11:00","MHK VL",61756,73.65,3.27,0.00
"07/06/2016 11:00","MILLWD",61759,77.47,7.09,0.00
"07/06/2016 11:00","N.Y.C.",61761,77.19,6.88,0.07
"07/06/2016 11:00","NORTH",61755,68.53,-1.85,0.00
