"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/11/2017 00:00","CAPITL",61757,33.89,1.20,-15.75
"02/11/2017 00:00","CENTRL",61754,18.75,-0.03,-1.84
"02/11/2017 00:00","DUNWOD",61760,30.07,1.33,-11.80
"02/11/2017 00:00","GENESE",61753,17.81,-0.61,-1.48
"02/11/2017 00:00","H Q",61844,16.51,-0.43,0.00
"02/11/2017 00:00","HUD VL",61758,30.12,1.37,-11.81
"02/11/2017 00:00","LONGIL",61762,30.46,1.72,-11.80
"02/11/2017 00:00","MHK VL",61756,19.76,0.54,-2.28
"02/11/2017 00:00","MILLWD",61759,30.22,1.36,-11.91
"02/11/2017 00:00","N.Y.C.",61761,30.17,1.43,-11.80
"02/11/2017 00:00","NORTH",61755,16.61,-0.33,0.00
"02/11/2017 00:00","NPX",61845,40.13,1.25,-21.95
"02/11/2017 00:00","O H",61846,17.46,-1.47,-1.99
"02/11/2017 00:00","PJM",61847,23.38,-0.14,-6.58
"02/11/2017 00:00","WEST",61752,17.59,-1.27,-1.92
"02/11/2017 01:00","CAPITL",61757,43.28,1.39,-21.95
"02/11/2017 01:00","CENTRL",61754,22.47,-0.05,-2.57
"02/11/2017 01:00","DUNWOD",61760,37.86,1.48,-16.44
"02/11/2017 01:00","GENESE",61753,21.27,-0.74,-2.06
"02/11/2017 01:00","H Q",61844,19.45,-0.50,0.00
"02/11/2017 01:00","HUD VL",61758,37.94,1.54,-16.45
"02/11/2017 01:00","LONGIL",61762,38.24,1.85,-16.45
"02/11/2017 01:00","MHK VL",61756,23.72,0.60,-3.18
"02/11/2017 01:00","MILLWD",61759,38.06,1.52,-16.60
"02/11/2017 01:00","N.Y.C.",61761,37.97,1.58,-16.45
"02/11/2017 01:00","NORTH",61755,19.46,-0.49,0.00
"02/11/2017 01:00","NPX",61845,40.82,1.41,-19.46
"02/11/2017 01:00","O H",61846,21.02,-1.69,-2.77
"02/11/2017 01:00","PJM",61847,28.94,-0.18,-9.17
"02/11/2017 01:00","WEST",61752,21.14,-1.48,-2.68
"02/11/2017 02:00","CAPITL",61757,35.67,1.41,-14.02
"02/11/2017 02:00","CENTRL",61754,21.88,0.00,-1.64
"02/11/2017 02:00","DUNWOD",61760,32.18,1.44,-10.50
"02/11/2017 02:00","GENESE",61753,20.97,-0.59,-1.32
"02/11/2017 02:00","H Q",61844,19.72,-0.52,0.00
"02/11/2017 02:00","HUD VL",61758,32.27,1.52,-10.51
"02/11/2017 02:00","LONGIL",61762,32.54,1.80,-10.50
"02/11/2017 02:00","MHK VL",61756,22.89,0.60,-2.05
"02/11/2017 02:00","MILLWD",61759,32.33,1.49,-10.60
"02/11/2017 02:00","N.Y.C.",61761,32.28,1.54,-10.50
"02/11/2017 02:00","NORTH",61755,19.69,-0.55,0.00
"02/11/2017 02:00","NPX",61845,34.37,1.44,-12.68
"02/11/2017 02:00","O H",61846,20.55,-1.46,-1.77
"02/11/2017 02:00","PJM",61847,25.98,-0.12,-5.86
"02/11/2017 02:00","WEST",61752,20.71,-1.24,-1.71
"02/11/2017 03:00","CAPITL",61757,28.71,1.44,-6.75
"02/11/2017 03:00","CENTRL",61754,21.34,0.02,-0.79
"02/11/2017 03:00","DUNWOD",61760,27.03,1.45,-5.05
"02/11/2017 03:00","GENESE",61753,20.56,-0.61,-0.64
"02/11/2017 03:00","H Q",61844,20.00,-0.53,0.00
"02/11/2017 03:00","HUD VL",61758,27.12,1.53,-5.06
"02/11/2017 03:00","LONGIL",61762,27.37,1.79,-5.06
"02/11/2017 03:00","MHK VL",61756,22.11,0.60,-0.99
"02/11/2017 03:00","MILLWD",61759,27.12,1.49,-5.10
"02/11/2017 03:00","N.Y.C.",61761,27.12,1.54,-5.05
"02/11/2017 03:00","NORTH",61755,20.00,-0.52,0.00
"02/11/2017 03:00","NPX",61845,27.96,1.45,-5.98
"02/11/2017 03:00","O H",61846,19.91,-1.47,-0.85
"02/11/2017 03:00","PJM",61847,23.24,-0.10,-2.82
"02/11/2017 03:00","WEST",61752,20.09,-1.25,-0.82
"02/11/2017 04:00","CAPITL",61757,34.86,1.32,-14.71
"02/11/2017 04:00","CENTRL",61754,20.59,0.03,-1.72
"02/11/2017 04:00","DUNWOD",61760,31.16,1.31,-11.02
"02/11/2017 04:00","GENESE",61753,19.66,-0.55,-1.38
"02/11/2017 04:00","H Q",61844,18.35,-0.49,0.00
"02/11/2017 04:00","HUD VL",61758,31.25,1.39,-11.03
"02/11/2017 04:00","LONGIL",61762,31.47,1.62,-11.02
"02/11/2017 04:00","MHK VL",61756,21.52,0.55,-2.14
"02/11/2017 04:00","MILLWD",61759,31.32,1.36,-11.12
"02/11/2017 04:00","N.Y.C.",61761,31.25,1.40,-11.02
"02/11/2017 04:00","NORTH",61755,18.39,-0.44,0.00
"02/11/2017 04:00","NPX",61845,37.79,1.34,-17.61
"02/11/2017 04:00","O H",61846,19.34,-1.35,-1.86
"02/11/2017 04:00","PJM",61847,24.90,-0.08,-6.14
"02/11/2017 04:00","WEST",61752,19.48,-1.14,-1.79
"02/11/2017 05:00","CAPITL",61757,33.39,1.43,-11.72
"02/11/2017 05:00","CENTRL",61754,21.66,0.05,-1.37
"02/11/2017 05:00","DUNWOD",61760,30.49,1.47,-8.78
"02/11/2017 05:00","GENESE",61753,20.72,-0.63,-1.10
"02/11/2017 05:00","H Q",61844,19.71,-0.53,0.00
"02/11/2017 05:00","HUD VL",61758,30.58,1.55,-8.79
"02/11/2017 05:00","LONGIL",61762,30.92,1.90,-8.78
"02/11/2017 05:00","MHK VL",61756,22.55,0.61,-1.70
"02/11/2017 05:00","MILLWD",61759,30.63,1.53,-8.86
"02/11/2017 05:00","N.Y.C.",61761,30.58,1.56,-8.78
"02/11/2017 05:00","NORTH",61755,19.75,-0.49,0.00
"02/11/2017 05:00","NPX",61845,34.42,1.47,-12.71
"02/11/2017 05:00","O H",61846,20.21,-1.51,-1.48
"02/11/2017 05:00","PJM",61847,25.08,-0.06,-4.90
"02/11/2017 05:00","WEST",61752,20.37,-1.30,-1.43
"02/11/2017 06:00","CAPITL",61757,37.02,1.59,-12.96
"02/11/2017 06:00","CENTRL",61754,24.06,0.07,-1.52
"02/11/2017 06:00","DUNWOD",61760,33.90,1.73,-9.70
"02/11/2017 06:00","GENESE",61753,22.93,-0.76,-1.22
"02/11/2017 06:00","H Q",61844,21.89,-0.58,0.00
"02/11/2017 06:00","HUD VL",61758,33.99,1.80,-9.71
"02/11/2017 06:00","LONGIL",61762,34.52,2.34,-9.71
"02/11/2017 06:00","MHK VL",61756,25.06,0.73,-1.86
"02/11/2017 06:00","MILLWD",61759,34.04,1.78,-9.79
"02/11/2017 06:00","N.Y.C.",61761,34.01,1.84,-9.70
"02/11/2017 06:00","NORTH",61755,22.05,-0.42,0.00
"02/11/2017 06:00","NPX",61845,36.04,1.65,-11.92
"02/11/2017 06:00","O H",61846,22.31,-1.80,-1.64
"02/11/2017 06:00","PJM",61847,27.86,-0.02,-5.41
"02/11/2017 06:00","WEST",61752,22.48,-1.57,-1.58
"02/11/2017 07:00","CAPITL",61757,37.66,2.04,-7.13
"02/11/2017 07:00","CENTRL",61754,29.39,0.06,-0.84
"02/11/2017 07:00","DUNWOD",61760,36.08,2.25,-5.33
"02/11/2017 07:00","GENESE",61753,28.07,-1.09,-0.67
"02/11/2017 07:00","H Q",61844,27.76,-0.73,0.00
"02/11/2017 07:00","HUD VL",61758,36.18,2.35,-5.34
"02/11/2017 07:00","LONGIL",61762,36.86,3.04,-5.34
