"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/12/2020 00:05:00","CAPITL",61757,12.41,0.78,0.00
"04/12/2020 00:05:00","CENTRL",61754,11.77,0.14,0.00
"04/12/2020 00:05:00","DUNWOD",61760,12.58,0.95,0.00
"04/12/2020 00:05:00","GENESE",61753,11.35,-0.28,0.00
"04/12/2020 00:05:00","H Q",61844,11.30,-0.33,0.00
"04/12/2020 00:05:00","HUD VL",61758,12.51,0.88,0.00
"04/12/2020 00:05:00","LONGIL",61762,93.35,1.41,-80.32
"04/12/2020 00:05:00","MHK VL",61756,11.79,0.16,0.00
"04/12/2020 00:05:00","MILLWD",61759,12.56,0.93,0.00
"04/12/2020 00:05:00","N.Y.C.",61761,12.69,1.06,0.00
"04/12/2020 00:05:00","NORTH",61755,11.10,-0.52,0.00
"04/12/2020 00:05:00","NPX",61845,10.97,0.79,1.45
"04/12/2020 00:05:00","O H",61846,10.80,-0.83,0.00
"04/12/2020 00:05:00","PJM",61847,11.93,0.30,0.00
"04/12/2020 00:05:00","WEST",61752,10.98,-0.65,0.00
"04/12/2020 00:10:00","CAPITL",61757,12.92,0.75,0.00
"04/12/2020 00:10:00","CENTRL",61754,12.35,0.18,0.00
"04/12/2020 00:10:00","DUNWOD",61760,13.18,1.01,0.00
"04/12/2020 00:10:00","GENESE",61753,11.93,-0.24,0.00
"04/12/2020 00:10:00","H Q",61844,11.83,-0.34,0.00
"04/12/2020 00:10:00","HUD VL",61758,13.11,0.94,0.00
"04/12/2020 00:10:00","LONGIL",61762,27.18,1.48,-13.53
"04/12/2020 00:10:00","MHK VL",61756,12.34,0.17,0.00
"04/12/2020 00:10:00","MILLWD",61759,13.16,0.99,0.00
"04/12/2020 00:10:00","N.Y.C.",61761,13.30,1.13,0.00
"04/12/2020 00:10:00","NORTH",61755,11.62,-0.55,0.00
"04/12/2020 00:10:00","NPX",61845,11.53,0.82,1.45
"04/12/2020 00:10:00","O H",61846,11.39,-0.78,0.00
"04/12/2020 00:10:00","PJM",61847,12.54,0.36,-0.01
"04/12/2020 00:10:00","WEST",61752,11.61,-0.58,-0.02
"04/12/2020 00:15:00","CAPITL",61757,16.09,0.97,0.00
"04/12/2020 00:15:00","CENTRL",61754,15.29,0.17,0.00
"04/12/2020 00:15:00","DUNWOD",61760,16.41,1.28,0.00
"04/12/2020 00:15:00","GENESE",61753,14.70,-0.42,0.00
"04/12/2020 00:15:00","H Q",61844,14.72,-0.41,0.00
"04/12/2020 00:15:00","HUD VL",61758,16.30,1.18,0.00
"04/12/2020 00:15:00","LONGIL",61762,27.22,1.86,-10.23
"04/12/2020 00:15:00","MHK VL",61756,15.33,0.21,0.00
"04/12/2020 00:15:00","MILLWD",61759,16.36,1.24,0.00
"04/12/2020 00:15:00","N.Y.C.",61761,16.56,1.44,0.00
"04/12/2020 00:15:00","NORTH",61755,14.47,-0.65,0.00
"04/12/2020 00:15:00","NPX",61845,14.70,1.03,1.45
"04/12/2020 00:15:00","O H",61846,13.97,-1.15,0.00
"04/12/2020 00:15:00","PJM",61847,15.51,0.38,-0.01
"04/12/2020 00:15:00","WEST",61752,14.21,-0.94,-0.02
"04/12/2020 00:20:00","CAPITL",61757,16.60,1.01,0.00
"04/12/2020 00:20:00","CENTRL",61754,15.76,0.17,0.00
"04/12/2020 00:20:00","DUNWOD",61760,16.89,1.31,0.00
"04/12/2020 00:20:00","GENESE",61753,15.13,-0.45,0.00
"04/12/2020 00:20:00","H Q",61844,15.16,-0.42,0.00
"04/12/2020 00:20:00","HUD VL",61758,16.80,1.22,0.00
"04/12/2020 00:20:00","LONGIL",61762,27.22,1.92,-9.72
"04/12/2020 00:20:00","MHK VL",61756,15.80,0.22,0.00
"04/12/2020 00:20:00","MILLWD",61759,16.86,1.28,0.00
"04/12/2020 00:20:00","N.Y.C.",61761,17.05,1.46,0.00
"04/12/2020 00:20:00","NORTH",61755,14.90,-0.69,0.00
"04/12/2020 00:20:00","NPX",61845,16.66,1.07,0.00
