"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/27/2017 00:05:00","CAPITL",61757,10.82,0.53,0.00
"10/27/2017 00:05:00","CENTRL",61754,10.49,0.21,0.00
"10/27/2017 00:05:00","DUNWOD",61760,11.18,0.89,0.00
"10/27/2017 00:05:00","GENESE",61753,10.24,-0.05,0.00
"10/27/2017 00:05:00","H Q",61844,10.04,-0.25,0.00
"10/27/2017 00:05:00","HUD VL",61758,11.23,0.95,0.00
"10/27/2017 00:05:00","LONGIL",61762,11.45,1.16,0.00
"10/27/2017 00:05:00","MHK VL",61756,10.51,0.23,0.00
"10/27/2017 00:05:00","MILLWD",61759,11.20,0.92,0.00
"10/27/2017 00:05:00","N.Y.C.",61761,11.29,1.00,0.00
"10/27/2017 00:05:00","NORTH",61755,9.88,-0.41,0.00
"10/27/2017 00:05:00","NPX",61845,10.55,0.78,0.52
"10/27/2017 00:05:00","O H",61846,10.18,-0.11,0.00
"10/27/2017 00:05:00","PJM",61847,10.86,0.58,0.00
"10/27/2017 00:05:00","WEST",61752,10.36,0.07,0.00
"10/27/2017 00:10:00","CAPITL",61757,2.16,0.11,0.00
"10/27/2017 00:10:00","CENTRL",61754,2.10,0.04,0.00
"10/27/2017 00:10:00","DUNWOD",61760,2.23,0.17,0.00
"10/27/2017 00:10:00","GENESE",61753,2.05,-0.01,0.00
"10/27/2017 00:10:00","H Q",61844,2.01,-0.05,0.00
"10/27/2017 00:10:00","HUD VL",61758,2.24,0.19,0.00
"10/27/2017 00:10:00","LONGIL",61762,2.28,0.23,0.00
"10/27/2017 00:10:00","MHK VL",61756,2.10,0.05,0.00
"10/27/2017 00:10:00","MILLWD",61759,2.23,0.18,0.00
"10/27/2017 00:10:00","N.Y.C.",61761,2.25,0.20,0.00
"10/27/2017 00:10:00","NORTH",61755,1.98,-0.08,0.00
"10/27/2017 00:10:00","NPX",61845,1.70,0.16,0.52
"10/27/2017 00:10:00","O H",61846,2.04,-0.02,0.00
"10/27/2017 00:10:00","PJM",61847,2.17,0.11,0.00
"10/27/2017 00:10:00","WEST",61752,2.07,0.02,0.00
"10/27/2017 00:15:00","CAPITL",61757,11.01,0.57,0.00
"10/27/2017 00:15:00","CENTRL",61754,10.59,0.16,0.00
"10/27/2017 00:15:00","DUNWOD",61760,11.32,0.89,0.00
"10/27/2017 00:15:00","GENESE",61753,10.29,-0.15,0.00
