"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/17/2018 00:00","CAPITL",61757,28.90,1.35,0.00
"04/17/2018 00:00","CENTRL",61754,27.64,0.09,0.00
"04/17/2018 00:00","DUNWOD",61760,29.55,2.00,0.00
"04/17/2018 00:00","GENESE",61753,26.88,-0.67,0.00
"04/17/2018 00:00","H Q",61844,27.15,-0.40,0.00
"04/17/2018 00:00","HUD VL",61758,29.44,1.89,0.00
"04/17/2018 00:00","LONGIL",61762,29.73,2.18,0.00
"04/17/2018 00:00","MHK VL",61756,27.98,0.43,0.00
"04/17/2018 00:00","MILLWD",61759,29.51,1.96,0.00
"04/17/2018 00:00","N.Y.C.",61761,29.74,2.19,0.00
"04/17/2018 00:00","NORTH",61755,27.15,-0.40,0.00
"04/17/2018 00:00","NPX",61845,48.58,1.44,-19.59
"04/17/2018 00:00","O H",61846,26.33,-1.22,0.00
"04/17/2018 00:00","PJM",61847,28.08,0.53,0.00
"04/17/2018 00:00","WEST",61752,26.82,-0.73,0.00
"04/17/2018 01:00","CAPITL",61757,27.44,1.32,0.00
"04/17/2018 01:00","CENTRL",61754,26.12,0.00,0.00
"04/17/2018 01:00","DUNWOD",61760,28.12,2.00,0.00
"04/17/2018 01:00","GENESE",61753,25.38,-0.74,0.00
"04/17/2018 01:00","H Q",61844,25.72,-0.40,0.00
"04/17/2018 01:00","HUD VL",61758,27.99,1.87,0.00
"04/17/2018 01:00","LONGIL",61762,28.61,2.49,0.00
"04/17/2018 01:00","MHK VL",61756,26.49,0.37,0.00
"04/17/2018 01:00","MILLWD",61759,28.08,1.96,0.00
"04/17/2018 01:00","N.Y.C.",61761,28.30,2.18,0.00
"04/17/2018 01:00","NORTH",61755,25.65,-0.48,0.00
"04/17/2018 01:00","NPX",61845,42.21,1.42,-14.66
"04/17/2018 01:00","O H",61846,24.84,-1.29,0.00
"04/17/2018 01:00","PJM",61847,26.57,0.45,0.00
"04/17/2018 01:00","WEST",61752,25.32,-0.80,0.00
"04/17/2018 02:00","CAPITL",61757,27.22,1.31,0.00
"04/17/2018 02:00","CENTRL",61754,25.93,0.02,0.00
"04/17/2018 02:00","DUNWOD",61760,27.83,1.93,0.00
"04/17/2018 02:00","GENESE",61753,25.14,-0.77,0.00
"04/17/2018 02:00","H Q",61844,25.50,-0.41,0.00
"04/17/2018 02:00","HUD VL",61758,27.74,1.83,0.00
"04/17/2018 02:00","LONGIL",61762,28.21,2.30,0.00
"04/17/2018 02:00","MHK VL",61756,26.27,0.36,0.00
"04/17/2018 02:00","MILLWD",61759,27.81,1.90,0.00
"04/17/2018 02:00","N.Y.C.",61761,27.99,2.08,0.00
"04/17/2018 02:00","NORTH",61755,25.43,-0.48,0.00
"04/17/2018 02:00","NPX",61845,42.08,1.45,-14.72
"04/17/2018 02:00","O H",61846,24.64,-1.27,0.00
"04/17/2018 02:00","PJM",61847,26.39,0.48,0.00
"04/17/2018 02:00","WEST",61752,25.09,-0.82,0.00
"04/17/2018 03:00","CAPITL",61757,27.74,1.37,0.00
"04/17/2018 03:00","CENTRL",61754,26.39,0.02,0.00
"04/17/2018 03:00","DUNWOD",61760,28.42,2.05,0.00
"04/17/2018 03:00","GENESE",61753,25.53,-0.84,0.00
"04/17/2018 03:00","H Q",61844,25.94,-0.43,0.00
