"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2020 00:00","CAPITL",61757,22.30,1.51,0.00
"08/23/2020 00:00","CENTRL",61754,21.23,0.43,0.00
"08/23/2020 00:00","DUNWOD",61760,22.87,2.08,0.00
"08/23/2020 00:00","GENESE",61753,21.01,0.21,0.00
"08/23/2020 00:00","H Q",61844,19.59,-0.62,0.58
"08/23/2020 00:00","HUD VL",61758,22.57,1.78,0.00
"08/23/2020 00:00","LONGIL",61762,26.80,2.65,-3.35
"08/23/2020 00:00","MHK VL",61756,21.55,0.76,0.00
"08/23/2020 00:00","MILLWD",61759,22.74,1.94,0.00
"08/23/2020 00:00","N.Y.C.",61761,23.10,2.25,-0.06
"08/23/2020 00:00","NORTH",61755,20.13,-0.67,0.00
"08/23/2020 00:00","NPX",61845,21.59,1.37,0.58
"08/23/2020 00:00","O H",61846,20.18,-0.27,0.36
"08/23/2020 00:00","PJM",61847,19.93,1.02,1.89
"08/23/2020 00:00","WEST",61752,21.12,0.33,0.00
"08/23/2020 01:00","CAPITL",61757,21.18,1.30,0.00
"08/23/2020 01:00","CENTRL",61754,20.19,0.32,0.00
"08/23/2020 01:00","DUNWOD",61760,21.60,1.72,0.00
"08/23/2020 01:00","GENESE",61753,20.02,0.15,0.00
"08/23/2020 01:00","H Q",61844,19.42,-0.45,0.00
"08/23/2020 01:00","HUD VL",61758,21.34,1.46,0.00
"08/23/2020 01:00","LONGIL",61762,22.08,2.20,0.00
"08/23/2020 01:00","MHK VL",61756,20.52,0.65,0.00
"08/23/2020 01:00","MILLWD",61759,21.48,1.60,0.00
"08/23/2020 01:00","N.Y.C.",61761,21.77,1.90,0.00
"08/23/2020 01:00","NORTH",61755,19.39,-0.48,0.00
"08/23/2020 01:00","NPX",61845,21.05,1.18,0.00
"08/23/2020 01:00","O H",61846,19.64,-0.23,0.00
"08/23/2020 01:00","PJM",61847,20.65,0.77,0.00
"08/23/2020 01:00","WEST",61752,20.14,0.26,0.00
"08/23/2020 02:00","CAPITL",61757,21.64,1.29,0.00
"08/23/2020 02:00","CENTRL",61754,20.60,0.26,0.00
"08/23/2020 02:00","DUNWOD",61760,22.01,1.67,0.00
"08/23/2020 02:00","GENESE",61753,20.44,0.09,0.00
"08/23/2020 02:00","H Q",61844,19.94,-0.41,0.00
"08/23/2020 02:00","HUD VL",61758,21.75,1.41,0.00
"08/23/2020 02:00","LONGIL",61762,23.17,2.19,-0.64
"08/23/2020 02:00","MHK VL",61756,20.95,0.60,0.00
"08/23/2020 02:00","MILLWD",61759,21.90,1.55,0.00
"08/23/2020 02:00","N.Y.C.",61761,22.18,1.84,0.00
"08/23/2020 02:00","NORTH",61755,19.93,-0.42,0.00
"08/23/2020 02:00","NPX",61845,21.51,1.16,0.00
"08/23/2020 02:00","O H",61846,20.09,-0.26,0.00
"08/23/2020 02:00","PJM",61847,21.04,0.70,0.00
"08/23/2020 02:00","WEST",61752,20.57,0.22,0.00
"08/23/2020 03:00","CAPITL",61757,22.15,1.36,0.00
"08/23/2020 03:00","CENTRL",61754,21.01,0.22,0.00
"08/23/2020 03:00","DUNWOD",61760,22.42,1.63,0.00
"08/23/2020 03:00","GENESE",61753,20.77,-0.01,0.00
"08/23/2020 03:00","H Q",61844,20.38,-0.41,0.00
"08/23/2020 03:00","HUD VL",61758,22.18,1.39,0.00
"08/23/2020 03:00","LONGIL",61762,22.88,2.10,0.00
"08/23/2020 03:00","MHK VL",61756,21.32,0.54,0.00
"08/23/2020 03:00","MILLWD",61759,22.30,1.52,0.00
"08/23/2020 03:00","N.Y.C.",61761,22.59,1.80,0.00
"08/23/2020 03:00","NORTH",61755,20.35,-0.44,0.00
"08/23/2020 03:00","NPX",61845,22.07,1.21,-0.08
"08/23/2020 03:00","O H",61846,20.41,-0.38,0.00
"08/23/2020 03:00","PJM",61847,21.42,0.64,0.00
"08/23/2020 03:00","WEST",61752,20.88,0.09,0.00
"08/23/2020 04:00","CAPITL",61757,19.22,1.21,0.00
"08/23/2020 04:00","CENTRL",61754,18.17,0.17,0.00
"08/23/2020 04:00","DUNWOD",61760,19.49,1.48,0.00
"08/23/2020 04:00","GENESE",61753,17.82,-0.18,0.00
"08/23/2020 04:00","H Q",61844,17.63,-0.37,0.00
"08/23/2020 04:00","HUD VL",61758,19.27,1.26,0.00
"08/23/2020 04:00","LONGIL",61762,19.83,1.82,0.00
"08/23/2020 04:00","MHK VL",61756,18.49,0.48,0.00
"08/23/2020 04:00","MILLWD",61759,19.39,1.38,0.00
