"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/14/2017 00:05:00","CAPITL",61757,67.47,-3.11,-112.08
"03/14/2017 00:05:00","CENTRL",61754,-24.21,-0.62,-17.91
"03/14/2017 00:05:00","DUNWOD",61760,45.52,-4.28,-91.29
"03/14/2017 00:05:00","GENESE",61753,-27.58,0.12,-13.79
"03/14/2017 00:05:00","H Q",61844,-40.34,1.16,0.00
"03/14/2017 00:05:00","HUD VL",61758,44.75,-4.19,-90.44
"03/14/2017 00:05:00","LONGIL",61762,44.68,-5.10,-91.29
"03/14/2017 00:05:00","MHK VL",61756,-23.17,-1.54,-19.86
"03/14/2017 00:05:00","MILLWD",61759,45.98,-4.40,-91.88
"03/14/2017 00:05:00","N.Y.C.",61761,45.19,-4.61,-91.30
"03/14/2017 00:05:00","NORTH",61755,-40.51,1.00,0.00
"03/14/2017 00:05:00","NPX",61845,57.48,-3.53,-102.51
"03/14/2017 00:05:00","O H",61846,-21.25,1.24,-19.01
"03/14/2017 00:05:00","PJM",61847,6.62,-1.12,-49.25
"03/14/2017 00:05:00","WEST",61752,-23.12,0.25,-18.14
"03/14/2017 00:10:00","CAPITL",61757,46.56,1.99,-18.43
"03/14/2017 00:10:00","CENTRL",61754,29.51,0.42,-2.94
"03/14/2017 00:10:00","DUNWOD",61760,43.93,2.77,-15.01
"03/14/2017 00:10:00","GENESE",61753,28.36,-0.05,-2.27
"03/14/2017 00:10:00","H Q",61844,25.39,-0.76,0.00
"03/14/2017 00:10:00","HUD VL",61758,43.71,2.69,-14.87
"03/14/2017 00:10:00","LONGIL",61762,44.50,3.35,-15.01
"03/14/2017 00:10:00","MHK VL",61756,30.41,0.99,-3.27
"03/14/2017 00:10:00","MILLWD",61759,44.08,2.82,-15.10
"03/14/2017 00:10:00","N.Y.C.",61761,44.11,2.95,-15.01
"03/14/2017 00:10:00","NORTH",61755,25.47,-0.68,0.00
"03/14/2017 00:10:00","NPX",61845,45.25,2.25,-16.85
"03/14/2017 00:10:00","O H",61846,28.57,-0.70,-3.13
"03/14/2017 00:10:00","PJM",61847,31.25,0.84,-4.27
"03/14/2017 00:10:00","WEST",61752,29.02,-0.10,-2.98
"03/14/2017 00:15:00","CAPITL",61757,47.89,1.71,-23.94
"03/14/2017 00:15:00","CENTRL",61754,26.38,0.31,-3.83
"03/14/2017 00:15:00","DUNWOD",61760,44.05,2.31,-19.50
"03/14/2017 00:15:00","GENESE",61753,25.10,-0.09,-2.94
"03/14/2017 00:15:00","H Q",61844,21.62,-0.62,0.00
"03/14/2017 00:15:00","HUD VL",61758,43.80,2.25,-19.32
"03/14/2017 00:15:00","LONGIL",61762,44.54,2.80,-19.50
"03/14/2017 00:15:00","MHK VL",61756,27.36,0.82,-4.29
"03/14/2017 00:15:00","MILLWD",61759,44.22,2.36,-19.62
"03/14/2017 00:15:00","N.Y.C.",61761,44.18,2.45,-19.50
"03/14/2017 00:15:00","NORTH",61755,21.66,-0.58,0.00
"03/14/2017 00:15:00","NPX",61845,46.04,1.91,-21.89
"03/14/2017 00:15:00","O H",61846,25.61,-0.69,-4.06
"03/14/2017 00:15:00","PJM",61847,29.77,0.62,-6.91
"03/14/2017 00:15:00","WEST",61752,25.91,-0.20,-3.87
"03/14/2017 00:20:00","CAPITL",61757,47.54,1.70,-23.51
"03/14/2017 00:20:00","CENTRL",61754,26.40,0.31,-3.76
"03/14/2017 00:20:00","DUNWOD",61760,43.82,2.34,-19.14
"03/14/2017 00:20:00","GENESE",61753,25.11,-0.11,-2.89
"03/14/2017 00:20:00","H Q",61844,21.71,-0.63,0.00
"03/14/2017 00:20:00","HUD VL",61758,43.60,2.30,-18.97
"03/14/2017 00:20:00","LONGIL",61762,44.31,2.84,-19.14
"03/14/2017 00:20:00","MHK VL",61756,27.37,0.83,-4.21
"03/14/2017 00:20:00","MILLWD",61759,44.01,2.41,-19.26
"03/14/2017 00:20:00","N.Y.C.",61761,44.00,2.52,-19.15
"03/14/2017 00:20:00","NORTH",61755,21.77,-0.56,0.00
"03/14/2017 00:20:00","NPX",61845,45.72,1.90,-21.50
"03/14/2017 00:20:00","O H",61846,25.60,-0.72,-3.99
"03/14/2017 00:20:00","PJM",61847,34.24,0.62,-11.29
"03/14/2017 00:20:00","WEST",61752,25.91,-0.22,-3.80
"03/14/2017 00:25:00","CAPITL",61757,46.75,1.69,-22.47
"03/14/2017 00:25:00","CENTRL",61754,26.47,0.29,-3.59
"03/14/2017 00:25:00","DUNWOD",61760,43.30,2.42,-18.30
"03/14/2017 00:25:00","GENESE",61753,25.19,-0.16,-2.76
"03/14/2017 00:25:00","H Q",61844,21.95,-0.63,0.00
"03/14/2017 00:25:00","HUD VL",61758,43.07,2.35,-18.13
"03/14/2017 00:25:00","LONGIL",61762,43.80,2.91,-18.30
"03/14/2017 00:25:00","MHK VL",61756,27.45,0.84,-4.03
"03/14/2017 00:25:00","MILLWD",61759,43.46,2.46,-18.41
"03/14/2017 00:25:00","N.Y.C.",61761,43.48,2.60,-18.30
"03/14/2017 00:25:00","NORTH",61755,22.02,-0.56,0.00
"03/14/2017 00:25:00","NPX",61845,45.05,1.92,-20.55
"03/14/2017 00:25:00","O H",61846,25.61,-0.79,-3.81
"03/14/2017 00:25:00","PJM",61847,34.01,0.63,-10.79
"03/14/2017 00:25:00","WEST",61752,25.93,-0.29,-3.63
"03/14/2017 00:30:00","CAPITL",61757,27.97,1.95,0.00
"03/14/2017 00:30:00","CENTRL",61754,26.38,0.36,0.00
"03/14/2017 00:30:00","DUNWOD",61760,28.77,2.76,0.00
"03/14/2017 00:30:00","GENESE",61753,25.91,-0.10,0.00
"03/14/2017 00:30:00","H Q",61844,25.29,-0.73,0.00
"03/14/2017 00:30:00","HUD VL",61758,28.70,2.68,0.00
"03/14/2017 00:30:00","LONGIL",61762,29.37,3.36,0.00
"03/14/2017 00:30:00","MHK VL",61756,26.98,0.96,0.00
"03/14/2017 00:30:00","MILLWD",61759,28.83,2.81,0.00
"03/14/2017 00:30:00","N.Y.C.",61761,29.01,2.99,0.00
"03/14/2017 00:30:00","NORTH",61755,25.34,-0.68,0.00
"03/14/2017 00:30:00","NPX",61845,28.23,2.21,0.00
"03/14/2017 00:30:00","O H",61846,25.24,-0.78,0.00
"03/14/2017 00:30:00","PJM",61847,26.79,0.78,0.00
"03/14/2017 00:30:00","WEST",61752,25.81,-0.21,0.00
"03/14/2017 00:35:00","CAPITL",61757,29.27,2.07,0.00
"03/14/2017 00:35:00","CENTRL",61754,27.62,0.41,0.00
"03/14/2017 00:35:00","DUNWOD",61760,30.12,2.91,0.00
"03/14/2017 00:35:00","GENESE",61753,27.07,-0.14,0.00
"03/14/2017 00:35:00","H Q",61844,26.45,-0.76,0.00
"03/14/2017 00:35:00","HUD VL",61758,30.04,2.83,0.00
"03/14/2017 00:35:00","LONGIL",61762,30.74,3.54,0.00
"03/14/2017 00:35:00","MHK VL",61756,28.22,1.01,0.00
"03/14/2017 00:35:00","MILLWD",61759,30.15,2.94,0.00
"03/14/2017 00:35:00","N.Y.C.",61761,30.34,3.13,0.00
"03/14/2017 00:35:00","NORTH",61755,26.50,-0.71,0.00
"03/14/2017 00:35:00","NPX",61845,29.55,2.34,0.00
"03/14/2017 00:35:00","O H",61846,26.39,-0.82,0.00
"03/14/2017 00:35:00","PJM",61847,28.05,0.84,0.00
"03/14/2017 00:35:00","WEST",61752,26.99,-0.22,0.00
"03/14/2017 00:40:00","CAPITL",61757,27.79,1.94,0.00
"03/14/2017 00:40:00","CENTRL",61754,26.29,0.44,0.00
"03/14/2017 00:40:00","DUNWOD",61760,28.52,2.66,0.00
"03/14/2017 00:40:00","GENESE",61753,25.85,0.00,0.00
"03/14/2017 00:40:00","H Q",61844,25.13,-0.72,0.00
"03/14/2017 00:40:00","HUD VL",61758,28.44,2.58,0.00
"03/14/2017 00:40:00","LONGIL",61762,29.08,3.23,0.00
"03/14/2017 00:40:00","MHK VL",61756,26.83,0.98,0.00
"03/14/2017 00:40:00","MILLWD",61759,28.57,2.71,0.00
"03/14/2017 00:40:00","N.Y.C.",61761,28.70,2.84,0.00
"03/14/2017 00:40:00","NORTH",61755,25.18,-0.67,0.00
"03/14/2017 00:40:00","NPX",61845,28.05,2.20,0.00
"03/14/2017 00:40:00","O H",61846,25.26,-0.59,0.00
"03/14/2017 00:40:00","PJM",61847,26.70,0.85,0.00
"03/14/2017 00:40:00","WEST",61752,25.85,0.00,0.00
"03/14/2017 00:45:00","CAPITL",61757,34.83,1.90,-7.97
"03/14/2017 00:45:00","CENTRL",61754,26.61,0.38,-1.27
"03/14/2017 00:45:00","DUNWOD",61760,34.05,2.60,-6.49
"03/14/2017 00:45:00","GENESE",61753,25.82,-0.12,-0.98
"03/14/2017 00:45:00","H Q",61844,24.26,-0.70,0.00
"03/14/2017 00:45:00","HUD VL",61758,33.94,2.55,-6.43
"03/14/2017 00:45:00","LONGIL",61762,34.62,3.17,-6.49
"03/14/2017 00:45:00","MHK VL",61756,27.32,0.92,-1.43
"03/14/2017 00:45:00","MILLWD",61759,34.14,2.64,-6.53
"03/14/2017 00:45:00","N.Y.C.",61761,34.23,2.77,-6.49
"03/14/2017 00:45:00","NORTH",61755,24.36,-0.60,0.00
"03/14/2017 00:45:00","NPX",61845,34.40,2.15,-7.29
"03/14/2017 00:45:00","O H",61846,25.59,-0.72,-1.35
"03/14/2017 00:45:00","PJM",61847,29.59,0.80,-3.83
"03/14/2017 00:45:00","WEST",61752,26.08,-0.17,-1.29
"03/14/2017 00:50:00","CAPITL",61757,47.79,1.69,-23.84
"03/14/2017 00:50:00","CENTRL",61754,26.40,0.33,-3.81
"03/14/2017 00:50:00","DUNWOD",61760,43.94,2.27,-19.42
"03/14/2017 00:50:00","GENESE",61753,25.10,-0.09,-2.93
"03/14/2017 00:50:00","H Q",61844,21.63,-0.62,0.00
"03/14/2017 00:50:00","HUD VL",61758,43.72,2.23,-19.24
"03/14/2017 00:50:00","LONGIL",61762,44.43,2.76,-19.41
"03/14/2017 00:50:00","MHK VL",61756,27.33,0.80,-4.27
"03/14/2017 00:50:00","MILLWD",61759,44.11,2.31,-19.54
"03/14/2017 00:50:00","N.Y.C.",61761,44.07,2.40,-19.42
"03/14/2017 00:50:00","NORTH",61755,21.72,-0.53,0.00
"03/14/2017 00:50:00","NPX",61845,45.97,1.91,-21.80
"03/14/2017 00:50:00","O H",61846,25.65,-0.65,-4.04
"03/14/2017 00:50:00","PJM",61847,34.37,0.67,-11.45
"03/14/2017 00:50:00","WEST",61752,25.96,-0.15,-3.86
"03/14/2017 00:55:00","CAPITL",61757,47.91,1.67,-24.23
"03/14/2017 00:55:00","CENTRL",61754,26.26,0.37,-3.87
"03/14/2017 00:55:00","DUNWOD",61760,43.96,2.22,-19.73
"03/14/2017 00:55:00","GENESE",61753,24.97,-0.02,-2.98
"03/14/2017 00:55:00","H Q",61844,21.37,-0.64,0.00
"03/14/2017 00:55:00","HUD VL",61758,43.76,2.20,-19.55
"03/14/2017 00:55:00","LONGIL",61762,44.42,2.68,-19.73
"03/14/2017 00:55:00","MHK VL",61756,27.17,0.81,-4.34
"03/14/2017 00:55:00","MILLWD",61759,44.13,2.27,-19.85
"03/14/2017 00:55:00","N.Y.C.",61761,44.10,2.36,-19.73
"03/14/2017 00:55:00","NORTH",61755,21.46,-0.55,0.00
"03/14/2017 00:55:00","NPX",61845,46.06,1.89,-22.15
"03/14/2017 00:55:00","O H",61846,25.61,-0.51,-4.11
"03/14/2017 00:55:00","PJM",61847,34.37,0.73,-11.63
"03/14/2017 00:55:00","WEST",61752,25.93,0.00,-3.92
"03/14/2017 01:00:00","CAPITL",61757,53.81,1.59,-31.03
"03/14/2017 01:00:00","CENTRL",61754,26.47,0.32,-4.96
"03/14/2017 01:00:00","DUNWOD",61760,48.57,2.12,-25.27
"03/14/2017 01:00:00","GENESE",61753,24.87,-0.13,-3.82
"03/14/2017 01:00:00","H Q",61844,20.59,-0.59,0.00
"03/14/2017 01:00:00","HUD VL",61758,48.32,2.10,-25.04
"03/14/2017 01:00:00","LONGIL",61762,49.14,2.69,-25.27
"03/14/2017 01:00:00","MHK VL",61756,27.53,0.78,-5.56
"03/14/2017 01:00:00","MILLWD",61759,48.80,2.18,-25.43
"03/14/2017 01:00:00","N.Y.C.",61761,48.68,2.22,-25.27
"03/14/2017 01:00:00","NORTH",61755,20.68,-0.51,0.00
"03/14/2017 01:00:00","NPX",61845,51.36,1.80,-28.37
"03/14/2017 01:00:00","O H",61846,25.79,-0.66,-5.26
"03/14/2017 01:00:00","PJM",61847,36.70,0.61,-14.90
"03/14/2017 01:00:00","WEST",61752,25.99,-0.21,-5.02
"03/14/2017 01:05:00","CAPITL",61757,47.73,1.66,-23.68
"03/14/2017 01:05:00","CENTRL",61754,26.49,0.31,-3.79
"03/14/2017 01:05:00","DUNWOD",61760,43.96,2.29,-19.28
"03/14/2017 01:05:00","GENESE",61753,25.15,-0.16,-2.91
"03/14/2017 01:05:00","H Q",61844,21.77,-0.63,0.00
"03/14/2017 01:05:00","HUD VL",61758,43.76,2.26,-19.11
"03/14/2017 01:05:00","LONGIL",61762,44.72,3.05,-19.28
"03/14/2017 01:05:00","MHK VL",61756,27.49,0.85,-4.25
"03/14/2017 01:05:00","MILLWD",61759,44.15,2.35,-19.40
"03/14/2017 01:05:00","N.Y.C.",61761,44.07,2.40,-19.28
"03/14/2017 01:05:00","NORTH",61755,21.86,-0.54,0.00
"03/14/2017 01:05:00","NPX",61845,43.57,1.88,-19.29
"03/14/2017 01:05:00","O H",61846,25.69,-0.72,-4.02
"03/14/2017 01:05:00","PJM",61847,34.44,0.67,-11.37
"03/14/2017 01:05:00","WEST",61752,25.98,-0.25,-3.83
"03/14/2017 01:10:00","CAPITL",61757,47.73,1.65,-23.83
"03/14/2017 01:10:00","CENTRL",61754,26.40,0.33,-3.81
"03/14/2017 01:10:00","DUNWOD",61760,43.93,2.27,-19.41
"03/14/2017 01:10:00","GENESE",61753,25.07,-0.11,-2.93
"03/14/2017 01:10:00","H Q",61844,21.63,-0.62,0.00
"03/14/2017 01:10:00","HUD VL",61758,43.71,2.23,-19.23
"03/14/2017 01:10:00","LONGIL",61762,44.66,3.00,-19.41
"03/14/2017 01:10:00","MHK VL",61756,27.37,0.85,-4.27
"03/14/2017 01:10:00","MILLWD",61759,44.12,2.34,-19.53
"03/14/2017 01:10:00","N.Y.C.",61761,44.05,2.38,-19.41
"03/14/2017 01:10:00","NORTH",61755,21.70,-0.56,0.00
"03/14/2017 01:10:00","NPX",61845,43.56,1.87,-19.43
"03/14/2017 01:10:00","O H",61846,25.63,-0.67,-4.04
"03/14/2017 01:10:00","PJM",61847,34.37,0.67,-11.44
"03/14/2017 01:10:00","WEST",61752,25.93,-0.18,-3.85
"03/14/2017 01:15:00","CAPITL",61757,318.91,-2.40,-354.27
"03/14/2017 01:15:00","CENTRL",61754,23.21,-0.46,-56.62
"03/14/2017 01:15:00","DUNWOD",61760,252.31,-3.26,-288.53
"03/14/2017 01:15:00","GENESE",61753,10.77,0.16,-43.56
"03/14/2017 01:15:00","H Q",61844,-32.03,0.92,0.00
"03/14/2017 01:15:00","HUD VL",61758,249.73,-3.23,-285.91
"03/14/2017 01:15:00","LONGIL",61762,251.27,-4.28,-288.51
"03/14/2017 01:15:00","MHK VL",61756,30.48,-1.25,-64.69
"03/14/2017 01:15:00","MILLWD",61759,253.99,-3.36,-290.31
"03/14/2017 01:15:00","N.Y.C.",61761,252.20,-3.40,-288.55
"03/14/2017 01:15:00","NORTH",61755,-32.16,0.79,0.00
"03/14/2017 01:15:00","NPX",61845,285.96,-2.70,-321.62
"03/14/2017 01:15:00","O H",61846,28.12,0.99,-60.09
"03/14/2017 01:15:00","PJM",61847,136.25,-0.92,-170.13
"03/14/2017 01:15:00","WEST",61752,24.58,0.26,-57.27
"03/14/2017 01:20:00","CAPITL",61757,58.43,1.19,-40.97
